country;variable;percentile;year;value;age;pop
FJ;npopulm251;p0p100;2017;39457;251;m
FJ;npopulm251;p0p100;2018;39063;251;m
FJ;npopulm251;p0p100;2019;38563;251;m
FJ;npopulm251;p0p100;2020;38118;251;m
FJ;npopulm251;p0p100;2021;37745;251;m
FJ;npopulm251;p0p100;2022;37374;251;m
FJ;npopulm251;p0p100;2023;37037;251;m
FJ;npopulf301;p0p100;1950;8569;301;f
FJ;npopulf301;p0p100;1951;8758;301;f
FJ;npopulf301;p0p100;1952;8936;301;f
FJ;npopulf301;p0p100;1953;9113;301;f
FJ;npopulf301;p0p100;1954;9287;301;f
FJ;npopulf301;p0p100;1955;9469;301;f
FJ;npopulf301;p0p100;1956;9679;301;f
FJ;npopulf301;p0p100;1957;9926;301;f
FJ;npopulf301;p0p100;1958;10218;301;f
FJ;npopulf301;p0p100;1959;10561;301;f
FJ;npopulf301;p0p100;1960;10950;301;f
FJ;npopulf301;p0p100;1961;11378;301;f
FJ;npopulf301;p0p100;1962;11833;301;f
FJ;npopulf301;p0p100;1963;12320;301;f
FJ;npopulf301;p0p100;1964;12853;301;f
FJ;npopulf301;p0p100;1965;13426;301;f
FJ;npopulf301;p0p100;1966;13991;301;f
FJ;npopulf301;p0p100;1967;14554;301;f
FJ;npopulf301;p0p100;1968;15120;301;f
FJ;npopulf301;p0p100;1969;15655;301;f
FJ;npopulf301;p0p100;1970;16158;301;f
FJ;npopulf301;p0p100;1971;16635;301;f
FJ;npopulf301;p0p100;1972;17071;301;f
FJ;npopulf301;p0p100;1973;17416;301;f
FJ;npopulf301;p0p100;1974;17673;301;f
FJ;npopulf301;p0p100;1975;17949;301;f
FJ;npopulf301;p0p100;1976;18366;301;f
FJ;npopulf301;p0p100;1977;18903;301;f
FJ;npopulf301;p0p100;1978;19567;301;f
FJ;npopulf301;p0p100;1979;20360;301;f
FJ;npopulf301;p0p100;1980;20965;301;f
FJ;npopulf301;p0p100;1981;21368;301;f
FJ;npopulf301;p0p100;1982;21914;301;f
FJ;npopulf301;p0p100;1983;22635;301;f
FJ;npopulf301;p0p100;1984;23508;301;f
FJ;npopulf301;p0p100;1985;24717;301;f
FJ;npopulf301;p0p100;1986;26031;301;f
FJ;npopulf301;p0p100;1987;27160;301;f
FJ;npopulf301;p0p100;1988;28173;301;f
FJ;npopulf301;p0p100;1989;29039;301;f
FJ;npopulf301;p0p100;1990;29712;301;f
FJ;npopulf301;p0p100;1991;30024;301;f
FJ;npopulf301;p0p100;1992;30137;301;f
FJ;npopulf301;p0p100;1993;30221;301;f
FJ;npopulf301;p0p100;1994;30117;301;f
FJ;npopulf301;p0p100;1995;29871;301;f
FJ;npopulf301;p0p100;1996;29702;301;f
FJ;npopulf301;p0p100;1997;29572;301;f
FJ;npopulf301;p0p100;1998;29391;301;f
FJ;npopulf301;p0p100;1999;29275;301;f
FJ;npopulf301;p0p100;2000;29202;301;f
FJ;npopulf301;p0p100;2001;29142;301;f
FJ;npopulf301;p0p100;2002;29089;301;f
FJ;npopulf301;p0p100;2003;29005;301;f
FJ;npopulf301;p0p100;2004;28937;301;f
FJ;npopulf301;p0p100;2005;29145;301;f
FJ;npopulf301;p0p100;2006;29763;301;f
FJ;npopulf301;p0p100;2007;30734;301;f
FJ;npopulf301;p0p100;2008;31955;301;f
FJ;npopulf301;p0p100;2009;33296;301;f
FJ;npopulf301;p0p100;2010;34551;301;f
FJ;npopulf301;p0p100;2011;35545;301;f
FJ;npopulf301;p0p100;2012;36304;301;f
FJ;npopulf301;p0p100;2013;36831;301;f
FJ;npopulf301;p0p100;2014;37121;301;f
FJ;npopulf301;p0p100;2015;37169;301;f
FJ;npopulf301;p0p100;2016;36938;301;f
FJ;npopulf301;p0p100;2017;36582;301;f
FJ;npopulf301;p0p100;2018;36217;301;f
FJ;npopulf301;p0p100;2019;35823;301;f
FJ;npopulf301;p0p100;2020;35625;301;f
FJ;npopulf301;p0p100;2021;35736;301;f
FJ;npopulf301;p0p100;2022;35919;301;f
FJ;npopulf301;p0p100;2023;36038;301;f
FJ;npopuli301;p0p100;1950;18061;301;i
FJ;npopuli301;p0p100;1951;18375;301;i
FJ;npopuli301;p0p100;1952;18683;301;i
FJ;npopuli301;p0p100;1953;18996;301;i
FJ;npopuli301;p0p100;1954;19328;301;i
FJ;npopuli301;p0p100;1955;19705;301;i
FJ;npopuli301;p0p100;1956;20153;301;i
FJ;npopuli301;p0p100;1957;20687;301;i
FJ;npopuli301;p0p100;1958;21324;301;i
FJ;npopuli301;p0p100;1959;22056;301;i
FJ;npopuli301;p0p100;1960;22859;301;i
FJ;npopuli301;p0p100;1961;23719;301;i
FJ;npopuli301;p0p100;1962;24613;301;i
FJ;npopuli301;p0p100;1963;25545;301;i
FJ;npopuli301;p0p100;1964;26541;301;i
FJ;npopuli301;p0p100;1965;27585;301;i
FJ;npopuli301;p0p100;1966;28602;301;i
FJ;npopuli301;p0p100;1967;29586;301;i
FJ;npopuli301;p0p100;1968;30552;301;i
FJ;npopuli301;p0p100;1969;31469;301;i
FJ;npopuli301;p0p100;1970;32336;301;i
FJ;npopuli301;p0p100;1971;33170;301;i
FJ;npopuli301;p0p100;1972;33961;301;i
FJ;npopuli301;p0p100;1973;34642;301;i
FJ;npopuli301;p0p100;1974;35194;301;i
FJ;npopuli301;p0p100;1975;35778;301;i
FJ;npopuli301;p0p100;1976;36613;301;i
FJ;npopuli301;p0p100;1977;37661;301;i
FJ;npopuli301;p0p100;1978;38935;301;i
FJ;npopuli301;p0p100;1979;40495;301;i
FJ;npopuli301;p0p100;1980;41746;301;i
FJ;npopuli301;p0p100;1981;42647;301;i
FJ;npopuli301;p0p100;1982;43879;301;i
FJ;npopuli301;p0p100;1983;45464;301;i
FJ;npopuli301;p0p100;1984;47302;301;i
FJ;npopuli301;p0p100;1985;49786;301;i
FJ;npopuli301;p0p100;1986;52507;301;i
FJ;npopuli301;p0p100;1987;54852;301;i
FJ;npopuli301;p0p100;1988;56956;301;i
FJ;npopuli301;p0p100;1989;58766;301;i
FJ;npopuli301;p0p100;1990;60177;301;i
FJ;npopuli301;p0p100;1991;60868;301;i
FJ;npopuli301;p0p100;1992;61171;301;i
FJ;npopuli301;p0p100;1993;61411;301;i
FJ;npopuli301;p0p100;1994;61266;301;i
FJ;npopuli301;p0p100;1995;60844;301;i
FJ;npopuli301;p0p100;1996;60580;301;i
FJ;npopuli301;p0p100;1997;60353;301;i
FJ;npopuli301;p0p100;1998;59998;301;i
FJ;npopuli301;p0p100;1999;59800;301;i
FJ;npopuli301;p0p100;2000;59714;301;i
FJ;npopuli301;p0p100;2001;59677;301;i
FJ;npopuli301;p0p100;2002;59673;301;i
FJ;npopuli301;p0p100;2003;59618;301;i
FJ;npopuli301;p0p100;2004;59597;301;i
FJ;npopuli301;p0p100;2005;60119;301;i
FJ;npopuli301;p0p100;2006;61449;301;i
FJ;npopuli301;p0p100;2007;63465;301;i
FJ;npopuli301;p0p100;2008;65892;301;i
FJ;npopuli301;p0p100;2009;68470;301;i
FJ;npopuli301;p0p100;2010;70858;301;i
FJ;npopuli301;p0p100;2011;72723;301;i
FJ;npopuli301;p0p100;2012;74129;301;i
FJ;npopuli301;p0p100;2013;75088;301;i
FJ;npopuli301;p0p100;2014;75589;301;i
FJ;npopuli301;p0p100;2015;75619;301;i
FJ;npopuli301;p0p100;2016;75091;301;i
FJ;npopuli301;p0p100;2017;74294;301;i
FJ;npopuli301;p0p100;2018;73464;301;i
FJ;npopuli301;p0p100;2019;72557;301;i
FJ;npopuli301;p0p100;2020;72084;301;i
FJ;npopuli301;p0p100;2021;72283;301;i
FJ;npopuli301;p0p100;2022;72666;301;i
FJ;npopuli301;p0p100;2023;72947;301;i
FJ;anwoffi992;p0p100;1970;56.2;992;i
FJ;anwoffi992;p0p100;1971;37.7;992;i
FJ;anwoffi992;p0p100;1972;20.1;992;i
FJ;anwoffi992;p0p100;1973;38.8;992;i
FJ;anwoffi992;p0p100;1974;41.8;992;i
FJ;anwoffi992;p0p100;1975;24.1;992;i
FJ;anwoffi992;p0p100;1976;37.4;992;i
FJ;anwoffi992;p0p100;1977;46.2;992;i
FJ;anwoffi992;p0p100;1978;48.6;992;i
FJ;anwoffi992;p0p100;1979;59.5;992;i
FJ;anwoffi992;p0p100;1980;56.4;992;i
FJ;anwoffi992;p0p100;1981;92.3;992;i
FJ;anwoffi992;p0p100;1982;109.5;992;i
FJ;anwoffi992;p0p100;1983;79.8;992;i
FJ;anwoffi992;p0p100;1984;77.7;992;i
FJ;anwoffi992;p0p100;1985;81.1;992;i
FJ;anwoffi992;p0p100;1986;62.2;992;i
FJ;anwoffi992;p0p100;1987;53.4;992;i
FJ;anwoffi992;p0p100;1988;27.3;992;i
FJ;anwoffi992;p0p100;1989;50.4;992;i
FJ;anwoffi992;p0p100;1990;84;992;i
FJ;anwoffi992;p0p100;1991;115.1;992;i
FJ;anwoffi992;p0p100;1992;150.3;992;i
FJ;anwoffi992;p0p100;1993;126.2;992;i
FJ;anwoffi992;p0p100;1994;80.8;992;i
FJ;anwoffi992;p0p100;1995;80;992;i
FJ;anwoffi992;p0p100;1996;93.9;992;i
FJ;anwoffi992;p0p100;1997;87.9;992;i
FJ;anwoffi992;p0p100;1998;172.7;992;i
FJ;anwoffi992;p0p100;1999;227.9;992;i
FJ;anwoffi992;p0p100;2000;177;992;i
FJ;anwoffi992;p0p100;2001;199.6;992;i
FJ;anwoffi992;p0p100;2002;166.5;992;i
FJ;anwoffi992;p0p100;2003;92.9;992;i
FJ;anwoffi992;p0p100;2004;111.3;992;i
FJ;anwoffi992;p0p100;2005;35.4;992;i
FJ;anwoffi992;p0p100;2006;5.6;992;i
FJ;anwoffi992;p0p100;2007;64.4;992;i
FJ;anwoffi992;p0p100;2008;12.6;992;i
FJ;anwoffi992;p0p100;2009;41.9;992;i
FJ;anwoffi992;p0p100;2010;20.7;992;i
FJ;anwoffi992;p0p100;2011;103.8;992;i
FJ;anwoffi992;p0p100;2012;91.6;992;i
FJ;anwoffi992;p0p100;2013;57.2;992;i
FJ;anwoffi992;p0p100;2014;154.3;992;i
FJ;anwoffi992;p0p100;2015;86.8;992;i
FJ;anwoffi992;p0p100;2016;48.7;992;i
FJ;anwoffi992;p0p100;2017;33.7;992;i
FJ;anwoffi992;p0p100;2018;112.4;992;i
FJ;anwoffi992;p0p100;2019;224.2;992;i
FJ;anwoffi992;p0p100;2020;288.6;992;i
FJ;anwoffi992;p0p100;2021;462.9;992;i
FJ;anwoffi992;p0p100;2022;277.5;992;i
FJ;anwoffi992;p0p100;2023;270.5;992;i
FJ;anwoffi999;p0p100;1970;24.3;999;i
FJ;anwoffi999;p0p100;1971;16.4;999;i
FJ;anwoffi999;p0p100;1972;8.8;999;i
FJ;anwoffi999;p0p100;1973;17.2;999;i
FJ;anwoffi999;p0p100;1974;18.7;999;i
FJ;anwoffi999;p0p100;1975;10.9;999;i
FJ;anwoffi999;p0p100;1976;17.2;999;i
FJ;anwoffi999;p0p100;1977;21.5;999;i
FJ;anwoffi999;p0p100;1978;22.8;999;i
FJ;anwoffi999;p0p100;1979;28.3;999;i
FJ;anwoffi999;p0p100;1980;27.1;999;i
FJ;anwoffi999;p0p100;1981;44.7;999;i
FJ;anwoffi999;p0p100;1982;53.4;999;i
FJ;anwoffi999;p0p100;1983;39.3;999;i
FJ;anwoffi999;p0p100;1984;38.6;999;i
FJ;anwoffi999;p0p100;1985;40.6;999;i
FJ;anwoffi999;p0p100;1986;31.3;999;i
FJ;anwoffi999;p0p100;1987;27;999;i
FJ;anwoffi999;p0p100;1988;13.9;999;i
FJ;anwoffi999;p0p100;1989;25.7;999;i
FJ;anwoffi999;p0p100;1990;43;999;i
FJ;anwoffi999;p0p100;1991;59;999;i
FJ;anwoffi999;p0p100;1992;77.2;999;i
FJ;anwoffi999;p0p100;1993;64.9;999;i
FJ;anwoffi999;p0p100;1994;41.7;999;i
FJ;anwoffi999;p0p100;1995;41.4;999;i
FJ;anwoffi999;p0p100;1996;48.8;999;i
FJ;anwoffi999;p0p100;1997;46.1;999;i
FJ;anwoffi999;p0p100;1998;91.6;999;i
FJ;anwoffi999;p0p100;1999;122.2;999;i
FJ;anwoffi999;p0p100;2000;96.1;999;i
FJ;anwoffi999;p0p100;2001;109.6;999;i
FJ;anwoffi999;p0p100;2002;92.5;999;i
FJ;anwoffi999;p0p100;2003;52.2;999;i
FJ;anwoffi999;p0p100;2004;63.2;999;i
FJ;anwoffi999;p0p100;2005;20.3;999;i
FJ;anwoffi999;p0p100;2006;3.3;999;i
FJ;anwoffi999;p0p100;2007;37.5;999;i
FJ;anwoffi999;p0p100;2008;7.4;999;i
FJ;anwoffi999;p0p100;2009;24.7;999;i
FJ;anwoffi999;p0p100;2010;12.3;999;i
FJ;anwoffi999;p0p100;2011;62.1;999;i
FJ;anwoffi999;p0p100;2012;55.1;999;i
FJ;anwoffi999;p0p100;2013;34.6;999;i
FJ;anwoffi999;p0p100;2014;93.8;999;i
FJ;anwoffi999;p0p100;2015;53;999;i
FJ;anwoffi999;p0p100;2016;29.9;999;i
FJ;anwoffi999;p0p100;2017;20.7;999;i
FJ;anwoffi999;p0p100;2018;69.5;999;i
FJ;anwoffi999;p0p100;2019;139.2;999;i
FJ;anwoffi999;p0p100;2020;179.8;999;i
FJ;anwoffi999;p0p100;2021;289.3;999;i
FJ;anwoffi999;p0p100;2022;173.9;999;i
FJ;anwoffi999;p0p100;2023;170.2;999;i
FJ;npopulm301;p0p100;1950;9492;301;m
FJ;npopulm301;p0p100;1951;9617;301;m
FJ;npopulm301;p0p100;1952;9747;301;m
FJ;npopulm301;p0p100;1953;9884;301;m
FJ;npopulm301;p0p100;1954;10041;301;m
FJ;npopulm301;p0p100;1955;10236;301;m
FJ;npopulm301;p0p100;1956;10474;301;m
FJ;npopulm301;p0p100;1957;10762;301;m
FJ;npopulm301;p0p100;1958;11106;301;m
FJ;npopulm301;p0p100;1959;11495;301;m
FJ;npopulm301;p0p100;1960;11909;301;m
FJ;npopulm301;p0p100;1961;12341;301;m
FJ;npopulm301;p0p100;1962;12780;301;m
FJ;npopulm301;p0p100;1963;13225;301;m
FJ;npopulm301;p0p100;1964;13688;301;m
FJ;npopulm301;p0p100;1965;14160;301;m
FJ;npopulm301;p0p100;1966;14611;301;m
FJ;npopulm301;p0p100;1967;15032;301;m
FJ;npopulm301;p0p100;1968;15432;301;m
FJ;npopulm301;p0p100;1969;15814;301;m
FJ;npopulm301;p0p100;1970;16179;301;m
FJ;npopulm301;p0p100;1971;16535;301;m
FJ;npopulm301;p0p100;1972;16891;301;m
FJ;npopulm301;p0p100;1973;17226;301;m
FJ;npopulm301;p0p100;1974;17521;301;m
FJ;npopulm301;p0p100;1975;17830;301;m
FJ;npopulm301;p0p100;1976;18248;301;m
FJ;npopulm301;p0p100;1977;18759;301;m
FJ;npopulm301;p0p100;1978;19369;301;m
FJ;npopulm301;p0p100;1979;20135;301;m
FJ;npopulm301;p0p100;1980;20781;301;m
FJ;npopulm301;p0p100;1981;21279;301;m
FJ;npopulm301;p0p100;1982;21965;301;m
FJ;npopulm301;p0p100;1983;22829;301;m
FJ;npopulm301;p0p100;1984;23794;301;m
FJ;npopulm301;p0p100;1985;25069;301;m
FJ;npopulm301;p0p100;1986;26476;301;m
FJ;npopulm301;p0p100;1987;27693;301;m
FJ;npopulm301;p0p100;1988;28783;301;m
FJ;npopulm301;p0p100;1989;29727;301;m
FJ;npopulm301;p0p100;1990;30466;301;m
FJ;npopulm301;p0p100;1991;30844;301;m
FJ;npopulm301;p0p100;1992;31034;301;m
FJ;npopulm301;p0p100;1993;31190;301;m
FJ;npopulm301;p0p100;1994;31150;301;m
FJ;npopulm301;p0p100;1995;30974;301;m
FJ;npopulm301;p0p100;1996;30878;301;m
FJ;npopulm301;p0p100;1997;30781;301;m
FJ;npopulm301;p0p100;1998;30607;301;m
FJ;npopulm301;p0p100;1999;30525;301;m
FJ;npopulm301;p0p100;2000;30512;301;m
FJ;npopulm301;p0p100;2001;30536;301;m
FJ;npopulm301;p0p100;2002;30584;301;m
FJ;npopulm301;p0p100;2003;30614;301;m
FJ;npopulm301;p0p100;2004;30660;301;m
FJ;npopulm301;p0p100;2005;30974;301;m
FJ;npopulm301;p0p100;2006;31686;301;m
FJ;npopulm301;p0p100;2007;32731;301;m
FJ;npopulm301;p0p100;2008;33937;301;m
FJ;npopulm301;p0p100;2009;35175;301;m
FJ;npopulm301;p0p100;2010;36308;301;m
FJ;npopulm301;p0p100;2011;37178;301;m
FJ;npopulm301;p0p100;2012;37825;301;m
FJ;npopulm301;p0p100;2013;38257;301;m
FJ;npopulm301;p0p100;2014;38468;301;m
FJ;npopulm301;p0p100;2015;38451;301;m
FJ;npopulm301;p0p100;2016;38153;301;m
FJ;npopulm301;p0p100;2017;37713;301;m
FJ;npopulm301;p0p100;2018;37247;301;m
FJ;npopulm301;p0p100;2019;36734;301;m
FJ;npopulm301;p0p100;2020;36459;301;m
FJ;npopulm301;p0p100;2021;36548;301;m
FJ;npopulm301;p0p100;2022;36748;301;m
FJ;npopulm301;p0p100;2023;36909;301;m
FJ;aothgoi992;p0p100;1970;0;992;i
FJ;aothgoi992;p0p100;1971;0;992;i
FJ;aothgoi992;p0p100;1972;0;992;i
FJ;aothgoi992;p0p100;1973;0;992;i
FJ;aothgoi992;p0p100;1974;0;992;i
FJ;aothgoi992;p0p100;1975;0;992;i
FJ;aothgoi992;p0p100;1976;0;992;i
FJ;aothgoi992;p0p100;1977;0;992;i
FJ;aothgoi992;p0p100;1978;0;992;i
FJ;aothgoi992;p0p100;1979;0;992;i
FJ;aothgoi992;p0p100;1980;0;992;i
FJ;aothgoi992;p0p100;1981;0;992;i
FJ;aothgoi992;p0p100;1982;0;992;i
FJ;aothgoi992;p0p100;1983;0;992;i
FJ;aothgoi992;p0p100;1984;0;992;i
FJ;aothgoi992;p0p100;1985;0;992;i
FJ;aothgoi992;p0p100;1986;0;992;i
FJ;aothgoi992;p0p100;1987;0;992;i
FJ;aothgoi992;p0p100;1988;0;992;i
FJ;aothgoi992;p0p100;1989;0;992;i
FJ;aothgoi992;p0p100;1990;0;992;i
FJ;aothgoi992;p0p100;1991;0;992;i
FJ;aothgoi992;p0p100;1992;0;992;i
FJ;aothgoi992;p0p100;1993;0;992;i
FJ;aothgoi992;p0p100;1994;0;992;i
FJ;aothgoi992;p0p100;1995;0;992;i
FJ;aothgoi992;p0p100;1996;4.3;992;i
FJ;aothgoi992;p0p100;1997;4.2;992;i
FJ;aothgoi992;p0p100;1998;3.3;992;i
FJ;aothgoi992;p0p100;1999;3.2;992;i
FJ;aothgoi992;p0p100;2000;2.6;992;i
FJ;aothgoi992;p0p100;2001;3.9;992;i
FJ;aothgoi992;p0p100;2002;3.2;992;i
FJ;aothgoi992;p0p100;2005;0;992;i
FJ;aothgoi992;p0p100;2006;0;992;i
FJ;aothgoi992;p0p100;2007;0;992;i
FJ;aothgoi992;p0p100;2008;0;992;i
FJ;aothgoi992;p0p100;2009;0;992;i
FJ;aothgoi992;p0p100;2010;0;992;i
FJ;aothgoi992;p0p100;2011;0;992;i
FJ;aothgoi992;p0p100;2012;0;992;i
FJ;aothgoi992;p0p100;2013;0;992;i
FJ;aothgoi992;p0p100;2014;0;992;i
FJ;aothgoi992;p0p100;2015;0;992;i
FJ;aothgoi992;p0p100;2016;0;992;i
FJ;aothgoi992;p0p100;2017;0;992;i
FJ;aothgoi992;p0p100;2018;0;992;i
FJ;aothgoi992;p0p100;2019;0;992;i
FJ;aothgoi992;p0p100;2020;0;992;i
FJ;npopulf302;p0p100;1950;15248;302;f
FJ;npopulf302;p0p100;1951;15729;302;f
FJ;npopulf302;p0p100;1952;16195;302;f
FJ;npopulf302;p0p100;1953;16650;302;f
FJ;npopulf302;p0p100;1954;17085;302;f
FJ;npopulf302;p0p100;1955;17504;302;f
FJ;npopulf302;p0p100;1956;17927;302;f
FJ;npopulf302;p0p100;1957;18370;302;f
FJ;npopulf302;p0p100;1958;18849;302;f
FJ;npopulf302;p0p100;1959;19369;302;f
FJ;npopulf302;p0p100;1960;19939;302;f
FJ;npopulf302;p0p100;1961;20575;302;f
FJ;npopulf302;p0p100;1962;21281;302;f
FJ;npopulf302;p0p100;1963;22073;302;f
FJ;npopulf302;p0p100;1964;22968;302;f
FJ;npopulf302;p0p100;1965;23944;302;f
FJ;npopulf302;p0p100;1966;24918;302;f
FJ;npopulf302;p0p100;1967;25897;302;f
FJ;npopulf302;p0p100;1968;26902;302;f
FJ;npopulf302;p0p100;1969;27902;302;f
FJ;npopulf302;p0p100;1970;28898;302;f
FJ;npopulf302;p0p100;1971;29884;302;f
FJ;npopulf302;p0p100;1972;30837;302;f
FJ;npopulf302;p0p100;1973;31698;302;f
FJ;npopulf302;p0p100;1974;32447;302;f
FJ;npopulf302;p0p100;1975;33186;302;f
FJ;npopulf302;p0p100;1976;34066;302;f
FJ;npopulf302;p0p100;1977;35067;302;f
FJ;npopulf302;p0p100;1978;36135;302;f
FJ;npopulf302;p0p100;1979;37254;302;f
FJ;npopulf302;p0p100;1980;38198;302;f
FJ;npopulf302;p0p100;1981;39047;302;f
FJ;npopulf302;p0p100;1982;40147;302;f
FJ;npopulf302;p0p100;1983;41540;302;f
FJ;npopulf302;p0p100;1984;43194;302;f
FJ;npopulf302;p0p100;1985;44995;302;f
FJ;npopulf302;p0p100;1986;46651;302;f
FJ;npopulf302;p0p100;1987;48164;302;f
FJ;npopulf302;p0p100;1988;49643;302;f
FJ;npopulf302;p0p100;1989;51069;302;f
FJ;npopulf302;p0p100;1990;52622;302;f
FJ;npopulf302;p0p100;1991;53956;302;f
FJ;npopulf302;p0p100;1992;54938;302;f
FJ;npopulf302;p0p100;1993;55797;302;f
FJ;npopulf302;p0p100;1994;56342;302;f
FJ;npopulf302;p0p100;1995;56561;302;f
FJ;npopulf302;p0p100;1996;56723;302;f
FJ;npopulf302;p0p100;1997;56957;302;f
FJ;npopulf302;p0p100;1998;57169;302;f
FJ;npopulf302;p0p100;1999;57336;302;f
FJ;npopulf302;p0p100;2000;57448;302;f
FJ;npopulf302;p0p100;2001;57551;302;f
FJ;npopulf302;p0p100;2002;57483;302;f
FJ;npopulf302;p0p100;2003;57205;302;f
FJ;npopulf302;p0p100;2004;56995;302;f
FJ;npopulf302;p0p100;2005;57110;302;f
FJ;npopulf302;p0p100;2006;57650;302;f
FJ;npopulf302;p0p100;2007;58538;302;f
FJ;npopulf302;p0p100;2008;59574;302;f
FJ;npopulf302;p0p100;2009;60674;302;f
FJ;npopulf302;p0p100;2010;61939;302;f
FJ;npopulf302;p0p100;2011;63342;302;f
FJ;npopulf302;p0p100;2012;64872;302;f
FJ;npopulf302;p0p100;2013;66499;302;f
FJ;npopulf302;p0p100;2014;68088;302;f
FJ;npopulf302;p0p100;2015;69367;302;f
FJ;npopulf302;p0p100;2016;70119;302;f
FJ;npopulf302;p0p100;2017;70510;302;f
FJ;npopulf302;p0p100;2018;70656;302;f
FJ;npopulf302;p0p100;2019;70534;302;f
FJ;npopulf302;p0p100;2020;70463;302;f
FJ;npopulf302;p0p100;2021;70525;302;f
FJ;npopulf302;p0p100;2022;70583;302;f
FJ;npopulf302;p0p100;2023;70633;302;f
FJ;npopuli302;p0p100;1950;32722;302;i
FJ;npopuli302;p0p100;1951;33598;302;i
FJ;npopuli302;p0p100;1952;34439;302;i
FJ;npopuli302;p0p100;1953;35239;302;i
FJ;npopuli302;p0p100;1954;36000;302;i
FJ;npopuli302;p0p100;1955;36762;302;i
FJ;npopuli302;p0p100;1956;37568;302;i
FJ;npopuli302;p0p100;1957;38444;302;i
FJ;npopuli302;p0p100;1958;39418;302;i
FJ;npopuli302;p0p100;1959;40495;302;i
FJ;npopuli302;p0p100;1960;41680;302;i
FJ;npopuli302;p0p100;1961;42984;302;i
FJ;npopuli302;p0p100;1962;44414;302;i
FJ;npopuli302;p0p100;1963;45997;302;i
FJ;npopuli302;p0p100;1964;47745;302;i
FJ;npopuli302;p0p100;1965;49610;302;i
FJ;npopuli302;p0p100;1966;51455;302;i
FJ;npopuli302;p0p100;1967;53245;302;i
FJ;npopuli302;p0p100;1968;55016;302;i
FJ;npopuli302;p0p100;1969;56765;302;i
FJ;npopuli302;p0p100;1970;58498;302;i
FJ;npopuli302;p0p100;1971;60210;302;i
FJ;npopuli302;p0p100;1972;61878;302;i
FJ;npopuli302;p0p100;1973;63419;302;i
FJ;npopuli302;p0p100;1974;64797;302;i
FJ;npopuli302;p0p100;1975;66172;302;i
FJ;npopuli302;p0p100;1976;67812;302;i
FJ;npopuli302;p0p100;1977;69726;302;i
FJ;npopuli302;p0p100;1978;71827;302;i
FJ;npopuli302;p0p100;1979;74095;302;i
FJ;npopuli302;p0p100;1980;76071;302;i
FJ;npopuli302;p0p100;1981;77875;302;i
FJ;npopuli302;p0p100;1982;80191;302;i
FJ;npopuli302;p0p100;1983;83063;302;i
FJ;npopuli302;p0p100;1984;86432;302;i
FJ;npopuli302;p0p100;1985;90142;302;i
FJ;npopuli302;p0p100;1986;93673;302;i
FJ;npopuli302;p0p100;1987;96953;302;i
FJ;npopuli302;p0p100;1988;100140;302;i
FJ;npopuli302;p0p100;1989;103185;302;i
FJ;npopuli302;p0p100;1990;106446;302;i
FJ;npopuli302;p0p100;1991;109291;302;i
FJ;npopuli302;p0p100;1992;111444;302;i
FJ;npopuli302;p0p100;1993;113339;302;i
FJ;npopuli302;p0p100;1994;114597;302;i
FJ;npopuli302;p0p100;1995;115194;302;i
FJ;npopuli302;p0p100;1996;115652;302;i
FJ;npopuli302;p0p100;1997;116182;302;i
FJ;npopuli302;p0p100;1998;116618;302;i
FJ;npopuli302;p0p100;1999;116974;302;i
FJ;npopuli302;p0p100;2000;117240;302;i
FJ;npopuli302;p0p100;2001;117519;302;i
FJ;npopuli302;p0p100;2002;117483;302;i
FJ;npopuli302;p0p100;2003;117057;302;i
FJ;npopuli302;p0p100;2004;116796;302;i
FJ;npopuli302;p0p100;2005;117204;302;i
FJ;npopuli302;p0p100;2006;118473;302;i
FJ;npopuli302;p0p100;2007;120435;302;i
FJ;npopuli302;p0p100;2008;122560;302;i
FJ;npopuli302;p0p100;2009;124650;302;i
FJ;npopuli302;p0p100;2010;127028;302;i
FJ;npopuli302;p0p100;2011;129661;302;i
FJ;npopuli302;p0p100;2012;132536;302;i
FJ;npopuli302;p0p100;2013;135591;302;i
FJ;npopuli302;p0p100;2014;138567;302;i
FJ;npopuli302;p0p100;2015;140925;302;i
FJ;npopuli302;p0p100;2016;142223;302;i
FJ;npopuli302;p0p100;2017;142800;302;i
FJ;npopuli302;p0p100;2018;142887;302;i
FJ;npopuli302;p0p100;2019;142432;302;i
FJ;npopuli302;p0p100;2020;142169;302;i
FJ;npopuli302;p0p100;2021;142262;302;i
FJ;npopuli302;p0p100;2022;142412;302;i
FJ;npopuli302;p0p100;2023;142607;302;i
FJ;apolgoi999;p0p100;1996;118.6;999;i
FJ;apolgoi999;p0p100;1997;121.2;999;i
FJ;apolgoi999;p0p100;1998;121;999;i
FJ;apolgoi999;p0p100;1999;118.8;999;i
FJ;apolgoi999;p0p100;2000;136.9;999;i
FJ;apolgoi999;p0p100;2001;139.4;999;i
FJ;apolgoi999;p0p100;2002;137.9;999;i
FJ;apolgoi999;p0p100;2005;171.6;999;i
FJ;apolgoi999;p0p100;2006;194.5;999;i
FJ;apolgoi999;p0p100;2007;193;999;i
FJ;apolgoi999;p0p100;2008;204.2;999;i
FJ;apolgoi999;p0p100;2009;208.9;999;i
FJ;apolgoi999;p0p100;2010;194.2;999;i
FJ;apolgoi999;p0p100;2011;233;999;i
FJ;apolgoi999;p0p100;2012;255.3;999;i
