country;variable;percentile;year;value;age;pop
SB;mfdixai999;p0p100;1970;0;999;i
SB;mfdixai999;p0p100;1971;0;999;i
SB;mfdixai999;p0p100;1972;0;999;i
SB;mfdixai999;p0p100;1973;0;999;i
SB;mfdixai999;p0p100;1974;0;999;i
SB;mfdixai999;p0p100;1975;0;999;i
SB;mfdixai999;p0p100;1976;0;999;i
SB;mfdixai999;p0p100;1977;0;999;i
SB;mfdixai999;p0p100;1978;0;999;i
SB;mfdixai999;p0p100;1979;0;999;i
SB;mfdixai999;p0p100;1980;0;999;i
SB;mfdixai999;p0p100;1981;0;999;i
SB;mfdixai999;p0p100;1982;0;999;i
SB;mfdixai999;p0p100;1983;0;999;i
SB;mfdixai999;p0p100;1984;0;999;i
SB;mfdixai999;p0p100;1985;0;999;i
SB;mfdixai999;p0p100;1986;0;999;i
SB;mfdixai999;p0p100;1987;0;999;i
SB;mfdixai999;p0p100;1988;0;999;i
SB;mfdixai999;p0p100;1989;0;999;i
SB;mfdixai999;p0p100;1990;0;999;i
SB;mfdixai999;p0p100;1991;0;999;i
SB;mfdixai999;p0p100;1992;0;999;i
SB;mfdixai999;p0p100;1993;107751;999;i
SB;mfdixai999;p0p100;1994;232958;999;i
SB;mfdixai999;p0p100;1995;384690;999;i
SB;mfdixai999;p0p100;1996;521177;999;i
SB;mfdixai999;p0p100;1997;645517;999;i
SB;mfdixai999;p0p100;1998;784625;999;i
SB;mfdixai999;p0p100;1999;927977;999;i
SB;mfdixai999;p0p100;2000;908385;999;i
SB;mfdixai999;p0p100;2001;11813853;999;i
SB;mfdixai999;p0p100;2002;32517624;999;i
SB;mfdixai999;p0p100;2003;28503518;999;i
SB;mfdixai999;p0p100;2004;27621043;999;i
SB;mfdixai999;p0p100;2005;45485605;999;i
SB;mfdixai999;p0p100;2006;99718505;999;i
SB;mfdixai999;p0p100;2007;257547035;999;i
SB;mfdixai999;p0p100;2008;285692669;999;i
SB;mfdixai999;p0p100;2009;320996149;999;i
SB;mfdixai999;p0p100;2010;347354610;999;i
SB;mfdixai999;p0p100;2011;390856614;999;i
SB;mfdixai999;p0p100;2012;379854403;999;i
SB;mfdixai999;p0p100;2013;479693490;999;i
SB;mfdixai999;p0p100;2014;478128928;999;i
SB;mfdixai999;p0p100;2015;511563055;999;i
SB;mfdixai999;p0p100;2016;518294766;999;i
SB;mfdixai999;p0p100;2017;581901503;999;i
SB;mfdixai999;p0p100;2018;622252217;999;i
SB;mfdixai999;p0p100;2019;637534888;999;i
SB;mfdixai999;p0p100;2020;696040834;999;i
SB;mfdixai999;p0p100;2021;735943882;999;i
SB;mfdixai999;p0p100;2022;699466048;999;i
SB;mfdixai999;p0p100;2023;728166215;999;i
SB;mfdixdi999;p0p100;1970;311716639;999;i
SB;mfdixdi999;p0p100;1971;355404830;999;i
SB;mfdixdi999;p0p100;1972;438126844;999;i
SB;mfdixdi999;p0p100;1973;409774824;999;i
SB;mfdixdi999;p0p100;1974;353903140;999;i
SB;mfdixdi999;p0p100;1975;411126243;999;i
SB;mfdixdi999;p0p100;1976;481099448;999;i
SB;mfdixdi999;p0p100;1977;611118074;999;i
SB;mfdixdi999;p0p100;1978;704109709;999;i
SB;mfdixdi999;p0p100;1979;747935816;999;i
SB;mfdixdi999;p0p100;1980;718375056;999;i
SB;mfdixdi999;p0p100;1981;619106865;999;i
SB;mfdixdi999;p0p100;1982;626788826;999;i
SB;mfdixdi999;p0p100;1983;710306878;999;i
SB;mfdixdi999;p0p100;1984;760597062;999;i
SB;mfdixdi999;p0p100;1985;864941764;999;i
SB;mfdixdi999;p0p100;1986;1120179188;999;i
SB;mfdixdi999;p0p100;1987;1532809745;999;i
SB;mfdixdi999;p0p100;1988;1415876945;999;i
SB;mfdixdi999;p0p100;1989;1842418702;999;i
SB;mfdixdi999;p0p100;1990;1704350784;999;i
SB;mfdixdi999;p0p100;1991;2023211744;999;i
SB;mfdixdi999;p0p100;1992;2232736261;999;i
SB;mfdixdi999;p0p100;1993;2690683089;999;i
SB;mfdixdi999;p0p100;1994;2281654322;999;i
SB;mfdixdi999;p0p100;1995;2173008469;999;i
SB;mfdixdi999;p0p100;1996;2109531848;999;i
SB;mfdixdi999;p0p100;1997;2564695249;999;i
SB;mfdixdi999;p0p100;1998;3058044903;999;i
SB;mfdixdi999;p0p100;1999;2978226025;999;i
SB;mfdixdi999;p0p100;2000;3010538918;999;i
SB;mfdixdi999;p0p100;2001;2718248007;999;i
SB;mfdixdi999;p0p100;2002;3134900596;999;i
SB;mfdixdi999;p0p100;2003;2803484729;999;i
SB;mfdixdi999;p0p100;2004;2649288481;999;i
SB;mfdixdi999;p0p100;2005;2407312878;999;i
SB;mfdixdi999;p0p100;2006;2834780760;999;i
SB;mfdixdi999;p0p100;2007;3743803440;999;i
SB;mfdixdi999;p0p100;2008;4343659129;999;i
SB;mfdixdi999;p0p100;2009;4888930698;999;i
SB;mfdixdi999;p0p100;2010;7002037658;999;i
SB;mfdixdi999;p0p100;2011;8398658698;999;i
SB;mfdixdi999;p0p100;2012;7246362072;999;i
SB;mfdixdi999;p0p100;2013;7702735883;999;i
SB;mfdixdi999;p0p100;2014;7691680543;999;i
SB;mfdixdi999;p0p100;2015;5453736874;999;i
SB;mfdixdi999;p0p100;2016;5446807302;999;i
SB;mfdixdi999;p0p100;2017;5800730106;999;i
SB;mfdixdi999;p0p100;2018;5231087059;999;i
SB;mfdixdi999;p0p100;2019;5513424670;999;i
SB;mfdixdi999;p0p100;2020;5592563036;999;i
SB;mfdixdi999;p0p100;2021;5564036692;999;i
SB;mfdixdi999;p0p100;2022;5496889933;999;i
SB;mfdixdi999;p0p100;2023;5704642841;999;i
SB;mfinpxi999;p0p100;1970;134343840;999;i
SB;mfinpxi999;p0p100;1971;165447648;999;i
SB;mfinpxi999;p0p100;1972;117027688;999;i
SB;mfinpxi999;p0p100;1973;147518944;999;i
SB;mfinpxi999;p0p100;1974;145390000;999;i
SB;mfinpxi999;p0p100;1975;117445216;999;i
SB;mfinpxi999;p0p100;1976;231043280;999;i
SB;mfinpxi999;p0p100;1977;221269104;999;i
SB;mfinpxi999;p0p100;1978;184286640;999;i
SB;mfinpxi999;p0p100;1979;228840288;999;i
SB;mfinpxi999;p0p100;1980;468357344;999;i
SB;mfinpxi999;p0p100;1981;117751912;999;i
SB;mfinpxi999;p0p100;1982;331613952;999;i
SB;mfinpxi999;p0p100;1983;339023200;999;i
SB;mfinpxi999;p0p100;1984;466859456;999;i
SB;mfinpxi999;p0p100;1985;305200896;999;i
SB;mfinpxi999;p0p100;1986;362204416;999;i
SB;mfinpxi999;p0p100;1987;469664096;999;i
SB;mfinpxi999;p0p100;1988;464193024;999;i
SB;mfinpxi999;p0p100;1989;507455360;999;i
SB;mfinpxi999;p0p100;1990;255660896;999;i
SB;mfinpxi999;p0p100;1991;391198848;999;i
SB;mfinpxi999;p0p100;1992;375018176;999;i
SB;mfinpxi999;p0p100;1993;164259248;999;i
SB;mfinpxi999;p0p100;1994;129142072;999;i
SB;mfinpxi999;p0p100;1995;199363520;999;i
SB;mfinpxi999;p0p100;1996;224028016;999;i
SB;mfinpxi999;p0p100;1997;242092352;999;i
SB;mfinpxi999;p0p100;1998;270857728;999;i
SB;mfinpxi999;p0p100;1999;479581696;999;i
SB;mfinpxi999;p0p100;2000;250092464;999;i
SB;mfinpxi999;p0p100;2001;153665456;999;i
SB;mfinpxi999;p0p100;2002;250955104;999;i
SB;mfinpxi999;p0p100;2003;175416304;999;i
SB;mfinpxi999;p0p100;2004;198470112;999;i
SB;mfinpxi999;p0p100;2005;151179472;999;i
SB;mfinpxi999;p0p100;2006;486953408;999;i
SB;mfinpxi999;p0p100;2007;719777728;999;i
SB;mfinpxi999;p0p100;2008;1058130368;999;i
SB;mfinpxi999;p0p100;2009;962366080;999;i
SB;mfinpxi999;p0p100;2010;826568000;999;i
SB;mfinpxi999;p0p100;2011;1174096896;999;i
SB;mfinpxi999;p0p100;2012;990479232;999;i
SB;mfinpxi999;p0p100;2013;307055168;999;i
SB;mfinpxi999;p0p100;2014;657956608;999;i
SB;mfinpxi999;p0p100;2015;857214336;999;i
SB;mfinpxi999;p0p100;2016;882580608;999;i
SB;mfinpxi999;p0p100;2017;712847168;999;i
SB;mfinpxi999;p0p100;2018;588480256;999;i
SB;mfinpxi999;p0p100;2019;636467584;999;i
SB;mfinpxi999;p0p100;2020;232386016;999;i
SB;mfinpxi999;p0p100;2021;352648672;999;i
SB;mfinpxi999;p0p100;2022;492996288;999;i
SB;mfinpxi999;p0p100;2023;512687136;999;i
SB;mfinrxi999;p0p100;1970;26444598;999;i
SB;mfinrxi999;p0p100;1971;24773658;999;i
SB;mfinrxi999;p0p100;1972;25132904;999;i
SB;mfinrxi999;p0p100;1973;25937572;999;i
SB;mfinrxi999;p0p100;1974;25744346;999;i
SB;mfinrxi999;p0p100;1975;16232855;999;i
SB;mfinrxi999;p0p100;1976;19462562;999;i
SB;mfinrxi999;p0p100;1977;25286090;999;i
SB;mfinrxi999;p0p100;1978;29027978;999;i
SB;mfinrxi999;p0p100;1979;62478696;999;i
SB;mfinrxi999;p0p100;1980;87201432;999;i
SB;mfinrxi999;p0p100;1981;84160800;999;i
SB;mfinrxi999;p0p100;1982;85713864;999;i
SB;mfinrxi999;p0p100;1983;73600000;999;i
SB;mfinrxi999;p0p100;1984;183906240;999;i
SB;mfinrxi999;p0p100;1985;144053296;999;i
SB;mfinrxi999;p0p100;1986;141032016;999;i
SB;mfinrxi999;p0p100;1987;148337232;999;i
SB;mfinrxi999;p0p100;1988;140948624;999;i
SB;mfinrxi999;p0p100;1989;165785504;999;i
SB;mfinrxi999;p0p100;1990;84172560;999;i
SB;mfinrxi999;p0p100;1991;65200736;999;i
SB;mfinrxi999;p0p100;1992;53294436;999;i
SB;mfinrxi999;p0p100;1993;38040404;999;i
SB;mfinrxi999;p0p100;1994;54401700;999;i
SB;mfinrxi999;p0p100;1995;44930164;999;i
SB;mfinrxi999;p0p100;1996;68259392;999;i
SB;mfinrxi999;p0p100;1997;72047280;999;i
SB;mfinrxi999;p0p100;1998;66740440;999;i
SB;mfinrxi999;p0p100;1999;120297176;999;i
SB;mfinrxi999;p0p100;2000;147053296;999;i
SB;mfinrxi999;p0p100;2001;135394720;999;i
SB;mfinrxi999;p0p100;2002;64434152;999;i
SB;mfinrxi999;p0p100;2003;81184800;999;i
SB;mfinrxi999;p0p100;2004;215366848;999;i
SB;mfinrxi999;p0p100;2005;161421072;999;i
SB;mfinrxi999;p0p100;2006;180632960;999;i
SB;mfinrxi999;p0p100;2007;197680960;999;i
SB;mfinrxi999;p0p100;2008;252297584;999;i
SB;mfinrxi999;p0p100;2009;170122416;999;i
SB;mfinrxi999;p0p100;2010;210716032;999;i
SB;mfinrxi999;p0p100;2011;281420288;999;i
SB;mfinrxi999;p0p100;2012;307221440;999;i
SB;mfinrxi999;p0p100;2013;278118496;999;i
SB;mfinrxi999;p0p100;2014;367592544;999;i
SB;mfinrxi999;p0p100;2015;461514912;999;i
SB;mfinrxi999;p0p100;2016;336528736;999;i
SB;mfinrxi999;p0p100;2017;336125312;999;i
SB;mfinrxi999;p0p100;2018;332247872;999;i
SB;mfinrxi999;p0p100;2019;424852384;999;i
SB;mfinrxi999;p0p100;2020;430475040;999;i
SB;mfinrxi999;p0p100;2021;448609824;999;i
SB;mfinrxi999;p0p100;2022;576750912;999;i
SB;mfinrxi999;p0p100;2023;593442304;999;i
SB;mfkanxi999;p0p100;1970;-26756364;999;i
SB;mfkanxi999;p0p100;1971;-27845078;999;i
SB;mfkanxi999;p0p100;1972;-20815216;999;i
SB;mfkanxi999;p0p100;1973;-23649070;999;i
SB;mfkanxi999;p0p100;1974;-31646392;999;i
SB;mfkanxi999;p0p100;1975;-28828788;999;i
SB;mfkanxi999;p0p100;1976;-33780384;999;i
SB;mfkanxi999;p0p100;1977;-35173720;999;i
SB;mfkanxi999;p0p100;1978;-35173092;999;i
SB;mfkanxi999;p0p100;1979;-41096572;999;i
SB;mfkanxi999;p0p100;1980;-45462172;999;i
SB;mfkanxi999;p0p100;1981;-51646880;999;i
SB;mfkanxi999;p0p100;1982;-51406096;999;i
SB;mfkanxi999;p0p100;1983;-54149076;999;i
SB;mfkanxi999;p0p100;1984;-57497816;999;i
SB;mfkanxi999;p0p100;1985;-58041020;999;i
SB;mfkanxi999;p0p100;1986;-50455028;999;i
SB;mfkanxi999;p0p100;1987;-52542020;999;i
SB;mfkanxi999;p0p100;1988;-57973328;999;i
SB;mfkanxi999;p0p100;1989;-58891612;999;i
SB;mfkanxi999;p0p100;1990;-25241502;999;i
SB;mfkanxi999;p0p100;1991;-30965410;999;i
SB;mfkanxi999;p0p100;1992;-47539760;999;i
SB;mfkanxi999;p0p100;1993;-48482680;999;i
SB;mfkanxi999;p0p100;1994;-7627286;999;i
SB;mfkanxi999;p0p100;1995;-75236152;999;i
SB;mfkanxi999;p0p100;1996;-190635904;999;i
SB;mfkanxi999;p0p100;1997;-99852200;999;i
SB;mfkanxi999;p0p100;1998;62242800;999;i
SB;mfkanxi999;p0p100;1999;102665560;999;i
SB;mfkanxi999;p0p100;2000;57268424;999;i
SB;mfkanxi999;p0p100;2001;5979422;999;i
SB;mfkanxi999;p0p100;2002;108058576;999;i
SB;mfkanxi999;p0p100;2003;209953680;999;i
SB;mfkanxi999;p0p100;2004;-144499136;999;i
SB;mfkanxi999;p0p100;2005;77933024;999;i
SB;mfkanxi999;p0p100;2006;-49507168;999;i
SB;mfkanxi999;p0p100;2007;243733280;999;i
SB;mfkanxi999;p0p100;2008;172867376;999;i
SB;mfkanxi999;p0p100;2009;320560256;999;i
SB;mfkanxi999;p0p100;2010;594691328;999;i
SB;mfkanxi999;p0p100;2011;768327296;999;i
SB;mfkanxi999;p0p100;2012;978998272;999;i
SB;mfkanxi999;p0p100;2013;835988032;999;i
SB;mfkanxi999;p0p100;2014;664716480;999;i
SB;mfkanxi999;p0p100;2015;535587104;999;i
SB;mfkanxi999;p0p100;2016;519181472;999;i
SB;mfkanxi999;p0p100;2017;571914944;999;i
SB;mfkanxi999;p0p100;2018;531209088;999;i
SB;mfkanxi999;p0p100;2019;570973440;999;i
SB;mfkanxi999;p0p100;2020;568942336;999;i
SB;mfkanxi999;p0p100;2021;580567232;999;i
SB;mfkanxi999;p0p100;2022;1160166272;999;i
SB;mfkanxi999;p0p100;2023;1092814208;999;i
SB;mfkapxi999;p0p100;1970;35744999;999;i
SB;mfkapxi999;p0p100;1971;37294666;999;i
SB;mfkapxi999;p0p100;1972;28034895;999;i
SB;mfkapxi999;p0p100;1973;31669604;999;i
SB;mfkapxi999;p0p100;1974;41855835;999;i
SB;mfkapxi999;p0p100;1975;38091250;999;i
SB;mfkapxi999;p0p100;1976;44316027;999;i
SB;mfkapxi999;p0p100;1977;46843363;999;i
SB;mfkapxi999;p0p100;1978;47832046;999;i
SB;mfkapxi999;p0p100;1979;56938035;999;i
SB;mfkapxi999;p0p100;1980;61727770;999;i
SB;mfkapxi999;p0p100;1981;67620175;999;i
SB;mfkapxi999;p0p100;1982;67112702;999;i
SB;mfkapxi999;p0p100;1983;70466754;999;i
SB;mfkapxi999;p0p100;1984;73843290;999;i
SB;mfkapxi999;p0p100;1985;73874491;999;i
SB;mfkapxi999;p0p100;1986;66256605;999;i
SB;mfkapxi999;p0p100;1987;69674296;999;i
SB;mfkapxi999;p0p100;1988;75319786;999;i
SB;mfkapxi999;p0p100;1989;76977775;999;i
SB;mfkapxi999;p0p100;1990;43725569;999;i
SB;mfkapxi999;p0p100;1991;50558498;999;i
SB;mfkapxi999;p0p100;1992;69621167;999;i
SB;mfkapxi999;p0p100;1993;71447371;999;i
SB;mfkapxi999;p0p100;1994;63870578;999;i
SB;mfkapxi999;p0p100;1995;103093836;999;i
SB;mfkapxi999;p0p100;1996;199408006;999;i
SB;mfkapxi999;p0p100;1997;104794198;999;i
SB;mfkapxi999;p0p100;1998;72353564;999;i
SB;mfkapxi999;p0p100;1999;63629600;999;i
SB;mfkapxi999;p0p100;2000;87111352;999;i
SB;mfkapxi999;p0p100;2001;70647574;999;i
SB;mfkapxi999;p0p100;2002;58240816;999;i
SB;mfkapxi999;p0p100;2003;10405497;999;i
SB;mfkapxi999;p0p100;2004;171446277;999;i
SB;mfkapxi999;p0p100;2005;220073348;999;i
SB;mfkapxi999;p0p100;2006;325326632;999;i
SB;mfkapxi999;p0p100;2007;88846300;999;i
SB;mfkapxi999;p0p100;2008;8743390;999;i
SB;mfkapxi999;p0p100;2009;8352466;999;i
SB;mfkapxi999;p0p100;2010;11930391;999;i
SB;mfkapxi999;p0p100;2011;10444076;999;i
SB;mfkapxi999;p0p100;2012;8830465;999;i
SB;mfkapxi999;p0p100;2013;9772756;999;i
SB;mfkapxi999;p0p100;2014;6674924;999;i
SB;mfkapxi999;p0p100;2015;9298161;999;i
SB;mfkapxi999;p0p100;2016;7334738;999;i
SB;mfkapxi999;p0p100;2017;6060301;999;i
SB;mfkapxi999;p0p100;2018;5026046;999;i
SB;mfkapxi999;p0p100;2019;6005314;999;i
SB;mfkapxi999;p0p100;2020;6638464;999;i
SB;mfkapxi999;p0p100;2021;6376267;999;i
SB;mfkapxi999;p0p100;2022;7449540;999;i
SB;mfkapxi999;p0p100;2023;5192440;999;i
SB;mfkarxi999;p0p100;1970;8988635;999;i
SB;mfkarxi999;p0p100;1971;9449588;999;i
SB;mfkarxi999;p0p100;1972;7219679;999;i
SB;mfkarxi999;p0p100;1973;8020534;999;i
SB;mfkarxi999;p0p100;1974;10209444;999;i
SB;mfkarxi999;p0p100;1975;9262463;999;i
SB;mfkarxi999;p0p100;1976;10535643;999;i
SB;mfkarxi999;p0p100;1977;11669646;999;i
SB;mfkarxi999;p0p100;1978;12658955;999;i
SB;mfkarxi999;p0p100;1979;15841466;999;i
SB;mfkarxi999;p0p100;1980;16265600;999;i
SB;mfkarxi999;p0p100;1981;15973297;999;i
SB;mfkarxi999;p0p100;1982;15706607;999;i
SB;mfkarxi999;p0p100;1983;16317679;999;i
SB;mfkarxi999;p0p100;1984;16345473;999;i
SB;mfkarxi999;p0p100;1985;15833472;999;i
SB;mfkarxi999;p0p100;1986;15801579;999;i
SB;mfkarxi999;p0p100;1987;17132278;999;i
SB;mfkarxi999;p0p100;1988;17346458;999;i
SB;mfkarxi999;p0p100;1989;18086161;999;i
SB;mfkarxi999;p0p100;1990;18484068;999;i
SB;mfkarxi999;p0p100;1991;19593087;999;i
SB;mfkarxi999;p0p100;1992;22081410;999;i
SB;mfkarxi999;p0p100;1993;22964690;999;i
SB;mfkarxi999;p0p100;1994;56243292;999;i
SB;mfkarxi999;p0p100;1995;27857679;999;i
SB;mfkarxi999;p0p100;1996;8772111;999;i
SB;mfkarxi999;p0p100;1997;4941988;999;i
SB;mfkarxi999;p0p100;1998;134596368;999;i
SB;mfkarxi999;p0p100;1999;166295162;999;i
SB;mfkarxi999;p0p100;2000;144379779;999;i
SB;mfkarxi999;p0p100;2001;76626997;999;i
SB;mfkarxi999;p0p100;2002;166299398;999;i
SB;mfkarxi999;p0p100;2003;220359181;999;i
SB;mfkarxi999;p0p100;2004;26947140;999;i
SB;mfkarxi999;p0p100;2005;298006371;999;i
SB;mfkarxi999;p0p100;2006;275819467;999;i
SB;mfkarxi999;p0p100;2007;332579586;999;i
SB;mfkarxi999;p0p100;2008;181610762;999;i
SB;mfkarxi999;p0p100;2009;328912718;999;i
SB;mfkarxi999;p0p100;2010;606621709;999;i
SB;mfkarxi999;p0p100;2011;778771405;999;i
SB;mfkarxi999;p0p100;2012;987828694;999;i
SB;mfkarxi999;p0p100;2013;845760728;999;i
SB;mfkarxi999;p0p100;2014;671391422;999;i
SB;mfkarxi999;p0p100;2015;544885260;999;i
SB;mfkarxi999;p0p100;2016;526516216;999;i
SB;mfkarxi999;p0p100;2017;577975247;999;i
SB;mfkarxi999;p0p100;2018;536235110;999;i
SB;mfkarxi999;p0p100;2019;576978741;999;i
SB;mfkarxi999;p0p100;2020;575580815;999;i
SB;mfkarxi999;p0p100;2021;586943481;999;i
SB;mfkarxi999;p0p100;2022;1167615710;999;i
SB;mfkarxi999;p0p100;2023;1098006684;999;i
SB;mflcini999;p0p100;1970;-107899240;999;i
SB;mflcini999;p0p100;1971;-140673984;999;i
SB;mflcini999;p0p100;1972;-91894792;999;i
SB;mflcini999;p0p100;1973;-121581376;999;i
SB;mflcini999;p0p100;1974;-119645656;999;i
SB;mflcini999;p0p100;1975;-101212368;999;i
SB;mflcini999;p0p100;1976;-211580720;999;i
SB;mflcini999;p0p100;1977;-195983024;999;i
SB;mflcini999;p0p100;1978;-155258672;999;i
SB;mflcini999;p0p100;1979;-166361584;999;i
SB;mflcini999;p0p100;1980;-381155904;999;i
SB;mflcini999;p0p100;1981;-33591112;999;i
SB;mflcini999;p0p100;1982;-245900096;999;i
SB;mflcini999;p0p100;1983;-265423216;999;i
SB;mflcini999;p0p100;1984;-282953216;999;i
SB;mflcini999;p0p100;1985;-161147584;999;i
SB;mflcini999;p0p100;1986;-221172384;999;i
SB;mflcini999;p0p100;1987;-321326848;999;i
SB;mflcini999;p0p100;1988;-323244384;999;i
SB;mflcini999;p0p100;1989;-341669856;999;i
SB;mflcini999;p0p100;1990;-171488336;999;i
SB;mflcini999;p0p100;1991;-335171168;999;i
SB;mflcini999;p0p100;1992;-328272672;999;i
SB;mflcini999;p0p100;1993;-141180832;999;i
SB;mflcini999;p0p100;1994;-89149832;999;i
SB;mflcini999;p0p100;1995;-170754704;999;i
SB;mflcini999;p0p100;1996;-171693424;999;i
SB;mflcini999;p0p100;1997;-184619760;999;i
SB;mflcini999;p0p100;1998;-219663728;999;i
SB;mflcini999;p0p100;1999;-372366048;999;i
SB;mflcini999;p0p100;2000;-111587008;999;i
SB;mflcini999;p0p100;2001;-14802755;999;i
SB;mflcini999;p0p100;2002;-196848768;999;i
SB;mflcini999;p0p100;2003;-98433648;999;i
SB;mflcini999;p0p100;2004;11276296;999;i
SB;mflcini999;p0p100;2005;6464862;999;i
SB;mflcini999;p0p100;2006;-330253760;999;i
SB;mflcini999;p0p100;2007;-537568064;999;i
SB;mflcini999;p0p100;2008;-881922560;999;i
SB;mflcini999;p0p100;2009;-828021248;999;i
SB;mflcini999;p0p100;2010;-682653568;999;i
SB;mflcini999;p0p100;2011;-988020224;999;i
SB;mflcini999;p0p100;2012;-757494208;999;i
SB;mflcini999;p0p100;2013;-112151984;999;i
SB;mflcini999;p0p100;2014;-461456160;999;i
SB;mflcini999;p0p100;2015;-675570432;999;i
SB;mflcini999;p0p100;2016;-683488576;999;i
SB;mflcini999;p0p100;2017;-514324864;999;i
SB;mflcini999;p0p100;2018;-362143520;999;i
SB;mflcini999;p0p100;2019;-358667584;999;i
SB;mflcini999;p0p100;2020;-18895442;999;i
SB;mflcini999;p0p100;2021;-50107940;999;i
SB;mflcini999;p0p100;2022;-55382116;999;i
SB;mflcini999;p0p100;2023;-90208968;999;i
SB;mflcipi999;p0p100;1970;134343840;999;i
SB;mflcipi999;p0p100;1971;165447648;999;i
SB;mflcipi999;p0p100;1972;117027688;999;i
SB;mflcipi999;p0p100;1973;147518944;999;i
SB;mflcipi999;p0p100;1974;145390000;999;i
SB;mflcipi999;p0p100;1975;117445216;999;i
SB;mflcipi999;p0p100;1976;231043280;999;i
SB;mflcipi999;p0p100;1977;221269104;999;i
SB;mflcipi999;p0p100;1978;184286640;999;i
SB;mflcipi999;p0p100;1979;228840288;999;i
SB;mflcipi999;p0p100;1980;468357344;999;i
SB;mflcipi999;p0p100;1981;117751912;999;i
SB;mflcipi999;p0p100;1982;331613952;999;i
SB;mflcipi999;p0p100;1983;339023200;999;i
SB;mflcipi999;p0p100;1984;466859456;999;i
SB;mflcipi999;p0p100;1985;305200896;999;i
SB;mflcipi999;p0p100;1986;362204416;999;i
SB;mflcipi999;p0p100;1987;469664096;999;i
SB;mflcipi999;p0p100;1988;464193024;999;i
SB;mflcipi999;p0p100;1989;507455360;999;i
SB;mflcipi999;p0p100;1990;255660896;999;i
SB;mflcipi999;p0p100;1991;382320096;999;i
SB;mflcipi999;p0p100;1992;366066272;999;i
SB;mflcipi999;p0p100;1993;160096608;999;i
SB;mflcipi999;p0p100;1994;123328728;999;i
SB;mflcipi999;p0p100;1995;194665552;999;i
SB;mflcipi999;p0p100;1996;217345360;999;i
SB;mflcipi999;p0p100;1997;235672064;999;i
SB;mflcipi999;p0p100;1998;264038208;999;i
SB;mflcipi999;p0p100;1999;465123168;999;i
SB;mflcipi999;p0p100;2000;237387824;999;i
SB;mflcipi999;p0p100;2001;138975200;999;i
SB;mflcipi999;p0p100;2002;241788208;999;i
SB;mflcipi999;p0p100;2003;163969984;999;i
SB;mflcipi999;p0p100;2004;184282336;999;i
SB;mflcipi999;p0p100;2005;136294592;999;i
SB;mflcipi999;p0p100;2006;475775776;999;i
SB;mflcipi999;p0p100;2007;708161984;999;i
SB;mflcipi999;p0p100;2008;1043810240;999;i
SB;mflcipi999;p0p100;2009;945679680;999;i
SB;mflcipi999;p0p100;2010;808184448;999;i
SB;mflcipi999;p0p100;2011;1153515520;999;i
SB;mflcipi999;p0p100;2012;969459328;999;i
SB;mflcipi999;p0p100;2013;283107776;999;i
SB;mflcipi999;p0p100;2014;632631936;999;i
SB;mflcipi999;p0p100;2015;831039104;999;i
SB;mflcipi999;p0p100;2016;860692800;999;i
SB;mflcipi999;p0p100;2017;689930880;999;i
SB;mflcipi999;p0p100;2018;563712192;999;i
SB;mflcipi999;p0p100;2019;612425216;999;i
SB;mflcipi999;p0p100;2020;211337680;999;i
SB;mflcipi999;p0p100;2021;332051232;999;i
SB;mflcipi999;p0p100;2022;471624224;999;i
SB;mflcipi999;p0p100;2023;488231552;999;i
SB;mfsubxi999;p0p100;1970;0;999;i
SB;mfsubxi999;p0p100;1971;0;999;i
SB;mfsubxi999;p0p100;1972;0;999;i
SB;mfsubxi999;p0p100;1973;0;999;i
SB;mfsubxi999;p0p100;1974;0;999;i
SB;mfsubxi999;p0p100;1975;0;999;i
SB;mfsubxi999;p0p100;1976;0;999;i
SB;mfsubxi999;p0p100;1977;0;999;i
SB;mfsubxi999;p0p100;1978;0;999;i
SB;mfsubxi999;p0p100;1979;0;999;i
SB;mfsubxi999;p0p100;1980;0;999;i
SB;mfsubxi999;p0p100;1981;0;999;i
SB;mfsubxi999;p0p100;1982;0;999;i
SB;mfsubxi999;p0p100;1983;0;999;i
SB;mfsubxi999;p0p100;1984;0;999;i
SB;mfsubxi999;p0p100;1985;0;999;i
SB;mfsubxi999;p0p100;1986;0;999;i
SB;mfsubxi999;p0p100;1987;0;999;i
SB;mfsubxi999;p0p100;1988;0;999;i
SB;mfsubxi999;p0p100;1989;0;999;i
SB;mfsubxi999;p0p100;1990;0;999;i
SB;mfsubxi999;p0p100;1991;18051800;999;i
SB;mfsubxi999;p0p100;1992;15500840;999;i
SB;mfsubxi999;p0p100;1993;19124640;999;i
SB;mfsubxi999;p0p100;1994;20222806;999;i
SB;mfsubxi999;p0p100;1995;21019312;999;i
SB;mfsubxi999;p0p100;1996;22607460;999;i
SB;mfsubxi999;p0p100;1997;20994978;999;i
SB;mfsubxi999;p0p100;1998;22365948;999;i
SB;mfsubxi999;p0p100;1999;27540030;999;i
SB;mfsubxi999;p0p100;2000;21252488;999;i
SB;mfsubxi999;p0p100;2001;11222272;999;i
SB;mfsubxi999;p0p100;2002;19494718;999;i
SB;mfsubxi999;p0p100;2003;15648476;999;i
SB;mfsubxi999;p0p100;2004;19808220;999;i
SB;mfsubxi999;p0p100;2005;18661628;999;i
SB;mfsubxi999;p0p100;2006;35110912;999;i
SB;mfsubxi999;p0p100;2007;27086996;999;i
