country;variable;percentile;year;value;age;pop
QR;kntghoi999;p0p100;1997;2.62466168403625;999;i
QR;kntghoi999;p0p100;1998;2.62288308143616;999;i
QR;kntghoi999;p0p100;1999;2.58985996246338;999;i
QR;kntghoi999;p0p100;2000;2.59248614311218;999;i
QR;kntghoi999;p0p100;2001;2.60202741622925;999;i
QR;kntghoi999;p0p100;2002;2.60248041152954;999;i
QR;kntghoi999;p0p100;2003;2.68107891082764;999;i
QR;kntghoi999;p0p100;2004;2.73824119567871;999;i
QR;kntghoi999;p0p100;2005;2.76901316642761;999;i
QR;kntghoi999;p0p100;2006;2.75965523719788;999;i
QR;kntghoi999;p0p100;2007;2.71435379981995;999;i
QR;kntghoi999;p0p100;2008;2.70435380935669;999;i
QR;kntghoi999;p0p100;2009;2.69313716888428;999;i
QR;kntghoi999;p0p100;2010;2.70201659202576;999;i
QR;kntghoi999;p0p100;2011;2.73595428466797;999;i
QR;kntghoi999;p0p100;2012;2.75354886054993;999;i
QR;kntghoi999;p0p100;2013;2.77183842658997;999;i
QR;kntghoi999;p0p100;2014;2.7939760684967;999;i
QR;kntghoi999;p0p100;2015;2.77237391471863;999;i
QR;kntghoi999;p0p100;2016;2.77607178688049;999;i
QR;kntghoi999;p0p100;2017;2.80231046676636;999;i
QR;kntghoi999;p0p100;2018;2.77086019515991;999;i
QR;kntghoi999;p0p100;2019;2.73604655265808;999;i
QR;kntghoi999;p0p100;2020;2.57779335975647;999;i
QR;kntgnai999;p0p100;1990;4.23526525497437;999;i
QR;kntgnai999;p0p100;1991;4.21923828125;999;i
QR;kntgnai999;p0p100;1992;4.218101978302;999;i
QR;kntgnai999;p0p100;1993;4.28911304473877;999;i
QR;kntgnai999;p0p100;1994;4.30444288253784;999;i
QR;kntgnai999;p0p100;1995;4.38949823379517;999;i
QR;kntgnai999;p0p100;1996;4.39742708206177;999;i
QR;kntgnai999;p0p100;1997;4.49682569503784;999;i
QR;kntgnai999;p0p100;1998;4.6005392074585;999;i
QR;kntgnai999;p0p100;1999;4.5789737701416;999;i
QR;kntgnai999;p0p100;2000;4.50363492965698;999;i
QR;kntgnai999;p0p100;2001;4.51493740081787;999;i
QR;kntgnai999;p0p100;2002;4.51592445373535;999;i
QR;kntgnai999;p0p100;2003;4.57540464401245;999;i
QR;kntgnai999;p0p100;2004;4.62562656402588;999;i
QR;kntgnai999;p0p100;2005;4.73459959030151;999;i
QR;kntgnai999;p0p100;2006;4.71777963638306;999;i
QR;kntgnai999;p0p100;2007;4.68756294250488;999;i
QR;kntgnai999;p0p100;2008;4.81323575973511;999;i
QR;kntgnai999;p0p100;2009;4.72349262237549;999;i
QR;kntgnai999;p0p100;2010;4.92026329040527;999;i
QR;kntgnai999;p0p100;2011;4.93865776062012;999;i
QR;kntgnai999;p0p100;2012;5.09208965301514;999;i
QR;kntgnai999;p0p100;2013;5.14971494674683;999;i
QR;kntgnai999;p0p100;2014;5.23013925552368;999;i
QR;kntgnai999;p0p100;2015;5.09996175765991;999;i
QR;kntgnai999;p0p100;2016;5.07476234436035;999;i
QR;kntgnai999;p0p100;2017;5.03625440597534;999;i
QR;kntgnai999;p0p100;2018;4.92502021789551;999;i
QR;kntgnai999;p0p100;2019;4.84814119338989;999;i
QR;kntgnai999;p0p100;2020;4.56772422790527;999;i
QR;kntonai999;p0p100;1980;2.901123046875;999;i
QR;kntonai999;p0p100;1981;2.82067847251892;999;i
QR;kntonai999;p0p100;1982;2.77272176742554;999;i
QR;kntonai999;p0p100;1983;2.6996853351593;999;i
QR;kntonai999;p0p100;1984;2.6772449016571;999;i
QR;kntonai999;p0p100;1985;2.64371585845947;999;i
QR;kntonai999;p0p100;1986;2.65055418014526;999;i
QR;kntonai999;p0p100;1987;2.66378402709961;999;i
QR;kntonai999;p0p100;1988;2.65962934494019;999;i
QR;kntonai999;p0p100;1989;2.65032911300659;999;i
QR;kntonai999;p0p100;1990;2.61041617393494;999;i
QR;kntonai999;p0p100;1991;2.60544443130493;999;i
QR;kntonai999;p0p100;1992;2.61012983322144;999;i
QR;kntonai999;p0p100;1993;2.61531949043274;999;i
QR;kntonai999;p0p100;1994;2.61115670204163;999;i
QR;kntonai999;p0p100;1995;2.63954877853394;999;i
QR;kntonai999;p0p100;1996;2.59828162193298;999;i
QR;kntonai999;p0p100;1997;2.62466168403625;999;i
QR;kntonai999;p0p100;1998;2.62288308143616;999;i
QR;kntonai999;p0p100;1999;2.58985996246338;999;i
QR;kntonai999;p0p100;2000;2.59248614311218;999;i
QR;kntonai999;p0p100;2001;2.60202741622925;999;i
QR;kntonai999;p0p100;2002;2.60248041152954;999;i
QR;kntonai999;p0p100;2003;2.68107891082764;999;i
QR;kntonai999;p0p100;2004;2.73824119567871;999;i
QR;kntonai999;p0p100;2005;2.76901316642761;999;i
QR;kntonai999;p0p100;2006;2.75965523719788;999;i
QR;kntonai999;p0p100;2007;2.71435379981995;999;i
QR;kntonai999;p0p100;2008;2.70435380935669;999;i
QR;kntonai999;p0p100;2009;2.69313716888428;999;i
QR;kntonai999;p0p100;2010;2.70201659202576;999;i
QR;kntonai999;p0p100;2011;2.73595428466797;999;i
QR;kntonai999;p0p100;2012;2.75354886054993;999;i
QR;kntonai999;p0p100;2013;2.77183842658997;999;i
QR;kntonai999;p0p100;2014;2.7939760684967;999;i
QR;kntonai999;p0p100;2015;2.77237391471863;999;i
QR;kntonai999;p0p100;2016;2.77607178688049;999;i
QR;kntonai999;p0p100;2017;2.80231046676636;999;i
QR;kntonai999;p0p100;2018;2.77086019515991;999;i
QR;kntonai999;p0p100;2019;2.73604655265808;999;i
QR;kntonai999;p0p100;2020;2.57779335975647;999;i
QR;apinrxi992;p0p100;1970;18.4;992;i
QR;apinrxi992;p0p100;1971;13.9;992;i
QR;apinrxi992;p0p100;1972;14.5;992;i
QR;apinrxi992;p0p100;1973;50.40000000000001;992;i
QR;apinrxi992;p0p100;1974;86.10000000000001;992;i
QR;apinrxi992;p0p100;1975;63.1;992;i
QR;apinrxi992;p0p100;1976;55.1;992;i
QR;apinrxi992;p0p100;1977;58.90000000000001;992;i
QR;apinrxi992;p0p100;1978;87.60000000000001;992;i
QR;apinrxi992;p0p100;1979;139.9;992;i
QR;apinrxi992;p0p100;1980;191;992;i
QR;apinrxi992;p0p100;1981;176.2;992;i
QR;apinrxi992;p0p100;1982;142.3;992;i
QR;apinrxi992;p0p100;1983;91.60000000000001;992;i
QR;apinrxi992;p0p100;1984;137.4;992;i
QR;apinrxi992;p0p100;1985;148;992;i
QR;apinrxi992;p0p100;1986;110.1;992;i
QR;apinrxi992;p0p100;1987;78.30000000000001;992;i
QR;apinrxi992;p0p100;1988;79.30000000000001;992;i
QR;apinrxi992;p0p100;1989;101.8;992;i
QR;apinrxi992;p0p100;1990;135.1;992;i
QR;apinrxi992;p0p100;1991;117.8;992;i
QR;apinrxi992;p0p100;1992;109.4;992;i
QR;apinrxi992;p0p100;1993;112;992;i
QR;apinrxi992;p0p100;1994;128.9;992;i
QR;apinrxi992;p0p100;1995;145.7;992;i
QR;apinrxi992;p0p100;1996;158.6;992;i
QR;apinrxi992;p0p100;1997;177.7;992;i
QR;apinrxi992;p0p100;1998;177.5;992;i
QR;apinrxi992;p0p100;1999;183.5;992;i
QR;apinrxi992;p0p100;2000;215.1;992;i
QR;apinrxi992;p0p100;2001;188.6;992;i
QR;apinrxi992;p0p100;2002;189.2;992;i
QR;apinrxi992;p0p100;2003;175.1;992;i
QR;apinrxi992;p0p100;2004;170.1;992;i
QR;apinrxi992;p0p100;2005;188.1;992;i
QR;apinrxi992;p0p100;2006;235.2;992;i
QR;apinrxi992;p0p100;2007;285;992;i
QR;apinrxi992;p0p100;2008;234.3;992;i
QR;apinrxi992;p0p100;2009;169.3;992;i
QR;apinrxi992;p0p100;2010;179.8;992;i
QR;apinrxi992;p0p100;2011;175;992;i
QR;apinrxi992;p0p100;2012;134.2;992;i
QR;apinrxi992;p0p100;2013;157;992;i
QR;apinrxi992;p0p100;2014;140;992;i
QR;apinrxi992;p0p100;2015;131.2;992;i
QR;apinrxi992;p0p100;2016;177.9;992;i
QR;apinrxi992;p0p100;2017;228.1;992;i
QR;apinrxi992;p0p100;2018;222.7;992;i
QR;apinrxi992;p0p100;2019;311.7;992;i
QR;apinrxi992;p0p100;2020;241.4;992;i
QR;apinrxi992;p0p100;2021;310.1;992;i
QR;apinrxi992;p0p100;2022;372;992;i
QR;apinrxi992;p0p100;2023;368;992;i
QR;apinrxi999;p0p100;1970;8.9;999;i
QR;apinrxi999;p0p100;1971;6.7;999;i
QR;apinrxi999;p0p100;1972;7;999;i
QR;apinrxi999;p0p100;1973;24.6;999;i
QR;apinrxi999;p0p100;1974;42.40000000000001;999;i
QR;apinrxi999;p0p100;1975;31.2;999;i
QR;apinrxi999;p0p100;1976;27.4;999;i
QR;apinrxi999;p0p100;1977;29.5;999;i
QR;apinrxi999;p0p100;1978;44.2;999;i
QR;apinrxi999;p0p100;1979;71;999;i
QR;apinrxi999;p0p100;1980;97.60000000000001;999;i
QR;apinrxi999;p0p100;1981;90.7;999;i
QR;apinrxi999;p0p100;1982;73.7;999;i
QR;apinrxi999;p0p100;1983;47.8;999;i
QR;apinrxi999;p0p100;1984;72.2;999;i
QR;apinrxi999;p0p100;1985;78.30000000000001;999;i
QR;apinrxi999;p0p100;1986;58.7;999;i
QR;apinrxi999;p0p100;1987;42;999;i
QR;apinrxi999;p0p100;1988;42.8;999;i
QR;apinrxi999;p0p100;1989;55.3;999;i
QR;apinrxi999;p0p100;1990;73.9;999;i
QR;apinrxi999;p0p100;1991;64.8;999;i
QR;apinrxi999;p0p100;1992;60.6;999;i
QR;apinrxi999;p0p100;1993;62.5;999;i
QR;apinrxi999;p0p100;1994;72.4;999;i
QR;apinrxi999;p0p100;1995;82.5;999;i
QR;apinrxi999;p0p100;1996;90.5;999;i
QR;apinrxi999;p0p100;1997;102.2;999;i
QR;apinrxi999;p0p100;1998;102.9;999;i
QR;apinrxi999;p0p100;1999;107.3;999;i
QR;apinrxi999;p0p100;2000;126.9;999;i
QR;apinrxi999;p0p100;2001;112.3;999;i
QR;apinrxi999;p0p100;2002;113.7;999;i
QR;apinrxi999;p0p100;2003;106.2;999;i
QR;apinrxi999;p0p100;2004;104.2;999;i
QR;apinrxi999;p0p100;2005;116.3;999;i
QR;apinrxi999;p0p100;2006;146.7;999;i
QR;apinrxi999;p0p100;2007;179.4;999;i
QR;apinrxi999;p0p100;2008;148.8;999;i
QR;apinrxi999;p0p100;2009;108.5;999;i
QR;apinrxi999;p0p100;2010;116.1;999;i
QR;apinrxi999;p0p100;2011;114;999;i
QR;apinrxi999;p0p100;2012;88.10000000000001;999;i
QR;apinrxi999;p0p100;2013;103.8;999;i
QR;apinrxi999;p0p100;2014;93.2;999;i
QR;apinrxi999;p0p100;2015;88;999;i
QR;apinrxi999;p0p100;2016;120.1;999;i
QR;apinrxi999;p0p100;2017;155.1;999;i
QR;apinrxi999;p0p100;2018;152.4;999;i
QR;apinrxi999;p0p100;2019;214.7;999;i
QR;apinrxi999;p0p100;2020;167.3;999;i
QR;apinrxi999;p0p100;2021;216.2;999;i
QR;apinrxi999;p0p100;2022;260.7;999;i
QR;apinrxi999;p0p100;2023;259.3;999;i
QR;apitgri992;p0p100;1980;225.4;992;i
QR;apitgri992;p0p100;1981;253.7;992;i
QR;apitgri992;p0p100;1982;259.9;992;i
QR;apitgri992;p0p100;1983;200.3;992;i
QR;apitgri992;p0p100;1984;239.3;992;i
QR;apitgri992;p0p100;1985;335.9;992;i
QR;apitgri992;p0p100;1986;312.8;992;i
QR;apitgri992;p0p100;1987;274.5;992;i
QR;apitgri992;p0p100;1988;271.4;992;i
QR;apitgri992;p0p100;1989;360;992;i
QR;apitgri992;p0p100;1990;225.7;992;i
QR;apitgri992;p0p100;1991;202.9;992;i
QR;apitgri992;p0p100;1992;193.3;992;i
QR;apitgri992;p0p100;1993;242;992;i
QR;apitgri992;p0p100;1994;248;992;i
QR;apitgri992;p0p100;1995;297.3;992;i
QR;apitgri992;p0p100;1996;276.4;992;i
QR;apitgri992;p0p100;1997;277.8;992;i
QR;apitgri992;p0p100;1998;332.2;992;i
QR;apitgri992;p0p100;1999;351.4;992;i
QR;apitgri992;p0p100;2000;351.4;992;i
QR;apitgri992;p0p100;2001;363.7;992;i
QR;apitgri992;p0p100;2002;344.4;992;i
QR;apitgri992;p0p100;2003;353.3;992;i
QR;apitgri992;p0p100;2004;356.8;992;i
QR;apitgri992;p0p100;2005;393.5;992;i
QR;apitgri992;p0p100;2006;410.2;992;i
QR;apitgri992;p0p100;2007;438.2;992;i
QR;apitgri992;p0p100;2008;473.3;992;i
QR;apitgri992;p0p100;2009;444.6;992;i
QR;apitgri992;p0p100;2010;445.9;992;i
QR;apitgri992;p0p100;2011;496.2;992;i
QR;apitgri992;p0p100;2012;510.7;992;i
QR;apitgri992;p0p100;2013;527.6;992;i
QR;apitgri992;p0p100;2014;555.9;992;i
QR;apitgri992;p0p100;2015;565.8000000000001;992;i
QR;apitgri992;p0p100;2016;512.2;992;i
QR;apitgri992;p0p100;2017;517.5;992;i
QR;apitgri992;p0p100;2018;523.2;992;i
QR;apitgri992;p0p100;2019;529.7;992;i
QR;apitgri992;p0p100;2020;484.2;992;i
QR;apitgri992;p0p100;2021;514.6;992;i
QR;apitgri992;p0p100;2022;528.7;992;i
QR;apitgri992;p0p100;2023;510.4;992;i
QR;apitgri999;p0p100;1980;115.1;999;i
QR;apitgri999;p0p100;1981;130.5;999;i
QR;apitgri999;p0p100;1982;134.6;999;i
QR;apitgri999;p0p100;1983;104.5;999;i
QR;apitgri999;p0p100;1984;125.7;999;i
QR;apitgri999;p0p100;1985;177.7;999;i
QR;apitgri999;p0p100;1986;166.6;999;i
QR;apitgri999;p0p100;1987;147.2;999;i
QR;apitgri999;p0p100;1988;146.5;999;i
QR;apitgri999;p0p100;1989;195.6;999;i
QR;apitgri999;p0p100;1990;123.4;999;i
QR;apitgri999;p0p100;1991;111.7;999;i
QR;apitgri999;p0p100;1992;107.1;999;i
QR;apitgri999;p0p100;1993;135;999;i
QR;apitgri999;p0p100;1994;139.4;999;i
QR;apitgri999;p0p100;1995;168.3;999;i
QR;apitgri999;p0p100;1996;157.7;999;i
QR;apitgri999;p0p100;1997;159.7;999;i
QR;apitgri999;p0p100;1998;192.6;999;i
QR;apitgri999;p0p100;1999;205.5;999;i
QR;apitgri999;p0p100;2000;207.4;999;i
QR;apitgri999;p0p100;2001;216.6;999;i
QR;apitgri999;p0p100;2002;207;999;i
QR;apitgri999;p0p100;2003;214.4;999;i
QR;apitgri999;p0p100;2004;218.5;999;i
QR;apitgri999;p0p100;2005;243.2;999;i
QR;apitgri999;p0p100;2006;255.9;999;i
QR;apitgri999;p0p100;2007;275.8;999;i
QR;apitgri999;p0p100;2008;300.5;999;i
QR;apitgri999;p0p100;2009;284.8;999;i
QR;apitgri999;p0p100;2010;288;999;i
QR;apitgri999;p0p100;2011;323.1;999;i
QR;apitgri999;p0p100;2012;335.1;999;i
QR;apitgri999;p0p100;2013;348.8;999;i
QR;apitgri999;p0p100;2014;370.3;999;i
QR;apitgri999;p0p100;2015;379.5;999;i
QR;apitgri999;p0p100;2016;345.9;999;i
QR;apitgri999;p0p100;2017;351.8;999;i
QR;apitgri999;p0p100;2018;358;999;i
QR;apitgri999;p0p100;2019;364.9;999;i
QR;apitgri999;p0p100;2020;335.6;999;i
QR;apitgri999;p0p100;2021;358.7;999;i
QR;apitgri999;p0p100;2022;370.6;999;i
QR;apitgri999;p0p100;2023;359.7;999;i
QR;apolgei992;p0p100;1980;200.5;992;i
QR;apolgei992;p0p100;1981;186.5;992;i
QR;apolgei992;p0p100;1982;182.9;992;i
QR;apolgei992;p0p100;1983;173.1;992;i
QR;apolgei992;p0p100;1984;159.7;992;i
QR;apolgei992;p0p100;1985;196.2;992;i
QR;apolgei992;p0p100;1986;220.1;992;i
QR;apolgei992;p0p100;1987;207.1;992;i
QR;apolgei992;p0p100;1988;188.4;992;i
QR;apolgei992;p0p100;1989;195;992;i
QR;apolgei992;p0p100;1990;198.3;992;i
QR;apolgei992;p0p100;1991;168.4;992;i
QR;apolgei992;p0p100;1992;173.5;992;i
QR;apolgei992;p0p100;1993;194.9;992;i
QR;apolgei992;p0p100;1994;255.7;992;i
QR;apolgei992;p0p100;1995;244.6;992;i
QR;apolgei992;p0p100;1996;237;992;i
QR;apolgei992;p0p100;1997;250.5;992;i
QR;apolgei992;p0p100;1998;245.1;992;i
QR;apolgei992;p0p100;1999;221.7;992;i
QR;apolgei992;p0p100;2000;201.8;992;i
QR;apolgei992;p0p100;2001;234.8;992;i
QR;apolgei992;p0p100;2002;159.9;992;i
QR;apolgei992;p0p100;2003;193;992;i
QR;apolgei992;p0p100;2004;307.5;992;i
QR;apolgei992;p0p100;2005;278.1;992;i
QR;apolgei992;p0p100;2006;432.7;992;i
QR;apolgei992;p0p100;2007;385.4;992;i
QR;apolgei992;p0p100;2008;411.8;992;i
QR;apolgei992;p0p100;2009;490.7;992;i
QR;apolgei992;p0p100;2010;388.6;992;i
QR;apolgei992;p0p100;2011;380.4;992;i
QR;apolgei992;p0p100;2012;442.1;992;i
QR;apolgei992;p0p100;2013;339.5;992;i
QR;apolgei992;p0p100;2014;334.4;992;i
QR;apolgei992;p0p100;2015;259.9;992;i
QR;apolgei992;p0p100;2016;302.4;992;i
QR;apolgei992;p0p100;2017;318.7;992;i
QR;apolgei992;p0p100;2018;352.8;992;i
QR;apolgei992;p0p100;2019;358.9;992;i
QR;apolgei992;p0p100;2020;385;992;i
QR;apolgei992;p0p100;2021;324;992;i
QR;apolgei992;p0p100;2022;362.9;992;i
QR;apolgei992;p0p100;2023;353.6;992;i
QR;apolgei999;p0p100;1980;102.4;999;i
QR;apolgei999;p0p100;1981;95.9;999;i
QR;apolgei999;p0p100;1982;94.80000000000001;999;i
QR;apolgei999;p0p100;1983;90.30000000000001;999;i
QR;apolgei999;p0p100;1984;83.9;999;i
QR;apolgei999;p0p100;1985;103.8;999;i
QR;apolgei999;p0p100;1986;117.2;999;i
QR;apolgei999;p0p100;1987;111.1;999;i
QR;apolgei999;p0p100;1988;101.7;999;i
QR;apolgei999;p0p100;1989;105.9;999;i
QR;apolgei999;p0p100;1990;108.4;999;i
QR;apolgei999;p0p100;1991;92.7;999;i
QR;apolgei999;p0p100;1992;96.10000000000001;999;i
QR;apolgei999;p0p100;1993;108.8;999;i
QR;apolgei999;p0p100;1994;143.7;999;i
QR;apolgei999;p0p100;1995;138.5;999;i
QR;apolgei999;p0p100;1996;135.2;999;i
QR;apolgei999;p0p100;1997;144;999;i
QR;apolgei999;p0p100;1998;142.1;999;i
QR;apolgei999;p0p100;1999;129.6;999;i
QR;apolgei999;p0p100;2000;119.1;999;i
QR;apolgei999;p0p100;2001;139.8;999;i
QR;apolgei999;p0p100;2002;96.10000000000001;999;i
QR;apolgei999;p0p100;2003;117.1;999;i
QR;apolgei999;p0p100;2004;188.3;999;i
QR;apolgei999;p0p100;2005;171.9;999;i
QR;apolgei999;p0p100;2006;269.9;999;i
QR;apolgei999;p0p100;2007;242.6;999;i
QR;apolgei999;p0p100;2008;261.5;999;i
QR;apolgei999;p0p100;2009;314.3;999;i
QR;apolgei999;p0p100;2010;251;999;i
QR;apolgei999;p0p100;2011;247.7;999;i
QR;apolgei999;p0p100;2012;290.1;999;i
QR;apolgei999;p0p100;2013;224.5;999;i
QR;apolgei999;p0p100;2014;222.7;999;i
QR;apolgei999;p0p100;2015;174.3;999;i
QR;apolgei999;p0p100;2016;204.2;999;i
QR;apolgei999;p0p100;2017;216.7;999;i
QR;apolgei999;p0p100;2018;241.4;999;i
QR;apolgei999;p0p100;2019;247.2;999;i
QR;apolgei999;p0p100;2020;266.9;999;i
QR;apolgei999;p0p100;2021;225.9;999;i
QR;apolgei999;p0p100;2022;254.3;999;i
QR;apolgei999;p0p100;2023;249.2;999;i
QR;acitgri992;p0p100;1980;303.5;992;i
QR;acitgri992;p0p100;1981;310.2;992;i
QR;acitgri992;p0p100;1982;252.5;992;i
QR;acitgri992;p0p100;1983;275.3;992;i
QR;acitgri992;p0p100;1984;265.2;992;i
QR;acitgri992;p0p100;1985;265;992;i
QR;acitgri992;p0p100;1986;262;992;i
QR;acitgri992;p0p100;1987;229.1;992;i
QR;acitgri992;p0p100;1988;262.1;992;i
QR;acitgri992;p0p100;1989;234.7;992;i
QR;acitgri992;p0p100;1990;295.6;992;i
QR;acitgri992;p0p100;1991;268.6;992;i
QR;acitgri992;p0p100;1992;326;992;i
QR;acitgri992;p0p100;1993;312.4;992;i
QR;acitgri992;p0p100;1994;397.5;992;i
QR;acitgri992;p0p100;1995;345.5;992;i
QR;acitgri992;p0p100;1996;367.2;992;i
QR;acitgri992;p0p100;1997;389.4;992;i
QR;acitgri992;p0p100;1998;339.4;992;i
QR;acitgri992;p0p100;1999;334.7;992;i
QR;acitgri992;p0p100;2000;367.1;992;i
QR;acitgri992;p0p100;2001;353.3;992;i
QR;acitgri992;p0p100;2002;388.9;992;i
QR;acitgri992;p0p100;2003;408.1;992;i
QR;acitgri992;p0p100;2004;467.4;992;i
QR;acitgri992;p0p100;2005;557.8000000000001;992;i
QR;acitgri992;p0p100;2006;591.6;992;i
QR;acitgri992;p0p100;2007;665.5;992;i
QR;acitgri992;p0p100;2008;677.5;992;i
QR;acitgri992;p0p100;2009;607;992;i
QR;acitgri992;p0p100;2010;624.4000000000001;992;i
QR;acitgri992;p0p100;2011;710.3000000000001;992;i
QR;acitgri992;p0p100;2012;687.4000000000001;992;i
QR;acitgri992;p0p100;2013;704.1;992;i
QR;acitgri992;p0p100;2014;675;992;i
QR;acitgri992;p0p100;2015;651.9000000000001;992;i
QR;acitgri992;p0p100;2016;616.7;992;i
QR;acitgri992;p0p100;2017;608.7;992;i
QR;acitgri992;p0p100;2018;633.3000000000001;992;i
QR;acitgri992;p0p100;2019;634.3000000000001;992;i
QR;acitgri992;p0p100;2020;554;992;i
QR;acitgri992;p0p100;2021;596.2;992;i
QR;acitgri992;p0p100;2022;615.1;992;i
QR;acitgri992;p0p100;2023;590.8000000000001;992;i
QR;aptfnxi992;p0p100;1970;-83;992;i
QR;aptfnxi992;p0p100;1971;-79.80000000000001;992;i
QR;aptfnxi992;p0p100;1972;-77.60000000000001;992;i
QR;aptfnxi992;p0p100;1973;-53.5;992;i
QR;aptfnxi992;p0p100;1974;-18.6;992;i
QR;aptfnxi992;p0p100;1975;-135.8;992;i
QR;aptfnxi992;p0p100;1976;-156.1;992;i
QR;aptfnxi992;p0p100;1977;-162.7;992;i
QR;aptfnxi992;p0p100;1978;-195;992;i
QR;aptfnxi992;p0p100;1979;-251.4;992;i
QR;aptfnxi992;p0p100;1980;-363.3;992;i
QR;aptfnxi992;p0p100;1981;-468.8;992;i
QR;aptfnxi992;p0p100;1982;-603.8000000000001;992;i
QR;aptfnxi992;p0p100;1983;-679.4000000000001;992;i
QR;aptfnxi992;p0p100;1984;-694.6;992;i
QR;aptfnxi992;p0p100;1985;-645.3000000000001;992;i
QR;aptfnxi992;p0p100;1986;-529;992;i
QR;aptfnxi992;p0p100;1987;-512.3000000000001;992;i
QR;aptfnxi992;p0p100;1988;-506.7;992;i
QR;aptfnxi992;p0p100;1989;-500.8;992;i
QR;aptfnxi992;p0p100;1990;-346;992;i
QR;aptfnxi992;p0p100;1991;-290.9;992;i
QR;aptfnxi992;p0p100;1992;-246.6;992;i
QR;aptfnxi992;p0p100;1993;-258.8;992;i
QR;aptfnxi992;p0p100;1994;-201.6;992;i
QR;aptfnxi992;p0p100;1995;-200.2;992;i
QR;aptfnxi992;p0p100;1996;-195;992;i
QR;aptfnxi992;p0p100;1997;-199.2;992;i
QR;aptfnxi992;p0p100;1998;-217;992;i
QR;aptfnxi992;p0p100;1999;-323.1;992;i
QR;aptfnxi992;p0p100;2000;-309.3;992;i
QR;aptfnxi992;p0p100;2001;-320.4;992;i
QR;aptfnxi992;p0p100;2002;-379.9;992;i
QR;aptfnxi992;p0p100;2003;-386.5;992;i
QR;aptfnxi992;p0p100;2004;-365.2;992;i
QR;aptfnxi992;p0p100;2005;-273;992;i
QR;aptfnxi992;p0p100;2006;-233.3;992;i
QR;aptfnxi992;p0p100;2007;-176.6;992;i
QR;aptfnxi992;p0p100;2008;-148.5;992;i
QR;aptfnxi992;p0p100;2009;-175.2;992;i
QR;aptfnxi992;p0p100;2010;-157;992;i
QR;aptfnxi992;p0p100;2011;-177.9;992;i
QR;aptfnxi992;p0p100;2012;-170;992;i
QR;aptfnxi992;p0p100;2013;-182.9;992;i
QR;aptfnxi992;p0p100;2014;-206.1;992;i
QR;aptfnxi992;p0p100;2015;-218.4;992;i
QR;aptfnxi992;p0p100;2016;-197.2;992;i
QR;aptfnxi992;p0p100;2017;-207.1;992;i
QR;aptfnxi992;p0p100;2018;-245.5;992;i
QR;aptfnxi992;p0p100;2019;-260.9;992;i
QR;aptfnxi992;p0p100;2020;-224.1;992;i
QR;aptfnxi992;p0p100;2021;-227.6;992;i
QR;aptfnxi992;p0p100;2022;-232;992;i
QR;aptfnxi992;p0p100;2023;-251.1;992;i
QR;aptfnxi999;p0p100;1970;-40;999;i
QR;aptfnxi999;p0p100;1971;-38.6;999;i
QR;aptfnxi999;p0p100;1972;-37.7;999;i
QR;aptfnxi999;p0p100;1973;-26.2;999;i
QR;aptfnxi999;p0p100;1974;-9.1;999;i
QR;aptfnxi999;p0p100;1975;-67.2;999;i
QR;aptfnxi999;p0p100;1976;-77.7;999;i
QR;aptfnxi999;p0p100;1977;-81.5;999;i
QR;aptfnxi999;p0p100;1978;-98.30000000000001;999;i
QR;aptfnxi999;p0p100;1979;-127.6;999;i
QR;aptfnxi999;p0p100;1980;-185.6;999;i
QR;aptfnxi999;p0p100;1981;-241.2;999;i
QR;aptfnxi999;p0p100;1982;-312.7;999;i
QR;aptfnxi999;p0p100;1983;-354.4;999;i
QR;aptfnxi999;p0p100;1984;-364.9;999;i
QR;aptfnxi999;p0p100;1985;-341.4;999;i
QR;aptfnxi999;p0p100;1986;-281.8;999;i
QR;aptfnxi999;p0p100;1987;-274.7;999;i
QR;aptfnxi999;p0p100;1988;-273.4;999;i
QR;aptfnxi999;p0p100;1989;-272;999;i
QR;aptfnxi999;p0p100;1990;-189.2;999;i
QR;aptfnxi999;p0p100;1991;-160.1;999;i
QR;aptfnxi999;p0p100;1992;-136.7;999;i
QR;aptfnxi999;p0p100;1993;-144.4;999;i
QR;aptfnxi999;p0p100;1994;-113.3;999;i
QR;aptfnxi999;p0p100;1995;-113.3;999;i
QR;aptfnxi999;p0p100;1996;-111.2;999;i
QR;aptfnxi999;p0p100;1997;-114.6;999;i
QR;aptfnxi999;p0p100;1998;-125.8;999;i
QR;aptfnxi999;p0p100;1999;-189;999;i
QR;aptfnxi999;p0p100;2000;-182.5;999;i
QR;aptfnxi999;p0p100;2001;-190.8;999;i
QR;aptfnxi999;p0p100;2002;-228.3;999;i
QR;aptfnxi999;p0p100;2003;-234.5;999;i
QR;aptfnxi999;p0p100;2004;-223.7;999;i
QR;aptfnxi999;p0p100;2005;-168.8;999;i
QR;aptfnxi999;p0p100;2006;-145.6;999;i
QR;aptfnxi999;p0p100;2007;-111.2;999;i
QR;aptfnxi999;p0p100;2008;-94.30000000000001;999;i
QR;aptfnxi999;p0p100;2009;-112.2;999;i
QR;aptfnxi999;p0p100;2010;-101.4;999;i
QR;aptfnxi999;p0p100;2011;-115.9;999;i
QR;aptfnxi999;p0p100;2012;-111.6;999;i
QR;aptfnxi999;p0p100;2013;-120.9;999;i
QR;aptfnxi999;p0p100;2014;-137.3;999;i
QR;aptfnxi999;p0p100;2015;-146.5;999;i
