country;variable;percentile;year;value;age;pop
NC;andproi992;p0p100;1981;3958227.8;992;i
NC;andproi992;p0p100;1982;3957931;992;i
NC;andproi992;p0p100;1983;3876610;992;i
NC;andproi992;p0p100;1984;3837075.8;992;i
NC;andproi992;p0p100;1985;3921600.8;992;i
NC;andproi992;p0p100;1986;3629806.5;992;i
NC;andproi992;p0p100;1987;3693509;992;i
NC;andproi992;p0p100;1988;5009297;992;i
NC;andproi992;p0p100;1989;5274124;992;i
NC;andproi992;p0p100;1990;5225696;992;i
NC;andproi992;p0p100;1991;5339576.5;992;i
NC;andproi992;p0p100;1992;5178935.5;992;i
NC;andproi992;p0p100;1993;4988051;992;i
NC;andproi992;p0p100;1994;4924196;992;i
NC;andproi992;p0p100;1995;5051449.5;992;i
NC;andproi992;p0p100;1996;4894568.5;992;i
NC;andproi992;p0p100;1997;4849713.5;992;i
NC;andproi992;p0p100;1998;4544301.5;992;i
NC;andproi992;p0p100;1999;4466185;992;i
NC;andproi992;p0p100;2000;4448273;992;i
NC;andproi992;p0p100;2001;4421680;992;i
NC;andproi992;p0p100;2002;4415687.5;992;i
NC;andproi992;p0p100;2003;4520967.5;992;i
NC;andproi992;p0p100;2004;4585215.5;992;i
NC;andproi992;p0p100;2005;4632533.5;992;i
NC;andproi992;p0p100;2006;4784646.5;992;i
NC;andproi992;p0p100;2007;4865101;992;i
NC;andproi992;p0p100;2008;4751574.5;992;i
NC;andproi992;p0p100;2009;4732532.5;992;i
NC;andproi992;p0p100;2010;4953391;992;i
NC;andproi992;p0p100;2011;5042568.5;992;i
NC;andproi992;p0p100;2012;4992728.5;992;i
NC;andproi992;p0p100;2013;4959478;992;i
NC;andproi992;p0p100;2014;4939790.5;992;i
NC;andproi992;p0p100;2015;4900141.5;992;i
NC;andproi992;p0p100;2016;4829158;992;i
NC;andproi992;p0p100;2017;4875915;992;i
NC;andproi992;p0p100;2018;5065686;992;i
NC;andproi992;p0p100;2019;4947228;992;i
NC;andproi992;p0p100;2020;4761665.5;992;i
NC;andproi992;p0p100;2021;4592417.5;992;i
NC;andproi992;p0p100;2022;4715902.5;992;i
NC;andproi992;p0p100;2023;4825781.5;992;i
NC;andproi999;p0p100;1965;1391832.9;999;i
NC;andproi999;p0p100;1966;1194288.9;999;i
NC;andproi999;p0p100;1967;1137733.3;999;i
NC;andproi999;p0p100;1968;1195290.8;999;i
NC;andproi999;p0p100;1969;1245496.5;999;i
NC;andproi999;p0p100;1970;1599647.9;999;i
NC;andproi999;p0p100;1971;2018738.3;999;i
NC;andproi999;p0p100;1972;2259570.8;999;i
NC;andproi999;p0p100;1973;2042811;999;i
NC;andproi999;p0p100;1974;2178832.5;999;i
NC;andproi999;p0p100;1975;2213035.5;999;i
NC;andproi999;p0p100;1976;2317402.3;999;i
NC;andproi999;p0p100;1977;2336999.3;999;i
NC;andproi999;p0p100;1978;2509195.8;999;i
NC;andproi999;p0p100;1979;2127126;999;i
NC;andproi999;p0p100;1980;2093553;999;i
NC;andproi999;p0p100;1981;2035051;999;i
NC;andproi999;p0p100;1982;2049351.3;999;i
NC;andproi999;p0p100;1983;2022566;999;i
NC;andproi999;p0p100;1984;2018665.8;999;i
NC;andproi999;p0p100;1985;2083456.3;999;i
NC;andproi999;p0p100;1986;1949273.3;999;i
NC;andproi999;p0p100;1987;2004444;999;i
NC;andproi999;p0p100;1988;2748530.8;999;i
NC;andproi999;p0p100;1989;2931476.8;999;i
NC;andproi999;p0p100;1990;2942873.8;999;i
NC;andproi999;p0p100;1991;3042371.5;999;i
NC;andproi999;p0p100;1992;2985293.5;999;i
NC;andproi999;p0p100;1993;2909683.5;999;i
NC;andproi999;p0p100;1994;2906441.5;999;i
NC;andproi999;p0p100;1995;3015348.8;999;i
NC;andproi999;p0p100;1996;2951644;999;i
NC;andproi999;p0p100;1997;2945020;999;i
NC;andproi999;p0p100;1998;2771593.5;999;i
NC;andproi999;p0p100;1999;2734473.5;999;i
NC;andproi999;p0p100;2000;2732871.8;999;i
NC;andproi999;p0p100;2001;2726181.3;999;i
NC;andproi999;p0p100;2002;2733311;999;i
NC;andproi999;p0p100;2003;2811173.8;999;i
NC;andproi999;p0p100;2004;2865901.5;999;i
NC;andproi999;p0p100;2005;2917734;999;i
NC;andproi999;p0p100;2006;3041323.8;999;i
NC;andproi999;p0p100;2007;3118954;999;i
NC;andproi999;p0p100;2008;3071399.5;999;i
NC;andproi999;p0p100;2009;3083781.5;999;i
NC;andproi999;p0p100;2010;3253584.5;999;i
NC;andproi999;p0p100;2011;3336862.8;999;i
NC;andproi999;p0p100;2012;3325216.3;999;i
NC;andproi999;p0p100;2013;3321361.3;999;i
NC;andproi999;p0p100;2014;3326290;999;i
NC;andproi999;p0p100;2015;3321279.8;999;i
NC;andproi999;p0p100;2016;3295134.3;999;i
NC;andproi999;p0p100;2017;3345144.8;999;i
NC;andproi999;p0p100;2018;3490572;999;i
NC;andproi999;p0p100;2019;3425548;999;i
NC;andproi999;p0p100;2020;3316954;999;i
NC;andproi999;p0p100;2021;3217548.8;999;i
NC;andproi999;p0p100;2022;3320990.8;999;i
NC;andproi999;p0p100;2023;3415292.3;999;i
NC;apsugoi999;p0p100;1980;-21584.7;999;i
NC;apsugoi999;p0p100;1981;-18653.4;999;i
NC;apsugoi999;p0p100;1982;-21815.4;999;i
NC;apsugoi999;p0p100;1983;-17461.8;999;i
NC;apsugoi999;p0p100;1984;-12709.2;999;i
NC;apsugoi999;p0p100;1985;-14033.6;999;i
NC;apsugoi999;p0p100;1986;-18194.5;999;i
NC;apsugoi999;p0p100;1987;-17603.7;999;i
NC;apsugoi999;p0p100;1988;-25630.7;999;i
NC;apsugoi999;p0p100;1989;-15936.8;999;i
NC;apsugoi999;p0p100;1990;-15618.4;999;i
NC;apsugoi999;p0p100;1991;-98284.8;999;i
NC;apsugoi999;p0p100;1992;-26534;999;i
NC;apsugoi999;p0p100;1993;-31250.6;999;i
NC;apsugoi999;p0p100;1994;63013.4;999;i
NC;apsugoi999;p0p100;1995;128627.7;999;i
NC;apsugoi999;p0p100;1996;63036.10000000001;999;i
NC;apsugoi999;p0p100;1997;30471.4;999;i
NC;apsugoi999;p0p100;1998;222131.3;999;i
NC;apsugoi999;p0p100;1999;140686.5;999;i
NC;apsugoi999;p0p100;2000;151411;999;i
NC;apsugoi999;p0p100;2001;108893.4;999;i
NC;apsugoi999;p0p100;2002;14001.7;999;i
NC;apsugoi999;p0p100;2003;84062.5;999;i
NC;apsugoi999;p0p100;2004;156427.5;999;i
NC;apsugoi999;p0p100;2005;127995.1;999;i
NC;apsugoi999;p0p100;2006;140536.3;999;i
NC;apsugoi999;p0p100;2007;204410.2;999;i
NC;apsugoi999;p0p100;2008;140682.7;999;i
NC;apsugoi999;p0p100;2009;-73314.5;999;i
NC;apsugoi999;p0p100;2010;109807.3;999;i
NC;apsugoi999;p0p100;2011;114698.5;999;i
NC;apsugoi999;p0p100;2012;43345.5;999;i
NC;apsugoi999;p0p100;2013;-58189.3;999;i
NC;apsugoi999;p0p100;2014;-107282.8;999;i
NC;apsugoi999;p0p100;2015;-79527;999;i
NC;apsugoi999;p0p100;2016;-117258;999;i
NC;apsugoi999;p0p100;2017;-4831;999;i
NC;apsugoi999;p0p100;2018;-51456.7;999;i
NC;apsugoi999;p0p100;2019;-62800.8;999;i
NC;apsugoi999;p0p100;2020;-225669.5;999;i
NC;apsugoi999;p0p100;2021;-277862.5;999;i
NC;apsugoi999;p0p100;2022;-233978.5;999;i
NC;apsugoi999;p0p100;2023;-239654.4;999;i
NC;annfini992;p0p100;1970;250985.5;992;i
NC;annfini992;p0p100;1971;275630.8;992;i
NC;annfini992;p0p100;1972;292223.4;992;i
NC;annfini992;p0p100;1973;261941;992;i
NC;annfini992;p0p100;1974;304798;992;i
NC;annfini992;p0p100;1975;319858.4;992;i
NC;annfini992;p0p100;1976;322685.8;992;i
NC;annfini992;p0p100;1977;429510.8;992;i
NC;annfini992;p0p100;1978;513566.6;992;i
NC;annfini992;p0p100;1979;387681.1;992;i
NC;annfini992;p0p100;1980;392365.3;992;i
NC;annfini992;p0p100;1981;420624.2;992;i
NC;annfini992;p0p100;1982;418371.9;992;i
NC;annfini992;p0p100;1983;399499;992;i
NC;annfini992;p0p100;1984;266207.5;992;i
NC;annfini992;p0p100;1985;258808.4;992;i
NC;annfini992;p0p100;1986;242076.4;992;i
NC;annfini992;p0p100;1987;283016;992;i
NC;annfini992;p0p100;1988;384470.4;992;i
NC;annfini992;p0p100;1989;480508;992;i
NC;annfini992;p0p100;1990;431201.3;992;i
NC;annfini992;p0p100;1991;502534;992;i
NC;annfini992;p0p100;1992;721374.7000000001;992;i
NC;annfini992;p0p100;1993;555142.7000000001;992;i
NC;annfini992;p0p100;1994;489559.9;992;i
NC;annfini992;p0p100;1995;399356.4;992;i
NC;annfini992;p0p100;1996;393573.2;992;i
NC;annfini992;p0p100;1997;352878.6;992;i
NC;annfini992;p0p100;1998;285924.7;992;i
NC;annfini992;p0p100;1999;349481.8;992;i
NC;annfini992;p0p100;2000;290994.3;992;i
NC;annfini992;p0p100;2001;302350.1;992;i
NC;annfini992;p0p100;2002;382993.3;992;i
NC;annfini992;p0p100;2003;390249.4;992;i
NC;annfini992;p0p100;2004;362303.5;992;i
NC;annfini992;p0p100;2005;403825.7;992;i
NC;annfini992;p0p100;2006;305834;992;i
NC;annfini992;p0p100;2007;255971.9;992;i
NC;annfini992;p0p100;2008;318480.4;992;i
NC;annfini992;p0p100;2009;341249.2;992;i
NC;annfini992;p0p100;2010;302101.6;992;i
NC;annfini992;p0p100;2011;239319.6;992;i
NC;annfini992;p0p100;2012;142794.5;992;i
NC;annfini992;p0p100;2013;166311.3;992;i
NC;annfini992;p0p100;2014;254855.1;992;i
NC;annfini992;p0p100;2015;341690.2;992;i
NC;annfini992;p0p100;2016;306263.1;992;i
NC;annfini992;p0p100;2017;348779.8;992;i
NC;annfini992;p0p100;2018;353407.8;992;i
NC;annfini992;p0p100;2019;411558.8;992;i
NC;annfini992;p0p100;2020;444075.9;992;i
NC;annfini992;p0p100;2021;408954.7;992;i
NC;annfini992;p0p100;2022;479811.8;992;i
NC;annfini992;p0p100;2023;454678.5;992;i
NC;annfini999;p0p100;1970;127331.4;999;i
NC;annfini999;p0p100;1971;139411.4;999;i
NC;annfini999;p0p100;1972;147323;999;i
NC;annfini999;p0p100;1973;131655.9;999;i
NC;annfini999;p0p100;1974;152873;999;i
NC;annfini999;p0p100;1975;160300.3;999;i
NC;annfini999;p0p100;1976;161906;999;i
NC;annfini999;p0p100;1977;216124.5;999;i
NC;annfini999;p0p100;1978;259456.1;999;i
NC;annfini999;p0p100;1979;196862.6;999;i
NC;annfini999;p0p100;1980;200416.5;999;i
NC;annfini999;p0p100;1981;216256.3;999;i
NC;annfini999;p0p100;1982;216626.1;999;i
NC;annfini999;p0p100;1983;208432.9;999;i
NC;annfini999;p0p100;1984;140050.4;999;i
NC;annfini999;p0p100;1985;137499;999;i
NC;annfini999;p0p100;1986;129999.5;999;i
NC;annfini999;p0p100;1987;153591;999;i
NC;annfini999;p0p100;1988;210953.5;999;i
NC;annfini999;p0p100;1989;267077.2;999;i
NC;annfini999;p0p100;1990;242832.9;999;i
NC;annfini999;p0p100;1991;286332.7;999;i
NC;annfini999;p0p100;1992;415822;999;i
NC;annfini999;p0p100;1993;323831.8;999;i
NC;annfini999;p0p100;1994;288956.3;999;i
NC;annfini999;p0p100;1995;238386.8;999;i
NC;annfini999;p0p100;1996;237342.3;999;i
NC;annfini999;p0p100;1997;214287.8;999;i
NC;annfini999;p0p100;1998;174387;999;i
NC;annfini999;p0p100;1999;213974.3;999;i
NC;annfini999;p0p100;2000;178777.3;999;i
NC;annfini999;p0p100;2001;186413.6;999;i
NC;annfini999;p0p100;2002;237072.9;999;i
NC;annfini999;p0p100;2003;242660.2;999;i
NC;annfini999;p0p100;2004;226450.9;999;i
NC;annfini999;p0p100;2005;254343.8;999;i
NC;annfini999;p0p100;2006;194401;999;i
NC;annfini999;p0p100;2007;164100.3;999;i
NC;annfini999;p0p100;2008;205864.5;999;i
NC;annfini999;p0p100;2009;222362.5;999;i
NC;annfini999;p0p100;2010;198432.3;999;i
NC;annfini999;p0p100;2011;158367;999;i
NC;annfini999;p0p100;2012;95102.90000000001;999;i
NC;annfini999;p0p100;2013;111378.6;999;i
NC;annfini999;p0p100;2014;171610.9;999;i
NC;annfini999;p0p100;2015;231595.1;999;i
NC;annfini999;p0p100;2016;208976;999;i
NC;annfini999;p0p100;2017;239282.1;999;i
NC;annfini999;p0p100;2018;243519.9;999;i
NC;annfini999;p0p100;2019;284970.6;999;i
NC;annfini999;p0p100;2020;309341.3;999;i
NC;annfini999;p0p100;2021;286522.7;999;i
NC;annfini999;p0p100;2022;337888.8;999;i
NC;annfini999;p0p100;2023;321784.2;999;i
NC;anninci992;p0p100;1965;2715242.8;992;i
NC;anninci992;p0p100;1966;2336291.5;992;i
NC;anninci992;p0p100;1967;2230020.3;992;i
NC;anninci992;p0p100;1968;2346634.3;992;i
NC;anninci992;p0p100;1969;2449370.8;992;i
NC;anninci992;p0p100;1970;3404085.3;992;i
NC;anninci992;p0p100;1971;4266884.5;992;i
NC;anninci992;p0p100;1972;4774208.5;992;i
NC;anninci992;p0p100;1973;4326293.5;992;i
NC;anninci992;p0p100;1974;4648950;992;i
NC;anninci992;p0p100;1975;4735682;992;i
NC;anninci992;p0p100;1976;4941369;992;i
NC;anninci992;p0p100;1977;5073900.5;992;i
NC;anninci992;p0p100;1978;5480260.5;992;i
NC;anninci992;p0p100;1979;4576624.5;992;i
NC;anninci992;p0p100;1980;4491016;992;i
NC;anninci992;p0p100;1981;4378852;992;i
NC;anninci992;p0p100;1982;4376303.5;992;i
NC;anninci992;p0p100;1983;4276108.5;992;i
NC;anninci992;p0p100;1984;4103283.3;992;i
NC;anninci992;p0p100;1985;4180409.5;992;i
NC;anninci992;p0p100;1986;3871882.5;992;i
NC;anninci992;p0p100;1987;3976525.3;992;i
NC;anninci992;p0p100;1988;5393767;992;i
NC;anninci992;p0p100;1989;5754632;992;i
NC;anninci992;p0p100;1990;5656897.5;992;i
NC;anninci992;p0p100;1991;5842110.5;992;i
NC;anninci992;p0p100;1992;5900310.5;992;i
NC;anninci992;p0p100;1993;5543194;992;i
NC;anninci992;p0p100;1994;5413756.5;992;i
NC;anninci992;p0p100;1995;5450806;992;i
NC;anninci992;p0p100;1996;5288141;992;i
NC;anninci992;p0p100;1997;5202592;992;i
NC;anninci992;p0p100;1998;4830227;992;i
NC;anninci992;p0p100;1999;4815667.5;992;i
NC;anninci992;p0p100;2000;4739267;992;i
NC;anninci992;p0p100;2001;4724030;992;i
NC;anninci992;p0p100;2002;4798681;992;i
NC;anninci992;p0p100;2003;4911217;992;i
NC;anninci992;p0p100;2004;4947519;992;i
NC;anninci992;p0p100;2005;5036359;992;i
NC;anninci992;p0p100;2006;5090480.5;992;i
NC;anninci992;p0p100;2007;5121072.5;992;i
NC;anninci992;p0p100;2008;5070055;992;i
NC;anninci992;p0p100;2009;5073781.5;992;i
NC;anninci992;p0p100;2010;5255493;992;i
NC;anninci992;p0p100;2011;5281888;992;i
NC;anninci992;p0p100;2012;5135523.5;992;i
NC;anninci992;p0p100;2013;5125789.5;992;i
NC;anninci992;p0p100;2014;5194646;992;i
NC;anninci992;p0p100;2015;5241831.5;992;i
NC;anninci992;p0p100;2016;5135421;992;i
NC;anninci992;p0p100;2017;5224694.5;992;i
NC;anninci992;p0p100;2018;5419093.5;992;i
NC;anninci992;p0p100;2019;5358786.5;992;i
NC;anninci992;p0p100;2020;5205741.5;992;i
NC;anninci992;p0p100;2021;5001372.5;992;i
NC;anninci992;p0p100;2022;5195714.5;992;i
NC;anninci992;p0p100;2023;5280460;992;i
NC;anninci999;p0p100;1965;1391832.9;999;i
NC;anninci999;p0p100;1966;1194288.9;999;i
NC;anninci999;p0p100;1967;1137733.3;999;i
NC;anninci999;p0p100;1968;1195290.8;999;i
NC;anninci999;p0p100;1969;1245496.5;999;i
NC;anninci999;p0p100;1970;1726979.4;999;i
NC;anninci999;p0p100;1971;2158149.8;999;i
NC;anninci999;p0p100;1972;2406893.8;999;i
NC;anninci999;p0p100;1973;2174466.8;999;i
NC;anninci999;p0p100;1974;2331705.8;999;i
NC;anninci999;p0p100;1975;2373335.8;999;i
NC;anninci999;p0p100;1976;2479308.3;999;i
NC;anninci999;p0p100;1977;2553123.5;999;i
NC;anninci999;p0p100;1978;2768651.8;999;i
NC;anninci999;p0p100;1979;2323988.5;999;i
NC;anninci999;p0p100;1980;2293969.5;999;i
NC;anninci999;p0p100;1981;2251307.5;999;i
NC;anninci999;p0p100;1982;2265977.5;999;i
NC;anninci999;p0p100;1983;2230998.8;999;i
NC;anninci999;p0p100;1984;2158716.3;999;i
NC;anninci999;p0p100;1985;2220955.5;999;i
NC;anninci999;p0p100;1986;2079272.6;999;i
NC;anninci999;p0p100;1987;2158035;999;i
NC;anninci999;p0p100;1988;2959484.3;999;i
NC;anninci999;p0p100;1989;3198554;999;i
NC;anninci999;p0p100;1990;3185706.8;999;i
NC;anninci999;p0p100;1991;3328704;999;i
NC;anninci999;p0p100;1992;3401115.8;999;i
NC;anninci999;p0p100;1993;3233515.3;999;i
NC;anninci999;p0p100;1994;3195398.3;999;i
NC;anninci999;p0p100;1995;3253735.5;999;i
NC;anninci999;p0p100;1996;3188986;999;i
NC;anninci999;p0p100;1997;3159307.8;999;i
NC;anninci999;p0p100;1998;2945980.8;999;i
NC;anninci999;p0p100;1999;2948448;999;i
NC;anninci999;p0p100;2000;2911648.8;999;i
NC;anninci999;p0p100;2001;2912594.8;999;i
NC;anninci999;p0p100;2002;2970384;999;i
NC;anninci999;p0p100;2003;3053833.8;999;i
NC;anninci999;p0p100;2004;3092352;999;i
NC;anninci999;p0p100;2005;3172078;999;i
NC;anninci999;p0p100;2006;3235724.8;999;i
NC;anninci999;p0p100;2007;3283054.3;999;i
NC;anninci999;p0p100;2008;3277264;999;i
NC;anninci999;p0p100;2009;3306144;999;i
NC;anninci999;p0p100;2010;3452017;999;i
NC;anninci999;p0p100;2011;3495229.8;999;i
NC;anninci999;p0p100;2012;3420319;999;i
NC;anninci999;p0p100;2013;3432740;999;i
NC;anninci999;p0p100;2014;3497901;999;i
NC;anninci999;p0p100;2015;3552874.8;999;i
NC;anninci999;p0p100;2016;3504110.3;999;i
NC;anninci999;p0p100;2017;3584426.8;999;i
NC;anninci999;p0p100;2018;3734092;999;i
NC;anninci999;p0p100;2019;3710518.5;999;i
NC;anninci999;p0p100;2020;3626295.3;999;i
NC;anninci999;p0p100;2021;3504071.3;999;i
NC;anninci999;p0p100;2022;3658879.8;999;i
NC;anninci999;p0p100;2023;3737076.5;999;i
NC;antrgri999;p0p100;1980;66158.5;999;i
NC;antrgri999;p0p100;1981;60860.3;999;i
NC;antrgri999;p0p100;1982;61607.7;999;i
NC;antrgri999;p0p100;1983;59539.5;999;i
NC;antrgri999;p0p100;1984;59585;999;i
NC;antrgri999;p0p100;1985;61117.3;999;i
NC;antrgri999;p0p100;1986;59355.8;999;i
NC;antrgri999;p0p100;1987;61508.2;999;i
NC;antrgri999;p0p100;1988;81119.8;999;i
NC;antrgri999;p0p100;1989;88128.3;999;i
NC;antrgri999;p0p100;1990;89185;999;i
NC;antrgri999;p0p100;1991;91261;999;i
NC;antrgri999;p0p100;1992;89498.70000000001;999;i
NC;antrgri999;p0p100;1993;137490.3;999;i
NC;antrgri999;p0p100;1994;128150.4;999;i
NC;antrgri999;p0p100;1995;202149.6;999;i
NC;antrgri999;p0p100;1996;83117.20000000001;999;i
NC;antrgri999;p0p100;1997;89884.6;999;i
NC;antrgri999;p0p100;1998;195847.9;999;i
NC;antrgri999;p0p100;1999;84520.5;999;i
NC;antrgri999;p0p100;2000;51575.8;999;i
NC;antrgri999;p0p100;2001;44765.2;999;i
NC;antrgri999;p0p100;2002;55229;999;i
NC;antrgri999;p0p100;2003;35986.3;999;i
NC;antrgri999;p0p100;2004;30219.1;999;i
NC;antrgri999;p0p100;2005;29547;999;i
NC;antrgri999;p0p100;2006;124078.5;999;i
NC;antrgri999;p0p100;2007;175310.5;999;i
NC;antrgri999;p0p100;2008;88160.1;999;i
NC;antrgri999;p0p100;2009;72355.3;999;i
NC;antrgri999;p0p100;2010;115781.7;999;i
NC;antrgri999;p0p100;2011;77424.5;999;i
NC;antrgri999;p0p100;2012;54641.5;999;i
NC;antrgri999;p0p100;2013;67421.90000000001;999;i
NC;antrgri999;p0p100;2014;113185.2;999;i
NC;antrgri999;p0p100;2015;100700;999;i
NC;antrgri999;p0p100;2016;99993.70000000001;999;i
NC;antrgri999;p0p100;2017;84702.1;999;i
NC;antrgri999;p0p100;2018;167054.8;999;i
NC;antrgri999;p0p100;2019;152255.3;999;i
NC;antrgri999;p0p100;2020;178522.2;999;i
NC;antrgri999;p0p100;2021;126361.2;999;i
NC;antrgri999;p0p100;2022;170034.8;999;i
NC;antrgri999;p0p100;2023;174159.5;999;i
NC;anweali992;p0p100;1995;2126641.3;992;i
NC;anweali992;p0p100;1996;2494463.8;992;i
NC;anweali992;p0p100;1997;2884071.5;992;i
NC;anweali992;p0p100;1998;3099499.5;992;i
NC;anweali992;p0p100;1999;3487064.5;992;i
NC;anweali992;p0p100;2000;3835141.8;992;i
NC;anweali992;p0p100;2001;4247509;992;i
NC;anweali992;p0p100;2002;4716379;992;i
NC;anweali992;p0p100;2003;5292050;992;i
NC;anweali992;p0p100;2004;5830049;992;i
NC;anweali992;p0p100;2005;6432898;992;i
NC;anweali992;p0p100;2006;7019207.5;992;i
NC;anweali992;p0p100;2007;7499037.5;992;i
NC;anweali992;p0p100;2008;7829268.5;992;i
NC;anweali992;p0p100;2009;8166410.5;992;i
NC;anweali992;p0p100;2010;8729048;992;i
NC;anweali992;p0p100;2011;9009032;992;i
NC;anweali992;p0p100;2012;8993654;992;i
NC;anweali992;p0p100;2013;9207130;992;i
NC;anweali992;p0p100;2014;9591682;992;i
NC;anweali992;p0p100;2015;9991544;992;i
NC;anweali992;p0p100;2016;10140859;992;i
NC;anweali992;p0p100;2017;10739894;992;i
NC;anweali992;p0p100;2018;11642774;992;i
NC;anweali992;p0p100;2019;12067766;992;i
NC;anweali992;p0p100;2020;12299433;992;i
NC;anweali992;p0p100;2021;12377147;992;i
NC;anweali992;p0p100;2022;13442684;992;i
NC;anweali999;p0p100;1995;1269450.4;999;i
NC;anweali999;p0p100;1996;1504273.4;999;i
NC;anweali999;p0p100;1997;1751371.1;999;i
NC;anweali999;p0p100;1998;1890401.1;999;i
NC;anweali999;p0p100;1999;2134995.5;999;i
NC;anweali999;p0p100;2000;2356184.3;999;i
NC;anweali999;p0p100;2001;2618796.3;999;i
NC;anweali999;p0p100;2002;2919439;999;i
NC;anweali999;p0p100;2003;3290638.8;999;i
NC;anweali999;p0p100;2004;3643960.8;999;i
NC;anweali999;p0p100;2005;4051667.5;999;i
NC;anweali999;p0p100;2006;4461705.5;999;i
NC;anweali999;p0p100;2007;4807537;999;i
NC;anweali999;p0p100;2008;5060809;999;i
NC;anweali999;p0p100;2009;5321342.5;999;i
NC;anweali999;p0p100;2010;5733586;999;i
NC;anweali999;p0p100;2011;5961625;999;i
NC;anweali999;p0p100;2012;5989879.5;999;i
NC;anweali999;p0p100;2013;6166013;999;i
NC;anweali999;p0p100;2014;6458718;999;i
NC;anweali999;p0p100;2015;6772194.5;999;i
NC;anweali999;p0p100;2016;6919528;999;i
NC;anweali999;p0p100;2017;7368156;999;i
NC;anweali999;p0p100;2018;8022594;999;i
NC;anweali999;p0p100;2019;8355934.5;999;i
NC;anweali999;p0p100;2020;8567728;999;i
NC;anweali999;p0p100;2021;8671701;999;i
NC;anweali999;p0p100;2022;9466487;999;i
NC;anwgxai992;p0p100;1970;110854.8;992;i
NC;anwgxai992;p0p100;1971;120634.3;992;i
NC;anwgxai992;p0p100;1972;107879.8;992;i
NC;anwgxai992;p0p100;1973;87959.5;992;i
NC;anwgxai992;p0p100;1974;79877.40000000001;992;i
NC;anwgxai992;p0p100;1975;72115.6;992;i
NC;anwgxai992;p0p100;1976;346416.2;992;i
NC;anwgxai992;p0p100;1977;577618.8;992;i
NC;anwgxai992;p0p100;1978;822197.1000000001;992;i
NC;anwgxai992;p0p100;1979;644792.6000000001;992;i
NC;anwgxai992;p0p100;1980;619158.4;992;i
NC;anwgxai992;p0p100;1981;828759.3;992;i
NC;anwgxai992;p0p100;1982;1025686.3;992;i
NC;anwgxai992;p0p100;1983;169005.4;992;i
NC;anwgxai992;p0p100;1984;193119.5;992;i
NC;anwgxai992;p0p100;1985;199088.4;992;i
NC;anwgxai992;p0p100;1986;164162.4;992;i
NC;anwgxai992;p0p100;1987;151977.7;992;i
NC;anwgxai992;p0p100;1988;157498.7;992;i
NC;anwgxai992;p0p100;1989;168900.5;992;i
NC;anwgxai992;p0p100;1990;170143.5;992;i
NC;anwgxai992;p0p100;1991;169054.9;992;i
NC;anwgxai992;p0p100;1992;158475.9;992;i
NC;anwgxai992;p0p100;1993;158957.8;992;i
NC;anwgxai992;p0p100;1994;155937.3;992;i
NC;anwgxai992;p0p100;1995;133972.7;992;i
NC;anwgxai992;p0p100;1996;174919.5;992;i
NC;anwgxai992;p0p100;1997;183694.2;992;i
NC;anwgxai992;p0p100;1998;155157.4;992;i
NC;anwgxai992;p0p100;1999;167074.3;992;i
NC;anwgxai992;p0p100;2000;188310;992;i
NC;anwgxai992;p0p100;2001;202204.4;992;i
NC;anwgxai992;p0p100;2002;187041.9;992;i
NC;anwgxai992;p0p100;2003;169060.5;992;i
NC;anwgxai992;p0p100;2004;471878.5;992;i
NC;anwgxai992;p0p100;2005;578063.3;992;i
NC;anwgxai992;p0p100;2006;673557.5;992;i
NC;anwgxai992;p0p100;2007;864479.4;992;i
NC;anwgxai992;p0p100;2008;827362.9;992;i
NC;anwgxai992;p0p100;2009;995745.8;992;i
NC;anwgxai992;p0p100;2010;926510.6000000001;992;i
NC;anwgxai992;p0p100;2011;846628.3;992;i
NC;anwgxai992;p0p100;2012;1511607.3;992;i
NC;anwgxai992;p0p100;2013;1383330.9;992;i
NC;anwgxai992;p0p100;2014;1036032.3;992;i
NC;anwgxai992;p0p100;2015;1289040.3;992;i
NC;anwgxai992;p0p100;2016;1390693.5;992;i
NC;anwgxai992;p0p100;2017;1545328.9;992;i
NC;anwgxai992;p0p100;2018;1867404.1;992;i
NC;anwgxai992;p0p100;2019;2250293.3;992;i
NC;anwgxai992;p0p100;2020;2207484;992;i
NC;anwgxai992;p0p100;2021;2524220;992;i
NC;anwgxai992;p0p100;2022;2711321.3;992;i
NC;anwgxai992;p0p100;2023;2533546.5;992;i
NC;anwgxai999;p0p100;1970;56239.4;999;i
NC;anwgxai999;p0p100;1971;61015.7;999;i
NC;anwgxai999;p0p100;1972;54387;999;i
NC;anwgxai999;p0p100;1973;44209.9;999;i
NC;anwgxai999;p0p100;1974;40063;999;i
NC;anwgxai999;p0p100;1975;36141.5;999;i
NC;anwgxai999;p0p100;1976;173812.6;999;i
NC;anwgxai999;p0p100;1977;290650.6;999;i
NC;anwgxai999;p0p100;1978;415377.6;999;i
NC;anwgxai999;p0p100;1979;327422.6;999;i
NC;anwgxai999;p0p100;1980;316260.4;999;i
NC;anwgxai999;p0p100;1981;426091.6;999;i
NC;anwgxai999;p0p100;1982;531083.4;999;i
NC;anwgxai999;p0p100;1983;88176.1;999;i
NC;anwgxai999;p0p100;1984;101599.2;999;i
NC;anwgxai999;p0p100;1985;105771.1;999;i
NC;anwgxai999;p0p100;1986;88158.20000000001;999;i
NC;anwgxai999;p0p100;1987;82477.40000000001;999;i
