country;variable;percentile;year;value;age;pop
TV;sptincj992;p0p99.93;1987;0.9801;992;j
TV;sptincj992;p0p99.93;1988;0.9797;992;j
TV;sptincj992;p0p99.93;1989;0.9793;992;j
TV;sptincj992;p0p99.93;1990;0.9789;992;j
TV;sptincj992;p0p99.93;1991;0.9779;992;j
TV;sptincj992;p0p99.93;1992;0.9769;992;j
TV;sptincj992;p0p99.93;1993;0.9759;992;j
TV;sptincj992;p0p99.93;1994;0.975;992;j
TV;sptincj992;p0p99.93;1995;0.974;992;j
TV;sptincj992;p0p99.93;1996;0.9731;992;j
TV;sptincj992;p0p99.93;1997;0.9723;992;j
TV;sptincj992;p0p99.93;1998;0.9714;992;j
TV;sptincj992;p0p99.93;1999;0.9706;992;j
TV;sptincj992;p0p99.93;2000;0.9698;992;j
TV;sptincj992;p0p99.93;2001;0.9681;992;j
TV;sptincj992;p0p99.93;2002;0.9664;992;j
TV;sptincj992;p0p99.93;2003;0.9648;992;j
TV;sptincj992;p0p99.93;2004;0.9632;992;j
TV;sptincj992;p0p99.93;2005;0.9617;992;j
TV;sptincj992;p0p99.93;2006;0.9602;992;j
TV;sptincj992;p0p99.93;2007;0.9587;992;j
TV;sptincj992;p0p99.93;2008;0.9572;992;j
TV;sptincj992;p0p99.93;2009;0.9558;992;j
TV;sptincj992;p0p99.93;2010;0.9544;992;j
TV;sptincj992;p0p99.93;2011;0.9544;992;j
TV;sptincj992;p0p99.93;2012;0.9544;992;j
TV;sptincj992;p0p99.93;2013;0.9544;992;j
TV;sptincj992;p0p99.93;2014;0.9544;992;j
TV;sptincj992;p0p99.93;2015;0.9544;992;j
TV;sptincj992;p0p99.93;2016;0.9544;992;j
TV;sptincj992;p0p99.93;2017;0.9544;992;j
TV;sptincj992;p0p99.93;2018;0.9544;992;j
TV;sptincj992;p0p99.93;2019;0.9544;992;j
TV;sptincj992;p0p99.93;2020;0.9544;992;j
TV;sptincj992;p0p99.93;2021;0.9544;992;j
TV;sptincj992;p0p99.93;2022;0.9544;992;j
TV;sptincj992;p0p99.94;1980;0.9839;992;j
TV;sptincj992;p0p99.94;1981;0.9836;992;j
TV;sptincj992;p0p99.94;1982;0.9833;992;j
TV;sptincj992;p0p99.94;1983;0.983;992;j
TV;sptincj992;p0p99.94;1984;0.9827;992;j
TV;sptincj992;p0p99.94;1985;0.9824;992;j
TV;sptincj992;p0p99.94;1986;0.9821;992;j
TV;sptincj992;p0p99.94;1987;0.9818;992;j
TV;sptincj992;p0p99.94;1988;0.9815;992;j
TV;sptincj992;p0p99.94;1989;0.9811;992;j
TV;sptincj992;p0p99.94;1990;0.9808;992;j
TV;sptincj992;p0p99.94;1991;0.9798;992;j
TV;sptincj992;p0p99.94;1992;0.9788;992;j
TV;sptincj992;p0p99.94;1993;0.9779;992;j
TV;sptincj992;p0p99.94;1994;0.977;992;j
TV;sptincj992;p0p99.94;1995;0.9762;992;j
TV;sptincj992;p0p99.94;1996;0.9753;992;j
TV;sptincj992;p0p99.94;1997;0.9745;992;j
TV;sptincj992;p0p99.94;1998;0.9737;992;j
TV;sptincj992;p0p99.94;1999;0.973;992;j
TV;sptincj992;p0p99.94;2000;0.9722;992;j
TV;sptincj992;p0p99.94;2001;0.9706;992;j
TV;sptincj992;p0p99.94;2002;0.969;992;j
TV;sptincj992;p0p99.94;2003;0.9674;992;j
TV;sptincj992;p0p99.94;2004;0.9659;992;j
TV;sptincj992;p0p99.94;2005;0.9644;992;j
TV;sptincj992;p0p99.94;2006;0.9629;992;j
TV;sptincj992;p0p99.94;2007;0.9615;992;j
TV;sptincj992;p0p99.94;2008;0.9601;992;j
TV;sptincj992;p0p99.94;2009;0.9587;992;j
TV;sptincj992;p0p99.94;2010;0.9574;992;j
TV;sptincj992;p0p99.94;2011;0.9574;992;j
TV;sptincj992;p0p99.94;2012;0.9574;992;j
TV;sptincj992;p0p99.94;2013;0.9573;992;j
TV;sptincj992;p0p99.94;2014;0.9573;992;j
TV;sptincj992;p0p99.94;2015;0.9573;992;j
TV;sptincj992;p0p99.94;2016;0.9573;992;j
TV;sptincj992;p0p99.94;2017;0.9573;992;j
TV;sptincj992;p0p99.94;2018;0.9573;992;j
TV;sptincj992;p0p99.94;2019;0.9572;992;j
TV;sptincj992;p0p99.94;2020;0.9572;992;j
TV;sptincj992;p0p99.94;2021;0.9572;992;j
TV;sptincj992;p0p99.94;2022;0.9572;992;j
TV;sptincj992;p0p99.95;1980;0.9855;992;j
TV;sptincj992;p0p99.95;1981;0.9852;992;j
TV;sptincj992;p0p99.95;1982;0.985;992;j
TV;sptincj992;p0p99.95;1983;0.9847;992;j
TV;sptincj992;p0p99.95;1984;0.9844;992;j
TV;sptincj992;p0p99.95;1985;0.9842;992;j
TV;sptincj992;p0p99.95;1986;0.9839;992;j
TV;sptincj992;p0p99.95;1987;0.9836;992;j
TV;sptincj992;p0p99.95;1988;0.9833;992;j
TV;sptincj992;p0p99.95;1989;0.983;992;j
TV;sptincj992;p0p99.95;1990;0.9827;992;j
TV;sptincj992;p0p99.95;1991;0.9818;992;j
TV;sptincj992;p0p99.95;1992;0.9809;992;j
TV;sptincj992;p0p99.95;1993;0.9801;992;j
TV;sptincj992;p0p99.95;1994;0.9793;992;j
TV;sptincj992;p0p99.95;1995;0.9784;992;j
TV;sptincj992;p0p99.95;1996;0.9777;992;j
TV;sptincj992;p0p99.95;1997;0.9769;992;j
TV;sptincj992;p0p99.95;1998;0.9762;992;j
TV;sptincj992;p0p99.95;1999;0.9755;992;j
TV;sptincj992;p0p99.95;2000;0.9748;992;j
TV;sptincj992;p0p99.95;2001;0.9732;992;j
TV;sptincj992;p0p99.95;2002;0.9717;992;j
TV;sptincj992;p0p99.95;2003;0.9702;992;j
TV;sptincj992;p0p99.95;2004;0.9687;992;j
TV;sptincj992;p0p99.95;2005;0.9673;992;j
TV;sptincj992;p0p99.95;2006;0.9659;992;j
TV;sptincj992;p0p99.95;2007;0.9646;992;j
TV;sptincj992;p0p99.95;2008;0.9632;992;j
TV;sptincj992;p0p99.95;2009;0.9619;992;j
TV;sptincj992;p0p99.95;2010;0.9607;992;j
TV;sptincj992;p0p99.95;2011;0.9606;992;j
TV;sptincj992;p0p99.95;2012;0.9606;992;j
TV;sptincj992;p0p99.95;2013;0.9605;992;j
TV;sptincj992;p0p99.95;2014;0.9605;992;j
TV;sptincj992;p0p99.95;2015;0.9605;992;j
TV;sptincj992;p0p99.95;2016;0.9604;992;j
TV;sptincj992;p0p99.95;2017;0.9604;992;j
TV;sptincj992;p0p99.95;2018;0.9604;992;j
TV;sptincj992;p0p99.95;2019;0.9603;992;j
TV;sptincj992;p0p99.95;2020;0.9603;992;j
TV;sptincj992;p0p99.95;2021;0.9603;992;j
TV;sptincj992;p0p99.95;2022;0.9603;992;j
TV;sptincj992;p0p99.96;1980;0.9871;992;j
TV;sptincj992;p0p99.96;1981;0.9869;992;j
TV;sptincj992;p0p99.96;1982;0.9867;992;j
TV;sptincj992;p0p99.96;1983;0.9865;992;j
TV;sptincj992;p0p99.96;1984;0.9863;992;j
TV;sptincj992;p0p99.96;1985;0.9861;992;j
TV;sptincj992;p0p99.96;1986;0.9858;992;j
TV;sptincj992;p0p99.96;1987;0.9856;992;j
TV;sptincj992;p0p99.96;1988;0.9854;992;j
TV;sptincj992;p0p99.96;1989;0.9851;992;j
TV;sptincj992;p0p99.96;1990;0.9849;992;j
TV;sptincj992;p0p99.96;1991;0.984;992;j
TV;sptincj992;p0p99.96;1992;0.9832;992;j
TV;sptincj992;p0p99.96;1993;0.9824;992;j
TV;sptincj992;p0p99.96;1994;0.9817;992;j
TV;sptincj992;p0p99.96;1995;0.9809;992;j
TV;sptincj992;p0p99.96;1996;0.9802;992;j
TV;sptincj992;p0p99.96;1997;0.9795;992;j
TV;sptincj992;p0p99.96;1998;0.9789;992;j
TV;sptincj992;p0p99.96;1999;0.9782;992;j
TV;sptincj992;p0p99.96;2000;0.9776;992;j
TV;sptincj992;p0p99.96;2001;0.9761;992;j
TV;sptincj992;p0p99.96;2002;0.9747;992;j
TV;sptincj992;p0p99.96;2003;0.9732;992;j
TV;sptincj992;p0p99.96;2004;0.9719;992;j
TV;sptincj992;p0p99.96;2005;0.9705;992;j
TV;sptincj992;p0p99.96;2006;0.9692;992;j
TV;sptincj992;p0p99.96;2007;0.9679;992;j
TV;sptincj992;p0p99.96;2008;0.9667;992;j
TV;sptincj992;p0p99.96;2009;0.9655;992;j
TV;sptincj992;p0p99.96;2010;0.9643;992;j
TV;sptincj992;p0p99.96;2011;0.9642;992;j
TV;sptincj992;p0p99.96;2012;0.9641;992;j
TV;sptincj992;p0p99.96;2013;0.9641;992;j
TV;sptincj992;p0p99.96;2014;0.964;992;j
TV;sptincj992;p0p99.96;2015;0.964;992;j
TV;sptincj992;p0p99.96;2016;0.9639;992;j
TV;sptincj992;p0p99.96;2017;0.9639;992;j
TV;sptincj992;p0p99.96;2018;0.9638;992;j
TV;sptincj992;p0p99.96;2019;0.9638;992;j
TV;sptincj992;p0p99.96;2020;0.9637;992;j
TV;sptincj992;p0p99.96;2021;0.9637;992;j
TV;sptincj992;p0p99.96;2022;0.9637;992;j
TV;sptincj992;p0p99.97;1980;0.989;992;j
TV;sptincj992;p0p99.97;1981;0.9888;992;j
TV;sptincj992;p0p99.97;1982;0.9886;992;j
TV;sptincj992;p0p99.97;1983;0.9885;992;j
TV;sptincj992;p0p99.97;1984;0.9883;992;j
TV;sptincj992;p0p99.97;1985;0.9881;992;j
TV;sptincj992;p0p99.97;1986;0.988;992;j
TV;sptincj992;p0p99.97;1987;0.9878;992;j
TV;sptincj992;p0p99.97;1988;0.9876;992;j
TV;sptincj992;p0p99.97;1989;0.9874;992;j
TV;sptincj992;p0p99.97;1990;0.9872;992;j
TV;sptincj992;p0p99.97;1991;0.9865;992;j
TV;sptincj992;p0p99.97;1992;0.9857;992;j
TV;sptincj992;p0p99.97;1993;0.985;992;j
TV;sptincj992;p0p99.97;1994;0.9844;992;j
TV;sptincj992;p0p99.97;1995;0.9837;992;j
TV;sptincj992;p0p99.97;1996;0.9831;992;j
TV;sptincj992;p0p99.97;1997;0.9825;992;j
TV;sptincj992;p0p99.97;1998;0.9819;992;j
TV;sptincj992;p0p99.97;1999;0.9813;992;j
TV;sptincj992;p0p99.97;2000;0.9807;992;j
TV;sptincj992;p0p99.97;2001;0.9793;992;j
TV;sptincj992;p0p99.97;2002;0.978;992;j
TV;sptincj992;p0p99.97;2003;0.9767;992;j
TV;sptincj992;p0p99.97;2004;0.9754;992;j
TV;sptincj992;p0p99.97;2005;0.9742;992;j
TV;sptincj992;p0p99.97;2006;0.973;992;j
TV;sptincj992;p0p99.97;2007;0.9718;992;j
TV;sptincj992;p0p99.97;2008;0.9706;992;j
TV;sptincj992;p0p99.97;2009;0.9695;992;j
TV;sptincj992;p0p99.97;2010;0.9684;992;j
TV;sptincj992;p0p99.97;2011;0.9683;992;j
TV;sptincj992;p0p99.97;2012;0.9682;992;j
TV;sptincj992;p0p99.97;2013;0.9681;992;j
TV;sptincj992;p0p99.97;2014;0.968;992;j
TV;sptincj992;p0p99.97;2015;0.968;992;j
TV;sptincj992;p0p99.97;2016;0.9679;992;j
TV;sptincj992;p0p99.97;2017;0.9678;992;j
TV;sptincj992;p0p99.97;2018;0.9678;992;j
TV;sptincj992;p0p99.97;2019;0.9677;992;j
TV;sptincj992;p0p99.97;2020;0.9677;992;j
TV;sptincj992;p0p99.97;2021;0.9677;992;j
TV;sptincj992;p0p99.97;2022;0.9677;992;j
TV;sptincj992;p0p99.98;1980;0.9911;992;j
TV;sptincj992;p0p99.98;1981;0.991;992;j
TV;sptincj992;p0p99.98;1982;0.9909;992;j
TV;sptincj992;p0p99.98;1983;0.9908;992;j
TV;sptincj992;p0p99.98;1984;0.9906;992;j
TV;sptincj992;p0p99.98;1985;0.9905;992;j
TV;sptincj992;p0p99.98;1986;0.9904;992;j
TV;sptincj992;p0p99.98;1987;0.9903;992;j
TV;sptincj992;p0p99.98;1988;0.9902;992;j
TV;sptincj992;p0p99.98;1989;0.99;992;j
TV;sptincj992;p0p99.98;1990;0.9899;992;j
TV;sptincj992;p0p99.98;1991;0.9893;992;j
TV;sptincj992;p0p99.98;1992;0.9887;992;j
TV;sptincj992;p0p99.98;1993;0.9881;992;j
TV;sptincj992;p0p99.98;1994;0.9875;992;j
TV;sptincj992;p0p99.98;1995;0.9869;992;j
TV;sptincj992;p0p99.98;1996;0.9864;992;j
TV;sptincj992;p0p99.98;1997;0.9859;992;j
TV;sptincj992;p0p99.98;1998;0.9854;992;j
TV;sptincj992;p0p99.98;1999;0.9849;992;j
TV;sptincj992;p0p99.98;2000;0.9844;992;j
TV;sptincj992;p0p99.98;2001;0.9832;992;j
TV;sptincj992;p0p99.98;2002;0.982;992;j
TV;sptincj992;p0p99.98;2003;0.9808;992;j
TV;sptincj992;p0p99.98;2004;0.9796;992;j
TV;sptincj992;p0p99.98;2005;0.9785;992;j
TV;sptincj992;p0p99.98;2006;0.9774;992;j
TV;sptincj992;p0p99.98;2007;0.9764;992;j
TV;sptincj992;p0p99.98;2008;0.9753;992;j
TV;sptincj992;p0p99.98;2009;0.9743;992;j
TV;sptincj992;p0p99.98;2010;0.9733;992;j
TV;sptincj992;p0p99.98;2011;0.9732;992;j
TV;sptincj992;p0p99.98;2012;0.9731;992;j
TV;sptincj992;p0p99.98;2013;0.973;992;j
TV;sptincj992;p0p99.98;2014;0.9729;992;j
TV;sptincj992;p0p99.98;2015;0.9728;992;j
TV;sptincj992;p0p99.98;2016;0.9727;992;j
TV;sptincj992;p0p99.98;2017;0.9726;992;j
TV;sptincj992;p0p99.98;2018;0.9725;992;j
TV;sptincj992;p0p99.98;2019;0.9724;992;j
TV;sptincj992;p0p99.98;2020;0.9724;992;j
TV;sptincj992;p0p99.98;2021;0.9724;992;j
TV;sptincj992;p0p99.98;2022;0.9724;992;j
TV;sptincj992;p0p99.99;1980;0.9938;992;j
TV;sptincj992;p0p99.99;1981;0.9937;992;j
TV;sptincj992;p0p99.99;1982;0.9937;992;j
TV;sptincj992;p0p99.99;1983;0.9936;992;j
TV;sptincj992;p0p99.99;1984;0.9936;992;j
TV;sptincj992;p0p99.99;1985;0.9935;992;j
TV;sptincj992;p0p99.99;1986;0.9935;992;j
TV;sptincj992;p0p99.99;1987;0.9934;992;j
TV;sptincj992;p0p99.99;1988;0.9933;992;j
TV;sptincj992;p0p99.99;1989;0.9933;992;j
TV;sptincj992;p0p99.99;1990;0.9932;992;j
TV;sptincj992;p0p99.99;1991;0.9928;992;j
TV;sptincj992;p0p99.99;1992;0.9923;992;j
TV;sptincj992;p0p99.99;1993;0.9919;992;j
TV;sptincj992;p0p99.99;1994;0.9914;992;j
TV;sptincj992;p0p99.99;1995;0.991;992;j
TV;sptincj992;p0p99.99;1996;0.9906;992;j
TV;sptincj992;p0p99.99;1997;0.9902;992;j
TV;sptincj992;p0p99.99;1998;0.9898;992;j
TV;sptincj992;p0p99.99;1999;0.9894;992;j
TV;sptincj992;p0p99.99;2000;0.9891;992;j
TV;sptincj992;p0p99.99;2001;0.9881;992;j
TV;sptincj992;p0p99.99;2002;0.9871;992;j
TV;sptincj992;p0p99.99;2003;0.9861;992;j
TV;sptincj992;p0p99.99;2004;0.9851;992;j
TV;sptincj992;p0p99.99;2005;0.9842;992;j
TV;sptincj992;p0p99.99;2006;0.9833;992;j
TV;sptincj992;p0p99.99;2007;0.9824;992;j
TV;sptincj992;p0p99.99;2008;0.9816;992;j
TV;sptincj992;p0p99.99;2009;0.9807;992;j
TV;sptincj992;p0p99.99;2010;0.9799;992;j
TV;sptincj992;p0p99.99;2011;0.9797;992;j
TV;sptincj992;p0p99.99;2012;0.9796;992;j
TV;sptincj992;p0p99.99;2013;0.9795;992;j
TV;sptincj992;p0p99.99;2014;0.9793;992;j
TV;sptincj992;p0p99.99;2015;0.9792;992;j
TV;sptincj992;p0p99.99;2016;0.9791;992;j
TV;sptincj992;p0p99.99;2017;0.979;992;j
TV;sptincj992;p0p99.99;2018;0.9789;992;j
TV;sptincj992;p0p99.99;2019;0.9788;992;j
TV;sptincj992;p0p99.99;2020;0.9787;992;j
TV;sptincj992;p0p99.99;2021;0.9787;992;j
TV;sptincj992;p0p99.99;2022;0.9787;992;j
TV;sptincj992;p0p99.991;1980;0.9941;992;j
TV;sptincj992;p0p99.991;1981;0.994;992;j
TV;sptincj992;p0p99.991;1982;0.994;992;j
TV;sptincj992;p0p99.991;1983;0.994;992;j
TV;sptincj992;p0p99.991;1984;0.9939;992;j
TV;sptincj992;p0p99.991;1985;0.9939;992;j
TV;sptincj992;p0p99.991;1986;0.9938;992;j
TV;sptincj992;p0p99.991;1987;0.9938;992;j
TV;sptincj992;p0p99.991;1988;0.9937;992;j
TV;sptincj992;p0p99.991;1989;0.9937;992;j
TV;sptincj992;p0p99.991;1990;0.9936;992;j
TV;sptincj992;p0p99.991;1991;0.9932;992;j
TV;sptincj992;p0p99.991;1992;0.9927;992;j
TV;sptincj992;p0p99.991;1993;0.9923;992;j
TV;sptincj992;p0p99.991;1994;0.9919;992;j
TV;sptincj992;p0p99.991;1995;0.9915;992;j
TV;sptincj992;p0p99.991;1996;0.9911;992;j
TV;sptincj992;p0p99.991;1997;0.9907;992;j
TV;sptincj992;p0p99.991;1998;0.9904;992;j
TV;sptincj992;p0p99.991;1999;0.99;992;j
TV;sptincj992;p0p99.991;2000;0.9897;992;j
TV;sptincj992;p0p99.991;2001;0.9887;992;j
TV;sptincj992;p0p99.991;2002;0.9877;992;j
TV;sptincj992;p0p99.991;2003;0.9868;992;j
TV;sptincj992;p0p99.991;2004;0.9858;992;j
TV;sptincj992;p0p99.991;2005;0.9849;992;j
TV;sptincj992;p0p99.991;2006;0.9841;992;j
TV;sptincj992;p0p99.991;2007;0.9832;992;j
TV;sptincj992;p0p99.991;2008;0.9824;992;j
TV;sptincj992;p0p99.991;2009;0.9815;992;j
TV;sptincj992;p0p99.991;2010;0.9807;992;j
TV;sptincj992;p0p99.991;2011;0.9806;992;j
TV;sptincj992;p0p99.991;2012;0.9804;992;j
TV;sptincj992;p0p99.991;2013;0.9803;992;j
TV;sptincj992;p0p99.991;2014;0.9802;992;j
TV;sptincj992;p0p99.991;2015;0.98;992;j
TV;sptincj992;p0p99.991;2016;0.9799;992;j
TV;sptincj992;p0p99.991;2017;0.9798;992;j
TV;sptincj992;p0p99.991;2018;0.9797;992;j
TV;sptincj992;p0p99.991;2019;0.9796;992;j
TV;sptincj992;p0p99.991;2020;0.9795;992;j
TV;sptincj992;p0p99.991;2021;0.9795;992;j
TV;sptincj992;p0p99.991;2022;0.9795;992;j
TV;sptincj992;p0p99.992;1980;0.9944;992;j
TV;sptincj992;p0p99.992;1981;0.9944;992;j
TV;sptincj992;p0p99.992;1982;0.9943;992;j
TV;sptincj992;p0p99.992;1983;0.9943;992;j
TV;sptincj992;p0p99.992;1984;0.9943;992;j
TV;sptincj992;p0p99.992;1985;0.9942;992;j
TV;sptincj992;p0p99.992;1986;0.9942;992;j
TV;sptincj992;p0p99.992;1987;0.9942;992;j
TV;sptincj992;p0p99.992;1988;0.9941;992;j
TV;sptincj992;p0p99.992;1989;0.9941;992;j
TV;sptincj992;p0p99.992;1990;0.9941;992;j
TV;sptincj992;p0p99.992;1991;0.9936;992;j
TV;sptincj992;p0p99.992;1992;0.9932;992;j
TV;sptincj992;p0p99.992;1993;0.9928;992;j
TV;sptincj992;p0p99.992;1994;0.9924;992;j
TV;sptincj992;p0p99.992;1995;0.992;992;j
TV;sptincj992;p0p99.992;1996;0.9916;992;j
TV;sptincj992;p0p99.992;1997;0.9913;992;j
TV;sptincj992;p0p99.992;1998;0.9909;992;j
TV;sptincj992;p0p99.992;1999;0.9906;992;j
TV;sptincj992;p0p99.992;2000;0.9903;992;j
TV;sptincj992;p0p99.992;2001;0.9893;992;j
TV;sptincj992;p0p99.992;2002;0.9884;992;j
TV;sptincj992;p0p99.992;2003;0.9875;992;j
TV;sptincj992;p0p99.992;2004;0.9866;992;j
TV;sptincj992;p0p99.992;2005;0.9857;992;j
TV;sptincj992;p0p99.992;2006;0.9848;992;j
TV;sptincj992;p0p99.992;2007;0.984;992;j
TV;sptincj992;p0p99.992;2008;0.9832;992;j
TV;sptincj992;p0p99.992;2009;0.9824;992;j
TV;sptincj992;p0p99.992;2010;0.9816;992;j
TV;sptincj992;p0p99.992;2011;0.9815;992;j
TV;sptincj992;p0p99.992;2012;0.9813;992;j
TV;sptincj992;p0p99.992;2013;0.9812;992;j
TV;sptincj992;p0p99.992;2014;0.981;992;j
TV;sptincj992;p0p99.992;2015;0.9809;992;j
TV;sptincj992;p0p99.992;2016;0.9808;992;j
TV;sptincj992;p0p99.992;2017;0.9807;992;j
TV;sptincj992;p0p99.992;2018;0.9806;992;j
TV;sptincj992;p0p99.992;2019;0.9805;992;j
TV;sptincj992;p0p99.992;2020;0.9804;992;j
TV;sptincj992;p0p99.992;2021;0.9804;992;j
TV;sptincj992;p0p99.992;2022;0.9804;992;j
TV;sptincj992;p0p99.993;1980;0.9948;992;j
TV;sptincj992;p0p99.993;1981;0.9948;992;j
TV;sptincj992;p0p99.993;1982;0.9947;992;j
TV;sptincj992;p0p99.993;1983;0.9947;992;j
TV;sptincj992;p0p99.993;1984;0.9947;992;j
TV;sptincj992;p0p99.993;1985;0.9946;992;j
TV;sptincj992;p0p99.993;1986;0.9946;992;j
TV;sptincj992;p0p99.993;1987;0.9946;992;j
TV;sptincj992;p0p99.993;1988;0.9946;992;j
TV;sptincj992;p0p99.993;1989;0.9945;992;j
TV;sptincj992;p0p99.993;1990;0.9945;992;j
TV;sptincj992;p0p99.993;1991;0.9941;992;j
TV;sptincj992;p0p99.993;1992;0.9937;992;j
TV;sptincj992;p0p99.993;1993;0.9933;992;j
TV;sptincj992;p0p99.993;1994;0.9929;992;j
TV;sptincj992;p0p99.993;1995;0.9926;992;j
TV;sptincj992;p0p99.993;1996;0.9922;992;j
TV;sptincj992;p0p99.993;1997;0.9919;992;j
TV;sptincj992;p0p99.993;1998;0.9915;992;j
TV;sptincj992;p0p99.993;1999;0.9912;992;j
TV;sptincj992;p0p99.993;2000;0.9909;992;j
TV;sptincj992;p0p99.993;2001;0.99;992;j
TV;sptincj992;p0p99.993;2002;0.9891;992;j
TV;sptincj992;p0p99.993;2003;0.9882;992;j
TV;sptincj992;p0p99.993;2004;0.9873;992;j
TV;sptincj992;p0p99.993;2005;0.9865;992;j
TV;sptincj992;p0p99.993;2006;0.9857;992;j
TV;sptincj992;p0p99.993;2007;0.9849;992;j
TV;sptincj992;p0p99.993;2008;0.9841;992;j
TV;sptincj992;p0p99.993;2009;0.9833;992;j
TV;sptincj992;p0p99.993;2010;0.9826;992;j
TV;sptincj992;p0p99.993;2011;0.9824;992;j
TV;sptincj992;p0p99.993;2012;0.9823;992;j
TV;sptincj992;p0p99.993;2013;0.9821;992;j
TV;sptincj992;p0p99.993;2014;0.982;992;j
TV;sptincj992;p0p99.993;2015;0.9819;992;j
TV;sptincj992;p0p99.993;2016;0.9817;992;j
TV;sptincj992;p0p99.993;2017;0.9816;992;j
TV;sptincj992;p0p99.993;2018;0.9815;992;j
TV;sptincj992;p0p99.993;2019;0.9814;992;j
TV;sptincj992;p0p99.993;2020;0.9813;992;j
TV;sptincj992;p0p99.993;2021;0.9813;992;j
TV;sptincj992;p0p99.993;2022;0.9813;992;j
TV;sptincj992;p0p99.994;1980;0.9952;992;j
TV;sptincj992;p0p99.994;1981;0.9951;992;j
TV;sptincj992;p0p99.994;1982;0.9951;992;j
TV;sptincj992;p0p99.994;1983;0.9951;992;j
TV;sptincj992;p0p99.994;1984;0.9951;992;j
TV;sptincj992;p0p99.994;1985;0.9951;992;j
TV;sptincj992;p0p99.994;1986;0.995;992;j
TV;sptincj992;p0p99.994;1987;0.995;992;j
TV;sptincj992;p0p99.994;1988;0.995;992;j
TV;sptincj992;p0p99.994;1989;0.995;992;j
TV;sptincj992;p0p99.994;1990;0.995;992;j
TV;sptincj992;p0p99.994;1991;0.9946;992;j
TV;sptincj992;p0p99.994;1992;0.9942;992;j
TV;sptincj992;p0p99.994;1993;0.9938;992;j
TV;sptincj992;p0p99.994;1994;0.9935;992;j
TV;sptincj992;p0p99.994;1995;0.9931;992;j
TV;sptincj992;p0p99.994;1996;0.9928;992;j
TV;sptincj992;p0p99.994;1997;0.9925;992;j
TV;sptincj992;p0p99.994;1998;0.9922;992;j
TV;sptincj992;p0p99.994;1999;0.9919;992;j
TV;sptincj992;p0p99.994;2000;0.9916;992;j
TV;sptincj992;p0p99.994;2001;0.9907;992;j
TV;sptincj992;p0p99.994;2002;0.9898;992;j
TV;sptincj992;p0p99.994;2003;0.989;992;j
TV;sptincj992;p0p99.994;2004;0.9882;992;j
TV;sptincj992;p0p99.994;2005;0.9874;992;j
TV;sptincj992;p0p99.994;2006;0.9866;992;j
TV;sptincj992;p0p99.994;2007;0.9858;992;j
TV;sptincj992;p0p99.994;2008;0.9851;992;j
TV;sptincj992;p0p99.994;2009;0.9843;992;j
TV;sptincj992;p0p99.994;2010;0.9836;992;j
TV;sptincj992;p0p99.994;2011;0.9835;992;j
TV;sptincj992;p0p99.994;2012;0.9833;992;j
TV;sptincj992;p0p99.994;2013;0.9832;992;j
TV;sptincj992;p0p99.994;2014;0.983;992;j
TV;sptincj992;p0p99.994;2015;0.9829;992;j
TV;sptincj992;p0p99.994;2016;0.9828;992;j
TV;sptincj992;p0p99.994;2017;0.9827;992;j
TV;sptincj992;p0p99.994;2018;0.9825;992;j
TV;sptincj992;p0p99.994;2019;0.9824;992;j
TV;sptincj992;p0p99.994;2020;0.9823;992;j
TV;sptincj992;p0p99.994;2021;0.9823;992;j
TV;sptincj992;p0p99.994;2022;0.9823;992;j
TV;sptincj992;p0p99.995;1980;0.9956;992;j
TV;sptincj992;p0p99.995;1981;0.9956;992;j
TV;sptincj992;p0p99.995;1982;0.9956;992;j
TV;sptincj992;p0p99.995;1983;0.9955;992;j
TV;sptincj992;p0p99.995;1984;0.9955;992;j
TV;sptincj992;p0p99.995;1985;0.9955;992;j
TV;sptincj992;p0p99.995;1986;0.9955;992;j
TV;sptincj992;p0p99.995;1987;0.9955;992;j
TV;sptincj992;p0p99.995;1988;0.9955;992;j
TV;sptincj992;p0p99.995;1989;0.9955;992;j
TV;sptincj992;p0p99.995;1990;0.9955;992;j
TV;sptincj992;p0p99.995;1991;0.9951;992;j
TV;sptincj992;p0p99.995;1992;0.9948;992;j
TV;sptincj992;p0p99.995;1993;0.9944;992;j
TV;sptincj992;p0p99.995;1994;0.9941;992;j
TV;sptincj992;p0p99.995;1995;0.9938;992;j
TV;sptincj992;p0p99.995;1996;0.9935;992;j
TV;sptincj992;p0p99.995;1997;0.9932;992;j
TV;sptincj992;p0p99.995;1998;0.9929;992;j
TV;sptincj992;p0p99.995;1999;0.9926;992;j
TV;sptincj992;p0p99.995;2000;0.9923;992;j
TV;sptincj992;p0p99.995;2001;0.9915;992;j
TV;sptincj992;p0p99.995;2002;0.9907;992;j
TV;sptincj992;p0p99.995;2003;0.9899;992;j
TV;sptincj992;p0p99.995;2004;0.9891;992;j
TV;sptincj992;p0p99.995;2005;0.9883;992;j
TV;sptincj992;p0p99.995;2006;0.9876;992;j
TV;sptincj992;p0p99.995;2007;0.9869;992;j
TV;sptincj992;p0p99.995;2008;0.9861;992;j
TV;sptincj992;p0p99.995;2009;0.9855;992;j
TV;sptincj992;p0p99.995;2010;0.9848;992;j
TV;sptincj992;p0p99.995;2011;0.9846;992;j
TV;sptincj992;p0p99.995;2012;0.9845;992;j
TV;sptincj992;p0p99.995;2013;0.9843;992;j
