country;variable;percentile;year;value;age;pop
KN;mncanxi999;p0p100;2003;-841645824;999;i
KN;mncanxi999;p0p100;2004;-807181824;999;i
KN;mncanxi999;p0p100;2005;-920000448;999;i
KN;mncanxi999;p0p100;2006;-1037144192;999;i
KN;mncanxi999;p0p100;2007;-958925248;999;i
KN;mncanxi999;p0p100;2008;-1234606464;999;i
KN;mncanxi999;p0p100;2009;-778029376;999;i
KN;mncanxi999;p0p100;2010;-829773824;999;i
KN;mncanxi999;p0p100;2011;-559777280;999;i
KN;mncanxi999;p0p100;2012;-438988672;999;i
KN;mncanxi999;p0p100;2013;-546665984;999;i
KN;mncanxi999;p0p100;2014;-707679040;999;i
KN;mncanxi999;p0p100;2015;-921528832;999;i
KN;mncanxi999;p0p100;2016;-872927296;999;i
KN;mncanxi999;p0p100;2017;-419726048;999;i
KN;mncanxi999;p0p100;2018;169119136;999;i
KN;mncanxi999;p0p100;2019;-38230520;999;i
KN;mncanxi999;p0p100;2020;-26178768;999;i
KN;mncanxi999;p0p100;2021;-341581312;999;i
KN;mncanxi999;p0p100;2022;-786624384;999;i
KN;mncanxi999;p0p100;2023;-673266624;999;i
KN;mnwgxdi999;p0p100;1970;45965228;999;i
KN;mnwgxdi999;p0p100;1971;50320540;999;i
KN;mnwgxdi999;p0p100;1972;54187268;999;i
KN;mnwgxdi999;p0p100;1973;66666592;999;i
KN;mnwgxdi999;p0p100;1974;66070372;999;i
KN;mnwgxdi999;p0p100;1975;79330368;999;i
KN;mnwgxdi999;p0p100;1976;119157128;999;i
KN;mnwgxdi999;p0p100;1977;167120320;999;i
KN;mnwgxdi999;p0p100;1978;197806560;999;i
KN;mnwgxdi999;p0p100;1979;237891536;999;i
KN;mnwgxdi999;p0p100;1980;256024464;999;i
KN;mnwgxdi999;p0p100;1981;238419312;999;i
KN;mnwgxdi999;p0p100;1982;203309984;999;i
KN;mnwgxdi999;p0p100;1983;394061632;999;i
KN;mnwgxdi999;p0p100;1984;381734464;999;i
KN;mnwgxdi999;p0p100;1985;472914432;999;i
KN;mnwgxdi999;p0p100;1986;488071200;999;i
KN;mnwgxdi999;p0p100;1987;672227392;999;i
KN;mnwgxdi999;p0p100;1988;707254912;999;i
KN;mnwgxdi999;p0p100;1989;825215680;999;i
KN;mnwgxdi999;p0p100;1990;965050944;999;i
KN;mnwgxdi999;p0p100;1991;1039547264;999;i
KN;mnwgxdi999;p0p100;1992;1147546752;999;i
KN;mnwgxdi999;p0p100;1993;1317846272;999;i
KN;mnwgxdi999;p0p100;1994;1394483456;999;i
KN;mnwgxdi999;p0p100;1995;1504534272;999;i
KN;mnwgxdi999;p0p100;1996;1567896704;999;i
KN;mnwgxdi999;p0p100;1997;1806887168;999;i
KN;mnwgxdi999;p0p100;1998;1869401472;999;i
KN;mnwgxdi999;p0p100;1999;2092627712;999;i
KN;mnwgxdi999;p0p100;2000;2597994752;999;i
KN;mnwgxdi999;p0p100;2001;2994596864;999;i
KN;mnwgxdi999;p0p100;2002;3422046464;999;i
KN;mnwgxdi999;p0p100;2003;3857664512;999;i
KN;mnwgxdi999;p0p100;2004;4069161472;999;i
KN;mnwgxdi999;p0p100;2005;4423638016;999;i
KN;mnwgxdi999;p0p100;2006;4163472640;999;i
KN;mnwgxdi999;p0p100;2007;4229723904;999;i
KN;mnwgxdi999;p0p100;2008;4919240192;999;i
KN;mnwgxdi999;p0p100;2009;5585272832;999;i
KN;mnwgxdi999;p0p100;2010;5903935488;999;i
KN;mnwgxdi999;p0p100;2011;5819993088;999;i
KN;mnwgxdi999;p0p100;2012;6148228096;999;i
KN;mnwgxdi999;p0p100;2013;6373269504;999;i
KN;mnwgxdi999;p0p100;2014;6906345984;999;i
KN;mnwgxdi999;p0p100;2015;7153977344;999;i
KN;mnwgxdi999;p0p100;2016;7154852864;999;i
KN;mnwgxdi999;p0p100;2017;7249355776;999;i
KN;mnwgxdi999;p0p100;2018;7966039552;999;i
KN;mnwgxdi999;p0p100;2019;7191465472;999;i
KN;mnwgxdi999;p0p100;2020;7797832704;999;i
KN;mnwgxdi999;p0p100;2021;7056339968;999;i
KN;mnwgxdi999;p0p100;2022;6841715200;999;i
KN;mnwgxdi999;p0p100;2023;6631035904;999;i
KN;mnweali999;p0p100;1995;267685376;999;i
KN;mnweali999;p0p100;1996;372693856;999;i
KN;mnweali999;p0p100;1997;469829504;999;i
KN;mnweali999;p0p100;1998;379845920;999;i
KN;mnweali999;p0p100;1999;399282144;999;i
KN;mnweali999;p0p100;2000;599867712;999;i
KN;mnweali999;p0p100;2001;695211712;999;i
KN;mnweali999;p0p100;2002;815472896;999;i
KN;mnweali999;p0p100;2003;803663424;999;i
KN;mnweali999;p0p100;2004;892451712;999;i
KN;mnweali999;p0p100;2005;1136776576;999;i
KN;mnweali999;p0p100;2006;1367874304;999;i
KN;mnweali999;p0p100;2007;1558580352;999;i
KN;mnweali999;p0p100;2008;1860824960;999;i
KN;mnweali999;p0p100;2009;1727301760;999;i
KN;mnweali999;p0p100;2010;1666056576;999;i
KN;mnweali999;p0p100;2011;1914814976;999;i
KN;mnweali999;p0p100;2012;1759406080;999;i
KN;mnweali999;p0p100;2013;1851253120;999;i
KN;mnweali999;p0p100;2014;1925024000;999;i
KN;mnweali999;p0p100;2015;1861848832;999;i
KN;mnweali999;p0p100;2016;2085382144;999;i
KN;mnweali999;p0p100;2017;2387119616;999;i
KN;mnweali999;p0p100;2018;2641359616;999;i
KN;mnweali999;p0p100;2019;3184457984;999;i
KN;mnweali999;p0p100;2020;2667085568;999;i
KN;mnweali999;p0p100;2021;2897336320;999;i
KN;mnweali999;p0p100;2022;3705218048;999;i
KN;mnwoffi999;p0p100;1970;0;999;i
KN;mnwoffi999;p0p100;1971;0;999;i
KN;mnwoffi999;p0p100;1972;0;999;i
KN;mnwoffi999;p0p100;1973;0;999;i
KN;mnwoffi999;p0p100;1974;0;999;i
KN;mnwoffi999;p0p100;1975;0;999;i
KN;mnwoffi999;p0p100;1976;0;999;i
KN;mnwoffi999;p0p100;1977;0;999;i
KN;mnwoffi999;p0p100;1978;0;999;i
KN;mnwoffi999;p0p100;1979;0;999;i
KN;mnwoffi999;p0p100;1980;0;999;i
KN;mnwoffi999;p0p100;1981;0;999;i
KN;mnwoffi999;p0p100;1982;0;999;i
KN;mnwoffi999;p0p100;1983;0;999;i
KN;mnwoffi999;p0p100;1984;0;999;i
KN;mnwoffi999;p0p100;1985;0;999;i
KN;mnwoffi999;p0p100;1986;0;999;i
KN;mnwoffi999;p0p100;1987;0;999;i
KN;mnwoffi999;p0p100;1988;0;999;i
KN;mnwoffi999;p0p100;1989;0;999;i
KN;mnwoffi999;p0p100;1990;0;999;i
KN;mnwoffi999;p0p100;1991;0;999;i
KN;mnwoffi999;p0p100;1992;0;999;i
KN;mnwoffi999;p0p100;1993;0;999;i
KN;mnwoffi999;p0p100;1994;0;999;i
KN;mnwoffi999;p0p100;1995;0;999;i
KN;mnwoffi999;p0p100;1996;0;999;i
KN;mnwoffi999;p0p100;1997;0;999;i
KN;mnwoffi999;p0p100;1998;0;999;i
KN;mnwoffi999;p0p100;1999;0;999;i
KN;mnwoffi999;p0p100;2000;0;999;i
KN;mnwoffi999;p0p100;2001;0;999;i
KN;mnwoffi999;p0p100;2002;0;999;i
KN;mnwoffi999;p0p100;2003;0;999;i
KN;mnwoffi999;p0p100;2004;0;999;i
KN;mnwoffi999;p0p100;2005;0;999;i
KN;mnwoffi999;p0p100;2006;0;999;i
KN;mnwoffi999;p0p100;2007;0;999;i
KN;mnwoffi999;p0p100;2008;0;999;i
KN;mnwoffi999;p0p100;2009;0;999;i
KN;mnwoffi999;p0p100;2010;0;999;i
KN;mnwoffi999;p0p100;2011;0;999;i
KN;mnwoffi999;p0p100;2012;0;999;i
KN;mnwoffi999;p0p100;2013;0;999;i
KN;mnwoffi999;p0p100;2014;0;999;i
KN;mnwoffi999;p0p100;2015;0;999;i
KN;mnwoffi999;p0p100;2016;0;999;i
KN;mnwoffi999;p0p100;2017;0;999;i
KN;mnwoffi999;p0p100;2018;0;999;i
KN;mnwoffi999;p0p100;2019;0;999;i
KN;mnwoffi999;p0p100;2020;0;999;i
KN;mnwoffi999;p0p100;2021;0;999;i
KN;mnwoffi999;p0p100;2022;0;999;i
KN;mnwoffi999;p0p100;2023;0;999;i
KN;mptfoni999;p0p100;1970;2505207;999;i
KN;mptfoni999;p0p100;1971;2217394;999;i
KN;mptfoni999;p0p100;1972;2492358;999;i
KN;mptfoni999;p0p100;1973;2973480;999;i
KN;mptfoni999;p0p100;1974;2952559;999;i
KN;mptfoni999;p0p100;1975;3825043;999;i
KN;mptfoni999;p0p100;1976;6001901;999;i
KN;mptfoni999;p0p100;1977;6288847;999;i
KN;mptfoni999;p0p100;1978;4126809;999;i
KN;mptfoni999;p0p100;1979;10544153;999;i
KN;mptfoni999;p0p100;1980;4244152;999;i
KN;mptfoni999;p0p100;1981;7755838;999;i
KN;mptfoni999;p0p100;1982;6741292;999;i
KN;mptfoni999;p0p100;1983;10815240;999;i
KN;mptfoni999;p0p100;1984;3538663;999;i
KN;mptfoni999;p0p100;1985;-2443805;999;i
KN;mptfoni999;p0p100;1986;4371212;999;i
KN;mptfoni999;p0p100;1987;8775034;999;i
KN;mptfoni999;p0p100;1988;16833734;999;i
KN;mptfoni999;p0p100;1989;9353654;999;i
KN;mptfoni999;p0p100;1990;2169798;999;i
KN;mptfoni999;p0p100;1991;-557434;999;i
KN;mptfoni999;p0p100;1992;-965419;999;i
KN;mptfoni999;p0p100;1993;98178;999;i
KN;mptfoni999;p0p100;1994;1027724;999;i
KN;mptfoni999;p0p100;1995;16317538;999;i
KN;mptfoni999;p0p100;1996;-1527784;999;i
KN;mptfoni999;p0p100;1997;-2599408;999;i
KN;mptfoni999;p0p100;1998;-17751422;999;i
KN;mptfoni999;p0p100;1999;-27795848;999;i
KN;mptfoni999;p0p100;2000;-10022690;999;i
KN;mptfoni999;p0p100;2001;-25199164;999;i
KN;mptfoni999;p0p100;2002;-18458212;999;i
KN;mptfoni999;p0p100;2003;-19022622;999;i
KN;mptfoni999;p0p100;2004;-18163172;999;i
KN;mptfoni999;p0p100;2005;-19016744;999;i
KN;mptfoni999;p0p100;2006;-13052743;999;i
KN;mptfoni999;p0p100;2007;-5059629;999;i
KN;mptfoni999;p0p100;2008;8993010;999;i
KN;mptfoni999;p0p100;2009;-1910007;999;i
KN;mptfoni999;p0p100;2010;4197608;999;i
KN;mptfoni999;p0p100;2011;7007302;999;i
KN;mptfoni999;p0p100;2012;18489602;999;i
KN;mptfoni999;p0p100;2013;20539368;999;i
KN;mptfoni999;p0p100;2014;9712146;999;i
KN;mptfoni999;p0p100;2015;12436198;999;i
KN;mptfoni999;p0p100;2016;10811079;999;i
KN;mptfoni999;p0p100;2017;18846164;999;i
KN;mptfoni999;p0p100;2018;24835902;999;i
KN;mptfoni999;p0p100;2019;20444514;999;i
KN;mptfoni999;p0p100;2020;14949414;999;i
KN;mptfoni999;p0p100;2021;7737069;999;i
KN;mptfoni999;p0p100;2022;19216918;999;i
KN;mptfoni999;p0p100;2023;19880894;999;i
KN;mptfopi999;p0p100;1970;82446;999;i
KN;mptfopi999;p0p100;1971;72974;999;i
KN;mptfopi999;p0p100;1972;80682;999;i
KN;mptfopi999;p0p100;1973;95666;999;i
KN;mptfopi999;p0p100;1974;96945;999;i
KN;mptfopi999;p0p100;1975;115163;999;i
KN;mptfopi999;p0p100;1976;179067;999;i
KN;mptfopi999;p0p100;1977;219764;999;i
KN;mptfopi999;p0p100;1978;280431;999;i
KN;mptfopi999;p0p100;1979;1004093;999;i
KN;mptfopi999;p0p100;1980;2351820;999;i
KN;mptfopi999;p0p100;1981;1978744;999;i
KN;mptfopi999;p0p100;1982;3060970;999;i
KN;mptfopi999;p0p100;1983;2873061;999;i
KN;mptfopi999;p0p100;1984;2877814;999;i
KN;mptfopi999;p0p100;1985;4400658;999;i
KN;mptfopi999;p0p100;1986;10316172;999;i
KN;mptfopi999;p0p100;1987;11259530;999;i
KN;mptfopi999;p0p100;1988;9373585;999;i
KN;mptfopi999;p0p100;1989;10068425;999;i
KN;mptfopi999;p0p100;1990;14348517;999;i
KN;mptfopi999;p0p100;1991;11792222;999;i
KN;mptfopi999;p0p100;1992;11210431;999;i
KN;mptfopi999;p0p100;1993;8403964;999;i
KN;mptfopi999;p0p100;1994;10184326;999;i
KN;mptfopi999;p0p100;1995;11151928;999;i
KN;mptfopi999;p0p100;1996;13727555;999;i
KN;mptfopi999;p0p100;1997;18080030;999;i
KN;mptfopi999;p0p100;1998;32754418;999;i
KN;mptfopi999;p0p100;1999;46721632;999;i
KN;mptfopi999;p0p100;2000;19821582;999;i
KN;mptfopi999;p0p100;2001;36650700;999;i
KN;mptfopi999;p0p100;2002;32747170;999;i
KN;mptfopi999;p0p100;2003;36202860;999;i
KN;mptfopi999;p0p100;2004;33698764;999;i
KN;mptfopi999;p0p100;2005;35031316;999;i
KN;mptfopi999;p0p100;2006;33698456;999;i
KN;mptfopi999;p0p100;2007;28391170;999;i
KN;mptfopi999;p0p100;2008;24876700;999;i
KN;mptfopi999;p0p100;2009;34038512;999;i
KN;mptfopi999;p0p100;2010;31904384;999;i
KN;mptfopi999;p0p100;2011;28219324;999;i
KN;mptfopi999;p0p100;2012;25392292;999;i
KN;mptfopi999;p0p100;2013;24729024;999;i
KN;mptfopi999;p0p100;2014;34291668;999;i
KN;mptfopi999;p0p100;2015;28792196;999;i
KN;mptfopi999;p0p100;2016;31605860;999;i
KN;mptfopi999;p0p100;2017;29072200;999;i
KN;mptfopi999;p0p100;2018;31036392;999;i
KN;mptfopi999;p0p100;2019;35431152;999;i
KN;mptfopi999;p0p100;2020;24556038;999;i
KN;mptfopi999;p0p100;2021;20090014;999;i
KN;mptfopi999;p0p100;2022;13264618;999;i
KN;mptfopi999;p0p100;2023;13722930;999;i
KN;mptfori999;p0p100;1970;2587653;999;i
KN;mptfori999;p0p100;1971;2290368;999;i
KN;mptfori999;p0p100;1972;2573040;999;i
KN;mptfori999;p0p100;1973;3069145;999;i
KN;mptfori999;p0p100;1974;3049505;999;i
KN;mptfori999;p0p100;1975;3940206;999;i
KN;mptfori999;p0p100;1976;6180969;999;i
KN;mptfori999;p0p100;1977;6508611;999;i
KN;mptfori999;p0p100;1978;4407240;999;i
KN;mptfori999;p0p100;1979;11548246;999;i
KN;mptfori999;p0p100;1980;6595971;999;i
KN;mptfori999;p0p100;1981;9734581;999;i
KN;mptfori999;p0p100;1982;9802261;999;i
KN;mptfori999;p0p100;1983;13688300;999;i
KN;mptfori999;p0p100;1984;6416478;999;i
KN;mptfori999;p0p100;1985;1956853;999;i
KN;mptfori999;p0p100;1986;14687383;999;i
KN;mptfori999;p0p100;1987;20034564;999;i
KN;mptfori999;p0p100;1988;26207318;999;i
KN;mptfori999;p0p100;1989;19422080;999;i
KN;mptfori999;p0p100;1990;16518315;999;i
KN;mptfori999;p0p100;1991;11234788;999;i
KN;mptfori999;p0p100;1992;10245012;999;i
KN;mptfori999;p0p100;1993;8502142;999;i
KN;mptfori999;p0p100;1994;11212050;999;i
KN;mptfori999;p0p100;1995;27469466;999;i
KN;mptfori999;p0p100;1996;12199770;999;i
KN;mptfori999;p0p100;1997;15480622;999;i
KN;mptfori999;p0p100;1998;15002997;999;i
KN;mptfori999;p0p100;1999;18925782;999;i
KN;mptfori999;p0p100;2000;9798892;999;i
KN;mptfori999;p0p100;2001;11451537;999;i
KN;mptfori999;p0p100;2002;14288958;999;i
KN;mptfori999;p0p100;2003;17180238;999;i
KN;mptfori999;p0p100;2004;15535590;999;i
KN;mptfori999;p0p100;2005;16014572;999;i
KN;mptfori999;p0p100;2006;20645714;999;i
KN;mptfori999;p0p100;2007;23331540;999;i
KN;mptfori999;p0p100;2008;33869712;999;i
KN;mptfori999;p0p100;2009;32128506;999;i
KN;mptfori999;p0p100;2010;36101992;999;i
KN;mptfori999;p0p100;2011;35226624;999;i
KN;mptfori999;p0p100;2012;43881892;999;i
KN;mptfori999;p0p100;2013;45268392;999;i
KN;mptfori999;p0p100;2014;44003812;999;i
KN;mptfori999;p0p100;2015;41228392;999;i
KN;mptfori999;p0p100;2016;42416940;999;i
KN;mptfori999;p0p100;2017;47918364;999;i
KN;mptfori999;p0p100;2018;55872296;999;i
KN;mptfori999;p0p100;2019;55875668;999;i
KN;mptfori999;p0p100;2020;39505452;999;i
KN;mptfori999;p0p100;2021;27827084;999;i
KN;mptfori999;p0p100;2022;32481536;999;i
KN;mptfori999;p0p100;2023;33603824;999;i
KN;mptfhri999;p0p100;1970;0;999;i
KN;mptfhri999;p0p100;1971;0;999;i
KN;mptfhri999;p0p100;1972;0;999;i
KN;mptfhri999;p0p100;1973;0;999;i
KN;mptfhri999;p0p100;1974;0;999;i
KN;mptfhri999;p0p100;1975;0;999;i
KN;mptfhri999;p0p100;1976;0;999;i
KN;mptfhri999;p0p100;1977;0;999;i
KN;mptfhri999;p0p100;1978;0;999;i
KN;mptfhri999;p0p100;1979;0;999;i
KN;mptfhri999;p0p100;1980;0;999;i
KN;mptfhri999;p0p100;1981;0;999;i
KN;mptfhri999;p0p100;1982;0;999;i
KN;mptfhri999;p0p100;1983;0;999;i
KN;mptfhri999;p0p100;1984;0;999;i
KN;mptfhri999;p0p100;1985;0;999;i
KN;mptfhri999;p0p100;1986;0;999;i
KN;mptfhri999;p0p100;1987;0;999;i
KN;mptfhri999;p0p100;1988;0;999;i
KN;mptfhri999;p0p100;1989;0;999;i
KN;mptfhri999;p0p100;1990;0;999;i
KN;mptfhri999;p0p100;1991;0;999;i
KN;mptfhri999;p0p100;1992;0;999;i
KN;mptfhri999;p0p100;1993;0;999;i
KN;mptfhri999;p0p100;1994;0;999;i
KN;mptfhri999;p0p100;1995;0;999;i
KN;mptfhri999;p0p100;1996;0;999;i
KN;mptfhri999;p0p100;1997;0;999;i
KN;mptfhri999;p0p100;1998;0;999;i
KN;mptfhri999;p0p100;1999;0;999;i
KN;mptfhri999;p0p100;2000;0;999;i
KN;mptfhri999;p0p100;2001;0;999;i
KN;mptfhri999;p0p100;2002;0;999;i
KN;mptfhri999;p0p100;2003;0;999;i
KN;mptfhri999;p0p100;2004;0;999;i
KN;mptfhri999;p0p100;2005;0;999;i
KN;mptfhri999;p0p100;2006;0;999;i
KN;mptfhri999;p0p100;2007;0;999;i
KN;mptfhri999;p0p100;2008;0;999;i
KN;mptfhri999;p0p100;2009;0;999;i
KN;mptfhri999;p0p100;2010;0;999;i
KN;mptfhri999;p0p100;2011;0;999;i
KN;mptfhri999;p0p100;2012;0;999;i
KN;mptfhri999;p0p100;2013;0;999;i
KN;mptfhri999;p0p100;2014;0;999;i
KN;mptfhri999;p0p100;2015;0;999;i
KN;mptfhri999;p0p100;2016;0;999;i
KN;mptfhri999;p0p100;2017;0;999;i
KN;mptfhri999;p0p100;2018;0;999;i
KN;mptfhri999;p0p100;2019;0;999;i
KN;mptfhri999;p0p100;2020;0;999;i
KN;mptfhri999;p0p100;2021;0;999;i
KN;mptfhri999;p0p100;2022;0;999;i
KN;mptfhri999;p0p100;2023;0;999;i
KN;aopinxi992;p0p100;1991;272.9;992;i
KN;aopinxi992;p0p100;1992;278.8;992;i
KN;aopinxi992;p0p100;1993;288;992;i
KN;aopinxi992;p0p100;1994;293.8;992;i
KN;aopinxi992;p0p100;1995;300;992;i
KN;aopinxi992;p0p100;1996;293.6;992;i
KN;aopinxi992;p0p100;1997;307.7;992;i
KN;aopinxi992;p0p100;1998;295.6;992;i
KN;aopinxi992;p0p100;1999;298.9;992;i
KN;aopinxi992;p0p100;2000;343.6;992;i
KN;aopinxi992;p0p100;2001;338.2;992;i
KN;aopinxi992;p0p100;2002;317.4;992;i
KN;aopinxi992;p0p100;2003;293.3;992;i
KN;aopinxi992;p0p100;2004;323.3;992;i
KN;aopinxi992;p0p100;2005;367.2;992;i
KN;aopinxi992;p0p100;2006;376.1;992;i
KN;aopinxi992;p0p100;2007;395.1;992;i
KN;aopinxi992;p0p100;2008;460.5;992;i
KN;aopinxi992;p0p100;2009;363.7;992;i
KN;aopinxi992;p0p100;2010;356.8;992;i
KN;aopinxi992;p0p100;2011;410.2;992;i
KN;aopinxi992;p0p100;2012;379;992;i
KN;aopinxi992;p0p100;2013;391;992;i
KN;aopinxi992;p0p100;2014;458.7;992;i
KN;aopinxi992;p0p100;2015;658.3;992;i
KN;aopinxi992;p0p100;2016;679.8;992;i
KN;aopinxi992;p0p100;2017;669.7;992;i
KN;aopinxi992;p0p100;2018;678.3;992;i
KN;aopinxi992;p0p100;2019;625.8;992;i
KN;aopinxi992;p0p100;2020;517.1;992;i
KN;aopinxi992;p0p100;2021;539.2;992;i
KN;aopinxi992;p0p100;2022;661.6;992;i
KN;aopinxi992;p0p100;2023;196.8;992;i
KN;aopinxi999;p0p100;1991;153.1;999;i
KN;aopinxi999;p0p100;1992;157.7;999;i
KN;aopinxi999;p0p100;1993;164.6;999;i
KN;aopinxi999;p0p100;1994;169.8;999;i
KN;aopinxi999;p0p100;1995;175.4;999;i
KN;aopinxi999;p0p100;1996;173.6;999;i
KN;aopinxi999;p0p100;1997;183.8;999;i
KN;aopinxi999;p0p100;1998;178.3;999;i
KN;aopinxi999;p0p100;1999;181.8;999;i
KN;aopinxi999;p0p100;2000;210.6;999;i
KN;aopinxi999;p0p100;2001;208.8;999;i
KN;aopinxi999;p0p100;2002;197.8;999;i
KN;aopinxi999;p0p100;2003;184.6;999;i
KN;aopinxi999;p0p100;2004;205.8;999;i
KN;aopinxi999;p0p100;2005;236.6;999;i
KN;aopinxi999;p0p100;2006;245.2;999;i
KN;aopinxi999;p0p100;2007;260.5;999;i
KN;aopinxi999;p0p100;2008;306.9;999;i
KN;aopinxi999;p0p100;2009;244.9;999;i
KN;aopinxi999;p0p100;2010;242.6;999;i
KN;aopinxi999;p0p100;2011;280.9;999;i
KN;aopinxi999;p0p100;2012;261.3;999;i
KN;aopinxi999;p0p100;2013;271.5;999;i
KN;aopinxi999;p0p100;2014;320.8;999;i
KN;aopinxi999;p0p100;2015;463.6;999;i
KN;aopinxi999;p0p100;2016;482.2;999;i
KN;aopinxi999;p0p100;2017;478.7;999;i
KN;aopinxi999;p0p100;2018;488.6;999;i
KN;aopinxi999;p0p100;2019;454.4;999;i
KN;aopinxi999;p0p100;2020;378.3;999;i
KN;aopinxi999;p0p100;2021;396.7;999;i
KN;aopinxi999;p0p100;2022;488.8;999;i
KN;aopinxi999;p0p100;2023;145.8;999;i
KN;aopipxi992;p0p100;1991;14.5;992;i
KN;aopipxi992;p0p100;1992;14.9;992;i
KN;aopipxi992;p0p100;1993;15.5;992;i
KN;aopipxi992;p0p100;1994;16;992;i
KN;aopipxi992;p0p100;1995;16.4;992;i
KN;aopipxi992;p0p100;1996;17;992;i
KN;aopipxi992;p0p100;1997;17.7;992;i
KN;aopipxi992;p0p100;1998;17.2;992;i
KN;aopipxi992;p0p100;1999;17.4;992;i
KN;aopipxi992;p0p100;2000;18.7;992;i
KN;aopipxi992;p0p100;2001;19.3;992;i
KN;aopipxi992;p0p100;2002;19.3;992;i
KN;aopipxi992;p0p100;2003;18.3;992;i
KN;aopipxi992;p0p100;2004;18.8;992;i
KN;aopipxi992;p0p100;2005;20.3;992;i
KN;aopipxi992;p0p100;2006;20.6;992;i
KN;aopipxi992;p0p100;2007;20.4;992;i
KN;aopipxi992;p0p100;2008;22.4;992;i
KN;aopipxi992;p0p100;2009;21.4;992;i
KN;aopipxi992;p0p100;2010;21.1;992;i
KN;aopipxi992;p0p100;2011;21.2;992;i
KN;aopipxi992;p0p100;2012;20.9;992;i
KN;aopipxi992;p0p100;2013;21.9;992;i
KN;aopipxi992;p0p100;2014;23.4;992;i
KN;aopipxi992;p0p100;2015;23.4;992;i
KN;aopipxi992;p0p100;2016;24.2;992;i
KN;aopipxi992;p0p100;2017;24;992;i
KN;aopipxi992;p0p100;2018;24.3;992;i
KN;aopipxi992;p0p100;2019;25.1;992;i
KN;aopipxi992;p0p100;2020;21.3;992;i
KN;aopipxi992;p0p100;2021;21;992;i
KN;aopipxi992;p0p100;2022;22.8;992;i
KN;aopipxi992;p0p100;2023;23.4;992;i
KN;aopipxi999;p0p100;1991;8.2;999;i
KN;aopipxi999;p0p100;1992;8.4;999;i
KN;aopipxi999;p0p100;1993;8.9;999;i
KN;aopipxi999;p0p100;1994;9.2;999;i
KN;aopipxi999;p0p100;1995;9.6;999;i
KN;aopipxi999;p0p100;1996;10;999;i
KN;aopipxi999;p0p100;1997;10.6;999;i
KN;aopipxi999;p0p100;1998;10.4;999;i
KN;aopipxi999;p0p100;1999;10.6;999;i
KN;aopipxi999;p0p100;2000;11.5;999;i
KN;aopipxi999;p0p100;2001;11.9;999;i
KN;aopipxi999;p0p100;2002;12;999;i
KN;aopipxi999;p0p100;2003;11.5;999;i
KN;aopipxi999;p0p100;2004;11.9;999;i
KN;aopipxi999;p0p100;2005;13.1;999;i
KN;aopipxi999;p0p100;2006;13.4;999;i
KN;aopipxi999;p0p100;2007;13.5;999;i
KN;aopipxi999;p0p100;2008;14.9;999;i
KN;aopipxi999;p0p100;2009;14.4;999;i
KN;aopipxi999;p0p100;2010;14.4;999;i
KN;aopipxi999;p0p100;2011;14.5;999;i
KN;aopipxi999;p0p100;2012;14.4;999;i
KN;aopipxi999;p0p100;2013;15.2;999;i
KN;aopipxi999;p0p100;2014;16.4;999;i
KN;aopipxi999;p0p100;2015;16.5;999;i
KN;aopipxi999;p0p100;2016;17.1;999;i
KN;aopipxi999;p0p100;2017;17.1;999;i
KN;aopipxi999;p0p100;2018;17.5;999;i
KN;aopipxi999;p0p100;2019;18.2;999;i
KN;aopipxi999;p0p100;2020;15.6;999;i
KN;aopipxi999;p0p100;2021;15.5;999;i
KN;aopipxi999;p0p100;2022;16.8;999;i
KN;aopipxi999;p0p100;2023;17.4;999;i
KN;aopirxi992;p0p100;1991;287.4;992;i
KN;aopirxi992;p0p100;1992;293.7;992;i
KN;aopirxi992;p0p100;1993;303.6;992;i
KN;aopirxi992;p0p100;1994;309.8;992;i
KN;aopirxi992;p0p100;1995;316.5;992;i
KN;aopirxi992;p0p100;1996;310.6;992;i
KN;aopirxi992;p0p100;1997;325.4;992;i
KN;aopirxi992;p0p100;1998;312.8;992;i
KN;aopirxi992;p0p100;1999;316.3;992;i
KN;aopirxi992;p0p100;2000;362.3;992;i
KN;aopirxi992;p0p100;2001;357.5;992;i
KN;aopirxi992;p0p100;2002;336.7;992;i
KN;aopirxi992;p0p100;2003;311.7;992;i
KN;aopirxi992;p0p100;2004;342.1;992;i
KN;aopirxi992;p0p100;2005;387.5;992;i
KN;aopirxi992;p0p100;2006;396.7;992;i
KN;aopirxi992;p0p100;2007;415.5;992;i
KN;aopirxi992;p0p100;2008;482.9;992;i
KN;aopirxi992;p0p100;2009;385;992;i
KN;aopirxi992;p0p100;2010;377.9;992;i
KN;aopirxi992;p0p100;2011;431.4;992;i
KN;aopirxi992;p0p100;2012;399.9;992;i
KN;aopirxi992;p0p100;2013;413;992;i
KN;aopirxi992;p0p100;2014;482.1;992;i
KN;aopirxi992;p0p100;2015;681.8;992;i
KN;aopirxi992;p0p100;2016;703.9;992;i
KN;aopirxi992;p0p100;2017;693.7;992;i
KN;aopirxi992;p0p100;2018;702.6;992;i
KN;aopirxi992;p0p100;2019;651;992;i
KN;aopirxi992;p0p100;2020;538.5;992;i
KN;aopirxi992;p0p100;2021;560.2;992;i
KN;aopirxi992;p0p100;2022;684.4;992;i
KN;aopirxi992;p0p100;2023;220.2;992;i
KN;aopirxi999;p0p100;1991;161.3;999;i
KN;aopirxi999;p0p100;1992;166.1;999;i
KN;aopirxi999;p0p100;1993;173.5;999;i
