country;variable;percentile;year;value;age;pop
NR;npopulf997;p0p100;1999;79;997;f
NR;npopulf997;p0p100;2000;74;997;f
NR;npopulf997;p0p100;2001;70;997;f
NR;npopulf997;p0p100;2002;68;997;f
NR;npopulf997;p0p100;2003;66;997;f
NR;npopulf997;p0p100;2004;66;997;f
NR;npopulf997;p0p100;2005;67;997;f
NR;npopulf997;p0p100;2006;70;997;f
NR;npopulf997;p0p100;2007;71;997;f
NR;npopulf997;p0p100;2008;70;997;f
NR;npopulf997;p0p100;2009;69;997;f
NR;npopulf997;p0p100;2010;71;997;f
NR;npopulf997;p0p100;2011;75;997;f
NR;npopulf997;p0p100;2012;83;997;f
NR;npopulf997;p0p100;2013;94;997;f
NR;npopulf997;p0p100;2014;103;997;f
NR;npopulf997;p0p100;2015;108;997;f
NR;npopulf997;p0p100;2016;116;997;f
NR;npopulf997;p0p100;2017;124;997;f
NR;npopulf997;p0p100;2018;129;997;f
NR;npopulf997;p0p100;2019;137;997;f
NR;npopulf997;p0p100;2020;152;997;f
NR;npopulf997;p0p100;2021;169;997;f
NR;npopulf997;p0p100;2022;186;997;f
NR;npopulf997;p0p100;2023;207;997;f
NR;atbmpxi992;p0p100;1970;36521.8;992;i
NR;atbmpxi992;p0p100;1971;55205.10000000001;992;i
NR;atbmpxi992;p0p100;1972;38814.7;992;i
NR;atbmpxi992;p0p100;1973;83295.3;992;i
NR;atbmpxi992;p0p100;1974;68673.6;992;i
NR;atbmpxi992;p0p100;1975;71587.90000000001;992;i
NR;atbmpxi992;p0p100;1976;80921.70000000001;992;i
NR;atbmpxi992;p0p100;1977;91795.8;992;i
NR;atbmpxi992;p0p100;1978;40619.7;992;i
NR;atbmpxi992;p0p100;1979;55367.10000000001;992;i
NR;atbmpxi992;p0p100;1980;64693.8;992;i
NR;atbmpxi992;p0p100;1981;54479.2;992;i
NR;atbmpxi992;p0p100;1982;48473;992;i
NR;atbmpxi992;p0p100;1983;61401.60000000001;992;i
NR;atbmpxi992;p0p100;1984;40612.3;992;i
NR;atbmpxi992;p0p100;1985;67194.40000000001;992;i
NR;atbmpxi992;p0p100;1986;55199.8;992;i
NR;atbmpxi992;p0p100;1987;52999.10000000001;992;i
NR;atbmpxi992;p0p100;1988;37937.6;992;i
NR;atbmpxi992;p0p100;1989;51852.5;992;i
NR;atbmpxi992;p0p100;1990;43364.2;992;i
NR;atbmpxi992;p0p100;1991;28398.1;992;i
NR;atbmpxi992;p0p100;1992;37148.8;992;i
NR;atbmpxi992;p0p100;1993;122599;992;i
NR;atbmpxi992;p0p100;1994;25214.9;992;i
NR;atbmpxi992;p0p100;1995;28768.7;992;i
NR;atbmpxi992;p0p100;1996;19183.5;992;i
NR;atbmpxi992;p0p100;1997;19012.3;992;i
NR;atbmpxi992;p0p100;1998;16504.7;992;i
NR;atbmpxi992;p0p100;1999;27530.3;992;i
NR;atbmpxi992;p0p100;2000;52025.3;992;i
NR;atbmpxi992;p0p100;2001;22999.8;992;i
NR;atbmpxi992;p0p100;2002;222405.3;992;i
NR;atbmpxi992;p0p100;2003;17376.4;992;i
NR;atbmpxi992;p0p100;2004;10267.9;992;i
NR;atbmpxi992;p0p100;2005;14157.7;992;i
NR;atbmpxi992;p0p100;2006;16994.8;992;i
NR;atbmpxi992;p0p100;2007;26608.8;992;i
NR;atbmpxi992;p0p100;2008;58380;992;i
NR;atbmpxi992;p0p100;2009;46287.9;992;i
NR;atbmpxi992;p0p100;2010;10892;992;i
NR;atbmpxi992;p0p100;2011;13013.1;992;i
NR;atbmpxi992;p0p100;2012;14086.2;992;i
NR;atbmpxi992;p0p100;2013;52533.9;992;i
NR;atbmpxi992;p0p100;2014;48514.3;992;i
NR;atbmpxi992;p0p100;2015;34539.8;992;i
NR;atbmpxi992;p0p100;2016;16054.1;992;i
NR;atbmpxi992;p0p100;2017;13145.2;992;i
NR;atbmpxi992;p0p100;2018;23934;992;i
NR;atbmpxi992;p0p100;2019;14093;992;i
NR;atbmpxi992;p0p100;2020;15661.1;992;i
NR;atbmpxi992;p0p100;2021;23848.8;992;i
NR;atbmpxi992;p0p100;2022;18416.7;992;i
NR;atbmpxi992;p0p100;2023;15056.8;992;i
NR;npopuli997;p0p100;1950;297;997;i
NR;npopuli997;p0p100;1951;280;997;i
NR;npopuli997;p0p100;1952;261;997;i
NR;npopuli997;p0p100;1953;245;997;i
NR;npopuli997;p0p100;1954;233;997;i
NR;npopuli997;p0p100;1955;220;997;i
NR;npopuli997;p0p100;1956;211;997;i
NR;npopuli997;p0p100;1957;201;997;i
NR;npopuli997;p0p100;1958;192;997;i
NR;npopuli997;p0p100;1959;186;997;i
NR;npopuli997;p0p100;1960;176;997;i
NR;npopuli997;p0p100;1961;169;997;i
NR;npopuli997;p0p100;1962;163;997;i
NR;npopuli997;p0p100;1963;157;997;i
NR;npopuli997;p0p100;1964;155;997;i
NR;npopuli997;p0p100;1965;151;997;i
NR;npopuli997;p0p100;1966;146;997;i
NR;npopuli997;p0p100;1967;138;997;i
NR;npopuli997;p0p100;1968;131;997;i
NR;npopuli997;p0p100;1969;128;997;i
NR;npopuli997;p0p100;1970;129;997;i
NR;npopuli997;p0p100;1971;130;997;i
NR;npopuli997;p0p100;1972;132;997;i
NR;npopuli997;p0p100;1973;135;997;i
NR;npopuli997;p0p100;1974;136;997;i
NR;npopuli997;p0p100;1975;135;997;i
NR;npopuli997;p0p100;1976;136;997;i
NR;npopuli997;p0p100;1977;141;997;i
NR;npopuli997;p0p100;1978;147;997;i
NR;npopuli997;p0p100;1979;160;997;i
NR;npopuli997;p0p100;1980;176;997;i
NR;npopuli997;p0p100;1981;189;997;i
NR;npopuli997;p0p100;1982;202;997;i
NR;npopuli997;p0p100;1983;219;997;i
NR;npopuli997;p0p100;1984;235;997;i
NR;npopuli997;p0p100;1985;249;997;i
NR;npopuli997;p0p100;1986;255;997;i
NR;npopuli997;p0p100;1987;253;997;i
NR;npopuli997;p0p100;1988;245;997;i
NR;npopuli997;p0p100;1989;231;997;i
NR;npopuli997;p0p100;1990;207;997;i
NR;npopuli997;p0p100;1991;179;997;i
NR;npopuli997;p0p100;1992;162;997;i
NR;npopuli997;p0p100;1993;164;997;i
NR;npopuli997;p0p100;1994;172;997;i
NR;npopuli997;p0p100;1995;181;997;i
NR;npopuli997;p0p100;1996;188;997;i
NR;npopuli997;p0p100;1997;189;997;i
NR;npopuli997;p0p100;1998;182;997;i
NR;npopuli997;p0p100;1999;173;997;i
NR;npopuli997;p0p100;2000;164;997;i
NR;npopuli997;p0p100;2001;152;997;i
NR;npopuli997;p0p100;2002;142;997;i
NR;npopuli997;p0p100;2003;141;997;i
NR;npopuli997;p0p100;2004;148;997;i
NR;npopuli997;p0p100;2005;154;997;i
NR;npopuli997;p0p100;2006;157;997;i
NR;npopuli997;p0p100;2007;156;997;i
NR;npopuli997;p0p100;2008;151;997;i
NR;npopuli997;p0p100;2009;144;997;i
NR;npopuli997;p0p100;2010;139;997;i
NR;npopuli997;p0p100;2011;135;997;i
NR;npopuli997;p0p100;2012;139;997;i
NR;npopuli997;p0p100;2013;153;997;i
NR;npopuli997;p0p100;2014;166;997;i
NR;npopuli997;p0p100;2015;180;997;i
NR;npopuli997;p0p100;2016;198;997;i
NR;npopuli997;p0p100;2017;213;997;i
NR;npopuli997;p0p100;2018;224;997;i
NR;npopuli997;p0p100;2019;240;997;i
NR;npopuli997;p0p100;2020;261;997;i
NR;npopuli997;p0p100;2021;286;997;i
NR;npopuli997;p0p100;2022;312;997;i
NR;npopuli997;p0p100;2023;340;997;i
NR;atbxrxi992;p0p100;1970;281389.1;992;i
NR;atbxrxi992;p0p100;1971;209950.9;992;i
NR;atbxrxi992;p0p100;1972;139317.9;992;i
NR;atbxrxi992;p0p100;1973;195866.7;992;i
NR;atbxrxi992;p0p100;1974;293777.3;992;i
NR;atbxrxi992;p0p100;1975;334800.2;992;i
NR;atbxrxi992;p0p100;1976;166004.1;992;i
NR;atbxrxi992;p0p100;1977;176340.2;992;i
NR;atbxrxi992;p0p100;1978;272923.9;992;i
NR;atbxrxi992;p0p100;1979;261872.4;992;i
NR;atbxrxi992;p0p100;1980;309995.9;992;i
NR;atbxrxi992;p0p100;1981;223907.5;992;i
NR;atbxrxi992;p0p100;1982;192317.6;992;i
NR;atbxrxi992;p0p100;1983;309381.9;992;i
NR;atbxrxi992;p0p100;1984;156714.2;992;i
NR;atbxrxi992;p0p100;1985;173903;992;i
NR;atbxrxi992;p0p100;1986;183242.4;992;i
NR;atbxrxi992;p0p100;1987;135570.2;992;i
NR;atbxrxi992;p0p100;1988;138679.3;992;i
NR;atbxrxi992;p0p100;1989;131162.8;992;i
NR;atbxrxi992;p0p100;1990;80608;992;i
NR;atbxrxi992;p0p100;1991;38287.7;992;i
NR;atbxrxi992;p0p100;1992;55825.7;992;i
NR;atbxrxi992;p0p100;1993;46826.3;992;i
NR;atbxrxi992;p0p100;1994;32780.3;992;i
NR;atbxrxi992;p0p100;1995;34610.5;992;i
NR;atbxrxi992;p0p100;1996;36045;992;i
NR;atbxrxi992;p0p100;1997;26002.5;992;i
NR;atbxrxi992;p0p100;1998;28859.4;992;i
NR;atbxrxi992;p0p100;1999;34104.8;992;i
NR;atbxrxi992;p0p100;2000;30442.4;992;i
NR;atbxrxi992;p0p100;2001;16373.7;992;i
NR;atbxrxi992;p0p100;2002;13098.7;992;i
NR;atbxrxi992;p0p100;2003;21104.9;992;i
NR;atbxrxi992;p0p100;2004;13889.6;992;i
NR;atbxrxi992;p0p100;2005;8383.2;992;i
NR;atbxrxi992;p0p100;2006;9729.9;992;i
NR;atbxrxi992;p0p100;2007;18705.4;992;i
NR;atbxrxi992;p0p100;2008;84886.90000000001;992;i
NR;atbxrxi992;p0p100;2009;11018.6;992;i
NR;atbxrxi992;p0p100;2010;30292.9;992;i
NR;atbxrxi992;p0p100;2011;24061.7;992;i
NR;atbxrxi992;p0p100;2012;27404.3;992;i
NR;atbxrxi992;p0p100;2013;28347.3;992;i
NR;atbxrxi992;p0p100;2014;20606.1;992;i
NR;atbxrxi992;p0p100;2015;18607.9;992;i
NR;atbxrxi992;p0p100;2016;6485.5;992;i
NR;atbxrxi992;p0p100;2017;11007.7;992;i
NR;atbxrxi992;p0p100;2018;9934.800000000001;992;i
NR;atbxrxi992;p0p100;2019;17645.2;992;i
NR;atbxrxi992;p0p100;2020;32360.5;992;i
NR;atbxrxi992;p0p100;2021;54798.4;992;i
NR;atbxrxi992;p0p100;2022;59276.10000000001;992;i
NR;atbxrxi992;p0p100;2023;55791;992;i
NR;npopulf998;p0p100;1950;38;998;f
NR;npopulf998;p0p100;1951;37;998;f
NR;npopulf998;p0p100;1952;33;998;f
NR;npopulf998;p0p100;1953;29;998;f
NR;npopulf998;p0p100;1954;27;998;f
NR;npopulf998;p0p100;1955;26;998;f
NR;npopulf998;p0p100;1956;26;998;f
NR;npopulf998;p0p100;1957;26;998;f
NR;npopulf998;p0p100;1958;25;998;f
NR;npopulf998;p0p100;1959;24;998;f
NR;npopulf998;p0p100;1960;22;998;f
NR;npopulf998;p0p100;1961;21;998;f
NR;npopulf998;p0p100;1962;19;998;f
NR;npopulf998;p0p100;1963;16;998;f
NR;npopulf998;p0p100;1964;16;998;f
NR;npopulf998;p0p100;1965;16;998;f
NR;npopulf998;p0p100;1966;15;998;f
NR;npopulf998;p0p100;1967;13;998;f
NR;npopulf998;p0p100;1968;13;998;f
NR;npopulf998;p0p100;1969;13;998;f
NR;npopulf998;p0p100;1970;13;998;f
NR;npopulf998;p0p100;1971;12;998;f
NR;npopulf998;p0p100;1972;11;998;f
NR;npopulf998;p0p100;1973;12;998;f
NR;npopulf998;p0p100;1974;12;998;f
NR;npopulf998;p0p100;1975;12;998;f
NR;npopulf998;p0p100;1976;13;998;f
NR;npopulf998;p0p100;1977;13;998;f
NR;npopulf998;p0p100;1978;12;998;f
NR;npopulf998;p0p100;1979;12;998;f
NR;npopulf998;p0p100;1980;11;998;f
NR;npopulf998;p0p100;1981;9;998;f
NR;npopulf998;p0p100;1982;8;998;f
NR;npopulf998;p0p100;1983;7;998;f
NR;npopulf998;p0p100;1984;7;998;f
NR;npopulf998;p0p100;1985;7;998;f
NR;npopulf998;p0p100;1986;8;998;f
NR;npopulf998;p0p100;1987;9;998;f
NR;npopulf998;p0p100;1988;10;998;f
NR;npopulf998;p0p100;1989;10;998;f
NR;npopulf998;p0p100;1990;9;998;f
NR;npopulf998;p0p100;1991;9;998;f
NR;npopulf998;p0p100;1992;11;998;f
NR;npopulf998;p0p100;1993;12;998;f
NR;npopulf998;p0p100;1994;12;998;f
NR;npopulf998;p0p100;1995;13;998;f
NR;npopulf998;p0p100;1996;11;998;f
NR;npopulf998;p0p100;1997;9;998;f
NR;npopulf998;p0p100;1998;9;998;f
NR;npopulf998;p0p100;1999;8;998;f
NR;npopulf998;p0p100;2000;9;998;f
NR;npopulf998;p0p100;2001;9;998;f
NR;npopulf998;p0p100;2002;10;998;f
NR;npopulf998;p0p100;2003;10;998;f
NR;npopulf998;p0p100;2004;10;998;f
NR;npopulf998;p0p100;2005;11;998;f
NR;npopulf998;p0p100;2006;12;998;f
NR;npopulf998;p0p100;2007;12;998;f
NR;npopulf998;p0p100;2008;13;998;f
NR;npopulf998;p0p100;2009;14;998;f
NR;npopulf998;p0p100;2010;14;998;f
NR;npopulf998;p0p100;2011;13;998;f
NR;npopulf998;p0p100;2012;12;998;f
NR;npopulf998;p0p100;2013;11;998;f
NR;npopulf998;p0p100;2014;8;998;f
NR;npopulf998;p0p100;2015;7;998;f
NR;npopulf998;p0p100;2016;9;998;f
NR;npopulf998;p0p100;2017;10;998;f
NR;npopulf998;p0p100;2018;10;998;f
NR;npopulf998;p0p100;2019;11;998;f
NR;npopulf998;p0p100;2020;12;998;f
NR;npopulf998;p0p100;2021;12;998;f
NR;npopulf998;p0p100;2022;12;998;f
NR;npopulf998;p0p100;2023;11;998;f
NR;npopulm998;p0p100;1950;43;998;m
NR;npopulm998;p0p100;1951;40;998;m
NR;npopulm998;p0p100;1952;34;998;m
NR;npopulm998;p0p100;1953;31;998;m
NR;npopulm998;p0p100;1954;28;998;m
NR;npopulm998;p0p100;1955;26;998;m
NR;npopulm998;p0p100;1956;25;998;m
NR;npopulm998;p0p100;1957;23;998;m
NR;npopulm998;p0p100;1958;23;998;m
NR;npopulm998;p0p100;1959;22;998;m
NR;npopulm998;p0p100;1960;20;998;m
NR;npopulm998;p0p100;1961;18;998;m
NR;npopulm998;p0p100;1962;15;998;m
NR;npopulm998;p0p100;1963;15;998;m
NR;npopulm998;p0p100;1964;14;998;m
NR;npopulm998;p0p100;1965;13;998;m
NR;npopulm998;p0p100;1966;12;998;m
NR;npopulm998;p0p100;1967;11;998;m
NR;npopulm998;p0p100;1968;11;998;m
NR;npopulm998;p0p100;1969;10;998;m
NR;npopulm998;p0p100;1970;10;998;m
NR;npopulm998;p0p100;1971;9;998;m
NR;npopulm998;p0p100;1972;8;998;m
NR;npopulm998;p0p100;1973;8;998;m
NR;npopulm998;p0p100;1974;7;998;m
NR;npopulm998;p0p100;1975;8;998;m
NR;npopulm998;p0p100;1976;8;998;m
NR;npopulm998;p0p100;1977;8;998;m
NR;npopulm998;p0p100;1978;8;998;m
NR;npopulm998;p0p100;1979;8;998;m
NR;npopulm998;p0p100;1980;9;998;m
NR;npopulm998;p0p100;1981;8;998;m
NR;npopulm998;p0p100;1982;7;998;m
NR;npopulm998;p0p100;1983;7;998;m
NR;npopulm998;p0p100;1984;7;998;m
NR;npopulm998;p0p100;1985;8;998;m
NR;npopulm998;p0p100;1986;9;998;m
NR;npopulm998;p0p100;1987;9;998;m
NR;npopulm998;p0p100;1988;9;998;m
NR;npopulm998;p0p100;1989;9;998;m
NR;npopulm998;p0p100;1990;8;998;m
NR;npopulm998;p0p100;1991;9;998;m
NR;npopulm998;p0p100;1992;11;998;m
NR;npopulm998;p0p100;1993;14;998;m
NR;npopulm998;p0p100;1994;13;998;m
NR;npopulm998;p0p100;1995;11;998;m
NR;npopulm998;p0p100;1996;10;998;m
NR;npopulm998;p0p100;1997;9;998;m
NR;npopulm998;p0p100;1998;8;998;m
NR;npopulm998;p0p100;1999;7;998;m
NR;npopulm998;p0p100;2000;7;998;m
NR;npopulm998;p0p100;2001;8;998;m
NR;npopulm998;p0p100;2002;7;998;m
NR;npopulm998;p0p100;2003;6;998;m
NR;npopulm998;p0p100;2004;7;998;m
NR;npopulm998;p0p100;2005;9;998;m
NR;npopulm998;p0p100;2006;10;998;m
NR;npopulm998;p0p100;2007;9;998;m
NR;npopulm998;p0p100;2008;9;998;m
NR;npopulm998;p0p100;2009;8;998;m
NR;npopulm998;p0p100;2010;8;998;m
NR;npopulm998;p0p100;2011;8;998;m
NR;npopulm998;p0p100;2012;6;998;m
NR;npopulm998;p0p100;2013;5;998;m
NR;npopulm998;p0p100;2014;5;998;m
NR;npopulm998;p0p100;2015;5;998;m
NR;npopulm998;p0p100;2016;6;998;m
NR;npopulm998;p0p100;2017;7;998;m
NR;npopulm998;p0p100;2018;8;998;m
NR;npopulm998;p0p100;2019;9;998;m
NR;npopulm998;p0p100;2020;9;998;m
NR;npopulm998;p0p100;2021;8;998;m
NR;npopulm998;p0p100;2022;7;998;m
NR;npopulm998;p0p100;2023;6;998;m
NR;npopulf999;p0p100;1950;1670;999;f
NR;npopulf999;p0p100;1951;1666;999;f
NR;npopulf999;p0p100;1952;1656;999;f
NR;npopulf999;p0p100;1953;1637;999;f
NR;npopulf999;p0p100;1954;1616;999;f
NR;npopulf999;p0p100;1955;1606;999;f
NR;npopulf999;p0p100;1956;1612;999;f
NR;npopulf999;p0p100;1957;1622;999;f
NR;npopulf999;p0p100;1958;1632;999;f
NR;npopulf999;p0p100;1959;1648;999;f
NR;npopulf999;p0p100;1960;1666;999;f
NR;npopulf999;p0p100;1961;1703;999;f
NR;npopulf999;p0p100;1962;1791;999;f
NR;npopulf999;p0p100;1963;1919;999;f
NR;npopulf999;p0p100;1964;2068;999;f
NR;npopulf999;p0p100;1965;2233;999;f
NR;npopulf999;p0p100;1966;2346;999;f
NR;npopulf999;p0p100;1967;2395;999;f
NR;npopulf999;p0p100;1968;2486;999;f
NR;npopulf999;p0p100;1969;2605;999;f
NR;npopulf999;p0p100;1970;2688;999;f
NR;npopulf999;p0p100;1971;2752;999;f
NR;npopulf999;p0p100;1972;2812;999;f
NR;npopulf999;p0p100;1973;2870;999;f
NR;npopulf999;p0p100;1974;2928;999;f
NR;npopulf999;p0p100;1975;2984;999;f
NR;npopulf999;p0p100;1976;3045;999;f
NR;npopulf999;p0p100;1977;3120;999;f
NR;npopulf999;p0p100;1978;3181;999;f
NR;npopulf999;p0p100;1979;3212;999;f
NR;npopulf999;p0p100;1980;3245;999;f
NR;npopulf999;p0p100;1981;3285;999;f
NR;npopulf999;p0p100;1982;3280;999;f
NR;npopulf999;p0p100;1983;3371;999;f
NR;npopulf999;p0p100;1984;3555;999;f
NR;npopulf999;p0p100;1985;3698;999;f
NR;npopulf999;p0p100;1986;3853;999;f
NR;npopulf999;p0p100;1987;4018;999;f
NR;npopulf999;p0p100;1988;4198;999;f
NR;npopulf999;p0p100;1989;4388;999;f
NR;npopulf999;p0p100;1990;4579;999;f
NR;npopulf999;p0p100;1991;4773;999;f
NR;npopulf999;p0p100;1992;4916;999;f
NR;npopulf999;p0p100;1993;4968;999;f
NR;npopulf999;p0p100;1994;4988;999;f
NR;npopulf999;p0p100;1995;5007;999;f
NR;npopulf999;p0p100;1996;5017;999;f
NR;npopulf999;p0p100;1997;5023;999;f
NR;npopulf999;p0p100;1998;5029;999;f
NR;npopulf999;p0p100;1999;5030;999;f
NR;npopulf999;p0p100;2000;5023;999;f
NR;npopulf999;p0p100;2001;5014;999;f
NR;npopulf999;p0p100;2002;5012;999;f
NR;npopulf999;p0p100;2003;5016;999;f
NR;npopulf999;p0p100;2004;5019;999;f
NR;npopulf999;p0p100;2005;5020;999;f
NR;npopulf999;p0p100;2006;5022;999;f
NR;npopulf999;p0p100;2007;5019;999;f
NR;npopulf999;p0p100;2008;5016;999;f
NR;npopulf999;p0p100;2009;5017;999;f
NR;npopulf999;p0p100;2010;5020;999;f
NR;npopulf999;p0p100;2011;5036;999;f
NR;npopulf999;p0p100;2012;5111;999;f
NR;npopulf999;p0p100;2013;5237;999;f
NR;npopulf999;p0p100;2014;5360;999;f
NR;npopulf999;p0p100;2015;5480;999;f
NR;npopulf999;p0p100;2016;5605;999;f
NR;npopulf999;p0p100;2017;5730;999;f
NR;npopulf999;p0p100;2018;5850;999;f
NR;npopulf999;p0p100;2019;5955;999;f
NR;npopulf999;p0p100;2020;6050;999;f
NR;npopulf999;p0p100;2021;6151;999;f
NR;npopulf999;p0p100;2022;6233;999;f
NR;npopulf999;p0p100;2023;6293;999;f
NR;npopuli999;p0p100;1950;3354;999;i
NR;npopuli999;p0p100;1951;3408;999;i
NR;npopuli999;p0p100;1952;3512;999;i
NR;npopuli999;p0p100;1953;3607;999;i
NR;npopuli999;p0p100;1954;3700;999;i
NR;npopuli999;p0p100;1955;3818;999;i
NR;npopuli999;p0p100;1956;3963;999;i
NR;npopuli999;p0p100;1957;4112;999;i
NR;npopuli999;p0p100;1958;4258;999;i
NR;npopuli999;p0p100;1959;4414;999;i
NR;npopuli999;p0p100;1960;4582;999;i
NR;npopuli999;p0p100;1961;4753;999;i
NR;npopuli999;p0p100;1962;4950;999;i
NR;npopuli999;p0p100;1963;5198;999;i
NR;npopuli999;p0p100;1964;5484;999;i
NR;npopuli999;p0p100;1965;5804;999;i
NR;npopuli999;p0p100;1966;6021;999;i
NR;npopuli999;p0p100;1967;6114;999;i
NR;npopuli999;p0p100;1968;6288;999;i
NR;npopuli999;p0p100;1969;6508;999;i
NR;npopuli999;p0p100;1970;6663;999;i
NR;npopuli999;p0p100;1971;6778;999;i
NR;npopuli999;p0p100;1972;6883;999;i
NR;npopuli999;p0p100;1973;6990;999;i
NR;npopuli999;p0p100;1974;7096;999;i
NR;npopuli999;p0p100;1975;7199;999;i
NR;npopuli999;p0p100;1976;7306;999;i
NR;npopuli999;p0p100;1977;7441;999;i
NR;npopuli999;p0p100;1978;7541;999;i
NR;npopuli999;p0p100;1979;7586;999;i
NR;npopuli999;p0p100;1980;7635;999;i
NR;npopuli999;p0p100;1981;7691;999;i
NR;npopuli999;p0p100;1982;7672;999;i
NR;npopuli999;p0p100;1983;7832;999;i
NR;npopuli999;p0p100;1984;8125;999;i
NR;npopuli999;p0p100;1985;8313;999;i
NR;npopuli999;p0p100;1986;8527;999;i
NR;npopuli999;p0p100;1987;8759;999;i
NR;npopuli999;p0p100;1988;9022;999;i
NR;npopuli999;p0p100;1989;9306;999;i
NR;npopuli999;p0p100;1990;9598;999;i
NR;npopuli999;p0p100;1991;9902;999;i
NR;npopuli999;p0p100;1992;10129;999;i
NR;npopuli999;p0p100;1993;10226;999;i
NR;npopuli999;p0p100;1994;10274;999;i
NR;npopuli999;p0p100;1995;10316;999;i
NR;npopuli999;p0p100;1996;10345;999;i
NR;npopuli999;p0p100;1997;10363;999;i
NR;npopuli999;p0p100;1998;10377;999;i
NR;npopuli999;p0p100;1999;10383;999;i
NR;npopuli999;p0p100;2000;10377;999;i
NR;npopuli999;p0p100;2001;10363;999;i
NR;npopuli999;p0p100;2002;10351;999;i
NR;npopuli999;p0p100;2003;10344;999;i
NR;npopuli999;p0p100;2004;10335;999;i
NR;npopuli999;p0p100;2005;10318;999;i
NR;npopuli999;p0p100;2006;10294;999;i
NR;npopuli999;p0p100;2007;10267;999;i
NR;npopuli999;p0p100;2008;10243;999;i
NR;npopuli999;p0p100;2009;10233;999;i
NR;npopuli999;p0p100;2010;10241;999;i
NR;npopuli999;p0p100;2011;10283;999;i
NR;npopuli999;p0p100;2012;10444;999;i
NR;npopuli999;p0p100;2013;10694;999;i
NR;npopuli999;p0p100;2014;10940;999;i
NR;npopuli999;p0p100;2015;11185;999;i
NR;npopuli999;p0p100;2016;11437;999;i
NR;npopuli999;p0p100;2017;11682;999;i
NR;npopuli999;p0p100;2018;11924;999;i
NR;npopuli999;p0p100;2019;12132;999;i
NR;npopuli999;p0p100;2020;12315;999;i
NR;npopuli999;p0p100;2021;12511;999;i
NR;npopuli999;p0p100;2022;12668;999;i
NR;npopuli999;p0p100;2023;12780;999;i
NR;npopulm999;p0p100;1950;1685;999;m
NR;npopulm999;p0p100;1951;1742;999;m
NR;npopulm999;p0p100;1952;1857;999;m
NR;npopulm999;p0p100;1953;1970;999;m
NR;npopulm999;p0p100;1954;2085;999;m
NR;npopulm999;p0p100;1955;2213;999;m
NR;npopulm999;p0p100;1956;2352;999;m
NR;npopulm999;p0p100;1957;2491;999;m
NR;npopulm999;p0p100;1958;2626;999;m
NR;npopulm999;p0p100;1959;2766;999;m
NR;npopulm999;p0p100;1960;2917;999;m
NR;npopulm999;p0p100;1961;3050;999;m
NR;npopulm999;p0p100;1962;3160;999;m
NR;npopulm999;p0p100;1963;3280;999;m
NR;npopulm999;p0p100;1964;3417;999;m
NR;npopulm999;p0p100;1965;3571;999;m
NR;npopulm999;p0p100;1966;3675;999;m
NR;npopulm999;p0p100;1967;3720;999;m
NR;npopulm999;p0p100;1968;3803;999;m
NR;npopulm999;p0p100;1969;3904;999;m
NR;npopulm999;p0p100;1970;3976;999;m
NR;npopulm999;p0p100;1971;4026;999;m
NR;npopulm999;p0p100;1972;4072;999;m
NR;npopulm999;p0p100;1973;4121;999;m
NR;npopulm999;p0p100;1974;4169;999;m
NR;npopulm999;p0p100;1975;4215;999;m
NR;npopulm999;p0p100;1976;4262;999;m
NR;npopulm999;p0p100;1977;4321;999;m
NR;npopulm999;p0p100;1978;4361;999;m
NR;npopulm999;p0p100;1979;4374;999;m
NR;npopulm999;p0p100;1980;4390;999;m
NR;npopulm999;p0p100;1981;4407;999;m
NR;npopulm999;p0p100;1982;4392;999;m
NR;npopulm999;p0p100;1983;4461;999;m
NR;npopulm999;p0p100;1984;4570;999;m
NR;npopulm999;p0p100;1985;4616;999;m
NR;npopulm999;p0p100;1986;4674;999;m
NR;npopulm999;p0p100;1987;4741;999;m
NR;npopulm999;p0p100;1988;4824;999;m
NR;npopulm999;p0p100;1989;4918;999;m
NR;npopulm999;p0p100;1990;5019;999;m
NR;npopulm999;p0p100;1991;5129;999;m
NR;npopulm999;p0p100;1992;5213;999;m
NR;npopulm999;p0p100;1993;5258;999;m
NR;npopulm999;p0p100;1994;5287;999;m
NR;npopulm999;p0p100;1995;5309;999;m
NR;npopulm999;p0p100;1996;5329;999;m
NR;npopulm999;p0p100;1997;5340;999;m
NR;npopulm999;p0p100;1998;5348;999;m
NR;npopulm999;p0p100;1999;5353;999;m
NR;npopulm999;p0p100;2000;5354;999;m
NR;npopulm999;p0p100;2001;5350;999;m
NR;npopulm999;p0p100;2002;5340;999;m
NR;npopulm999;p0p100;2003;5329;999;m
NR;npopulm999;p0p100;2004;5316;999;m
NR;npopulm999;p0p100;2005;5298;999;m
NR;npopulm999;p0p100;2006;5273;999;m
NR;npopulm999;p0p100;2007;5248;999;m
NR;npopulm999;p0p100;2008;5228;999;m
NR;npopulm999;p0p100;2009;5217;999;m
NR;npopulm999;p0p100;2010;5221;999;m
NR;npopulm999;p0p100;2011;5248;999;m
NR;npopulm999;p0p100;2012;5333;999;m
NR;npopulm999;p0p100;2013;5457;999;m
NR;npopulm999;p0p100;2014;5580;999;m
NR;npopulm999;p0p100;2015;5706;999;m
NR;npopulm999;p0p100;2016;5832;999;m
NR;npopulm999;p0p100;2017;5953;999;m
NR;npopulm999;p0p100;2018;6075;999;m
NR;npopulm999;p0p100;2019;6177;999;m
NR;npopulm999;p0p100;2020;6266;999;m
