country;variable;percentile;year;value;age;pop
OH-MER;mptfpxi999;p0p100;2002;3040853113;999;i
OH-MER;mptfpxi999;p0p100;2003;4816790109;999;i
OH-MER;mptfpxi999;p0p100;2004;4987482131;999;i
OH-MER;mptfpxi999;p0p100;2005;6537603491;999;i
OH-MER;mptfpxi999;p0p100;2006;1065874042;999;i
OH-MER;mptfpxi999;p0p100;2007;1159806827;999;i
OH-MER;mptfpxi999;p0p100;2008;1038821246;999;i
OH-MER;mptfpxi999;p0p100;2009;919671850;999;i
OH-MER;mptfpxi999;p0p100;2010;949697152;999;i
OH-MER;mptfpxi999;p0p100;2011;1077385664;999;i
OH-MER;mptfpxi999;p0p100;2012;874017766;999;i
OH-MER;mptfpxi999;p0p100;2013;999621421;999;i
OH-MER;mptfpxi999;p0p100;2014;909332337;999;i
OH-MER;mptfpxi999;p0p100;2015;1331489795;999;i
OH-MER;mptfpxi999;p0p100;2016;1506080203;999;i
OH-MER;mptfpxi999;p0p100;2017;1688364151;999;i
OH-MER;mptfpxi999;p0p100;2018;1743248527;999;i
OH-MER;mptfpxi999;p0p100;2019;1979174801;999;i
OH-MER;mptfpxi999;p0p100;2020;1464874370;999;i
OH-MER;mptfpxi999;p0p100;2021;1390682078;999;i
OH-MER;mptfpxi999;p0p100;2022;4786562569;999;i
OH-MER;mptfpxi999;p0p100;2023;4589431776;999;i
OH-MER;mptfrxi999;p0p100;1970;183315399;999;i
OH-MER;mptfrxi999;p0p100;1971;1426137924;999;i
OH-MER;mptfrxi999;p0p100;1972;1706476098;999;i
OH-MER;mptfrxi999;p0p100;1973;1675940405;999;i
OH-MER;mptfrxi999;p0p100;1974;1029478331;999;i
OH-MER;mptfrxi999;p0p100;1975;1536199036;999;i
OH-MER;mptfrxi999;p0p100;1976;2043507937;999;i
OH-MER;mptfrxi999;p0p100;1977;2084328947;999;i
OH-MER;mptfrxi999;p0p100;1978;2306678147;999;i
OH-MER;mptfrxi999;p0p100;1979;2337404271;999;i
OH-MER;mptfrxi999;p0p100;1980;2337240017;999;i
OH-MER;mptfrxi999;p0p100;1981;2152989748;999;i
OH-MER;mptfrxi999;p0p100;1982;1999269840;999;i
OH-MER;mptfrxi999;p0p100;1983;2516165520;999;i
OH-MER;mptfrxi999;p0p100;1984;2637667229;999;i
OH-MER;mptfrxi999;p0p100;1985;2993570274;999;i
OH-MER;mptfrxi999;p0p100;1986;3219986762;999;i
OH-MER;mptfrxi999;p0p100;1987;3360889965;999;i
OH-MER;mptfrxi999;p0p100;1988;3788778529;999;i
OH-MER;mptfrxi999;p0p100;1989;3853134210;999;i
OH-MER;mptfrxi999;p0p100;1990;3620056373;999;i
OH-MER;mptfrxi999;p0p100;1991;3752966772;999;i
OH-MER;mptfrxi999;p0p100;1992;3696849140;999;i
OH-MER;mptfrxi999;p0p100;1993;4536735328;999;i
OH-MER;mptfrxi999;p0p100;1994;5632544428;999;i
OH-MER;mptfrxi999;p0p100;1995;7044718474;999;i
OH-MER;mptfrxi999;p0p100;1996;6606598495;999;i
OH-MER;mptfrxi999;p0p100;1997;7242432368;999;i
OH-MER;mptfrxi999;p0p100;1998;5880297957;999;i
OH-MER;mptfrxi999;p0p100;1999;6653029920;999;i
OH-MER;mptfrxi999;p0p100;2000;6019078921;999;i
OH-MER;mptfrxi999;p0p100;2001;5440417504;999;i
OH-MER;mptfrxi999;p0p100;2002;5156365949;999;i
OH-MER;mptfrxi999;p0p100;2003;6830117976;999;i
OH-MER;mptfrxi999;p0p100;2004;8669169209;999;i
OH-MER;mptfrxi999;p0p100;2005;10224408651;999;i
OH-MER;mptfrxi999;p0p100;2006;8712354826;999;i
OH-MER;mptfrxi999;p0p100;2007;9660022763;999;i
OH-MER;mptfrxi999;p0p100;2008;6884396413;999;i
OH-MER;mptfrxi999;p0p100;2009;6281321429;999;i
OH-MER;mptfrxi999;p0p100;2010;6197760311;999;i
OH-MER;mptfrxi999;p0p100;2011;2621194064;999;i
OH-MER;mptfrxi999;p0p100;2012;4371789963;999;i
OH-MER;mptfrxi999;p0p100;2013;4562136777;999;i
OH-MER;mptfrxi999;p0p100;2014;5335783664;999;i
OH-MER;mptfrxi999;p0p100;2015;5445965862;999;i
OH-MER;mptfrxi999;p0p100;2016;4390093299;999;i
OH-MER;mptfrxi999;p0p100;2017;3943897091;999;i
OH-MER;mptfrxi999;p0p100;2018;4999147430;999;i
OH-MER;mptfrxi999;p0p100;2019;5726337549;999;i
OH-MER;mptfrxi999;p0p100;2020;5091178066;999;i
OH-MER;mptfrxi999;p0p100;2021;6633170358;999;i
OH-MER;mptfrxi999;p0p100;2022;6980020860;999;i
OH-MER;mptfrxi999;p0p100;2023;6776809222;999;i
OH-MER;mpweali999;p0p100;1995;39156806044;999;i
OH-MER;mpweali999;p0p100;1996;43176211176;999;i
OH-MER;mpweali999;p0p100;1997;44715621192;999;i
OH-MER;mpweali999;p0p100;1998;44960457400;999;i
OH-MER;mpweali999;p0p100;1999;47474072376;999;i
OH-MER;mpweali999;p0p100;2000;49133898644;999;i
OH-MER;mpweali999;p0p100;2001;51050463240;999;i
OH-MER;mpweali999;p0p100;2002;53274912808;999;i
OH-MER;mpweali999;p0p100;2003;56433204292;999;i
OH-MER;mpweali999;p0p100;2004;59958815928;999;i
OH-MER;mpweali999;p0p100;2005;64086113264;999;i
OH-MER;mpweali999;p0p100;2006;68987143080;999;i
OH-MER;mpweali999;p0p100;2007;75970232004;999;i
OH-MER;mpweali999;p0p100;2008;76206939192;999;i
OH-MER;mpweali999;p0p100;2009;78450513176;999;i
OH-MER;mpweali999;p0p100;2010;83716035896;999;i
OH-MER;mpweali999;p0p100;2011;81974673232;999;i
OH-MER;mpweali999;p0p100;2012;85277084536;999;i
OH-MER;mpweali999;p0p100;2013;89083872152;999;i
OH-MER;mpweali999;p0p100;2014;98923391672;999;i
OH-MER;mpweali999;p0p100;2015;103905191760;999;i
OH-MER;mpweali999;p0p100;2016;112295303936;999;i
OH-MER;mpweali999;p0p100;2017;122736497184;999;i
OH-MER;mpweali999;p0p100;2018;131278345376;999;i
OH-MER;mpweali999;p0p100;2019;141914995808;999;i
OH-MER;mpweali999;p0p100;2020;145375586016;999;i
OH-MER;mpweali999;p0p100;2021;153604805808;999;i
OH-MER;mpweali999;p0p100;2022;164660324656;999;i
OH-MER;mpwtgri999;p0p100;1980;180749340;999;i
OH-MER;mpwtgri999;p0p100;1981;178940829;999;i
OH-MER;mpwtgri999;p0p100;1982;177788018;999;i
OH-MER;mpwtgri999;p0p100;1983;187681133;999;i
OH-MER;mpwtgri999;p0p100;1984;187870492;999;i
OH-MER;mpwtgri999;p0p100;1985;173528226;999;i
OH-MER;mpwtgri999;p0p100;1986;190680532;999;i
OH-MER;mpwtgri999;p0p100;1987;196375942;999;i
OH-MER;mpwtgri999;p0p100;1988;210765888;999;i
OH-MER;mpwtgri999;p0p100;1989;221229863;999;i
OH-MER;mpwtgri999;p0p100;1990;235183293;999;i
OH-MER;mpwtgri999;p0p100;1991;247238447;999;i
OH-MER;mpwtgri999;p0p100;1992;257938808;999;i
OH-MER;mpwtgri999;p0p100;1993;268398375;999;i
OH-MER;mpwtgri999;p0p100;1994;279924486;999;i
OH-MER;mpwtgri999;p0p100;1995;288402374;999;i
OH-MER;mpwtgri999;p0p100;1996;305087559;999;i
OH-MER;mpwtgri999;p0p100;1997;320123467;999;i
OH-MER;mpwtgri999;p0p100;1998;338856988;999;i
OH-MER;mpwtgri999;p0p100;1999;352233974;999;i
OH-MER;mpwtgri999;p0p100;2000;366020145;999;i
OH-MER;mpwtgri999;p0p100;2001;386131908;999;i
OH-MER;mpwtgri999;p0p100;2002;394423327;999;i
OH-MER;mpwtgri999;p0p100;2003;386103297;999;i
OH-MER;mpwtgri999;p0p100;2004;425667064;999;i
OH-MER;mpwtgri999;p0p100;2005;406715745;999;i
OH-MER;mpwtgri999;p0p100;2006;418159177;999;i
OH-MER;mpwtgri999;p0p100;2007;441216794;999;i
OH-MER;mpwtgri999;p0p100;2008;433925831;999;i
OH-MER;mpwtgri999;p0p100;2009;430228422;999;i
OH-MER;mpwtgri999;p0p100;2010;410583906;999;i
OH-MER;mpwtgri999;p0p100;2011;405411482;999;i
OH-MER;mpwtgri999;p0p100;2012;407746192;999;i
OH-MER;mpwtgri999;p0p100;2013;441779974;999;i
OH-MER;mpwtgri999;p0p100;2014;497192653;999;i
OH-MER;mpwtgri999;p0p100;2015;458445751;999;i
OH-MER;mpwtgri999;p0p100;2016;487735471;999;i
OH-MER;mpwtgri999;p0p100;2017;466397205;999;i
OH-MER;mpwtgri999;p0p100;2018;506094199;999;i
OH-MER;mpwtgri999;p0p100;2019;462984329;999;i
OH-MER;mpwtgri999;p0p100;2020;429944587;999;i
OH-MER;mpwtgri999;p0p100;2021;439634425;999;i
OH-MER;mpwtgri999;p0p100;2022;455829768;999;i
OH-MER;mpwtgri999;p0p100;2023;469032388;999;i
OH-MER;mrecgei999;p0p100;1980;105190923;999;i
OH-MER;mrecgei999;p0p100;1981;105882387;999;i
OH-MER;mrecgei999;p0p100;1982;109143902;999;i
OH-MER;mrecgei999;p0p100;1983;113427866;999;i
OH-MER;mrecgei999;p0p100;1984;120081746;999;i
OH-MER;mrecgei999;p0p100;1985;121351993;999;i
OH-MER;mrecgei999;p0p100;1986;125116572;999;i
OH-MER;mrecgei999;p0p100;1987;128777775;999;i
OH-MER;mrecgei999;p0p100;1988;123045044;999;i
OH-MER;mrecgei999;p0p100;1989;141874920;999;i
OH-MER;mrecgei999;p0p100;1990;149516287;999;i
OH-MER;mrecgei999;p0p100;1991;162473746;999;i
OH-MER;mrecgei999;p0p100;1992;153678417;999;i
OH-MER;mrecgei999;p0p100;1993;158801109;999;i
OH-MER;mrecgei999;p0p100;1994;140863915;999;i
OH-MER;mrecgei999;p0p100;1995;134792841;999;i
OH-MER;mrecgei999;p0p100;1996;130219905;999;i
OH-MER;mrecgei999;p0p100;1997;135009119;999;i
OH-MER;mrecgei999;p0p100;1998;136571883;999;i
OH-MER;mrecgei999;p0p100;1999;137161522;999;i
OH-MER;mrecgei999;p0p100;2000;137993930;999;i
OH-MER;mrecgei999;p0p100;2001;153722021;999;i
OH-MER;mrecgei999;p0p100;2002;151489623;999;i
OH-MER;mrecgei999;p0p100;2003;151577630;999;i
OH-MER;mrecgei999;p0p100;2004;157849773;999;i
OH-MER;mrecgei999;p0p100;2005;164484166;999;i
OH-MER;mrecgei999;p0p100;2006;168052756;999;i
OH-MER;mrecgei999;p0p100;2007;167214910;999;i
OH-MER;mrecgei999;p0p100;2008;175272113;999;i
OH-MER;mrecgei999;p0p100;2009;192131446;999;i
OH-MER;mrecgei999;p0p100;2010;181420782;999;i
OH-MER;mrecgei999;p0p100;2011;183966168;999;i
OH-MER;mrecgei999;p0p100;2012;190487107;999;i
OH-MER;mrecgei999;p0p100;2013;203497134;999;i
OH-MER;mrecgei999;p0p100;2014;207930247;999;i
OH-MER;mrecgei999;p0p100;2015;202985812;999;i
OH-MER;mrecgei999;p0p100;2016;201803381;999;i
OH-MER;mrecgei999;p0p100;2017;192671723;999;i
OH-MER;mrecgei999;p0p100;2018;205287193;999;i
OH-MER;mrecgei999;p0p100;2019;201018997;999;i
OH-MER;mrecgei999;p0p100;2020;196744850;999;i
OH-MER;mrecgei999;p0p100;2021;195860513;999;i
OH-MER;mrecgei999;p0p100;2022;195765089;999;i
OH-MER;mrecgei999;p0p100;2023;202471523;999;i
OH-MER;mretgoi999;p0p100;1980;4661336684;999;i
OH-MER;mretgoi999;p0p100;1981;4817920744;999;i
OH-MER;mretgoi999;p0p100;1982;4543539093;999;i
OH-MER;mretgoi999;p0p100;1983;4691667205;999;i
OH-MER;mretgoi999;p0p100;1984;5142273919;999;i
OH-MER;mretgoi999;p0p100;1985;5068441015;999;i
OH-MER;mretgoi999;p0p100;1986;5185169381;999;i
OH-MER;mretgoi999;p0p100;1987;5545796149;999;i
OH-MER;mretgoi999;p0p100;1988;5511586017;999;i
OH-MER;mretgoi999;p0p100;1989;6459486581;999;i
OH-MER;mretgoi999;p0p100;1990;6525919475;999;i
OH-MER;mretgoi999;p0p100;1991;6657587844;999;i
OH-MER;mretgoi999;p0p100;1992;6959006311;999;i
OH-MER;mretgoi999;p0p100;1993;6741963105;999;i
OH-MER;mretgoi999;p0p100;1994;6905425313;999;i
OH-MER;mretgoi999;p0p100;1995;6755521727;999;i
OH-MER;mretgoi999;p0p100;1996;7993644682;999;i
OH-MER;mretgoi999;p0p100;1997;8455328392;999;i
OH-MER;mretgoi999;p0p100;1998;8860434812;999;i
OH-MER;mretgoi999;p0p100;1999;9481267537;999;i
OH-MER;mretgoi999;p0p100;2000;9982172919;999;i
OH-MER;mretgoi999;p0p100;2001;10409394069;999;i
OH-MER;mretgoi999;p0p100;2002;8954662576;999;i
OH-MER;mretgoi999;p0p100;2003;9404071206;999;i
OH-MER;mretgoi999;p0p100;2004;10691323708;999;i
OH-MER;mretgoi999;p0p100;2005;11035409700;999;i
OH-MER;mretgoi999;p0p100;2006;10418958296;999;i
OH-MER;mretgoi999;p0p100;2007;10536660588;999;i
OH-MER;mretgoi999;p0p100;2008;10517833241;999;i
OH-MER;mretgoi999;p0p100;2009;9726659647;999;i
OH-MER;mretgoi999;p0p100;2010;10340887118;999;i
OH-MER;mretgoi999;p0p100;2011;11415998913;999;i
OH-MER;mretgoi999;p0p100;2012;11388515654;999;i
OH-MER;mretgoi999;p0p100;2013;11520379256;999;i
OH-MER;mretgoi999;p0p100;2014;11861203622;999;i
OH-MER;mretgoi999;p0p100;2015;11506892014;999;i
OH-MER;mretgoi999;p0p100;2016;11043102020;999;i
OH-MER;mretgoi999;p0p100;2017;11220225627;999;i
OH-MER;mretgoi999;p0p100;2018;11497170718;999;i
OH-MER;mretgoi999;p0p100;2019;11359874890;999;i
OH-MER;mretgoi999;p0p100;2020;9655721764;999;i
OH-MER;mretgoi999;p0p100;2021;9657487189;999;i
OH-MER;mretgoi999;p0p100;2022;10161906182;999;i
OH-MER;mretgoi999;p0p100;2023;10505611993;999;i
OH-MER;mrevgoi999;p0p100;1980;5316040780;999;i
OH-MER;mrevgoi999;p0p100;1981;5503369394;999;i
OH-MER;mrevgoi999;p0p100;1982;5229500164;999;i
OH-MER;mrevgoi999;p0p100;1983;5408358721;999;i
OH-MER;mrevgoi999;p0p100;1984;5872295119;999;i
OH-MER;mrevgoi999;p0p100;1985;5799674183;999;i
OH-MER;mrevgoi999;p0p100;1986;5959688567;999;i
OH-MER;mrevgoi999;p0p100;1987;6300286981;999;i
OH-MER;mrevgoi999;p0p100;1988;6363983825;999;i
OH-MER;mrevgoi999;p0p100;1989;7307648503;999;i
OH-MER;mrevgoi999;p0p100;1990;7392935273;999;i
OH-MER;mrevgoi999;p0p100;1991;7543146602;999;i
OH-MER;mrevgoi999;p0p100;1992;7878248765;999;i
OH-MER;mrevgoi999;p0p100;1993;8191394291;999;i
OH-MER;mrevgoi999;p0p100;1994;8371878587;999;i
OH-MER;mrevgoi999;p0p100;1995;8361492987;999;i
OH-MER;mrevgoi999;p0p100;1996;9125350944;999;i
OH-MER;mrevgoi999;p0p100;1997;9597184796;999;i
OH-MER;mrevgoi999;p0p100;1998;10373512514;999;i
OH-MER;mrevgoi999;p0p100;1999;10491867365;999;i
OH-MER;mrevgoi999;p0p100;2000;10937575653;999;i
OH-MER;mrevgoi999;p0p100;2001;11225038509;999;i
OH-MER;mrevgoi999;p0p100;2002;9782871538;999;i
OH-MER;mrevgoi999;p0p100;2003;10166967195;999;i
OH-MER;mrevgoi999;p0p100;2004;11431876016;999;i
OH-MER;mrevgoi999;p0p100;2005;11803144280;999;i
OH-MER;mrevgoi999;p0p100;2006;12258410339;999;i
OH-MER;mrevgoi999;p0p100;2007;12598504601;999;i
OH-MER;mrevgoi999;p0p100;2008;12105479331;999;i
OH-MER;mrevgoi999;p0p100;2009;11163089297;999;i
OH-MER;mrevgoi999;p0p100;2010;12228513413;999;i
OH-MER;mrevgoi999;p0p100;2011;12728362513;999;i
OH-MER;mrevgoi999;p0p100;2012;12635459338;999;i
OH-MER;mrevgoi999;p0p100;2013;12890455130;999;i
OH-MER;mrevgoi999;p0p100;2014;13609086500;999;i
OH-MER;mrevgoi999;p0p100;2015;13287464832;999;i
OH-MER;mrevgoi999;p0p100;2016;12829008442;999;i
OH-MER;mrevgoi999;p0p100;2017;13102264247;999;i
OH-MER;mrevgoi999;p0p100;2018;14138743692;999;i
OH-MER;mrevgoi999;p0p100;2019;13649279404;999;i
OH-MER;mrevgoi999;p0p100;2020;11912230464;999;i
OH-MER;mrevgoi999;p0p100;2021;11712371277;999;i
OH-MER;mrevgoi999;p0p100;2022;12980572872;999;i
OH-MER;mrevgoi999;p0p100;2023;13410243859;999;i
OH-MER;msacgei999;p0p100;1980;221607075;999;i
OH-MER;msacgei999;p0p100;1981;217689082;999;i
OH-MER;msacgei999;p0p100;1982;216035692;999;i
OH-MER;msacgei999;p0p100;1983;225493550;999;i
OH-MER;msacgei999;p0p100;1984;223788211;999;i
OH-MER;msacgei999;p0p100;1985;232160590;999;i
OH-MER;msacgei999;p0p100;1986;247778112;999;i
OH-MER;msacgei999;p0p100;1987;253289781;999;i
OH-MER;msacgei999;p0p100;1988;280954937;999;i
OH-MER;msacgei999;p0p100;1989;265702626;999;i
OH-MER;msacgei999;p0p100;1990;273533143;999;i
OH-MER;msacgei999;p0p100;1991;325812726;999;i
OH-MER;msacgei999;p0p100;1992;345722357;999;i
OH-MER;msacgei999;p0p100;1993;366636687;999;i
OH-MER;msacgei999;p0p100;1994;362463347;999;i
OH-MER;msacgei999;p0p100;1995;359539866;999;i
OH-MER;msacgei999;p0p100;1996;364985696;999;i
OH-MER;msacgei999;p0p100;1997;360152282;999;i
OH-MER;msacgei999;p0p100;1998;360848507;999;i
OH-MER;msacgei999;p0p100;1999;359723310;999;i
OH-MER;msacgei999;p0p100;2000;375560058;999;i
OH-MER;msacgei999;p0p100;2001;415267141;999;i
OH-MER;msacgei999;p0p100;2002;416353693;999;i
OH-MER;msacgei999;p0p100;2003;409789422;999;i
OH-MER;msacgei999;p0p100;2004;406223602;999;i
OH-MER;msacgei999;p0p100;2005;401289022;999;i
OH-MER;msacgei999;p0p100;2006;426580626;999;i
OH-MER;msacgei999;p0p100;2007;425603530;999;i
OH-MER;msacgei999;p0p100;2008;425083249;999;i
OH-MER;msacgei999;p0p100;2009;453101922;999;i
OH-MER;msacgei999;p0p100;2010;448488743;999;i
OH-MER;msacgei999;p0p100;2011;423579297;999;i
OH-MER;msacgei999;p0p100;2012;403716639;999;i
OH-MER;msacgei999;p0p100;2013;396475633;999;i
OH-MER;msacgei999;p0p100;2014;396265598;999;i
OH-MER;msacgei999;p0p100;2015;416377692;999;i
OH-MER;msacgei999;p0p100;2016;432949924;999;i
OH-MER;msacgei999;p0p100;2017;426712725;999;i
OH-MER;msacgei999;p0p100;2018;438689940;999;i
OH-MER;msacgei999;p0p100;2019;445439227;999;i
OH-MER;msacgei999;p0p100;2020;768569231;999;i
OH-MER;msacgei999;p0p100;2021;665696543;999;i
OH-MER;msacgei999;p0p100;2022;581877460;999;i
OH-MER;msacgei999;p0p100;2023;599176651;999;i
OH-MER;msakgei999;p0p100;1980;85550586;999;i
OH-MER;msakgei999;p0p100;1981;82014122;999;i
OH-MER;msakgei999;p0p100;1982;78944646;999;i
OH-MER;msakgei999;p0p100;1983;82837221;999;i
OH-MER;msakgei999;p0p100;1984;76745764;999;i
OH-MER;msakgei999;p0p100;1985;76281167;999;i
OH-MER;msakgei999;p0p100;1986;78327405;999;i
OH-MER;msakgei999;p0p100;1987;80301782;999;i
OH-MER;msakgei999;p0p100;1988;87111439;999;i
OH-MER;msakgei999;p0p100;1989;80538993;999;i
OH-MER;msakgei999;p0p100;1990;83095213;999;i
OH-MER;msakgei999;p0p100;1991;58540971;999;i
OH-MER;msakgei999;p0p100;1992;64957482;999;i
OH-MER;msakgei999;p0p100;1993;68133641;999;i
OH-MER;msakgei999;p0p100;1994;68768278;999;i
OH-MER;msakgei999;p0p100;1995;71682990;999;i
OH-MER;msakgei999;p0p100;1996;69769361;999;i
OH-MER;msakgei999;p0p100;1997;68565928;999;i
OH-MER;msakgei999;p0p100;1998;86274422;999;i
OH-MER;msakgei999;p0p100;1999;87234258;999;i
OH-MER;msakgei999;p0p100;2000;96475892;999;i
OH-MER;msakgei999;p0p100;2001;101100607;999;i
OH-MER;msakgei999;p0p100;2002;102348664;999;i
OH-MER;msakgei999;p0p100;2003;101416317;999;i
OH-MER;msakgei999;p0p100;2004;100155680;999;i
OH-MER;msakgei999;p0p100;2005;98644787;999;i
OH-MER;msakgei999;p0p100;2006;102345975;999;i
OH-MER;msakgei999;p0p100;2007;103046630;999;i
OH-MER;msakgei999;p0p100;2008;114776994;999;i
OH-MER;msakgei999;p0p100;2009;127619624;999;i
OH-MER;msakgei999;p0p100;2010;134047210;999;i
OH-MER;msakgei999;p0p100;2011;119187972;999;i
OH-MER;msakgei999;p0p100;2012;107666418;999;i
OH-MER;msakgei999;p0p100;2013;102846138;999;i
OH-MER;msakgei999;p0p100;2014;97158596;999;i
OH-MER;msakgei999;p0p100;2015;96625502;999;i
OH-MER;msakgei999;p0p100;2016;96283583;999;i
OH-MER;msakgei999;p0p100;2017;99651969;999;i
OH-MER;msakgei999;p0p100;2018;99457349;999;i
OH-MER;msakgei999;p0p100;2019;101707452;999;i
OH-MER;msakgei999;p0p100;2020;227518651;999;i
OH-MER;msakgei999;p0p100;2021;204704668;999;i
OH-MER;msakgei999;p0p100;2022;162210110;999;i
OH-MER;msakgei999;p0p100;2023;166386499;999;i
OH-MER;mscinxi999;p0p100;1970;1075713685;999;i
OH-MER;mscinxi999;p0p100;1971;1165780834;999;i
OH-MER;mscinxi999;p0p100;1972;1208766979;999;i
OH-MER;mscinxi999;p0p100;1973;1277405055;999;i
OH-MER;mscinxi999;p0p100;1974;1492651696;999;i
OH-MER;mscinxi999;p0p100;1975;1449271614;999;i
OH-MER;mscinxi999;p0p100;1976;1460735999;999;i
OH-MER;mscinxi999;p0p100;1977;1815625508;999;i
OH-MER;mscinxi999;p0p100;1978;1956284825;999;i
OH-MER;mscinxi999;p0p100;1979;1750016852;999;i
OH-MER;mscinxi999;p0p100;1980;1712251656;999;i
OH-MER;mscinxi999;p0p100;1981;1724833032;999;i
OH-MER;mscinxi999;p0p100;1982;1848652525;999;i
OH-MER;mscinxi999;p0p100;1983;1851424747;999;i
OH-MER;mscinxi999;p0p100;1984;1806331114;999;i
OH-MER;mscinxi999;p0p100;1985;1770474095;999;i
OH-MER;mscinxi999;p0p100;1986;2111647528;999;i
OH-MER;mscinxi999;p0p100;1987;2053492723;999;i
OH-MER;mscinxi999;p0p100;1988;2123371267;999;i
OH-MER;mscinxi999;p0p100;1989;2201355978;999;i
OH-MER;mscinxi999;p0p100;1990;2347653819;999;i
OH-MER;mscinxi999;p0p100;1991;2493073050;999;i
OH-MER;mscinxi999;p0p100;1992;2547393438;999;i
OH-MER;mscinxi999;p0p100;1993;2306561887;999;i
OH-MER;mscinxi999;p0p100;1994;2266109582;999;i
OH-MER;mscinxi999;p0p100;1995;2296029225;999;i
OH-MER;mscinxi999;p0p100;1996;2177643304;999;i
OH-MER;mscinxi999;p0p100;1997;2041975000;999;i
OH-MER;mscinxi999;p0p100;1998;2359435349;999;i
OH-MER;mscinxi999;p0p100;1999;1945526737;999;i
OH-MER;mscinxi999;p0p100;2000;2023058939;999;i
OH-MER;mscinxi999;p0p100;2001;2132768745;999;i
OH-MER;mscinxi999;p0p100;2002;2821414102;999;i
OH-MER;mscinxi999;p0p100;2003;2899836092;999;i
OH-MER;mscinxi999;p0p100;2004;2983535527;999;i
OH-MER;mscinxi999;p0p100;2005;2757661839;999;i
OH-MER;mscinxi999;p0p100;2006;2271521626;999;i
OH-MER;mscinxi999;p0p100;2007;2537661915;999;i
OH-MER;mscinxi999;p0p100;2008;1900735701;999;i
OH-MER;mscinxi999;p0p100;2009;2305551670;999;i
OH-MER;mscinxi999;p0p100;2010;2399807185;999;i
OH-MER;mscinxi999;p0p100;2011;2295506833;999;i
OH-MER;mscinxi999;p0p100;2012;1912635458;999;i
OH-MER;mscinxi999;p0p100;2013;2081895818;999;i
OH-MER;mscinxi999;p0p100;2014;1876325367;999;i
OH-MER;mscinxi999;p0p100;2015;2020993733;999;i
OH-MER;mscinxi999;p0p100;2016;2103660380;999;i
OH-MER;mscinxi999;p0p100;2017;1974195794;999;i
OH-MER;mscinxi999;p0p100;2018;2423921049;999;i
OH-MER;mscinxi999;p0p100;2019;2298746106;999;i
OH-MER;mscinxi999;p0p100;2020;2280286895;999;i
OH-MER;mscinxi999;p0p100;2021;2682178323;999;i
OH-MER;mscinxi999;p0p100;2022;2446284673;999;i
OH-MER;mscinxi999;p0p100;2023;2528670792;999;i
OH-MER;mscipxi999;p0p100;1970;629747224;999;i
OH-MER;mscipxi999;p0p100;1971;653910029;999;i
OH-MER;mscipxi999;p0p100;1972;650088571;999;i
OH-MER;mscipxi999;p0p100;1973;671711516;999;i
OH-MER;mscipxi999;p0p100;1974;678650423;999;i
OH-MER;mscipxi999;p0p100;1975;691296797;999;i
OH-MER;mscipxi999;p0p100;1976;708161267;999;i
OH-MER;mscipxi999;p0p100;1977;677850477;999;i
OH-MER;mscipxi999;p0p100;1978;754697958;999;i
OH-MER;mscipxi999;p0p100;1979;757116860;999;i
OH-MER;mscipxi999;p0p100;1980;772245062;999;i
OH-MER;mscipxi999;p0p100;1981;809232850;999;i
OH-MER;mscipxi999;p0p100;1982;845375871;999;i
OH-MER;mscipxi999;p0p100;1983;786558712;999;i
OH-MER;mscipxi999;p0p100;1984;778842195;999;i
OH-MER;mscipxi999;p0p100;1985;795923771;999;i
OH-MER;mscipxi999;p0p100;1986;777317874;999;i
OH-MER;mscipxi999;p0p100;1987;853001330;999;i
OH-MER;mscipxi999;p0p100;1988;859941549;999;i
OH-MER;mscipxi999;p0p100;1989;928671452;999;i
OH-MER;mscipxi999;p0p100;1990;927441756;999;i
OH-MER;mscipxi999;p0p100;1991;903161663;999;i
OH-MER;mscipxi999;p0p100;1992;901341063;999;i
OH-MER;mscipxi999;p0p100;1993;1079143842;999;i
OH-MER;mscipxi999;p0p100;1994;1150123936;999;i
OH-MER;mscipxi999;p0p100;1995;1128813655;999;i
OH-MER;mscipxi999;p0p100;1996;1524198815;999;i
OH-MER;mscipxi999;p0p100;1997;984562215;999;i
OH-MER;mscipxi999;p0p100;1998;985740436;999;i
OH-MER;mscipxi999;p0p100;1999;1006837132;999;i
OH-MER;mscipxi999;p0p100;2000;1112742086;999;i
OH-MER;mscipxi999;p0p100;2001;1135714578;999;i
OH-MER;mscipxi999;p0p100;2002;1063085631;999;i
OH-MER;mscipxi999;p0p100;2003;1186078632;999;i
OH-MER;mscipxi999;p0p100;2004;1148954110;999;i
OH-MER;mscipxi999;p0p100;2005;1170093178;999;i
OH-MER;mscipxi999;p0p100;2006;1164708762;999;i
OH-MER;mscipxi999;p0p100;2007;1214949673;999;i
OH-MER;mscipxi999;p0p100;2008;1786870843;999;i
OH-MER;mscipxi999;p0p100;2009;1781066206;999;i
OH-MER;mscipxi999;p0p100;2010;1589240329;999;i
OH-MER;mscipxi999;p0p100;2011;1541115319;999;i
OH-MER;mscipxi999;p0p100;2012;1611351875;999;i
OH-MER;mscipxi999;p0p100;2013;1561231650;999;i
OH-MER;mscipxi999;p0p100;2014;1501959879;999;i
OH-MER;mscipxi999;p0p100;2015;1564657572;999;i
OH-MER;mscipxi999;p0p100;2016;1448725226;999;i
OH-MER;mscipxi999;p0p100;2017;1595591680;999;i
OH-MER;mscipxi999;p0p100;2018;1415833562;999;i
