country;variable;percentile;year;value;age;pop
KY;ancanxi992;p0p100;1977;-35597.5;992;i
KY;ancanxi992;p0p100;1978;-32292.4;992;i
KY;ancanxi992;p0p100;1979;-35609.4;992;i
KY;ancanxi992;p0p100;1980;-62893.3;992;i
KY;ancanxi992;p0p100;1981;-44517.7;992;i
KY;ancanxi992;p0p100;1982;-67394.7;992;i
KY;ancanxi992;p0p100;1983;-32032.6;992;i
KY;ancanxi992;p0p100;1984;-30786.8;992;i
KY;ancanxi992;p0p100;1985;-24439.5;992;i
KY;ancanxi992;p0p100;1986;-25891.5;992;i
KY;ancanxi992;p0p100;1987;-48713.60000000001;992;i
KY;ancanxi992;p0p100;1988;-31404.4;992;i
KY;ancanxi992;p0p100;1989;-46904.3;992;i
KY;ancanxi992;p0p100;1990;-53317.9;992;i
KY;ancanxi992;p0p100;1991;-37877.7;992;i
KY;ancanxi992;p0p100;1992;-46795.9;992;i
KY;ancanxi992;p0p100;1993;-30375;992;i
KY;ancanxi992;p0p100;1994;-39126.3;992;i
KY;ancanxi992;p0p100;1995;-38312;992;i
KY;ancanxi992;p0p100;1996;-25500;992;i
KY;ancanxi992;p0p100;1997;-42110.3;992;i
KY;ancanxi992;p0p100;1998;-69924.40000000001;992;i
KY;ancanxi992;p0p100;1999;-63402.10000000001;992;i
KY;ancanxi992;p0p100;2000;-69739.5;992;i
KY;ancanxi992;p0p100;2001;-89607.3;992;i
KY;ancanxi992;p0p100;2002;-53356.7;992;i
KY;ancanxi992;p0p100;2003;-63877;992;i
KY;ancanxi992;p0p100;2004;-73913.5;992;i
KY;ancanxi992;p0p100;2005;-85759.40000000001;992;i
KY;ancanxi992;p0p100;2006;-77276.1;992;i
KY;ancanxi992;p0p100;2007;-79570.20000000001;992;i
KY;ancanxi992;p0p100;2008;-110040.4;992;i
KY;ancanxi992;p0p100;2009;-76605.3;992;i
KY;ancanxi992;p0p100;2010;-98003;992;i
KY;ancanxi992;p0p100;2011;-48502;992;i
KY;ancanxi992;p0p100;2012;-35752.6;992;i
KY;ancanxi992;p0p100;2013;-33796.3;992;i
KY;ancanxi992;p0p100;2014;-49716.10000000001;992;i
KY;ancanxi992;p0p100;2015;-37156.6;992;i
KY;ancanxi992;p0p100;2016;-51014.60000000001;992;i
KY;ancanxi992;p0p100;2017;-60006.8;992;i
KY;ancanxi992;p0p100;2018;-62382.9;992;i
KY;ancanxi992;p0p100;2019;-10009.4;992;i
KY;ancanxi992;p0p100;2020;4836.8;992;i
KY;ancanxi992;p0p100;2021;21301.1;992;i
KY;ancanxi992;p0p100;2022;19913.4;992;i
KY;ancanxi992;p0p100;2023;11221.3;992;i
KY;ancanxi999;p0p100;1970;-10910.5;999;i
KY;ancanxi999;p0p100;1971;-5359.5;999;i
KY;ancanxi999;p0p100;1972;-5959.8;999;i
KY;ancanxi999;p0p100;1973;-7734.6;999;i
KY;ancanxi999;p0p100;1974;-12764;999;i
KY;ancanxi999;p0p100;1975;-8278.800000000001;999;i
KY;ancanxi999;p0p100;1976;-11610.7;999;i
KY;ancanxi999;p0p100;1977;-20737.7;999;i
KY;ancanxi999;p0p100;1978;-19224.5;999;i
KY;ancanxi999;p0p100;1979;-21670.5;999;i
KY;ancanxi999;p0p100;1980;-38813.6;999;i
KY;ancanxi999;p0p100;1981;-27696.7;999;i
KY;ancanxi999;p0p100;1982;-42371.3;999;i
KY;ancanxi999;p0p100;1983;-20394.3;999;i
KY;ancanxi999;p0p100;1984;-19869.1;999;i
KY;ancanxi999;p0p100;1985;-15987.2;999;i
KY;ancanxi999;p0p100;1986;-17162.2;999;i
KY;ancanxi999;p0p100;1987;-32713.6;999;i
KY;ancanxi999;p0p100;1988;-21362.8;999;i
KY;ancanxi999;p0p100;1989;-32268.4;999;i
KY;ancanxi999;p0p100;1990;-36958.1;999;i
KY;ancanxi999;p0p100;1991;-26450.7;999;i
KY;ancanxi999;p0p100;1992;-33033.1;999;i
KY;ancanxi999;p0p100;1993;-21704.8;999;i
KY;ancanxi999;p0p100;1994;-28288;999;i
KY;ancanxi999;p0p100;1995;-27994.1;999;i
KY;ancanxi999;p0p100;1996;-18803.2;999;i
KY;ancanxi999;p0p100;1997;-31286.5;999;i
KY;ancanxi999;p0p100;1998;-52287.60000000001;999;i
KY;ancanxi999;p0p100;1999;-47624;999;i
KY;ancanxi999;p0p100;2000;-52251;999;i
KY;ancanxi999;p0p100;2001;-66756.90000000001;999;i
KY;ancanxi999;p0p100;2002;-39680.7;999;i
KY;ancanxi999;p0p100;2003;-47577.9;999;i
KY;ancanxi999;p0p100;2004;-55262.9;999;i
KY;ancanxi999;p0p100;2005;-64434.7;999;i
KY;ancanxi999;p0p100;2006;-58356.9;999;i
KY;ancanxi999;p0p100;2007;-60334.4;999;i
KY;ancanxi999;p0p100;2008;-83689.90000000001;999;i
KY;ancanxi999;p0p100;2009;-58437.7;999;i
KY;ancanxi999;p0p100;2010;-74931.40000000001;999;i
KY;ancanxi999;p0p100;2011;-37053.9;999;i
KY;ancanxi999;p0p100;2012;-27277.8;999;i
KY;ancanxi999;p0p100;2013;-25820.4;999;i
KY;ancanxi999;p0p100;2014;-38096.6;999;i
KY;ancanxi999;p0p100;2015;-28581.6;999;i
KY;ancanxi999;p0p100;2016;-39416.2;999;i
KY;ancanxi999;p0p100;2017;-46585.2;999;i
KY;ancanxi999;p0p100;2018;-48659.10000000001;999;i
KY;ancanxi999;p0p100;2019;-7844.200000000001;999;i
KY;ancanxi999;p0p100;2020;3809;999;i
KY;ancanxi999;p0p100;2021;16821.5;999;i
KY;ancanxi999;p0p100;2022;15725.5;999;i
KY;ancanxi999;p0p100;2023;8857.6;999;i
KY;andproi992;p0p100;1970;59337.8;992;i
KY;andproi992;p0p100;1971;57500.5;992;i
KY;andproi992;p0p100;1972;57960.60000000001;992;i
KY;andproi992;p0p100;1973;61647.3;992;i
KY;andproi992;p0p100;1974;62973.4;992;i
KY;andproi992;p0p100;1975;64463.3;992;i
KY;andproi992;p0p100;1976;66124.5;992;i
KY;andproi992;p0p100;1977;67917.5;992;i
KY;andproi992;p0p100;1978;69964.3;992;i
KY;andproi992;p0p100;1979;72165.6;992;i
KY;andproi992;p0p100;1980;74763.3;992;i
KY;andproi992;p0p100;1981;77711.1;992;i
KY;andproi992;p0p100;1982;80678.40000000001;992;i
KY;andproi992;p0p100;1983;86311.3;992;i
KY;andproi992;p0p100;1984;86698.8;992;i
KY;andproi992;p0p100;1985;84287.40000000001;992;i
KY;andproi992;p0p100;1986;85780.70000000001;992;i
KY;andproi992;p0p100;1987;88705.40000000001;992;i
KY;andproi992;p0p100;1988;96374.1;992;i
KY;andproi992;p0p100;1989;100046;992;i
KY;andproi992;p0p100;1990;108530.8;992;i
KY;andproi992;p0p100;1991;103363.7;992;i
KY;andproi992;p0p100;1992;100304.9;992;i
KY;andproi992;p0p100;1993;99110.6;992;i
KY;andproi992;p0p100;1994;98611.70000000001;992;i
KY;andproi992;p0p100;1995;97817.5;992;i
KY;andproi992;p0p100;1996;97395.8;992;i
KY;andproi992;p0p100;1997;97696.5;992;i
KY;andproi992;p0p100;1998;123548.4;992;i
KY;andproi992;p0p100;1999;122285.8;992;i
KY;andproi992;p0p100;2000;119140.1;992;i
KY;andproi992;p0p100;2001;116118.8;992;i
KY;andproi992;p0p100;2002;114359.6;992;i
KY;andproi992;p0p100;2003;112720.4;992;i
KY;andproi992;p0p100;2004;109606.8;992;i
KY;andproi992;p0p100;2005;112949.4;992;i
KY;andproi992;p0p100;2006;114251.5;992;i
KY;andproi992;p0p100;2007;112120.9;992;i
KY;andproi992;p0p100;2008;110890.7;992;i
KY;andproi992;p0p100;2009;99239.6;992;i
KY;andproi992;p0p100;2010;93619.8;992;i
KY;andproi992;p0p100;2011;92531.5;992;i
KY;andproi992;p0p100;2012;91622.40000000001;992;i
KY;andproi992;p0p100;2013;90530;992;i
KY;andproi992;p0p100;2014;90612.1;992;i
KY;andproi992;p0p100;2015;90783.3;992;i
KY;andproi992;p0p100;2016;91321.70000000001;992;i
KY;andproi992;p0p100;2017;91844;992;i
KY;andproi992;p0p100;2018;93500.70000000001;992;i
KY;andproi992;p0p100;2019;94961;992;i
KY;andproi992;p0p100;2020;87497.6;992;i
KY;andproi992;p0p100;2021;89626.8;992;i
KY;andproi992;p0p100;2022;99168.6;992;i
KY;andproi992;p0p100;2023;109642.8;992;i
KY;apsugoi999;p0p100;1980;-275.5;999;i
KY;apsugoi999;p0p100;1981;-510.1;999;i
KY;apsugoi999;p0p100;1982;-1284.6;999;i
KY;apsugoi999;p0p100;1983;-851.6;999;i
KY;apsugoi999;p0p100;1984;-756.5;999;i
KY;apsugoi999;p0p100;1985;135.3;999;i
KY;apsugoi999;p0p100;1986;34.4;999;i
KY;apsugoi999;p0p100;1987;-506.1;999;i
KY;apsugoi999;p0p100;1988;-582.3000000000001;999;i
KY;apsugoi999;p0p100;1989;-98;999;i
KY;apsugoi999;p0p100;1990;1178.5;999;i
KY;apsugoi999;p0p100;1991;1302.2;999;i
KY;apsugoi999;p0p100;1992;1219.6;999;i
KY;apsugoi999;p0p100;1993;1119.5;999;i
KY;apsugoi999;p0p100;1994;1008.7;999;i
KY;apsugoi999;p0p100;1995;1362;999;i
KY;apsugoi999;p0p100;1996;1100;999;i
KY;apsugoi999;p0p100;1997;1469.2;999;i
KY;apsugoi999;p0p100;1998;857.4000000000001;999;i
KY;apsugoi999;p0p100;1999;1183.2;999;i
KY;apsugoi999;p0p100;2000;1384.1;999;i
KY;apsugoi999;p0p100;2001;823.3000000000001;999;i
KY;apsugoi999;p0p100;2002;983;999;i
KY;apsugoi999;p0p100;2003;1515.6;999;i
KY;apsugoi999;p0p100;2004;1930.8;999;i
KY;apsugoi999;p0p100;2005;2334.9;999;i
KY;apsugoi999;p0p100;2006;1778.1;999;i
KY;apsugoi999;p0p100;2007;1880.5;999;i
KY;apsugoi999;p0p100;2008;701.5;999;i
KY;apsugoi999;p0p100;2009;-1603.6;999;i
KY;apsugoi999;p0p100;2010;-484.2;999;i
KY;apsugoi999;p0p100;2011;-182;999;i
KY;apsugoi999;p0p100;2012;-832.5;999;i
KY;apsugoi999;p0p100;2013;-1113.9;999;i
KY;apsugoi999;p0p100;2014;-1093;999;i
KY;apsugoi999;p0p100;2015;-975;999;i
KY;apsugoi999;p0p100;2016;-984.9000000000001;999;i
KY;apsugoi999;p0p100;2017;-996.2;999;i
KY;apsugoi999;p0p100;2018;-1038.3;999;i
KY;apsugoi999;p0p100;2019;-851.9000000000001;999;i
KY;apsugoi999;p0p100;2020;-3726.5;999;i
KY;apsugoi999;p0p100;2021;-1972.2;999;i
KY;apsugoi999;p0p100;2022;-430.3;999;i
KY;apsugoi999;p0p100;2023;-474.1;999;i
KY;andproi999;p0p100;1970;30809.7;999;i
KY;andproi999;p0p100;1971;30102.8;999;i
KY;andproi999;p0p100;1972;30766.7;999;i
KY;andproi999;p0p100;1973;33273.6;999;i
KY;andproi999;p0p100;1974;34597.4;999;i
KY;andproi999;p0p100;1975;36076.3;999;i
KY;andproi999;p0p100;1976;37732.5;999;i
KY;andproi999;p0p100;1977;39566.10000000001;999;i
KY;andproi999;p0p100;1978;41651.5;999;i
KY;andproi999;p0p100;1979;43917.10000000001;999;i
KY;andproi999;p0p100;1980;46139;999;i
KY;andproi999;p0p100;1981;48348;999;i
KY;andproi999;p0p100;1982;50722.8;999;i
KY;andproi999;p0p100;1983;54952.2;999;i
KY;andproi999;p0p100;1984;55953.4;999;i
KY;andproi999;p0p100;1985;55137;999;i
KY;andproi999;p0p100;1986;56859.9;999;i
KY;andproi999;p0p100;1987;59570.10000000001;999;i
KY;andproi999;p0p100;1988;65558.2;999;i
KY;andproi999;p0p100;1989;68827.8;999;i
KY;andproi999;p0p100;1990;75229.7;999;i
KY;andproi999;p0p100;1991;72180.7;999;i
KY;andproi999;p0p100;1992;70804.90000000001;999;i
KY;andproi999;p0p100;1993;70820.7;999;i
KY;andproi999;p0p100;1994;71295.6;999;i
KY;andproi999;p0p100;1995;71474;999;i
KY;andproi999;p0p100;1996;71817.8;999;i
KY;andproi999;p0p100;1997;72585.2;999;i
KY;andproi999;p0p100;1998;92386.3;999;i
KY;andproi999;p0p100;1999;91854;999;i
KY;andproi999;p0p100;2000;89263.5;999;i
KY;andproi999;p0p100;2001;86507.90000000001;999;i
KY;andproi999;p0p100;2002;85047.8;999;i
KY;andproi999;p0p100;2003;83958.20000000001;999;i
KY;andproi999;p0p100;2004;81949.8;999;i
KY;andproi999;p0p100;2005;84863.70000000001;999;i
KY;andproi999;p0p100;2006;86279.70000000001;999;i
KY;andproi999;p0p100;2007;85016;999;i
KY;andproi999;p0p100;2008;84336.6;999;i
KY;andproi999;p0p100;2009;75704.1;999;i
KY;andproi999;p0p100;2010;71580;999;i
KY;andproi999;p0p100;2011;70690.90000000001;999;i
KY;andproi999;p0p100;2012;69904.40000000001;999;i
KY;andproi999;p0p100;2013;69165;999;i
KY;andproi999;p0p100;2014;69434.5;999;i
KY;andproi999;p0p100;2015;69832.40000000001;999;i
KY;andproi999;p0p100;2016;70559.3;999;i
KY;andproi999;p0p100;2017;71301.5;999;i
KY;andproi999;p0p100;2018;72931.2;999;i
KY;andproi999;p0p100;2019;74419.2;999;i
KY;andproi999;p0p100;2020;68905.1;999;i
KY;andproi999;p0p100;2021;70778.3;999;i
KY;andproi999;p0p100;2022;78313.3;999;i
KY;andproi999;p0p100;2023;86546.8;999;i
KY;ahougoi992;p0p100;1972;0;992;i
KY;ahougoi992;p0p100;1983;0;992;i
KY;ahougoi992;p0p100;1984;0;992;i
KY;ahougoi992;p0p100;1985;0;992;i
KY;ahougoi992;p0p100;1986;321.3;992;i
KY;ahougoi992;p0p100;1987;285.2;992;i
KY;ahougoi992;p0p100;1988;253.6;992;i
KY;ahougoi992;p0p100;1989;229.5;992;i
KY;ahougoi992;p0p100;1990;198;992;i
KY;ahougoi992;p0p100;1991;363.3;992;i
KY;annfini992;p0p100;1970;-10739.1;992;i
KY;annfini992;p0p100;1971;-1646.7;992;i
KY;annfini992;p0p100;1972;9203.5;992;i
KY;annfini992;p0p100;1973;-1147.5;992;i
KY;annfini992;p0p100;1974;-3109.7;992;i
KY;annfini992;p0p100;1975;-1000.1;992;i
KY;annfini992;p0p100;1976;527.8000000000001;992;i
KY;annfini992;p0p100;1977;232.3;992;i
KY;annfini992;p0p100;1978;-296.6;992;i
KY;annfini992;p0p100;1979;43.6;992;i
KY;annfini992;p0p100;1980;2132.4;992;i
KY;annfini992;p0p100;1981;1816.6;992;i
KY;annfini992;p0p100;1982;1673.2;992;i
KY;annfini992;p0p100;1983;-5648.6;992;i
KY;annfini992;p0p100;1984;-2211.6;992;i
KY;annfini992;p0p100;1985;-1814.5;992;i
KY;annfini992;p0p100;1986;-1017.9;992;i
KY;annfini992;p0p100;1987;-3542.4;992;i
KY;annfini992;p0p100;1988;-5778.3;992;i
KY;annfini992;p0p100;1989;-7578.200000000001;992;i
KY;annfini992;p0p100;1990;-8791.6;992;i
KY;annfini992;p0p100;1991;-6669.900000000001;992;i
KY;annfini992;p0p100;1992;8446.4;992;i
KY;annfini992;p0p100;1993;6323.5;992;i
KY;annfini992;p0p100;1994;3448.7;992;i
KY;annfini992;p0p100;1995;4765.8;992;i
KY;annfini992;p0p100;1996;4358;992;i
KY;annfini992;p0p100;1997;2272.7;992;i
KY;annfini992;p0p100;1998;-11708.3;992;i
KY;annfini992;p0p100;1999;-11911;992;i
KY;annfini992;p0p100;2000;-19518.8;992;i
KY;annfini992;p0p100;2001;-19310.8;992;i
KY;annfini992;p0p100;2002;-10081.8;992;i
KY;annfini992;p0p100;2003;-22654.4;992;i
KY;annfini992;p0p100;2004;-23966.7;992;i
KY;annfini992;p0p100;2005;-32007.4;992;i
KY;annfini992;p0p100;2006;-28665.2;992;i
KY;annfini992;p0p100;2007;-14613.2;992;i
KY;annfini992;p0p100;2008;-12655.8;992;i
KY;annfini992;p0p100;2009;-5771.5;992;i
KY;annfini992;p0p100;2010;3802.1;992;i
KY;annfini992;p0p100;2011;8837.1;992;i
KY;annfini992;p0p100;2012;6903.200000000001;992;i
KY;annfini992;p0p100;2013;5636.3;992;i
KY;annfini992;p0p100;2014;7594.200000000001;992;i
KY;annfini992;p0p100;2015;11916.4;992;i
KY;annfini992;p0p100;2016;6710.200000000001;992;i
KY;annfini992;p0p100;2017;21513.6;992;i
KY;annfini992;p0p100;2018;23572.8;992;i
KY;annfini992;p0p100;2019;39780.60000000001;992;i
KY;annfini992;p0p100;2020;31264.4;992;i
KY;annfini992;p0p100;2021;46094;992;i
KY;annfini992;p0p100;2022;48802.5;992;i
KY;annfini992;p0p100;2023;43572.9;992;i
KY;annfini999;p0p100;1970;-5576;999;i
KY;annfini999;p0p100;1971;-862.1;999;i
KY;annfini999;p0p100;1972;4885.400000000001;999;i
KY;annfini999;p0p100;1973;-619.3000000000001;999;i
KY;annfini999;p0p100;1974;-1708.5;999;i
KY;annfini999;p0p100;1975;-559.7;999;i
KY;annfini999;p0p100;1976;301.2;999;i
KY;annfini999;p0p100;1977;135.3;999;i
KY;annfini999;p0p100;1978;-176.6;999;i
KY;annfini999;p0p100;1979;26.5;999;i
KY;annfini999;p0p100;1980;1316;999;i
KY;annfini999;p0p100;1981;1130.2;999;i
KY;annfini999;p0p100;1982;1052;999;i
KY;annfini999;p0p100;1983;-3596.3;999;i
KY;annfini999;p0p100;1984;-1427.3;999;i
KY;annfini999;p0p100;1985;-1187;999;i
KY;annfini999;p0p100;1986;-674.7;999;i
KY;annfini999;p0p100;1987;-2378.9;999;i
KY;annfini999;p0p100;1988;-3930.7;999;i
KY;annfini999;p0p100;1989;-5213.5;999;i
KY;annfini999;p0p100;1990;-6094.1;999;i
KY;annfini999;p0p100;1991;-4657.7;999;i
KY;annfini999;p0p100;1992;5962.3;999;i
KY;annfini999;p0p100;1993;4518.5;999;i
KY;annfini999;p0p100;1994;2493.4;999;i
KY;annfini999;p0p100;1995;3482.3;999;i
KY;annfini999;p0p100;1996;3213.5;999;i
KY;annfini999;p0p100;1997;1688.6;999;i
KY;annfini999;p0p100;1998;-8755.1;999;i
KY;annfini999;p0p100;1999;-8946.9;999;i
KY;annfini999;p0p100;2000;-14624.1;999;i
KY;annfini999;p0p100;2001;-14386.4;999;i
KY;annfini999;p0p100;2002;-7497.700000000001;999;i
KY;annfini999;p0p100;2003;-16873.8;999;i
KY;annfini999;p0p100;2004;-17919.2;999;i
KY;annfini999;p0p100;2005;-24048.5;999;i
KY;annfini999;p0p100;2006;-21647.2;999;i
KY;annfini999;p0p100;2007;-11080.5;999;i
KY;annfini999;p0p100;2008;-9625.2;999;i
KY;annfini999;p0p100;2009;-4402.7;999;i
KY;annfini999;p0p100;2010;2907;999;i
KY;annfini999;p0p100;2011;6751.3;999;i
KY;annfini999;p0p100;2012;5266.900000000001;999;i
KY;annfini999;p0p100;2013;4306.1;999;i
KY;annfini999;p0p100;2014;5819.3;999;i
KY;annfini999;p0p100;2015;9166.300000000001;999;i
KY;annfini999;p0p100;2016;5184.6;999;i
KY;annfini999;p0p100;2017;16701.7;999;i
KY;annfini999;p0p100;2018;18386.9;999;i
KY;annfini999;p0p100;2019;31175.3;999;i
KY;annfini999;p0p100;2020;24621;999;i
KY;annfini999;p0p100;2021;36400.4;999;i
KY;annfini999;p0p100;2022;38539.2;999;i
KY;annfini999;p0p100;2023;34394.4;999;i
KY;anninci992;p0p100;1970;48598.7;992;i
KY;anninci992;p0p100;1971;55853.8;992;i
KY;anninci992;p0p100;1972;67164.1;992;i
KY;anninci992;p0p100;1973;60499.8;992;i
KY;anninci992;p0p100;1974;59863.7;992;i
KY;anninci992;p0p100;1975;63463.2;992;i
KY;anninci992;p0p100;1976;66652.3;992;i
KY;anninci992;p0p100;1977;68149.8;992;i
KY;anninci992;p0p100;1978;69667.7;992;i
KY;anninci992;p0p100;1979;72209.2;992;i
KY;anninci992;p0p100;1980;76895.8;992;i
KY;anninci992;p0p100;1981;79527.6;992;i
KY;anninci992;p0p100;1982;82351.6;992;i
KY;anninci992;p0p100;1983;80662.70000000001;992;i
KY;anninci992;p0p100;1984;84487.20000000001;992;i
KY;anninci992;p0p100;1985;82472.90000000001;992;i
KY;anninci992;p0p100;1986;84762.8;992;i
KY;anninci992;p0p100;1987;85163;992;i
KY;anninci992;p0p100;1988;90595.8;992;i
KY;anninci992;p0p100;1989;92467.8;992;i
KY;anninci992;p0p100;1990;99739.1;992;i
KY;anninci992;p0p100;1991;96693.90000000001;992;i
KY;anninci992;p0p100;1992;108751.3;992;i
KY;anninci992;p0p100;1993;105434.2;992;i
KY;anninci992;p0p100;1994;102060.4;992;i
KY;anninci992;p0p100;1995;102583.3;992;i
KY;anninci992;p0p100;1996;101753.8;992;i
KY;anninci992;p0p100;1997;99969.20000000001;992;i
KY;anninci992;p0p100;1998;111840.2;992;i
KY;anninci992;p0p100;1999;110374.7;992;i
KY;anninci992;p0p100;2000;99621.3;992;i
KY;anninci992;p0p100;2001;96808;992;i
KY;anninci992;p0p100;2002;104277.7;992;i
KY;anninci992;p0p100;2003;90066;992;i
KY;anninci992;p0p100;2004;85640.1;992;i
KY;anninci992;p0p100;2005;80942;992;i
KY;anninci992;p0p100;2006;85586.3;992;i
KY;anninci992;p0p100;2007;97507.70000000001;992;i
KY;anninci992;p0p100;2008;98234.90000000001;992;i
KY;anninci992;p0p100;2009;93468.1;992;i
KY;anninci992;p0p100;2010;97421.90000000001;992;i
KY;anninci992;p0p100;2011;101368.6;992;i
KY;anninci992;p0p100;2012;98525.6;992;i
KY;anninci992;p0p100;2013;96166.3;992;i
KY;anninci992;p0p100;2014;98206.3;992;i
KY;anninci992;p0p100;2015;102699.6;992;i
KY;anninci992;p0p100;2016;98031.90000000001;992;i
KY;anninci992;p0p100;2017;113357.6;992;i
KY;anninci992;p0p100;2018;117073.4;992;i
KY;anninci992;p0p100;2019;134741.6;992;i
KY;anninci992;p0p100;2020;118762;992;i
KY;anninci992;p0p100;2021;135720.8;992;i
KY;anninci992;p0p100;2022;147971;992;i
KY;anninci992;p0p100;2023;153215.7;992;i
KY;anninci999;p0p100;1970;25233.7;999;i
KY;anninci999;p0p100;1971;29240.7;999;i
KY;anninci999;p0p100;1972;35652.1;999;i
KY;anninci999;p0p100;1973;32654.3;999;i
KY;anninci999;p0p100;1974;32889;999;i
KY;anninci999;p0p100;1975;35516.6;999;i
KY;anninci999;p0p100;1976;38033.7;999;i
KY;anninci999;p0p100;1977;39701.5;999;i
KY;anninci999;p0p100;1978;41475;999;i
KY;anninci999;p0p100;1979;43943.60000000001;999;i
KY;anninci999;p0p100;1980;47455;999;i
KY;anninci999;p0p100;1981;49478.2;999;i
KY;anninci999;p0p100;1982;51774.8;999;i
KY;anninci999;p0p100;1983;51355.9;999;i
KY;anninci999;p0p100;1984;54526.10000000001;999;i
KY;anninci999;p0p100;1985;53950.10000000001;999;i
KY;anninci999;p0p100;1986;56185.2;999;i
KY;anninci999;p0p100;1987;57191.2;999;i
KY;anninci999;p0p100;1988;61627.5;999;i
KY;anninci999;p0p100;1989;63614.3;999;i
KY;anninci999;p0p100;1990;69135.6;999;i
KY;anninci999;p0p100;1991;67523;999;i
KY;anninci999;p0p100;1992;76767.2;999;i
KY;anninci999;p0p100;1993;75339.2;999;i
KY;anninci999;p0p100;1994;73789;999;i
KY;anninci999;p0p100;1995;74956.3;999;i
KY;anninci999;p0p100;1996;75031.3;999;i
KY;anninci999;p0p100;1997;74273.8;999;i
KY;anninci999;p0p100;1998;83631.20000000001;999;i
KY;anninci999;p0p100;1999;82907.20000000001;999;i
KY;anninci999;p0p100;2000;74639.40000000001;999;i
KY;anninci999;p0p100;2001;72121.40000000001;999;i
KY;anninci999;p0p100;2002;77550.1;999;i
KY;anninci999;p0p100;2003;67084.40000000001;999;i
KY;anninci999;p0p100;2004;64030.60000000001;999;i
KY;anninci999;p0p100;2005;60815.2;999;i
KY;anninci999;p0p100;2006;64632.5;999;i
KY;anninci999;p0p100;2007;73935.5;999;i
KY;anninci999;p0p100;2008;74711.40000000001;999;i
KY;anninci999;p0p100;2009;71301.40000000001;999;i
KY;anninci999;p0p100;2010;74487;999;i
KY;anninci999;p0p100;2011;77442.1;999;i
KY;anninci999;p0p100;2012;75171.3;999;i
KY;anninci999;p0p100;2013;73471.1;999;i
KY;anninci999;p0p100;2014;75253.7;999;i
KY;anninci999;p0p100;2015;78998.70000000001;999;i
KY;anninci999;p0p100;2016;75743.8;999;i
KY;anninci999;p0p100;2017;88003.20000000001;999;i
KY;anninci999;p0p100;2018;91318.1;999;i
KY;anninci999;p0p100;2019;105594.5;999;i
KY;anninci999;p0p100;2020;93526.1;999;i
KY;anninci999;p0p100;2021;107178.7;999;i
KY;anninci999;p0p100;2022;116852.5;999;i
KY;anninci999;p0p100;2023;120941.1;999;i
KY;antrgri999;p0p100;1980;1740.1;999;i
KY;antrgri999;p0p100;1981;1883.6;999;i
KY;antrgri999;p0p100;1982;2284.9;999;i
KY;antrgri999;p0p100;1983;2658.7;999;i
KY;antrgri999;p0p100;1984;2390.3;999;i
KY;antrgri999;p0p100;1985;2659.8;999;i
KY;antrgri999;p0p100;1986;2705.8;999;i
KY;antrgri999;p0p100;1987;2877.6;999;i
KY;antrgri999;p0p100;1988;3421.2;999;i
KY;antrgri999;p0p100;1989;3843;999;i
KY;antrgri999;p0p100;1990;4144.2;999;i
KY;antrgri999;p0p100;1991;3162.7;999;i
KY;antrgri999;p0p100;1992;3091.8;999;i
KY;antrgri999;p0p100;1993;3038.5;999;i
KY;antrgri999;p0p100;1994;3270.8;999;i
KY;antrgri999;p0p100;1995;3105.9;999;i
KY;antrgri999;p0p100;1996;3314.2;999;i
KY;antrgri999;p0p100;1997;3172.1;999;i
KY;antrgri999;p0p100;1998;3712.3;999;i
KY;antrgri999;p0p100;1999;3732;999;i
KY;antrgri999;p0p100;2000;3928.1;999;i
KY;antrgri999;p0p100;2001;3465.9;999;i
KY;antrgri999;p0p100;2002;3469.4;999;i
KY;antrgri999;p0p100;2003;3413.3;999;i
KY;antrgri999;p0p100;2004;3500.2;999;i
KY;antrgri999;p0p100;2005;3898.4;999;i
KY;antrgri999;p0p100;2006;4129.900000000001;999;i
KY;antrgri999;p0p100;2007;4095.3;999;i
KY;antrgri999;p0p100;2008;4569.2;999;i
KY;antrgri999;p0p100;2009;3194.6;999;i
KY;antrgri999;p0p100;2010;3279;999;i
KY;antrgri999;p0p100;2011;3487.5;999;i
KY;antrgri999;p0p100;2012;3406.6;999;i
KY;antrgri999;p0p100;2013;3179.5;999;i
KY;antrgri999;p0p100;2014;2745.8;999;i
KY;antrgri999;p0p100;2015;2429.4;999;i
KY;antrgri999;p0p100;2016;2287.5;999;i
KY;antrgri999;p0p100;2017;2329.2;999;i
KY;antrgri999;p0p100;2018;2533.8;999;i
KY;antrgri999;p0p100;2019;2626.6;999;i
KY;antrgri999;p0p100;2020;2102.3;999;i
KY;antrgri999;p0p100;2021;2658.7;999;i
KY;antrgri999;p0p100;2022;3507.5;999;i
KY;antrgri999;p0p100;2023;3864.4;999;i
KY;anwgxai992;p0p100;1970;2993447;992;i
KY;anwgxai992;p0p100;1971;3292358.8;992;i
KY;anwgxai992;p0p100;1972;3420574;992;i
KY;anwgxai992;p0p100;1973;3939520.8;992;i
KY;anwgxai992;p0p100;1974;5458856;992;i
KY;anwgxai992;p0p100;1975;6740520.5;992;i
KY;anwgxai992;p0p100;1976;7474518.5;992;i
KY;anwgxai992;p0p100;1977;8046691;992;i
KY;anwgxai992;p0p100;1978;10809449;992;i
KY;anwgxai992;p0p100;1979;14715125;992;i
KY;anwgxai992;p0p100;1980;15595374;992;i
