country;variable;percentile;year;value;age;pop
AD;npopuli201;p0p100;1991;4651;201;i
AD;npopuli201;p0p100;1992;4864;201;i
AD;npopuli201;p0p100;1993;5043;201;i
AD;npopuli201;p0p100;1994;5138;201;i
AD;npopuli201;p0p100;1995;5127;201;i
AD;npopuli201;p0p100;1996;4963;201;i
AD;npopuli201;p0p100;1997;4710;201;i
AD;npopuli201;p0p100;1998;4468;201;i
AD;npopuli201;p0p100;1999;4230;201;i
AD;npopuli201;p0p100;2000;4005;201;i
AD;npopuli201;p0p100;2001;4103;201;i
AD;npopuli201;p0p100;2002;4471;201;i
AD;npopuli201;p0p100;2003;4753;201;i
AD;npopuli201;p0p100;2004;4930;201;i
AD;npopuli201;p0p100;2005;4998;201;i
AD;npopuli201;p0p100;2006;4844;201;i
AD;npopuli201;p0p100;2007;4536;201;i
AD;npopuli201;p0p100;2008;4264;201;i
AD;npopuli201;p0p100;2009;4051;201;i
AD;npopuli201;p0p100;2010;3882;201;i
AD;npopuli201;p0p100;2011;3766;201;i
AD;npopuli201;p0p100;2012;3756;201;i
AD;npopuli201;p0p100;2013;3773;201;i
AD;npopuli201;p0p100;2014;3725;201;i
AD;npopuli201;p0p100;2015;3661;201;i
AD;npopuli201;p0p100;2016;3721;201;i
AD;npopuli201;p0p100;2017;3896;201;i
AD;npopuli201;p0p100;2018;4059;201;i
AD;npopuli201;p0p100;2019;4237;201;i
AD;npopuli201;p0p100;2020;4386;201;i
AD;npopuli201;p0p100;2021;4467;201;i
AD;npopuli201;p0p100;2022;4463;201;i
AD;npopuli201;p0p100;2023;4398;201;i
AD;npopulm201;p0p100;1950;251;201;m
AD;npopulm201;p0p100;1951;231;201;m
AD;npopulm201;p0p100;1952;191;201;m
AD;npopulm201;p0p100;1953;176;201;m
AD;npopulm201;p0p100;1954;196;201;m
AD;npopulm201;p0p100;1955;236;201;m
AD;npopulm201;p0p100;1956;272;201;m
AD;npopulm201;p0p100;1957;304;201;m
AD;npopulm201;p0p100;1958;331;201;m
AD;npopulm201;p0p100;1959;350;201;m
AD;npopulm201;p0p100;1960;363;201;m
AD;npopulm201;p0p100;1961;372;201;m
AD;npopulm201;p0p100;1962;381;201;m
AD;npopulm201;p0p100;1963;392;201;m
AD;npopulm201;p0p100;1964;406;201;m
AD;npopulm201;p0p100;1965;432;201;m
AD;npopulm201;p0p100;1966;479;201;m
AD;npopulm201;p0p100;1967;556;201;m
AD;npopulm201;p0p100;1968;658;201;m
AD;npopulm201;p0p100;1969;774;201;m
AD;npopulm201;p0p100;1970;893;201;m
AD;npopulm201;p0p100;1971;1023;201;m
AD;npopulm201;p0p100;1972;1166;201;m
AD;npopulm201;p0p100;1973;1311;201;m
AD;npopulm201;p0p100;1974;1460;201;m
AD;npopulm201;p0p100;1975;1611;201;m
AD;npopulm201;p0p100;1976;1752;201;m
AD;npopulm201;p0p100;1977;1885;201;m
AD;npopulm201;p0p100;1978;2010;201;m
AD;npopulm201;p0p100;1979;2114;201;m
AD;npopulm201;p0p100;1980;2188;201;m
AD;npopulm201;p0p100;1981;2224;201;m
AD;npopulm201;p0p100;1982;2231;201;m
AD;npopulm201;p0p100;1983;2224;201;m
AD;npopulm201;p0p100;1984;2200;201;m
AD;npopulm201;p0p100;1985;2161;201;m
AD;npopulm201;p0p100;1986;2167;201;m
AD;npopulm201;p0p100;1987;2227;201;m
AD;npopulm201;p0p100;1988;2291;201;m
AD;npopulm201;p0p100;1989;2352;201;m
AD;npopulm201;p0p100;1990;2399;201;m
AD;npopulm201;p0p100;1991;2455;201;m
AD;npopulm201;p0p100;1992;2534;201;m
AD;npopulm201;p0p100;1993;2600;201;m
AD;npopulm201;p0p100;1994;2625;201;m
AD;npopulm201;p0p100;1995;2602;201;m
AD;npopulm201;p0p100;1996;2515;201;m
AD;npopulm201;p0p100;1997;2391;201;m
AD;npopulm201;p0p100;1998;2272;201;m
AD;npopulm201;p0p100;1999;2155;201;m
AD;npopulm201;p0p100;2000;2044;201;m
AD;npopulm201;p0p100;2001;2095;201;m
AD;npopulm201;p0p100;2002;2285;201;m
AD;npopulm201;p0p100;2003;2430;201;m
AD;npopulm201;p0p100;2004;2517;201;m
AD;npopulm201;p0p100;2005;2548;201;m
AD;npopulm201;p0p100;2006;2466;201;m
AD;npopulm201;p0p100;2007;2305;201;m
AD;npopulm201;p0p100;2008;2153;201;m
AD;npopulm201;p0p100;2009;2037;201;m
AD;npopulm201;p0p100;2010;1957;201;m
AD;npopulm201;p0p100;2011;1904;201;m
AD;npopulm201;p0p100;2012;1905;201;m
AD;npopulm201;p0p100;2013;1932;201;m
AD;npopulm201;p0p100;2014;1933;201;m
AD;npopulm201;p0p100;2015;1922;201;m
AD;npopulm201;p0p100;2016;1987;201;m
AD;npopulm201;p0p100;2017;2112;201;m
AD;npopulm201;p0p100;2018;2212;201;m
AD;npopulm201;p0p100;2019;2292;201;m
AD;npopulm201;p0p100;2020;2356;201;m
AD;npopulm201;p0p100;2021;2384;201;m
AD;npopulm201;p0p100;2022;2338;201;m
AD;npopulm201;p0p100;2023;2270;201;m
AD;aottgri992;p0p100;1980;434.4;992;i
AD;aottgri992;p0p100;1981;406.4;992;i
AD;aottgri992;p0p100;1982;386.3;992;i
AD;aottgri992;p0p100;1983;376.7;992;i
AD;aottgri992;p0p100;1984;362.5;992;i
AD;aottgri992;p0p100;1985;352.1;992;i
AD;aottgri992;p0p100;1986;347.3;992;i
AD;aottgri992;p0p100;1987;346.8;992;i
AD;aottgri992;p0p100;1988;348.8;992;i
AD;aottgri992;p0p100;1989;347.7;992;i
AD;aottgri992;p0p100;1990;345.3;992;i
AD;aottgri992;p0p100;1991;335.9;992;i
AD;aottgri992;p0p100;1992;316.9;992;i
AD;aottgri992;p0p100;1993;291.2;992;i
AD;aottgri992;p0p100;1994;274.5;992;i
AD;aottgri992;p0p100;1995;247.3;992;i
AD;aottgri992;p0p100;1996;236.1;992;i
AD;aottgri992;p0p100;1997;239.2;992;i
AD;aottgri992;p0p100;1998;353.6;992;i
AD;aottgri992;p0p100;1999;379.8;992;i
AD;aottgri992;p0p100;2000;404.7;992;i
AD;aottgri992;p0p100;2001;436.3;992;i
AD;aottgri992;p0p100;2002;509.3;992;i
AD;aottgri992;p0p100;2003;233.8;992;i
AD;aottgri992;p0p100;2004;228.4;992;i
AD;aottgri992;p0p100;2005;187.4;992;i
AD;aottgri992;p0p100;2006;211.4;992;i
AD;aottgri992;p0p100;2007;234.7;992;i
AD;aottgri992;p0p100;2008;218.1;992;i
AD;aottgri992;p0p100;2009;193.5;992;i
AD;aottgri992;p0p100;2010;184.9;992;i
AD;aottgri992;p0p100;2011;199.5;992;i
AD;aottgri992;p0p100;2012;189.5;992;i
AD;aottgri992;p0p100;2013;221.8;992;i
AD;aottgri992;p0p100;2014;220.3;992;i
AD;aottgri992;p0p100;2015;213.2;992;i
AD;aottgri992;p0p100;2016;196.3;992;i
AD;aottgri992;p0p100;2017;188.3;992;i
AD;aottgri992;p0p100;2018;194.4;992;i
AD;aottgri992;p0p100;2019;190.8;992;i
AD;aottgri992;p0p100;2020;158.9;992;i
AD;aottgri992;p0p100;2021;170;992;i
AD;aottgri992;p0p100;2022;182.8;992;i
AD;aottgri992;p0p100;2023;185.7;992;i
AD;npopulf202;p0p100;1950;494;202;f
AD;npopulf202;p0p100;1951;467;202;f
AD;npopulf202;p0p100;1952;396;202;f
AD;npopulf202;p0p100;1953;356;202;f
AD;npopulf202;p0p100;1954;375;202;f
AD;npopulf202;p0p100;1955;436;202;f
AD;npopulf202;p0p100;1956;502;202;f
AD;npopulf202;p0p100;1957;571;202;f
AD;npopulf202;p0p100;1958;643;202;f
AD;npopulf202;p0p100;1959;719;202;f
AD;npopulf202;p0p100;1960;795;202;f
AD;npopulf202;p0p100;1961;869;202;f
AD;npopulf202;p0p100;1962;943;202;f
AD;npopulf202;p0p100;1963;1011;202;f
AD;npopulf202;p0p100;1964;1077;202;f
AD;npopulf202;p0p100;1965;1140;202;f
AD;npopulf202;p0p100;1966;1193;202;f
AD;npopulf202;p0p100;1967;1244;202;f
AD;npopulf202;p0p100;1968;1301;202;f
AD;npopulf202;p0p100;1969;1375;202;f
AD;npopulf202;p0p100;1970;1479;202;f
AD;npopulf202;p0p100;1971;1608;202;f
AD;npopulf202;p0p100;1972;1759;202;f
AD;npopulf202;p0p100;1973;1935;202;f
AD;npopulf202;p0p100;1974;2129;202;f
AD;npopulf202;p0p100;1975;2338;202;f
AD;npopulf202;p0p100;1976;2559;202;f
AD;npopulf202;p0p100;1977;2781;202;f
AD;npopulf202;p0p100;1978;2997;202;f
AD;npopulf202;p0p100;1979;3198;202;f
AD;npopulf202;p0p100;1980;3372;202;f
AD;npopulf202;p0p100;1981;3513;202;f
AD;npopulf202;p0p100;1982;3658;202;f
AD;npopulf202;p0p100;1983;3829;202;f
AD;npopulf202;p0p100;1984;4010;202;f
AD;npopulf202;p0p100;1985;4196;202;f
AD;npopulf202;p0p100;1986;4350;202;f
AD;npopulf202;p0p100;1987;4468;202;f
AD;npopulf202;p0p100;1988;4588;202;f
AD;npopulf202;p0p100;1989;4715;202;f
AD;npopulf202;p0p100;1990;4831;202;f
AD;npopulf202;p0p100;1991;4982;202;f
AD;npopulf202;p0p100;1992;5178;202;f
AD;npopulf202;p0p100;1993;5380;202;f
AD;npopulf202;p0p100;1994;5575;202;f
AD;npopulf202;p0p100;1995;5726;202;f
AD;npopulf202;p0p100;1996;5665;202;f
AD;npopulf202;p0p100;1997;5424;202;f
AD;npopulf202;p0p100;1998;5181;202;f
AD;npopulf202;p0p100;1999;4948;202;f
AD;npopulf202;p0p100;2000;4730;202;f
AD;npopulf202;p0p100;2001;4780;202;f
AD;npopulf202;p0p100;2002;5084;202;f
AD;npopulf202;p0p100;2003;5369;202;f
AD;npopulf202;p0p100;2004;5615;202;f
AD;npopulf202;p0p100;2005;5803;202;f
AD;npopulf202;p0p100;2006;5717;202;f
AD;npopulf202;p0p100;2007;5400;202;f
AD;npopulf202;p0p100;2008;5125;202;f
AD;npopulf202;p0p100;2009;4888;202;f
AD;npopulf202;p0p100;2010;4681;202;f
AD;npopulf202;p0p100;2011;4465;202;f
AD;npopulf202;p0p100;2012;4238;202;f
AD;npopulf202;p0p100;2013;4063;202;f
AD;npopulf202;p0p100;2014;3920;202;f
AD;npopulf202;p0p100;2015;3787;202;f
AD;npopulf202;p0p100;2016;3768;202;f
AD;npopulf202;p0p100;2017;3883;202;f
AD;npopulf202;p0p100;2018;4008;202;f
AD;npopulf202;p0p100;2019;4134;202;f
AD;npopulf202;p0p100;2020;4237;202;f
AD;npopulf202;p0p100;2021;4282;202;f
AD;npopulf202;p0p100;2022;4291;202;f
AD;npopulf202;p0p100;2023;4256;202;f
AD;npopuli202;p0p100;1950;992;202;i
AD;npopuli202;p0p100;1951;939;202;i
AD;npopuli202;p0p100;1952;800;202;i
AD;npopuli202;p0p100;1953;722;202;i
AD;npopuli202;p0p100;1954;768;202;i
AD;npopuli202;p0p100;1955;899;202;i
AD;npopuli202;p0p100;1956;1038;202;i
AD;npopuli202;p0p100;1957;1180;202;i
AD;npopuli202;p0p100;1958;1319;202;i
AD;npopuli202;p0p100;1959;1453;202;i
AD;npopuli202;p0p100;1960;1574;202;i
AD;npopuli202;p0p100;1961;1685;202;i
AD;npopuli202;p0p100;1962;1790;202;i
AD;npopuli202;p0p100;1963;1883;202;i
AD;npopuli202;p0p100;1964;1970;202;i
AD;npopuli202;p0p100;1965;2059;202;i
AD;npopuli202;p0p100;1966;2163;202;i
AD;npopuli202;p0p100;1967;2312;202;i
AD;npopuli202;p0p100;1968;2514;202;i
AD;npopuli202;p0p100;1969;2766;202;i
AD;npopuli202;p0p100;1970;3081;202;i
AD;npopuli202;p0p100;1971;3451;202;i
AD;npopuli202;p0p100;1972;3865;202;i
AD;npopuli202;p0p100;1973;4317;202;i
AD;npopuli202;p0p100;1974;4801;202;i
AD;npopuli202;p0p100;1975;5301;202;i
AD;npopuli202;p0p100;1976;5809;202;i
AD;npopuli202;p0p100;1977;6322;202;i
AD;npopuli202;p0p100;1978;6824;202;i
AD;npopuli202;p0p100;1979;7291;202;i
AD;npopuli202;p0p100;1980;7699;202;i
AD;npopuli202;p0p100;1981;8023;202;i
AD;npopuli202;p0p100;1982;8292;202;i
AD;npopuli202;p0p100;1983;8567;202;i
AD;npopuli202;p0p100;1984;8851;202;i
AD;npopuli202;p0p100;1985;9122;202;i
AD;npopuli202;p0p100;1986;9361;202;i
AD;npopuli202;p0p100;1987;9582;202;i
AD;npopuli202;p0p100;1988;9823;202;i
AD;npopuli202;p0p100;1989;10091;202;i
AD;npopuli202;p0p100;1990;10348;202;i
AD;npopuli202;p0p100;1991;10601;202;i
AD;npopuli202;p0p100;1992;10883;202;i
AD;npopuli202;p0p100;1993;11183;202;i
AD;npopuli202;p0p100;1994;11467;202;i
AD;npopuli202;p0p100;1995;11678;202;i
AD;npopuli202;p0p100;1996;11487;202;i
AD;npopuli202;p0p100;1997;10957;202;i
AD;npopuli202;p0p100;1998;10444;202;i
AD;npopuli202;p0p100;1999;9954;202;i
AD;npopuli202;p0p100;2000;9495;202;i
AD;npopuli202;p0p100;2001;9629;202;i
AD;npopuli202;p0p100;2002;10319;202;i
AD;npopuli202;p0p100;2003;10957;202;i
AD;npopuli202;p0p100;2004;11496;202;i
AD;npopuli202;p0p100;2005;11899;202;i
AD;npopuli202;p0p100;2006;11688;202;i
AD;npopuli202;p0p100;2007;10970;202;i
AD;npopuli202;p0p100;2008;10335;202;i
AD;npopuli202;p0p100;2009;9776;202;i
AD;npopuli202;p0p100;2010;9305;202;i
AD;npopuli202;p0p100;2011;8893;202;i
AD;npopuli202;p0p100;2012;8519;202;i
AD;npopuli202;p0p100;2013;8218;202;i
AD;npopuli202;p0p100;2014;7982;202;i
AD;npopuli202;p0p100;2015;7800;202;i
AD;npopuli202;p0p100;2016;7857;202;i
AD;npopuli202;p0p100;2017;8191;202;i
AD;npopuli202;p0p100;2018;8533;202;i
AD;npopuli202;p0p100;2019;8831;202;i
AD;npopuli202;p0p100;2020;9073;202;i
AD;npopuli202;p0p100;2021;9229;202;i
AD;npopuli202;p0p100;2022;9230;202;i
AD;npopuli202;p0p100;2023;9103;202;i
AD;npopulm202;p0p100;1950;498;202;m
AD;npopulm202;p0p100;1951;472;202;m
AD;npopulm202;p0p100;1952;404;202;m
AD;npopulm202;p0p100;1953;366;202;m
AD;npopulm202;p0p100;1954;393;202;m
AD;npopulm202;p0p100;1955;463;202;m
AD;npopulm202;p0p100;1956;536;202;m
AD;npopulm202;p0p100;1957;609;202;m
AD;npopulm202;p0p100;1958;676;202;m
AD;npopulm202;p0p100;1959;734;202;m
AD;npopulm202;p0p100;1960;779;202;m
AD;npopulm202;p0p100;1961;816;202;m
AD;npopulm202;p0p100;1962;847;202;m
AD;npopulm202;p0p100;1963;872;202;m
AD;npopulm202;p0p100;1964;893;202;m
AD;npopulm202;p0p100;1965;919;202;m
AD;npopulm202;p0p100;1966;970;202;m
AD;npopulm202;p0p100;1967;1068;202;m
AD;npopulm202;p0p100;1968;1213;202;m
AD;npopulm202;p0p100;1969;1391;202;m
AD;npopulm202;p0p100;1970;1602;202;m
AD;npopulm202;p0p100;1971;1843;202;m
AD;npopulm202;p0p100;1972;2106;202;m
AD;npopulm202;p0p100;1973;2382;202;m
AD;npopulm202;p0p100;1974;2672;202;m
AD;npopulm202;p0p100;1975;2963;202;m
AD;npopulm202;p0p100;1976;3250;202;m
AD;npopulm202;p0p100;1977;3541;202;m
AD;npopulm202;p0p100;1978;3827;202;m
AD;npopulm202;p0p100;1979;4093;202;m
AD;npopulm202;p0p100;1980;4327;202;m
AD;npopulm202;p0p100;1981;4510;202;m
AD;npopulm202;p0p100;1982;4634;202;m
AD;npopulm202;p0p100;1983;4738;202;m
AD;npopulm202;p0p100;1984;4841;202;m
AD;npopulm202;p0p100;1985;4926;202;m
AD;npopulm202;p0p100;1986;5011;202;m
AD;npopulm202;p0p100;1987;5114;202;m
AD;npopulm202;p0p100;1988;5235;202;m
AD;npopulm202;p0p100;1989;5376;202;m
AD;npopulm202;p0p100;1990;5517;202;m
AD;npopulm202;p0p100;1991;5619;202;m
AD;npopulm202;p0p100;1992;5705;202;m
AD;npopulm202;p0p100;1993;5803;202;m
AD;npopulm202;p0p100;1994;5892;202;m
AD;npopulm202;p0p100;1995;5952;202;m
AD;npopulm202;p0p100;1996;5822;202;m
AD;npopulm202;p0p100;1997;5533;202;m
AD;npopulm202;p0p100;1998;5263;202;m
AD;npopulm202;p0p100;1999;5006;202;m
AD;npopulm202;p0p100;2000;4765;202;m
AD;npopulm202;p0p100;2001;4849;202;m
AD;npopulm202;p0p100;2002;5235;202;m
AD;npopulm202;p0p100;2003;5588;202;m
AD;npopulm202;p0p100;2004;5881;202;m
AD;npopulm202;p0p100;2005;6096;202;m
AD;npopulm202;p0p100;2006;5971;202;m
AD;npopulm202;p0p100;2007;5570;202;m
AD;npopulm202;p0p100;2008;5210;202;m
AD;npopulm202;p0p100;2009;4888;202;m
AD;npopulm202;p0p100;2010;4624;202;m
AD;npopulm202;p0p100;2011;4428;202;m
AD;npopulm202;p0p100;2012;4281;202;m
AD;npopulm202;p0p100;2013;4155;202;m
AD;npopulm202;p0p100;2014;4062;202;m
AD;npopulm202;p0p100;2015;4013;202;m
AD;npopulm202;p0p100;2016;4089;202;m
AD;npopulm202;p0p100;2017;4308;202;m
AD;npopulm202;p0p100;2018;4525;202;m
AD;npopulm202;p0p100;2019;4697;202;m
AD;npopulm202;p0p100;2020;4836;202;m
AD;npopulm202;p0p100;2021;4947;202;m
AD;npopulm202;p0p100;2022;4939;202;m
AD;npopulm202;p0p100;2023;4847;202;m
AD;npopulf251;p0p100;1950;248;251;f
AD;npopulf251;p0p100;1951;241;251;f
AD;npopulf251;p0p100;1952;212;251;f
AD;npopulf251;p0p100;1953;189;251;f
AD;npopulf251;p0p100;1954;191;251;f
AD;npopulf251;p0p100;1955;213;251;f
AD;npopulf251;p0p100;1956;241;251;f
AD;npopulf251;p0p100;1957;273;251;f
AD;npopulf251;p0p100;1958;307;251;f
AD;npopulf251;p0p100;1959;345;251;f
AD;npopulf251;p0p100;1960;382;251;f
AD;npopulf251;p0p100;1961;416;251;f
AD;npopulf251;p0p100;1962;453;251;f
AD;npopulf251;p0p100;1963;491;251;f
AD;npopulf251;p0p100;1964;531;251;f
AD;npopulf251;p0p100;1965;575;251;f
AD;npopulf251;p0p100;1966;618;251;f
AD;npopulf251;p0p100;1967;654;251;f
AD;npopulf251;p0p100;1968;681;251;f
AD;npopulf251;p0p100;1969;713;251;f
AD;npopulf251;p0p100;1970;755;251;f
AD;npopulf251;p0p100;1971;797;251;f
AD;npopulf251;p0p100;1972;848;251;f
AD;npopulf251;p0p100;1973;913;251;f
AD;npopulf251;p0p100;1974;984;251;f
AD;npopulf251;p0p100;1975;1070;251;f
AD;npopulf251;p0p100;1976;1178;251;f
AD;npopulf251;p0p100;1977;1292;251;f
AD;npopulf251;p0p100;1978;1413;251;f
AD;npopulf251;p0p100;1979;1541;251;f
AD;npopulf251;p0p100;1980;1665;251;f
AD;npopulf251;p0p100;1981;1778;251;f
AD;npopulf251;p0p100;1982;1882;251;f
AD;npopulf251;p0p100;1983;1988;251;f
AD;npopulf251;p0p100;1984;2101;251;f
AD;npopulf251;p0p100;1985;2223;251;f
AD;npopulf251;p0p100;1986;2320;251;f
AD;npopulf251;p0p100;1987;2396;251;f
AD;npopulf251;p0p100;1988;2486;251;f
AD;npopulf251;p0p100;1989;2591;251;f
AD;npopulf251;p0p100;1990;2702;251;f
AD;npopulf251;p0p100;1991;2785;251;f
AD;npopulf251;p0p100;1992;2848;251;f
AD;npopulf251;p0p100;1993;2937;251;f
AD;npopulf251;p0p100;1994;3062;251;f
AD;npopulf251;p0p100;1995;3201;251;f
AD;npopulf251;p0p100;1996;3217;251;f
AD;npopulf251;p0p100;1997;3105;251;f
AD;npopulf251;p0p100;1998;2985;251;f
AD;npopulf251;p0p100;1999;2874;251;f
AD;npopulf251;p0p100;2000;2769;251;f
AD;npopulf251;p0p100;2001;2771;251;f
AD;npopulf251;p0p100;2002;2898;251;f
AD;npopulf251;p0p100;2003;3047;251;f
AD;npopulf251;p0p100;2004;3203;251;f
AD;npopulf251;p0p100;2005;3353;251;f
AD;npopulf251;p0p100;2006;3339;251;f
AD;npopulf251;p0p100;2007;3169;251;f
AD;npopulf251;p0p100;2008;3014;251;f
AD;npopulf251;p0p100;2009;2874;251;f
AD;npopulf251;p0p100;2010;2756;251;f
AD;npopulf251;p0p100;2011;2604;251;f
AD;npopulf251;p0p100;2012;2388;251;f
AD;npopulf251;p0p100;2013;2222;251;f
AD;npopulf251;p0p100;2014;2128;251;f
AD;npopulf251;p0p100;2015;2048;251;f
AD;npopulf251;p0p100;2016;2034;251;f
AD;npopulf251;p0p100;2017;2100;251;f
AD;npopulf251;p0p100;2018;2161;251;f
AD;npopulf251;p0p100;2019;2189;251;f
AD;npopulf251;p0p100;2020;2206;251;f
AD;npopulf251;p0p100;2021;2200;251;f
AD;npopulf251;p0p100;2022;2166;251;f
AD;npopulf251;p0p100;2023;2128;251;f
AD;npopuli251;p0p100;1950;494;251;i
AD;npopuli251;p0p100;1951;482;251;i
AD;npopuli251;p0p100;1952;424;251;i
AD;npopuli251;p0p100;1953;380;251;i
AD;npopuli251;p0p100;1954;387;251;i
AD;npopuli251;p0p100;1955;440;251;i
AD;npopuli251;p0p100;1956;505;251;i
AD;npopuli251;p0p100;1957;577;251;i
AD;npopuli251;p0p100;1958;653;251;i
AD;npopuli251;p0p100;1959;729;251;i
AD;npopuli251;p0p100;1960;799;251;i
AD;npopuli251;p0p100;1961;861;251;i
AD;npopuli251;p0p100;1962;919;251;i
AD;npopuli251;p0p100;1963;972;251;i
AD;npopuli251;p0p100;1964;1019;251;i
AD;npopuli251;p0p100;1965;1063;251;i
AD;npopuli251;p0p100;1966;1110;251;i
AD;npopuli251;p0p100;1967;1166;251;i
AD;npopuli251;p0p100;1968;1235;251;i
AD;npopuli251;p0p100;1969;1331;251;i
AD;npopuli251;p0p100;1970;1464;251;i
AD;npopuli251;p0p100;1971;1618;251;i
AD;npopuli251;p0p100;1972;1788;251;i
AD;npopuli251;p0p100;1973;1984;251;i
AD;npopuli251;p0p100;1974;2197;251;i
AD;npopuli251;p0p100;1975;2423;251;i
AD;npopuli251;p0p100;1976;2675;251;i
AD;npopuli251;p0p100;1977;2949;251;i
AD;npopuli251;p0p100;1978;3230;251;i
AD;npopuli251;p0p100;1979;3520;251;i
AD;npopuli251;p0p100;1980;3804;251;i
AD;npopuli251;p0p100;1981;4064;251;i
AD;npopuli251;p0p100;1982;4285;251;i
AD;npopuli251;p0p100;1983;4502;251;i
AD;npopuli251;p0p100;1984;4742;251;i
AD;npopuli251;p0p100;1985;4987;251;i
AD;npopuli251;p0p100;1986;5164;251;i
AD;npopuli251;p0p100;1987;5283;251;i
AD;npopuli251;p0p100;1988;5430;251;i
AD;npopuli251;p0p100;1989;5616;251;i
AD;npopuli251;p0p100;1990;5820;251;i
AD;npopuli251;p0p100;1991;5949;251;i
AD;npopuli251;p0p100;1992;6019;251;i
AD;npopuli251;p0p100;1993;6139;251;i
AD;npopuli251;p0p100;1994;6329;251;i
AD;npopuli251;p0p100;1995;6551;251;i
AD;npopuli251;p0p100;1996;6524;251;i
AD;npopuli251;p0p100;1997;6247;251;i
AD;npopuli251;p0p100;1998;5976;251;i
AD;npopuli251;p0p100;1999;5725;251;i
AD;npopuli251;p0p100;2000;5490;251;i
AD;npopuli251;p0p100;2001;5525;251;i
AD;npopuli251;p0p100;2002;5849;251;i
AD;npopuli251;p0p100;2003;6204;251;i
AD;npopuli251;p0p100;2004;6567;251;i
AD;npopuli251;p0p100;2005;6901;251;i
AD;npopuli251;p0p100;2006;6844;251;i
AD;npopuli251;p0p100;2007;6434;251;i
AD;npopuli251;p0p100;2008;6072;251;i
AD;npopuli251;p0p100;2009;5725;251;i
AD;npopuli251;p0p100;2010;5423;251;i
AD;npopuli251;p0p100;2011;5127;251;i
AD;npopuli251;p0p100;2012;4763;251;i
AD;npopuli251;p0p100;2013;4445;251;i
AD;npopuli251;p0p100;2014;4257;251;i
AD;npopuli251;p0p100;2015;4140;251;i
AD;npopuli251;p0p100;2016;4137;251;i
AD;npopuli251;p0p100;2017;4296;251;i
AD;npopuli251;p0p100;2018;4474;251;i
AD;npopuli251;p0p100;2019;4594;251;i
AD;npopuli251;p0p100;2020;4687;251;i
AD;npopuli251;p0p100;2021;4763;251;i
AD;npopuli251;p0p100;2022;4767;251;i
AD;npopuli251;p0p100;2023;4705;251;i
AD;apinnxi999;p0p100;1970;2131.2;999;i
AD;apinnxi999;p0p100;1971;1605.7;999;i
AD;apinnxi999;p0p100;1972;1622.6;999;i
AD;apinnxi999;p0p100;1973;1596.1;999;i
AD;apinnxi999;p0p100;1974;1493.8;999;i
AD;apinnxi999;p0p100;1975;1667.1;999;i
AD;apinnxi999;p0p100;1976;2170.5;999;i
AD;apinnxi999;p0p100;1977;2213.9;999;i
AD;apinnxi999;p0p100;1978;621.7;999;i
AD;apinnxi999;p0p100;1979;682.7;999;i
AD;apinnxi999;p0p100;1980;1192;999;i
AD;apinnxi999;p0p100;1981;1520.9;999;i
AD;apinnxi999;p0p100;1982;1930.3;999;i
AD;apinnxi999;p0p100;1983;2657;999;i
AD;apinnxi999;p0p100;1984;4380;999;i
AD;apinnxi999;p0p100;1985;4116.8;999;i
AD;apinnxi999;p0p100;1986;3742.3;999;i
AD;apinnxi999;p0p100;1987;3435.9;999;i
AD;apinnxi999;p0p100;1988;3862.7;999;i
AD;apinnxi999;p0p100;1989;3812.9;999;i
AD;apinnxi999;p0p100;1990;4126.7;999;i
AD;apinnxi999;p0p100;1991;5073;999;i
AD;apinnxi999;p0p100;1992;5005;999;i
AD;apinnxi999;p0p100;1993;6273.1;999;i
AD;apinnxi999;p0p100;1994;6360.400000000001;999;i
AD;apinnxi999;p0p100;1995;6201.3;999;i
AD;apinnxi999;p0p100;1996;6787.1;999;i
AD;apinnxi999;p0p100;1997;7751.700000000001;999;i
AD;apinnxi999;p0p100;1998;6819;999;i
AD;apinnxi999;p0p100;1999;7634.400000000001;999;i
AD;apinnxi999;p0p100;2000;5446.8;999;i
AD;apinnxi999;p0p100;2001;5297.700000000001;999;i
AD;apinnxi999;p0p100;2002;4572.7;999;i
AD;apinnxi999;p0p100;2003;4045.3;999;i
AD;apinnxi999;p0p100;2004;3352.6;999;i
AD;apinnxi999;p0p100;2005;2969.7;999;i
AD;apinnxi999;p0p100;2006;2631.2;999;i
AD;apinnxi999;p0p100;2007;2738.8;999;i
AD;apinnxi999;p0p100;2008;3310.9;999;i
AD;apinnxi999;p0p100;2009;3066.8;999;i
AD;apinnxi999;p0p100;2010;1338;999;i
AD;apinnxi999;p0p100;2011;1619.4;999;i
AD;apinnxi999;p0p100;2012;1827.4;999;i
AD;apinnxi999;p0p100;2013;1761.6;999;i
AD;apinnxi999;p0p100;2014;1066.5;999;i
AD;apinnxi999;p0p100;2015;1270.5;999;i
AD;apinnxi999;p0p100;2016;1319.3;999;i
AD;apinnxi999;p0p100;2017;1529.1;999;i
AD;apinnxi999;p0p100;2018;1423;999;i
AD;apinnxi999;p0p100;2019;4518.900000000001;999;i
AD;apinnxi999;p0p100;2020;4779.7;999;i
AD;apinnxi999;p0p100;2021;2660.4;999;i
AD;apinnxi999;p0p100;2022;3123;999;i
AD;apinnxi999;p0p100;2023;3189.6;999;i
AD;npopulm251;p0p100;1950;247;251;m
AD;npopulm251;p0p100;1951;242;251;m
AD;npopulm251;p0p100;1952;213;251;m
