country;variable;percentile;year;value;age;pop
AI;npopuli997;p0p100;2022;1694;997;i
AI;npopuli997;p0p100;2023;1776;997;i
AI;npopulm997;p0p100;1950;64;997;m
AI;npopulm997;p0p100;1951;65;997;m
AI;npopulm997;p0p100;1952;61;997;m
AI;npopulm997;p0p100;1953;60;997;m
AI;npopulm997;p0p100;1954;63;997;m
AI;npopulm997;p0p100;1955;71;997;m
AI;npopulm997;p0p100;1956;85;997;m
AI;npopulm997;p0p100;1957;102;997;m
AI;npopulm997;p0p100;1958;122;997;m
AI;npopulm997;p0p100;1959;143;997;m
AI;npopulm997;p0p100;1960;151;997;m
AI;npopulm997;p0p100;1961;147;997;m
AI;npopulm997;p0p100;1962;142;997;m
AI;npopulm997;p0p100;1963;137;997;m
AI;npopulm997;p0p100;1964;133;997;m
AI;npopulm997;p0p100;1965;126;997;m
AI;npopulm997;p0p100;1966;124;997;m
AI;npopulm997;p0p100;1967;124;997;m
AI;npopulm997;p0p100;1968;125;997;m
AI;npopulm997;p0p100;1969;130;997;m
AI;npopulm997;p0p100;1970;140;997;m
AI;npopulm997;p0p100;1971;153;997;m
AI;npopulm997;p0p100;1972;172;997;m
AI;npopulm997;p0p100;1973;196;997;m
AI;npopulm997;p0p100;1974;214;997;m
AI;npopulm997;p0p100;1975;227;997;m
AI;npopulm997;p0p100;1976;239;997;m
AI;npopulm997;p0p100;1977;249;997;m
AI;npopulm997;p0p100;1978;258;997;m
AI;npopulm997;p0p100;1979;266;997;m
AI;npopulm997;p0p100;1980;277;997;m
AI;npopulm997;p0p100;1981;288;997;m
AI;npopulm997;p0p100;1982;300;997;m
AI;npopulm997;p0p100;1983;311;997;m
AI;npopulm997;p0p100;1984;316;997;m
AI;npopulm997;p0p100;1985;313;997;m
AI;npopulm997;p0p100;1986;308;997;m
AI;npopulm997;p0p100;1987;306;997;m
AI;npopulm997;p0p100;1988;311;997;m
AI;npopulm997;p0p100;1989;319;997;m
AI;npopulm997;p0p100;1990;326;997;m
AI;npopulm997;p0p100;1991;335;997;m
AI;npopulm997;p0p100;1992;338;997;m
AI;npopulm997;p0p100;1993;334;997;m
AI;npopulm997;p0p100;1994;327;997;m
AI;npopulm997;p0p100;1995;315;997;m
AI;npopulm997;p0p100;1996;312;997;m
AI;npopulm997;p0p100;1997;317;997;m
AI;npopulm997;p0p100;1998;323;997;m
AI;npopulm997;p0p100;1999;334;997;m
AI;npopulm997;p0p100;2000;349;997;m
AI;npopulm997;p0p100;2001;362;997;m
AI;npopulm997;p0p100;2002;369;997;m
AI;npopulm997;p0p100;2003;368;997;m
AI;npopulm997;p0p100;2004;366;997;m
AI;npopulm997;p0p100;2005;371;997;m
AI;npopulm997;p0p100;2006;381;997;m
AI;npopulm997;p0p100;2007;388;997;m
AI;npopulm997;p0p100;2008;398;997;m
AI;npopulm997;p0p100;2009;408;997;m
AI;npopulm997;p0p100;2010;421;997;m
AI;npopulm997;p0p100;2011;440;997;m
AI;npopulm997;p0p100;2012;452;997;m
AI;npopulm997;p0p100;2013;476;997;m
AI;npopulm997;p0p100;2014;508;997;m
AI;npopulm997;p0p100;2015;547;997;m
AI;npopulm997;p0p100;2016;592;997;m
AI;npopulm997;p0p100;2017;629;997;m
AI;npopulm997;p0p100;2018;665;997;m
AI;npopulm997;p0p100;2019;707;997;m
AI;npopulm997;p0p100;2020;747;997;m
AI;npopulm997;p0p100;2021;783;997;m
AI;npopulm997;p0p100;2022;816;997;m
AI;npopulm997;p0p100;2023;845;997;m
AI;npopulf998;p0p100;1950;18;998;f
AI;npopulf998;p0p100;1951;18;998;f
AI;npopulf998;p0p100;1952;16;998;f
AI;npopulf998;p0p100;1953;16;998;f
AI;npopulf998;p0p100;1954;16;998;f
AI;npopulf998;p0p100;1955;17;998;f
AI;npopulf998;p0p100;1956;21;998;f
AI;npopulf998;p0p100;1957;26;998;f
AI;npopulf998;p0p100;1958;35;998;f
AI;npopulf998;p0p100;1959;43;998;f
AI;npopulf998;p0p100;1960;47;998;f
AI;npopulf998;p0p100;1961;49;998;f
AI;npopulf998;p0p100;1962;50;998;f
AI;npopulf998;p0p100;1963;51;998;f
AI;npopulf998;p0p100;1964;51;998;f
AI;npopulf998;p0p100;1965;52;998;f
AI;npopulf998;p0p100;1966;52;998;f
AI;npopulf998;p0p100;1967;52;998;f
AI;npopulf998;p0p100;1968;53;998;f
AI;npopulf998;p0p100;1969;54;998;f
AI;npopulf998;p0p100;1970;54;998;f
AI;npopulf998;p0p100;1971;54;998;f
AI;npopulf998;p0p100;1972;54;998;f
AI;npopulf998;p0p100;1973;54;998;f
AI;npopulf998;p0p100;1974;56;998;f
AI;npopulf998;p0p100;1975;61;998;f
AI;npopulf998;p0p100;1976;65;998;f
AI;npopulf998;p0p100;1977;70;998;f
AI;npopulf998;p0p100;1978;72;998;f
AI;npopulf998;p0p100;1979;73;998;f
AI;npopulf998;p0p100;1980;73;998;f
AI;npopulf998;p0p100;1981;74;998;f
AI;npopulf998;p0p100;1982;75;998;f
AI;npopulf998;p0p100;1983;78;998;f
AI;npopulf998;p0p100;1984;84;998;f
AI;npopulf998;p0p100;1985;88;998;f
AI;npopulf998;p0p100;1986;92;998;f
AI;npopulf998;p0p100;1987;92;998;f
AI;npopulf998;p0p100;1988;91;998;f
AI;npopulf998;p0p100;1989;93;998;f
AI;npopulf998;p0p100;1990;98;998;f
AI;npopulf998;p0p100;1991;103;998;f
AI;npopulf998;p0p100;1992;109;998;f
AI;npopulf998;p0p100;1993;113;998;f
AI;npopulf998;p0p100;1994;114;998;f
AI;npopulf998;p0p100;1995;114;998;f
AI;npopulf998;p0p100;1996;113;998;f
AI;npopulf998;p0p100;1997;111;998;f
AI;npopulf998;p0p100;1998;110;998;f
AI;npopulf998;p0p100;1999;110;998;f
AI;npopulf998;p0p100;2000;108;998;f
AI;npopulf998;p0p100;2001;107;998;f
AI;npopulf998;p0p100;2002;108;998;f
AI;npopulf998;p0p100;2003;111;998;f
AI;npopulf998;p0p100;2004;111;998;f
AI;npopulf998;p0p100;2005;113;998;f
AI;npopulf998;p0p100;2006;115;998;f
AI;npopulf998;p0p100;2007;118;998;f
AI;npopulf998;p0p100;2008;123;998;f
AI;npopulf998;p0p100;2009;126;998;f
AI;npopulf998;p0p100;2010;131;998;f
AI;npopulf998;p0p100;2011;133;998;f
AI;npopulf998;p0p100;2012;135;998;f
AI;npopulf998;p0p100;2013;135;998;f
AI;npopulf998;p0p100;2014;125;998;f
AI;npopulf998;p0p100;2015;116;998;f
AI;npopulf998;p0p100;2016;114;998;f
AI;npopulf998;p0p100;2017;115;998;f
AI;npopulf998;p0p100;2018;120;998;f
AI;npopulf998;p0p100;2019;127;998;f
AI;npopulf998;p0p100;2020;131;998;f
AI;npopulf998;p0p100;2021;131;998;f
AI;npopulf998;p0p100;2022;134;998;f
AI;npopulf998;p0p100;2023;140;998;f
AI;npopuli998;p0p100;1950;27;998;i
AI;npopuli998;p0p100;1951;28;998;i
AI;npopuli998;p0p100;1952;25;998;i
AI;npopuli998;p0p100;1953;23;998;i
AI;npopuli998;p0p100;1954;22;998;i
AI;npopuli998;p0p100;1955;24;998;i
AI;npopuli998;p0p100;1956;28;998;i
AI;npopuli998;p0p100;1957;33;998;i
AI;npopuli998;p0p100;1958;44;998;i
AI;npopuli998;p0p100;1959;59;998;i
AI;npopuli998;p0p100;1960;67;998;i
AI;npopuli998;p0p100;1961;70;998;i
AI;npopuli998;p0p100;1962;72;998;i
AI;npopuli998;p0p100;1963;71;998;i
AI;npopuli998;p0p100;1964;72;998;i
AI;npopuli998;p0p100;1965;73;998;i
AI;npopuli998;p0p100;1966;73;998;i
AI;npopuli998;p0p100;1967;72;998;i
AI;npopuli998;p0p100;1968;72;998;i
AI;npopuli998;p0p100;1969;73;998;i
AI;npopuli998;p0p100;1970;74;998;i
AI;npopuli998;p0p100;1971;74;998;i
AI;npopuli998;p0p100;1972;73;998;i
AI;npopuli998;p0p100;1973;74;998;i
AI;npopuli998;p0p100;1974;77;998;i
AI;npopuli998;p0p100;1975;83;998;i
AI;npopuli998;p0p100;1976;90;998;i
AI;npopuli998;p0p100;1977;96;998;i
AI;npopuli998;p0p100;1978;100;998;i
AI;npopuli998;p0p100;1979;100;998;i
AI;npopuli998;p0p100;1980;100;998;i
AI;npopuli998;p0p100;1981;101;998;i
AI;npopuli998;p0p100;1982;102;998;i
AI;npopuli998;p0p100;1983;106;998;i
AI;npopuli998;p0p100;1984;113;998;i
AI;npopuli998;p0p100;1985;119;998;i
AI;npopuli998;p0p100;1986;124;998;i
AI;npopuli998;p0p100;1987;125;998;i
AI;npopuli998;p0p100;1988;128;998;i
AI;npopuli998;p0p100;1989;138;998;i
AI;npopuli998;p0p100;1990;149;998;i
AI;npopuli998;p0p100;1991;157;998;i
AI;npopuli998;p0p100;1992;167;998;i
AI;npopuli998;p0p100;1993;178;998;i
AI;npopuli998;p0p100;1994;186;998;i
AI;npopuli998;p0p100;1995;191;998;i
AI;npopuli998;p0p100;1996;195;998;i
AI;npopuli998;p0p100;1997;196;998;i
AI;npopuli998;p0p100;1998;195;998;i
AI;npopuli998;p0p100;1999;198;998;i
AI;npopuli998;p0p100;2000;197;998;i
AI;npopuli998;p0p100;2001;192;998;i
AI;npopuli998;p0p100;2002;189;998;i
AI;npopuli998;p0p100;2003;188;998;i
AI;npopuli998;p0p100;2004;185;998;i
AI;npopuli998;p0p100;2005;185;998;i
AI;npopuli998;p0p100;2006;187;998;i
AI;npopuli998;p0p100;2007;188;998;i
AI;npopuli998;p0p100;2008;191;998;i
AI;npopuli998;p0p100;2009;193;998;i
AI;npopuli998;p0p100;2010;193;998;i
AI;npopuli998;p0p100;2011;196;998;i
AI;npopuli998;p0p100;2012;203;998;i
AI;npopuli998;p0p100;2013;208;998;i
AI;npopuli998;p0p100;2014;200;998;i
AI;npopuli998;p0p100;2015;193;998;i
AI;npopuli998;p0p100;2016;197;998;i
AI;npopuli998;p0p100;2017;205;998;i
AI;npopuli998;p0p100;2018;214;998;i
AI;npopuli998;p0p100;2019;222;998;i
AI;npopuli998;p0p100;2020;227;998;i
AI;npopuli998;p0p100;2021;232;998;i
AI;npopuli998;p0p100;2022;240;998;i
AI;npopuli998;p0p100;2023;249;998;i
AI;npopulm998;p0p100;1950;9;998;m
AI;npopulm998;p0p100;1951;10;998;m
AI;npopulm998;p0p100;1952;9;998;m
AI;npopulm998;p0p100;1953;7;998;m
AI;npopulm998;p0p100;1954;6;998;m
AI;npopulm998;p0p100;1955;7;998;m
AI;npopulm998;p0p100;1956;7;998;m
AI;npopulm998;p0p100;1957;7;998;m
AI;npopulm998;p0p100;1958;10;998;m
AI;npopulm998;p0p100;1959;16;998;m
AI;npopulm998;p0p100;1960;20;998;m
AI;npopulm998;p0p100;1961;21;998;m
AI;npopulm998;p0p100;1962;22;998;m
AI;npopulm998;p0p100;1963;21;998;m
AI;npopulm998;p0p100;1964;21;998;m
AI;npopulm998;p0p100;1965;21;998;m
AI;npopulm998;p0p100;1966;21;998;m
AI;npopulm998;p0p100;1967;20;998;m
AI;npopulm998;p0p100;1968;20;998;m
AI;npopulm998;p0p100;1969;20;998;m
AI;npopulm998;p0p100;1970;20;998;m
AI;npopulm998;p0p100;1971;20;998;m
AI;npopulm998;p0p100;1972;20;998;m
AI;npopulm998;p0p100;1973;20;998;m
AI;npopulm998;p0p100;1974;21;998;m
AI;npopulm998;p0p100;1975;23;998;m
AI;npopulm998;p0p100;1976;25;998;m
AI;npopulm998;p0p100;1977;27;998;m
AI;npopulm998;p0p100;1978;28;998;m
AI;npopulm998;p0p100;1979;27;998;m
AI;npopulm998;p0p100;1980;27;998;m
AI;npopulm998;p0p100;1981;27;998;m
AI;npopulm998;p0p100;1982;28;998;m
AI;npopulm998;p0p100;1983;29;998;m
AI;npopulm998;p0p100;1984;29;998;m
AI;npopulm998;p0p100;1985;31;998;m
AI;npopulm998;p0p100;1986;32;998;m
AI;npopulm998;p0p100;1987;34;998;m
AI;npopulm998;p0p100;1988;38;998;m
AI;npopulm998;p0p100;1989;45;998;m
AI;npopulm998;p0p100;1990;51;998;m
AI;npopulm998;p0p100;1991;54;998;m
AI;npopulm998;p0p100;1992;59;998;m
AI;npopulm998;p0p100;1993;66;998;m
AI;npopulm998;p0p100;1994;72;998;m
AI;npopulm998;p0p100;1995;77;998;m
AI;npopulm998;p0p100;1996;82;998;m
AI;npopulm998;p0p100;1997;85;998;m
AI;npopulm998;p0p100;1998;86;998;m
AI;npopulm998;p0p100;1999;88;998;m
AI;npopulm998;p0p100;2000;89;998;m
AI;npopulm998;p0p100;2001;86;998;m
AI;npopulm998;p0p100;2002;81;998;m
AI;npopulm998;p0p100;2003;78;998;m
AI;npopulm998;p0p100;2004;74;998;m
AI;npopulm998;p0p100;2005;73;998;m
AI;npopulm998;p0p100;2006;73;998;m
AI;npopulm998;p0p100;2007;70;998;m
AI;npopulm998;p0p100;2008;68;998;m
AI;npopulm998;p0p100;2009;66;998;m
AI;npopulm998;p0p100;2010;62;998;m
AI;npopulm998;p0p100;2011;63;998;m
AI;npopulm998;p0p100;2012;68;998;m
AI;npopulm998;p0p100;2013;73;998;m
AI;npopulm998;p0p100;2014;75;998;m
AI;npopulm998;p0p100;2015;77;998;m
AI;npopulm998;p0p100;2016;84;998;m
AI;npopulm998;p0p100;2017;91;998;m
AI;npopulm998;p0p100;2018;94;998;m
AI;npopulm998;p0p100;2019;95;998;m
AI;npopulm998;p0p100;2020;96;998;m
AI;npopulm998;p0p100;2021;101;998;m
AI;npopulm998;p0p100;2022;106;998;m
AI;npopulm998;p0p100;2023;109;998;m
AI;atbxrxi999;p0p100;1970;1511.7;999;i
AI;atbxrxi999;p0p100;1971;1377.9;999;i
AI;atbxrxi999;p0p100;1972;1457.8;999;i
AI;atbxrxi999;p0p100;1973;1548.9;999;i
AI;atbxrxi999;p0p100;1974;1294.9;999;i
AI;atbxrxi999;p0p100;1975;1327.8;999;i
AI;atbxrxi999;p0p100;1976;1600.4;999;i
AI;atbxrxi999;p0p100;1977;1245.5;999;i
AI;atbxrxi999;p0p100;1978;1361.9;999;i
AI;atbxrxi999;p0p100;1979;1419.7;999;i
AI;atbxrxi999;p0p100;1980;1392;999;i
AI;atbxrxi999;p0p100;1981;1324.5;999;i
AI;atbxrxi999;p0p100;1982;3089.9;999;i
AI;atbxrxi999;p0p100;1983;1383.5;999;i
AI;atbxrxi999;p0p100;1984;290.3;999;i
AI;atbxrxi999;p0p100;1985;190.9;999;i
AI;atbxrxi999;p0p100;1986;9724.4;999;i
AI;atbxrxi999;p0p100;1987;7526;999;i
AI;atbxrxi999;p0p100;1988;1409.3;999;i
AI;atbxrxi999;p0p100;1989;12741.8;999;i
AI;atbxrxi999;p0p100;1990;2945.3;999;i
AI;atbxrxi999;p0p100;1991;7334.6;999;i
AI;atbxrxi999;p0p100;1992;9670.800000000001;999;i
AI;atbxrxi999;p0p100;1993;8784.1;999;i
AI;atbxrxi999;p0p100;1994;14204.2;999;i
AI;atbxrxi999;p0p100;1995;11934.7;999;i
AI;atbxrxi999;p0p100;1996;5656.200000000001;999;i
AI;atbxrxi999;p0p100;1997;5967.3;999;i
AI;atbxrxi999;p0p100;1998;7172.400000000001;999;i
AI;atbxrxi999;p0p100;1999;7467.900000000001;999;i
AI;atbxrxi999;p0p100;2000;4006.8;999;i
AI;atbxrxi999;p0p100;2001;10374.3;999;i
AI;atbxrxi999;p0p100;2002;7887.900000000001;999;i
AI;atbxrxi999;p0p100;2003;4698;999;i
AI;atbxrxi999;p0p100;2004;16008.2;999;i
AI;atbxrxi999;p0p100;2005;37654.3;999;i
AI;atbxrxi999;p0p100;2006;20460.5;999;i
AI;atbxrxi999;p0p100;2007;7570.900000000001;999;i
AI;atbxrxi999;p0p100;2008;5277.8;999;i
AI;atbxrxi999;p0p100;2009;6575.8;999;i
AI;atbxrxi999;p0p100;2010;7049.1;999;i
AI;atbxrxi999;p0p100;2011;16364.3;999;i
AI;atbxrxi999;p0p100;2012;10060.2;999;i
AI;atbxrxi999;p0p100;2013;17487.7;999;i
AI;atbxrxi999;p0p100;2014;20080.6;999;i
AI;atbxrxi999;p0p100;2015;18976.7;999;i
AI;atbxrxi999;p0p100;2016;20792.9;999;i
AI;atbxrxi999;p0p100;2017;26354.3;999;i
AI;atbxrxi999;p0p100;2018;47400.9;999;i
AI;atbxrxi999;p0p100;2019;38219.7;999;i
AI;atbxrxi999;p0p100;2020;30944.8;999;i
AI;atbxrxi999;p0p100;2021;12052;999;i
AI;atbxrxi999;p0p100;2022;7494.6;999;i
AI;atbxrxi999;p0p100;2023;6123.400000000001;999;i
AI;npopuli999;p0p100;1950;5017;999;i
AI;npopuli999;p0p100;1951;5244;999;i
AI;npopuli999;p0p100;1952;5403;999;i
AI;npopuli999;p0p100;1953;5529;999;i
AI;npopuli999;p0p100;1954;5659;999;i
AI;npopuli999;p0p100;1955;5752;999;i
AI;npopuli999;p0p100;1956;5787;999;i
AI;npopuli999;p0p100;1957;5793;999;i
AI;npopuli999;p0p100;1958;5783;999;i
AI;npopuli999;p0p100;1959;5756;999;i
AI;npopuli999;p0p100;1960;5752;999;i
AI;npopuli999;p0p100;1961;5795;999;i
AI;npopuli999;p0p100;1962;5855;999;i
AI;npopuli999;p0p100;1963;5913;999;i
AI;npopuli999;p0p100;1964;5968;999;i
AI;npopuli999;p0p100;1965;6018;999;i
AI;npopuli999;p0p100;1966;6071;999;i
AI;npopuli999;p0p100;1967;6127;999;i
AI;npopuli999;p0p100;1968;6178;999;i
AI;npopuli999;p0p100;1969;6229;999;i
AI;npopuli999;p0p100;1970;6283;999;i
AI;npopuli999;p0p100;1971;6329;999;i
AI;npopuli999;p0p100;1972;6366;999;i
AI;npopuli999;p0p100;1973;6399;999;i
AI;npopuli999;p0p100;1974;6429;999;i
AI;npopuli999;p0p100;1975;6463;999;i
AI;npopuli999;p0p100;1976;6497;999;i
AI;npopuli999;p0p100;1977;6519;999;i
AI;npopuli999;p0p100;1978;6535;999;i
AI;npopuli999;p0p100;1979;6548;999;i
AI;npopuli999;p0p100;1980;6560;999;i
AI;npopuli999;p0p100;1981;6571;999;i
AI;npopuli999;p0p100;1982;6585;999;i
AI;npopuli999;p0p100;1983;6601;999;i
AI;npopuli999;p0p100;1984;6691;999;i
AI;npopuli999;p0p100;1985;6907;999;i
AI;npopuli999;p0p100;1986;7167;999;i
AI;npopuli999;p0p100;1987;7436;999;i
AI;npopuli999;p0p100;1988;7718;999;i
AI;npopuli999;p0p100;1989;8017;999;i
AI;npopuli999;p0p100;1990;8316;999;i
AI;npopuli999;p0p100;1991;8617;999;i
AI;npopuli999;p0p100;1992;8887;999;i
AI;npopuli999;p0p100;1993;9121;999;i
AI;npopuli999;p0p100;1994;9356;999;i
AI;npopuli999;p0p100;1995;9601;999;i
AI;npopuli999;p0p100;1996;9863;999;i
AI;npopuli999;p0p100;1997;10132;999;i
AI;npopuli999;p0p100;1998;10416;999;i
AI;npopuli999;p0p100;1999;10722;999;i
AI;npopuli999;p0p100;2000;11047;999;i
AI;npopuli999;p0p100;2001;11344;999;i
AI;npopuli999;p0p100;2002;11560;999;i
AI;npopuli999;p0p100;2003;11744;999;i
AI;npopuli999;p0p100;2004;11934;999;i
AI;npopuli999;p0p100;2005;12128;999;i
AI;npopuli999;p0p100;2006;12325;999;i
AI;npopuli999;p0p100;2007;12524;999;i
AI;npopuli999;p0p100;2008;12730;999;i
AI;npopuli999;p0p100;2009;12946;999;i
AI;npopuli999;p0p100;2010;13172;999;i
AI;npopuli999;p0p100;2011;13341;999;i
AI;npopuli999;p0p100;2012;13455;999;i
AI;npopuli999;p0p100;2013;13700;999;i
AI;npopuli999;p0p100;2014;14120;999;i
AI;npopuli999;p0p100;2015;14525;999;i
AI;npopuli999;p0p100;2016;14813;999;i
AI;npopuli999;p0p100;2017;15015;999;i
AI;npopuli999;p0p100;2018;15181;999;i
AI;npopuli999;p0p100;2019;15380;999;i
AI;npopuli999;p0p100;2020;15585;999;i
AI;npopuli999;p0p100;2021;15753;999;i
AI;npopuli999;p0p100;2022;15857;999;i
AI;npopuli999;p0p100;2023;15899;999;i
AI;npopulm999;p0p100;1950;2478;999;m
AI;npopulm999;p0p100;1951;2594;999;m
AI;npopulm999;p0p100;1952;2672;999;m
AI;npopulm999;p0p100;1953;2739;999;m
AI;npopulm999;p0p100;1954;2818;999;m
AI;npopulm999;p0p100;1955;2844;999;m
AI;npopulm999;p0p100;1956;2801;999;m
AI;npopulm999;p0p100;1957;2743;999;m
AI;npopulm999;p0p100;1958;2677;999;m
AI;npopulm999;p0p100;1959;2601;999;m
AI;npopulm999;p0p100;1960;2564;999;m
AI;npopulm999;p0p100;1961;2586;999;m
AI;npopulm999;p0p100;1962;2624;999;m
AI;npopulm999;p0p100;1963;2664;999;m
AI;npopulm999;p0p100;1964;2704;999;m
AI;npopulm999;p0p100;1965;2739;999;m
AI;npopulm999;p0p100;1966;2774;999;m
AI;npopulm999;p0p100;1967;2812;999;m
AI;npopulm999;p0p100;1968;2847;999;m
AI;npopulm999;p0p100;1969;2881;999;m
AI;npopulm999;p0p100;1970;2916;999;m
AI;npopulm999;p0p100;1971;2945;999;m
AI;npopulm999;p0p100;1972;2972;999;m
AI;npopulm999;p0p100;1973;2995;999;m
AI;npopulm999;p0p100;1974;3018;999;m
AI;npopulm999;p0p100;1975;3046;999;m
AI;npopulm999;p0p100;1976;3075;999;m
AI;npopulm999;p0p100;1977;3098;999;m
AI;npopulm999;p0p100;1978;3115;999;m
AI;npopulm999;p0p100;1979;3128;999;m
AI;npopulm999;p0p100;1980;3142;999;m
AI;npopulm999;p0p100;1981;3154;999;m
AI;npopulm999;p0p100;1982;3166;999;m
AI;npopulm999;p0p100;1983;3180;999;m
AI;npopulm999;p0p100;1984;3235;999;m
AI;npopulm999;p0p100;1985;3356;999;m
AI;npopulm999;p0p100;1986;3498;999;m
AI;npopulm999;p0p100;1987;3643;999;m
AI;npopulm999;p0p100;1988;3796;999;m
AI;npopulm999;p0p100;1989;3960;999;m
AI;npopulm999;p0p100;1990;4121;999;m
AI;npopulm999;p0p100;1991;4279;999;m
AI;npopulm999;p0p100;1992;4413;999;m
AI;npopulm999;p0p100;1993;4523;999;m
AI;npopulm999;p0p100;1994;4636;999;m
AI;npopulm999;p0p100;1995;4753;999;m
AI;npopulm999;p0p100;1996;4878;999;m
AI;npopulm999;p0p100;1997;5007;999;m
AI;npopulm999;p0p100;1998;5143;999;m
AI;npopulm999;p0p100;1999;5287;999;m
AI;npopulm999;p0p100;2000;5444;999;m
AI;npopulm999;p0p100;2001;5589;999;m
AI;npopulm999;p0p100;2002;5694;999;m
AI;npopulm999;p0p100;2003;5783;999;m
AI;npopulm999;p0p100;2004;5878;999;m
AI;npopulm999;p0p100;2005;5972;999;m
AI;npopulm999;p0p100;2006;6065;999;m
AI;npopulm999;p0p100;2007;6159;999;m
AI;npopulm999;p0p100;2008;6257;999;m
AI;npopulm999;p0p100;2009;6361;999;m
AI;npopulm999;p0p100;2010;6470;999;m
AI;npopulm999;p0p100;2011;6552;999;m
AI;npopulm999;p0p100;2012;6606;999;m
AI;npopulm999;p0p100;2013;6731;999;m
AI;npopulm999;p0p100;2014;6944;999;m
AI;npopulm999;p0p100;2015;7148;999;m
AI;npopulm999;p0p100;2016;7292;999;m
AI;npopulm999;p0p100;2017;7387;999;m
AI;npopulm999;p0p100;2018;7461;999;m
AI;npopulm999;p0p100;2019;7552;999;m
AI;npopulm999;p0p100;2020;7644;999;m
AI;npopulm999;p0p100;2021;7718;999;m
AI;npopulm999;p0p100;2022;7760;999;m
AI;npopulm999;p0p100;2023;7768;999;m
AI;wcitgri999;p0p100;1980;0.037870679050684;999;i
AI;wcitgri999;p0p100;1981;0.0391671396791935;999;i
AI;wcitgri999;p0p100;1982;0.0340700335800648;999;i
AI;wcitgri999;p0p100;1983;0.0303023140877485;999;i
AI;wcitgri999;p0p100;1984;0.0324886031448841;999;i
AI;wcitgri999;p0p100;1985;0.0335316173732281;999;i
AI;wcitgri999;p0p100;1986;0.0267708152532578;999;i
AI;wcitgri999;p0p100;1987;0.0248110331594944;999;i
AI;wcitgri999;p0p100;1988;0.0261001251637936;999;i
AI;wcitgri999;p0p100;1989;0.0270912330597639;999;i
AI;wcitgri999;p0p100;1990;0.0324331782758236;999;i
AI;wcitgri999;p0p100;1991;0.0339681580662727;999;i
AI;wcitgri999;p0p100;1992;0.0300551429390907;999;i
AI;wcitgri999;p0p100;1993;0.0281814020127058;999;i
AI;wcitgri999;p0p100;1994;0.0272449087351561;999;i
AI;wcitgri999;p0p100;1995;0.0287964213639498;999;i
AI;wcitgri999;p0p100;1996;0.0303854029625654;999;i
AI;wcitgri999;p0p100;1997;0.0288700815290213;999;i
AI;wcitgri999;p0p100;1998;0.0251304712146521;999;i
AI;wcitgri999;p0p100;1999;0.0280204173177481;999;i
AI;wcitgri999;p0p100;2000;0.0334105230867863;999;i
AI;wcitgri999;p0p100;2001;0.0331804528832436;999;i
AI;wcitgri999;p0p100;2002;0.0302225537598133;999;i
AI;wcitgri999;p0p100;2003;0.0347136445343494;999;i
AI;wcitgri999;p0p100;2004;0.0347810722887516;999;i
AI;wcitgri999;p0p100;2005;0.0404852069914341;999;i
AI;wcitgri999;p0p100;2006;0.044184785336256;999;i
AI;wcitgri999;p0p100;2007;0.0449233800172806;999;i
AI;wcitgri999;p0p100;2008;0.0470193065702915;999;i
AI;wcitgri999;p0p100;2009;0.044790968298912;999;i
AI;wcitgri999;p0p100;2010;0.0424571074545383;999;i
AI;wcitgri999;p0p100;2011;0.0448384322226048;999;i
AI;wcitgri999;p0p100;2012;0.0454897508025169;999;i
AI;wcitgri999;p0p100;2013;0.045358419418335;999;i
AI;wcitgri999;p0p100;2014;0.0457277409732342;999;i
AI;wcitgri999;p0p100;2015;0.0420129559934139;999;i
AI;wcitgri999;p0p100;2016;0.0388758331537247;999;i
AI;wcitgri999;p0p100;2017;0.0413619428873062;999;i
AI;wcitgri999;p0p100;2018;0.0435096397995949;999;i
AI;wcitgri999;p0p100;2019;0.0483126156032085;999;i
AI;wcitgri999;p0p100;2020;0.0398623310029507;999;i
AI;wcitgri999;p0p100;2021;0.0405454374849796;999;i
AI;wcitgri999;p0p100;2022;0.0394311584532261;999;i
AI;wcitgri999;p0p100;2023;0.038274098187685;999;i
AI;wcomnxi999;p0p100;1970;-0.022228104993701;999;i
AI;wcomnxi999;p0p100;1971;-0.0254185646772385;999;i
AI;wcomnxi999;p0p100;1972;-0.0211507845669985;999;i
AI;wcomnxi999;p0p100;1973;-0.0265659634023905;999;i
AI;wcomnxi999;p0p100;1974;-0.0195635035634041;999;i
AI;wcomnxi999;p0p100;1975;-0.0190326776355505;999;i
AI;wcomnxi999;p0p100;1976;-0.020330710336566;999;i
AI;wcomnxi999;p0p100;1977;-0.0204171277582645;999;i
AI;wcomnxi999;p0p100;1978;-0.020860955119133;999;i
AI;wcomnxi999;p0p100;1979;-0.0178777873516083;999;i
AI;wcomnxi999;p0p100;1980;-0.0200812295079231;999;i
AI;wcomnxi999;p0p100;1981;-0.0227767825126648;999;i
AI;wcomnxi999;p0p100;1982;-0.0201900843530893;999;i
AI;wcomnxi999;p0p100;1983;-0.0181557331234217;999;i
AI;wcomnxi999;p0p100;1984;-0.0199534595012665;999;i
AI;wcomnxi999;p0p100;1985;-0.0197161510586739;999;i
AI;wcomnxi999;p0p100;1986;-0.0174267683178186;999;i
AI;wcomnxi999;p0p100;1987;-0.017307760193944;999;i
AI;wcomnxi999;p0p100;1988;-0.0172510482370853;999;i
AI;wcomnxi999;p0p100;1989;-0.0172286406159401;999;i
AI;wcomnxi999;p0p100;1990;-0.0148186422884464;999;i
