country;variable;percentile;year;value;age;pop
TC;npopuli601;p0p100;1996;285;601;i
TC;npopuli601;p0p100;1997;291;601;i
TC;npopuli601;p0p100;1998;296;601;i
TC;npopuli601;p0p100;1999;303;601;i
TC;npopuli601;p0p100;2000;311;601;i
TC;npopuli601;p0p100;2001;331;601;i
TC;npopuli601;p0p100;2002;373;601;i
TC;npopuli601;p0p100;2003;428;601;i
TC;npopuli601;p0p100;2004;475;601;i
TC;npopuli601;p0p100;2005;531;601;i
TC;npopuli601;p0p100;2006;595;601;i
TC;npopuli601;p0p100;2007;656;601;i
TC;npopuli601;p0p100;2008;715;601;i
TC;npopuli601;p0p100;2009;796;601;i
TC;npopuli601;p0p100;2010;905;601;i
TC;npopuli601;p0p100;2011;1035;601;i
TC;npopuli601;p0p100;2012;1183;601;i
TC;npopuli601;p0p100;2013;1334;601;i
TC;npopuli601;p0p100;2014;1456;601;i
TC;npopuli601;p0p100;2015;1550;601;i
TC;npopuli601;p0p100;2016;1643;601;i
TC;npopuli601;p0p100;2017;1735;601;i
TC;npopuli601;p0p100;2018;1835;601;i
TC;npopuli601;p0p100;2019;1963;601;i
TC;npopuli601;p0p100;2020;2120;601;i
TC;npopuli601;p0p100;2021;2277;601;i
TC;npopuli601;p0p100;2022;2421;601;i
TC;npopuli601;p0p100;2023;2544;601;i
TC;npopulm601;p0p100;1950;34;601;m
TC;npopulm601;p0p100;1951;41;601;m
TC;npopulm601;p0p100;1952;44;601;m
TC;npopulm601;p0p100;1953;44;601;m
TC;npopulm601;p0p100;1954;43;601;m
TC;npopulm601;p0p100;1955;43;601;m
TC;npopulm601;p0p100;1956;45;601;m
TC;npopulm601;p0p100;1957;46;601;m
TC;npopulm601;p0p100;1958;46;601;m
TC;npopulm601;p0p100;1959;45;601;m
TC;npopulm601;p0p100;1960;45;601;m
TC;npopulm601;p0p100;1961;45;601;m
TC;npopulm601;p0p100;1962;44;601;m
TC;npopulm601;p0p100;1963;45;601;m
TC;npopulm601;p0p100;1964;47;601;m
TC;npopulm601;p0p100;1965;50;601;m
TC;npopulm601;p0p100;1966;54;601;m
TC;npopulm601;p0p100;1967;60;601;m
TC;npopulm601;p0p100;1968;68;601;m
TC;npopulm601;p0p100;1969;74;601;m
TC;npopulm601;p0p100;1970;77;601;m
TC;npopulm601;p0p100;1971;79;601;m
TC;npopulm601;p0p100;1972;80;601;m
TC;npopulm601;p0p100;1973;80;601;m
TC;npopulm601;p0p100;1974;82;601;m
TC;npopulm601;p0p100;1975;85;601;m
TC;npopulm601;p0p100;1976;87;601;m
TC;npopulm601;p0p100;1977;89;601;m
TC;npopulm601;p0p100;1978;90;601;m
TC;npopulm601;p0p100;1979;90;601;m
TC;npopulm601;p0p100;1980;92;601;m
TC;npopulm601;p0p100;1981;99;601;m
TC;npopulm601;p0p100;1982;108;601;m
TC;npopulm601;p0p100;1983;113;601;m
TC;npopulm601;p0p100;1984;121;601;m
TC;npopulm601;p0p100;1985;125;601;m
TC;npopulm601;p0p100;1986;118;601;m
TC;npopulm601;p0p100;1987;105;601;m
TC;npopulm601;p0p100;1988;90;601;m
TC;npopulm601;p0p100;1989;73;601;m
TC;npopulm601;p0p100;1990;65;601;m
TC;npopulm601;p0p100;1991;71;601;m
TC;npopulm601;p0p100;1992;87;601;m
TC;npopulm601;p0p100;1993;105;601;m
TC;npopulm601;p0p100;1994;123;601;m
TC;npopulm601;p0p100;1995;135;601;m
TC;npopulm601;p0p100;1996;142;601;m
TC;npopulm601;p0p100;1997;143;601;m
TC;npopulm601;p0p100;1998;144;601;m
TC;npopulm601;p0p100;1999;150;601;m
TC;npopulm601;p0p100;2000;157;601;m
TC;npopulm601;p0p100;2001;168;601;m
TC;npopulm601;p0p100;2002;190;601;m
TC;npopulm601;p0p100;2003;219;601;m
TC;npopulm601;p0p100;2004;245;601;m
TC;npopulm601;p0p100;2005;279;601;m
TC;npopulm601;p0p100;2006;320;601;m
TC;npopulm601;p0p100;2007;359;601;m
TC;npopulm601;p0p100;2008;392;601;m
TC;npopulm601;p0p100;2009;431;601;m
TC;npopulm601;p0p100;2010;477;601;m
TC;npopulm601;p0p100;2011;529;601;m
TC;npopulm601;p0p100;2012;588;601;m
TC;npopulm601;p0p100;2013;652;601;m
TC;npopulm601;p0p100;2014;705;601;m
TC;npopulm601;p0p100;2015;744;601;m
TC;npopulm601;p0p100;2016;782;601;m
TC;npopulm601;p0p100;2017;822;601;m
TC;npopulm601;p0p100;2018;874;601;m
TC;npopulm601;p0p100;2019;950;601;m
TC;npopulm601;p0p100;2020;1044;601;m
TC;npopulm601;p0p100;2021;1137;601;m
TC;npopulm601;p0p100;2022;1225;601;m
TC;npopulm601;p0p100;2023;1290;601;m
TC;npopulf602;p0p100;1950;118;602;f
TC;npopulf602;p0p100;1951;123;602;f
TC;npopulf602;p0p100;1952;128;602;f
TC;npopulf602;p0p100;1953;134;602;f
TC;npopulf602;p0p100;1954;139;602;f
TC;npopulf602;p0p100;1955;143;602;f
TC;npopulf602;p0p100;1956;144;602;f
TC;npopulf602;p0p100;1957;146;602;f
TC;npopulf602;p0p100;1958;147;602;f
TC;npopulf602;p0p100;1959;149;602;f
TC;npopulf602;p0p100;1960;152;602;f
TC;npopulf602;p0p100;1961;154;602;f
TC;npopulf602;p0p100;1962;158;602;f
TC;npopulf602;p0p100;1963;161;602;f
TC;npopulf602;p0p100;1964;164;602;f
TC;npopulf602;p0p100;1965;169;602;f
TC;npopulf602;p0p100;1966;176;602;f
TC;npopulf602;p0p100;1967;183;602;f
TC;npopulf602;p0p100;1968;191;602;f
TC;npopulf602;p0p100;1969;196;602;f
TC;npopulf602;p0p100;1970;197;602;f
TC;npopulf602;p0p100;1971;195;602;f
TC;npopulf602;p0p100;1972;189;602;f
TC;npopulf602;p0p100;1973;181;602;f
TC;npopulf602;p0p100;1974;172;602;f
TC;npopulf602;p0p100;1975;166;602;f
TC;npopulf602;p0p100;1976;166;602;f
TC;npopulf602;p0p100;1977;166;602;f
TC;npopulf602;p0p100;1978;169;602;f
TC;npopulf602;p0p100;1979;170;602;f
TC;npopulf602;p0p100;1980;169;602;f
TC;npopulf602;p0p100;1981;168;602;f
TC;npopulf602;p0p100;1982;180;602;f
TC;npopulf602;p0p100;1983;201;602;f
TC;npopulf602;p0p100;1984;219;602;f
TC;npopulf602;p0p100;1985;232;602;f
TC;npopulf602;p0p100;1986;240;602;f
TC;npopulf602;p0p100;1987;240;602;f
TC;npopulf602;p0p100;1988;230;602;f
TC;npopulf602;p0p100;1989;215;602;f
TC;npopulf602;p0p100;1990;205;602;f
TC;npopulf602;p0p100;1991;203;602;f
TC;npopulf602;p0p100;1992;204;602;f
TC;npopulf602;p0p100;1993;206;602;f
TC;npopulf602;p0p100;1994;214;602;f
TC;npopulf602;p0p100;1995;226;602;f
TC;npopulf602;p0p100;1996;237;602;f
TC;npopulf602;p0p100;1997;250;602;f
TC;npopulf602;p0p100;1998;266;602;f
TC;npopulf602;p0p100;1999;280;602;f
TC;npopulf602;p0p100;2000;284;602;f
TC;npopulf602;p0p100;2001;291;602;f
TC;npopulf602;p0p100;2002;319;602;f
TC;npopulf602;p0p100;2003;361;602;f
TC;npopulf602;p0p100;2004;396;602;f
TC;npopulf602;p0p100;2005;436;602;f
TC;npopulf602;p0p100;2006;484;602;f
TC;npopulf602;p0p100;2007;531;602;f
TC;npopulf602;p0p100;2008;582;602;f
TC;npopulf602;p0p100;2009;647;602;f
TC;npopulf602;p0p100;2010;737;602;f
TC;npopulf602;p0p100;2011;837;602;f
TC;npopulf602;p0p100;2012;947;602;f
TC;npopulf602;p0p100;2013;1065;602;f
TC;npopulf602;p0p100;2014;1181;602;f
TC;npopulf602;p0p100;2015;1304;602;f
TC;npopulf602;p0p100;2016;1440;602;f
TC;npopulf602;p0p100;2017;1579;602;f
TC;npopulf602;p0p100;2018;1712;602;f
TC;npopulf602;p0p100;2019;1835;602;f
TC;npopulf602;p0p100;2020;1944;602;f
TC;npopulf602;p0p100;2021;2044;602;f
TC;npopulf602;p0p100;2022;2131;602;f
TC;npopulf602;p0p100;2023;2210;602;f
TC;aptfoni992;p0p100;1970;104;992;i
TC;aptfoni992;p0p100;1971;101.1;992;i
TC;aptfoni992;p0p100;1972;121.8;992;i
TC;aptfoni992;p0p100;1973;140.2;992;i
TC;aptfoni992;p0p100;1974;163.5;992;i
TC;aptfoni992;p0p100;1975;210.9;992;i
TC;aptfoni992;p0p100;1976;250.7;992;i
TC;aptfoni992;p0p100;1977;134.3;992;i
TC;aptfoni992;p0p100;1978;137.9;992;i
TC;aptfoni992;p0p100;1979;269.7;992;i
TC;aptfoni992;p0p100;1980;308.1;992;i
TC;aptfoni992;p0p100;1981;460.7;992;i
TC;aptfoni992;p0p100;1982;78.4;992;i
TC;aptfoni992;p0p100;1983;365.5;992;i
TC;aptfoni992;p0p100;1984;148.8;992;i
TC;aptfoni992;p0p100;1985;12.5;992;i
TC;aptfoni992;p0p100;1986;255.3;992;i
TC;aptfoni992;p0p100;1987;1108;992;i
TC;aptfoni992;p0p100;1988;699;992;i
TC;aptfoni992;p0p100;1989;742.1;992;i
TC;aptfoni992;p0p100;1990;2270.5;992;i
TC;aptfoni992;p0p100;1991;1656.2;992;i
TC;aptfoni992;p0p100;1992;1348.8;992;i
TC;aptfoni992;p0p100;1993;257.8;992;i
TC;aptfoni992;p0p100;1994;171;992;i
TC;aptfoni992;p0p100;1995;1117.8;992;i
TC;aptfoni992;p0p100;1996;1014.1;992;i
TC;aptfoni992;p0p100;1997;361.9;992;i
TC;aptfoni992;p0p100;1998;322.2;992;i
TC;aptfoni992;p0p100;1999;-98.80000000000001;992;i
TC;aptfoni992;p0p100;2000;-423.6;992;i
TC;aptfoni992;p0p100;2001;651.7;992;i
TC;aptfoni992;p0p100;2002;524.9;992;i
TC;aptfoni992;p0p100;2003;1035.5;992;i
TC;aptfoni992;p0p100;2004;2880;992;i
TC;aptfoni992;p0p100;2005;2659.8;992;i
TC;aptfoni992;p0p100;2006;447.9;992;i
TC;aptfoni992;p0p100;2007;710;992;i
TC;aptfoni992;p0p100;2008;2964.4;992;i
TC;aptfoni992;p0p100;2009;634.6;992;i
TC;aptfoni992;p0p100;2010;250.3;992;i
TC;aptfoni992;p0p100;2011;4418.3;992;i
TC;aptfoni992;p0p100;2012;1609;992;i
TC;aptfoni992;p0p100;2013;610.6;992;i
TC;aptfoni992;p0p100;2014;124.4;992;i
TC;aptfoni992;p0p100;2015;102.1;992;i
TC;aptfoni992;p0p100;2016;92;992;i
TC;aptfoni992;p0p100;2017;304;992;i
TC;aptfoni992;p0p100;2018;520;992;i
TC;aptfoni992;p0p100;2019;500.9;992;i
TC;aptfoni992;p0p100;2020;1939.2;992;i
TC;aptfoni992;p0p100;2021;2455.5;992;i
TC;aptfoni992;p0p100;2022;2757.3;992;i
TC;aptfoni992;p0p100;2023;5283.700000000001;992;i
TC;aptfoni999;p0p100;1970;45.2;999;i
TC;aptfoni999;p0p100;1971;43.8;999;i
TC;aptfoni999;p0p100;1972;53.2;999;i
TC;aptfoni999;p0p100;1973;61.90000000000001;999;i
TC;aptfoni999;p0p100;1974;72.9;999;i
TC;aptfoni999;p0p100;1975;94.80000000000001;999;i
TC;aptfoni999;p0p100;1976;113.8;999;i
TC;aptfoni999;p0p100;1977;61.5;999;i
TC;aptfoni999;p0p100;1978;63.6;999;i
TC;aptfoni999;p0p100;1979;124.9;999;i
TC;aptfoni999;p0p100;1980;144.3;999;i
TC;aptfoni999;p0p100;1981;220.9;999;i
TC;aptfoni999;p0p100;1982;38.7;999;i
TC;aptfoni999;p0p100;1983;185.5;999;i
TC;aptfoni999;p0p100;1984;77.7;999;i
TC;aptfoni999;p0p100;1985;6.7;999;i
TC;aptfoni999;p0p100;1986;140.4;999;i
TC;aptfoni999;p0p100;1987;624.8000000000001;999;i
TC;aptfoni999;p0p100;1988;403.9;999;i
TC;aptfoni999;p0p100;1989;438.2;999;i
TC;aptfoni999;p0p100;1990;1360.6;999;i
TC;aptfoni999;p0p100;1991;999.4000000000001;999;i
TC;aptfoni999;p0p100;1992;819.2;999;i
TC;aptfoni999;p0p100;1993;158;999;i
TC;aptfoni999;p0p100;1994;105.9;999;i
TC;aptfoni999;p0p100;1995;699.6;999;i
TC;aptfoni999;p0p100;1996;641.8000000000001;999;i
TC;aptfoni999;p0p100;1997;231.4;999;i
TC;aptfoni999;p0p100;1998;207.8;999;i
TC;aptfoni999;p0p100;1999;-64.2;999;i
TC;aptfoni999;p0p100;2000;-277.1;999;i
TC;aptfoni999;p0p100;2001;428.2;999;i
TC;aptfoni999;p0p100;2002;346.4;999;i
TC;aptfoni999;p0p100;2003;688.3000000000001;999;i
TC;aptfoni999;p0p100;2004;1933.2;999;i
TC;aptfoni999;p0p100;2005;1805.5;999;i
TC;aptfoni999;p0p100;2006;307.7;999;i
TC;aptfoni999;p0p100;2007;493.2;999;i
TC;aptfoni999;p0p100;2008;2079.9;999;i
TC;aptfoni999;p0p100;2009;449;999;i
TC;aptfoni999;p0p100;2010;178.4;999;i
TC;aptfoni999;p0p100;2011;3171.6;999;i
TC;aptfoni999;p0p100;2012;1164.3;999;i
TC;aptfoni999;p0p100;2013;445.8;999;i
TC;aptfoni999;p0p100;2014;91.60000000000001;999;i
TC;aptfoni999;p0p100;2015;76;999;i
TC;aptfoni999;p0p100;2016;69.2;999;i
TC;aptfoni999;p0p100;2017;230.9;999;i
TC;aptfoni999;p0p100;2018;398.2;999;i
TC;aptfoni999;p0p100;2019;386.3;999;i
TC;aptfoni999;p0p100;2020;1502.8;999;i
TC;aptfoni999;p0p100;2021;1908.6;999;i
TC;aptfoni999;p0p100;2022;2146.6;999;i
TC;aptfoni999;p0p100;2023;4113.400000000001;999;i
TC;npopuli602;p0p100;1950;179;602;i
TC;npopuli602;p0p100;1951;194;602;i
TC;npopuli602;p0p100;1952;206;602;i
TC;npopuli602;p0p100;1953;217;602;i
TC;npopuli602;p0p100;1954;222;602;i
TC;npopuli602;p0p100;1955;224;602;i
TC;npopuli602;p0p100;1956;227;602;i
TC;npopuli602;p0p100;1957;228;602;i
TC;npopuli602;p0p100;1958;227;602;i
TC;npopuli602;p0p100;1959;229;602;i
TC;npopuli602;p0p100;1960;233;602;i
TC;npopuli602;p0p100;1961;235;602;i
TC;npopuli602;p0p100;1962;240;602;i
TC;npopuli602;p0p100;1963;243;602;i
TC;npopuli602;p0p100;1964;248;602;i
TC;npopuli602;p0p100;1965;256;602;i
TC;npopuli602;p0p100;1966;266;602;i
TC;npopuli602;p0p100;1967;280;602;i
TC;npopuli602;p0p100;1968;297;602;i
TC;npopuli602;p0p100;1969;308;602;i
TC;npopuli602;p0p100;1970;314;602;i
TC;npopuli602;p0p100;1971;318;602;i
TC;npopuli602;p0p100;1972;317;602;i
TC;npopuli602;p0p100;1973;316;602;i
TC;npopuli602;p0p100;1974;314;602;i
TC;npopuli602;p0p100;1975;313;602;i
TC;npopuli602;p0p100;1976;317;602;i
TC;npopuli602;p0p100;1977;321;602;i
TC;npopuli602;p0p100;1978;327;602;i
TC;npopuli602;p0p100;1979;334;602;i
TC;npopuli602;p0p100;1980;339;602;i
TC;npopuli602;p0p100;1981;345;602;i
TC;npopuli602;p0p100;1982;365;602;i
TC;npopuli602;p0p100;1983;390;602;i
TC;npopuli602;p0p100;1984;416;602;i
TC;npopuli602;p0p100;1985;437;602;i
TC;npopuli602;p0p100;1986;449;602;i
TC;npopuli602;p0p100;1987;448;602;i
TC;npopuli602;p0p100;1988;433;602;i
TC;npopuli602;p0p100;1989;410;602;i
TC;npopuli602;p0p100;1990;391;602;i
TC;npopuli602;p0p100;1991;380;602;i
TC;npopuli602;p0p100;1992;381;602;i
TC;npopuli602;p0p100;1993;388;602;i
TC;npopuli602;p0p100;1994;408;602;i
TC;npopuli602;p0p100;1995;435;602;i
TC;npopuli602;p0p100;1996;462;602;i
TC;npopuli602;p0p100;1997;492;602;i
TC;npopuli602;p0p100;1998;523;602;i
TC;npopuli602;p0p100;1999;554;602;i
TC;npopuli602;p0p100;2000;570;602;i
TC;npopuli602;p0p100;2001;587;602;i
TC;npopuli602;p0p100;2002;638;602;i
TC;npopuli602;p0p100;2003;716;602;i
TC;npopuli602;p0p100;2004;787;602;i
TC;npopuli602;p0p100;2005;874;602;i
TC;npopuli602;p0p100;2006;983;602;i
TC;npopuli602;p0p100;2007;1098;602;i
TC;npopuli602;p0p100;2008;1215;602;i
TC;npopuli602;p0p100;2009;1348;602;i
TC;npopuli602;p0p100;2010;1515;602;i
TC;npopuli602;p0p100;2011;1703;602;i
TC;npopuli602;p0p100;2012;1910;602;i
TC;npopuli602;p0p100;2013;2130;602;i
TC;npopuli602;p0p100;2014;2338;602;i
TC;npopuli602;p0p100;2015;2547;602;i
TC;npopuli602;p0p100;2016;2774;602;i
TC;npopuli602;p0p100;2017;3008;602;i
TC;npopuli602;p0p100;2018;3252;602;i
TC;npopuli602;p0p100;2019;3497;602;i
TC;npopuli602;p0p100;2020;3728;602;i
TC;npopuli602;p0p100;2021;3943;602;i
TC;npopuli602;p0p100;2022;4138;602;i
TC;npopuli602;p0p100;2023;4314;602;i
TC;aptfopi992;p0p100;1970;17.9;992;i
TC;aptfopi992;p0p100;1971;17.4;992;i
TC;aptfopi992;p0p100;1972;20.1;992;i
TC;aptfopi992;p0p100;1973;22.6;992;i
TC;aptfopi992;p0p100;1974;26.3;992;i
TC;aptfopi992;p0p100;1975;30.1;992;i
TC;aptfopi992;p0p100;1976;34.6;992;i
TC;aptfopi992;p0p100;1977;9.4;992;i
TC;aptfopi992;p0p100;1978;29.5;992;i
TC;aptfopi992;p0p100;1979;49.2;992;i
TC;aptfopi992;p0p100;1980;210;992;i
TC;aptfopi992;p0p100;1981;322;992;i
TC;aptfopi992;p0p100;1982;364.3;992;i
TC;aptfopi992;p0p100;1983;164;992;i
TC;aptfopi992;p0p100;1984;142;992;i
TC;aptfopi992;p0p100;1985;137.3;992;i
TC;aptfopi992;p0p100;1986;409.3;992;i
TC;aptfopi992;p0p100;1987;383.1;992;i
TC;aptfopi992;p0p100;1988;436;992;i
TC;aptfopi992;p0p100;1989;425.3;992;i
TC;aptfopi992;p0p100;1990;499;992;i
TC;aptfopi992;p0p100;1991;425.4;992;i
TC;aptfopi992;p0p100;1992;360.9;992;i
TC;aptfopi992;p0p100;1993;343.8;992;i
TC;aptfopi992;p0p100;1994;298;992;i
TC;aptfopi992;p0p100;1995;384.3;992;i
TC;aptfopi992;p0p100;1996;419.7;992;i
TC;aptfopi992;p0p100;1997;417.7;992;i
TC;aptfopi992;p0p100;1998;1781.9;992;i
TC;aptfopi992;p0p100;1999;1895.8;992;i
TC;aptfopi992;p0p100;2000;1482;992;i
TC;aptfopi992;p0p100;2001;869.5;992;i
TC;aptfopi992;p0p100;2002;962.1;992;i
TC;aptfopi992;p0p100;2003;1822.7;992;i
TC;aptfopi992;p0p100;2004;620.8000000000001;992;i
TC;aptfopi992;p0p100;2005;274.8;992;i
TC;aptfopi992;p0p100;2006;724.2;992;i
TC;aptfopi992;p0p100;2007;617.5;992;i
TC;aptfopi992;p0p100;2008;496.3;992;i
TC;aptfopi992;p0p100;2009;247.8;992;i
TC;aptfopi992;p0p100;2010;505.3;992;i
TC;aptfopi992;p0p100;2011;893.9000000000001;992;i
TC;aptfopi992;p0p100;2012;258.9;992;i
TC;aptfopi992;p0p100;2013;376.9;992;i
TC;aptfopi992;p0p100;2014;160.1;992;i
TC;aptfopi992;p0p100;2015;173.2;992;i
TC;aptfopi992;p0p100;2016;96.30000000000001;992;i
TC;aptfopi992;p0p100;2017;29.5;992;i
TC;aptfopi992;p0p100;2018;19.2;992;i
TC;aptfopi992;p0p100;2019;92.9;992;i
TC;aptfopi992;p0p100;2020;178.7;992;i
TC;aptfopi992;p0p100;2021;146.6;992;i
TC;aptfopi992;p0p100;2022;96.4;992;i
TC;aptfopi992;p0p100;2023;98.4;992;i
TC;aptfopi999;p0p100;1970;7.800000000000001;999;i
TC;aptfopi999;p0p100;1971;7.5;999;i
TC;aptfopi999;p0p100;1972;8.8;999;i
TC;aptfopi999;p0p100;1973;10;999;i
TC;aptfopi999;p0p100;1974;11.7;999;i
TC;aptfopi999;p0p100;1975;13.5;999;i
TC;aptfopi999;p0p100;1976;15.7;999;i
TC;aptfopi999;p0p100;1977;4.3;999;i
TC;aptfopi999;p0p100;1978;13.6;999;i
TC;aptfopi999;p0p100;1979;22.8;999;i
TC;aptfopi999;p0p100;1980;98.4;999;i
TC;aptfopi999;p0p100;1981;154.4;999;i
TC;aptfopi999;p0p100;1982;179.7;999;i
TC;aptfopi999;p0p100;1983;83.2;999;i
TC;aptfopi999;p0p100;1984;74.10000000000001;999;i
TC;aptfopi999;p0p100;1985;73.7;999;i
TC;aptfopi999;p0p100;1986;225.2;999;i
TC;aptfopi999;p0p100;1987;216.1;999;i
TC;aptfopi999;p0p100;1988;251.9;999;i
TC;aptfopi999;p0p100;1989;251.1;999;i
TC;aptfopi999;p0p100;1990;299.1;999;i
TC;aptfopi999;p0p100;1991;256.7;999;i
TC;aptfopi999;p0p100;1992;219.2;999;i
TC;aptfopi999;p0p100;1993;210.6;999;i
TC;aptfopi999;p0p100;1994;184.5;999;i
TC;aptfopi999;p0p100;1995;240.6;999;i
TC;aptfopi999;p0p100;1996;265.7;999;i
TC;aptfopi999;p0p100;1997;267;999;i
TC;aptfopi999;p0p100;1998;1149.3;999;i
TC;aptfopi999;p0p100;1999;1232.3;999;i
TC;aptfopi999;p0p100;2000;969.4000000000001;999;i
TC;aptfopi999;p0p100;2001;571.3000000000001;999;i
TC;aptfopi999;p0p100;2002;635.1;999;i
TC;aptfopi999;p0p100;2003;1211.6;999;i
TC;aptfopi999;p0p100;2004;416.7;999;i
TC;aptfopi999;p0p100;2005;186.5;999;i
TC;aptfopi999;p0p100;2006;497.4;999;i
TC;aptfopi999;p0p100;2007;428.9;999;i
TC;aptfopi999;p0p100;2008;348.2;999;i
TC;aptfopi999;p0p100;2009;175.3;999;i
TC;aptfopi999;p0p100;2010;360.1;999;i
TC;aptfopi999;p0p100;2011;641.7;999;i
TC;aptfopi999;p0p100;2012;187.4;999;i
TC;aptfopi999;p0p100;2013;275.2;999;i
TC;aptfopi999;p0p100;2014;117.9;999;i
TC;aptfopi999;p0p100;2015;128.9;999;i
TC;aptfopi999;p0p100;2016;72.5;999;i
TC;aptfopi999;p0p100;2017;22.4;999;i
TC;aptfopi999;p0p100;2018;14.7;999;i
TC;aptfopi999;p0p100;2019;71.60000000000001;999;i
TC;aptfopi999;p0p100;2020;138.5;999;i
TC;aptfopi999;p0p100;2021;113.9;999;i
TC;aptfopi999;p0p100;2022;75;999;i
TC;aptfopi999;p0p100;2023;76.60000000000001;999;i
TC;aptfhri992;p0p100;1970;0;992;i
TC;aptfhri992;p0p100;1971;0;992;i
TC;aptfhri992;p0p100;1972;0;992;i
TC;aptfhri992;p0p100;1973;0;992;i
TC;aptfhri992;p0p100;1974;0;992;i
TC;aptfhri992;p0p100;1975;0;992;i
TC;aptfhri992;p0p100;1976;0;992;i
TC;aptfhri992;p0p100;1977;0;992;i
TC;aptfhri992;p0p100;1978;0;992;i
TC;aptfhri992;p0p100;1979;0;992;i
TC;aptfhri992;p0p100;1980;0;992;i
TC;aptfhri992;p0p100;1981;0;992;i
TC;aptfhri992;p0p100;1982;0;992;i
TC;aptfhri992;p0p100;1983;0;992;i
TC;aptfhri992;p0p100;1984;0;992;i
TC;aptfhri992;p0p100;1985;0;992;i
TC;aptfhri992;p0p100;1986;0;992;i
TC;aptfhri992;p0p100;1987;0;992;i
TC;aptfhri992;p0p100;1988;0;992;i
TC;aptfhri992;p0p100;1989;0;992;i
TC;aptfhri992;p0p100;1990;0;992;i
TC;aptfhri992;p0p100;1991;0;992;i
TC;aptfhri992;p0p100;1992;0;992;i
TC;aptfhri992;p0p100;1993;0;992;i
TC;aptfhri992;p0p100;1994;0;992;i
TC;aptfhri992;p0p100;1995;0;992;i
TC;aptfhri992;p0p100;1996;0;992;i
TC;aptfhri992;p0p100;1997;0;992;i
TC;aptfhri992;p0p100;1998;0;992;i
TC;aptfhri992;p0p100;1999;0;992;i
TC;aptfhri992;p0p100;2000;0;992;i
TC;aptfhri992;p0p100;2001;0;992;i
TC;aptfhri992;p0p100;2002;0;992;i
TC;aptfhri992;p0p100;2003;0;992;i
TC;aptfhri992;p0p100;2004;0;992;i
TC;aptfhri992;p0p100;2005;0;992;i
TC;aptfhri992;p0p100;2006;0;992;i
TC;aptfhri992;p0p100;2007;0;992;i
TC;aptfhri992;p0p100;2008;0;992;i
TC;aptfhri992;p0p100;2009;0;992;i
TC;aptfhri992;p0p100;2010;0;992;i
TC;aptfhri992;p0p100;2011;0;992;i
TC;aptfhri992;p0p100;2012;0;992;i
TC;aptfhri992;p0p100;2013;0;992;i
TC;aptfhri992;p0p100;2014;0;992;i
TC;aptfhri992;p0p100;2015;0;992;i
TC;aptfhri992;p0p100;2016;0;992;i
TC;aptfhri992;p0p100;2017;0;992;i
TC;aptfhri992;p0p100;2018;0;992;i
TC;aptfhri992;p0p100;2019;0;992;i
TC;aptfhri992;p0p100;2020;0;992;i
TC;aptfhri992;p0p100;2021;0;992;i
TC;aptfhri992;p0p100;2022;0;992;i
TC;aptfhri992;p0p100;2023;0;992;i
TC;npopulm602;p0p100;1950;61;602;m
TC;npopulm602;p0p100;1951;71;602;m
TC;npopulm602;p0p100;1952;78;602;m
TC;npopulm602;p0p100;1953;83;602;m
TC;npopulm602;p0p100;1954;83;602;m
TC;npopulm602;p0p100;1955;81;602;m
TC;npopulm602;p0p100;1956;83;602;m
TC;npopulm602;p0p100;1957;82;602;m
TC;npopulm602;p0p100;1958;80;602;m
TC;npopulm602;p0p100;1959;80;602;m
TC;npopulm602;p0p100;1960;81;602;m
TC;npopulm602;p0p100;1961;81;602;m
TC;npopulm602;p0p100;1962;82;602;m
TC;npopulm602;p0p100;1963;82;602;m
TC;npopulm602;p0p100;1964;84;602;m
TC;npopulm602;p0p100;1965;87;602;m
TC;npopulm602;p0p100;1966;90;602;m
TC;npopulm602;p0p100;1967;97;602;m
TC;npopulm602;p0p100;1968;106;602;m
TC;npopulm602;p0p100;1969;112;602;m
TC;npopulm602;p0p100;1970;117;602;m
TC;npopulm602;p0p100;1971;123;602;m
TC;npopulm602;p0p100;1972;128;602;m
TC;npopulm602;p0p100;1973;135;602;m
TC;npopulm602;p0p100;1974;142;602;m
TC;npopulm602;p0p100;1975;147;602;m
TC;npopulm602;p0p100;1976;151;602;m
TC;npopulm602;p0p100;1977;155;602;m
TC;npopulm602;p0p100;1978;158;602;m
TC;npopulm602;p0p100;1979;164;602;m
TC;npopulm602;p0p100;1980;170;602;m
TC;npopulm602;p0p100;1981;177;602;m
TC;npopulm602;p0p100;1982;185;602;m
TC;npopulm602;p0p100;1983;189;602;m
TC;npopulm602;p0p100;1984;197;602;m
TC;npopulm602;p0p100;1985;205;602;m
TC;npopulm602;p0p100;1986;209;602;m
TC;npopulm602;p0p100;1987;208;602;m
TC;npopulm602;p0p100;1988;203;602;m
TC;npopulm602;p0p100;1989;195;602;m
TC;npopulm602;p0p100;1990;186;602;m
TC;npopulm602;p0p100;1991;177;602;m
TC;npopulm602;p0p100;1992;177;602;m
TC;npopulm602;p0p100;1993;182;602;m
TC;npopulm602;p0p100;1994;194;602;m
TC;npopulm602;p0p100;1995;209;602;m
TC;npopulm602;p0p100;1996;225;602;m
TC;npopulm602;p0p100;1997;242;602;m
TC;npopulm602;p0p100;1998;257;602;m
TC;npopulm602;p0p100;1999;274;602;m
TC;npopulm602;p0p100;2000;286;602;m
TC;npopulm602;p0p100;2001;296;602;m
