country;variable;percentile;year;value;age;pop
QI-MER;mfkanxi999;p0p100;1975;2901314211;999;i
QI-MER;mfkanxi999;p0p100;1976;3005642203;999;i
QI-MER;mfkanxi999;p0p100;1977;3183177479;999;i
QI-MER;mfkanxi999;p0p100;1978;3491130972;999;i
QI-MER;mfkanxi999;p0p100;1979;3437140365;999;i
QI-MER;mfkanxi999;p0p100;1980;4772626038;999;i
QI-MER;mfkanxi999;p0p100;1981;5129820553;999;i
QI-MER;mfkanxi999;p0p100;1982;5141877263;999;i
QI-MER;mfkanxi999;p0p100;1983;4949191333;999;i
QI-MER;mfkanxi999;p0p100;1984;5101446945;999;i
QI-MER;mfkanxi999;p0p100;1985;5195628611;999;i
QI-MER;mfkanxi999;p0p100;1986;1973105811;999;i
QI-MER;mfkanxi999;p0p100;1987;2762600120;999;i
QI-MER;mfkanxi999;p0p100;1988;7515499245;999;i
QI-MER;mfkanxi999;p0p100;1989;12793804106;999;i
QI-MER;mfkanxi999;p0p100;1990;18809658571;999;i
QI-MER;mfkanxi999;p0p100;1991;25010039306;999;i
QI-MER;mfkanxi999;p0p100;1992;7163797013;999;i
QI-MER;mfkanxi999;p0p100;1993;18988499222;999;i
QI-MER;mfkanxi999;p0p100;1994;23872881777;999;i
QI-MER;mfkanxi999;p0p100;1995;83747628159;999;i
QI-MER;mfkanxi999;p0p100;1996;215297554599;999;i
QI-MER;mfkanxi999;p0p100;1997;17901207799;999;i
QI-MER;mfkanxi999;p0p100;1998;19806538432;999;i
QI-MER;mfkanxi999;p0p100;1999;26942747903;999;i
QI-MER;mfkanxi999;p0p100;2000;29078724689;999;i
QI-MER;mfkanxi999;p0p100;2001;53148410354;999;i
QI-MER;mfkanxi999;p0p100;2002;46041790920;999;i
QI-MER;mfkanxi999;p0p100;2003;38678719423;999;i
QI-MER;mfkanxi999;p0p100;2004;88405792473;999;i
QI-MER;mfkanxi999;p0p100;2005;44869961978;999;i
QI-MER;mfkanxi999;p0p100;2006;105161831641;999;i
QI-MER;mfkanxi999;p0p100;2007;140043498244;999;i
QI-MER;mfkanxi999;p0p100;2008;15311751526;999;i
QI-MER;mfkanxi999;p0p100;2009;20692955362;999;i
QI-MER;mfkanxi999;p0p100;2010;10714015945;999;i
QI-MER;mfkanxi999;p0p100;2011;12168769412;999;i
QI-MER;mfkanxi999;p0p100;2012;9184951247;999;i
QI-MER;mfkanxi999;p0p100;2013;6718440752;999;i
QI-MER;mfkanxi999;p0p100;2014;7544552515;999;i
QI-MER;mfkanxi999;p0p100;2015;8899374742;999;i
QI-MER;mfkanxi999;p0p100;2016;4913789757;999;i
QI-MER;mfkanxi999;p0p100;2017;4648289486;999;i
QI-MER;mfkanxi999;p0p100;2018;5251446782;999;i
QI-MER;mfkanxi999;p0p100;2019;5433169236;999;i
QI-MER;mfkanxi999;p0p100;2020;10826913379;999;i
QI-MER;mfkanxi999;p0p100;2021;5276513787;999;i
QI-MER;mfkanxi999;p0p100;2022;3447716839;999;i
QI-MER;mfkanxi999;p0p100;2023;4345654834;999;i
QI-MER;mfkarxi999;p0p100;1970;3067504397;999;i
QI-MER;mfkarxi999;p0p100;1971;3190701594;999;i
QI-MER;mfkarxi999;p0p100;1972;3436487313;999;i
QI-MER;mfkarxi999;p0p100;1973;3699674938;999;i
QI-MER;mfkarxi999;p0p100;1974;3920412343;999;i
QI-MER;mfkarxi999;p0p100;1975;4120945846;999;i
QI-MER;mfkarxi999;p0p100;1976;4307340292;999;i
QI-MER;mfkarxi999;p0p100;1977;4472057274;999;i
QI-MER;mfkarxi999;p0p100;1978;4826267526;999;i
QI-MER;mfkarxi999;p0p100;1979;5194097563;999;i
QI-MER;mfkarxi999;p0p100;1980;5629613432;999;i
QI-MER;mfkarxi999;p0p100;1981;6135358621;999;i
QI-MER;mfkarxi999;p0p100;1982;6132816089;999;i
QI-MER;mfkarxi999;p0p100;1983;5875983401;999;i
QI-MER;mfkarxi999;p0p100;1984;6071896696;999;i
QI-MER;mfkarxi999;p0p100;1985;6183898163;999;i
QI-MER;mfkarxi999;p0p100;1986;2801395504;999;i
QI-MER;mfkarxi999;p0p100;1987;3559046311;999;i
QI-MER;mfkarxi999;p0p100;1988;8315911750;999;i
QI-MER;mfkarxi999;p0p100;1989;13574944999;999;i
QI-MER;mfkarxi999;p0p100;1990;19243604026;999;i
QI-MER;mfkarxi999;p0p100;1991;25487008976;999;i
QI-MER;mfkarxi999;p0p100;1992;7745855840;999;i
QI-MER;mfkarxi999;p0p100;1993;19669704551;999;i
QI-MER;mfkarxi999;p0p100;1994;24431700874;999;i
QI-MER;mfkarxi999;p0p100;1995;84505876304;999;i
QI-MER;mfkarxi999;p0p100;1996;216714262187;999;i
QI-MER;mfkarxi999;p0p100;1997;18654847064;999;i
QI-MER;mfkarxi999;p0p100;1998;20315942111;999;i
QI-MER;mfkarxi999;p0p100;1999;27399890961;999;i
QI-MER;mfkarxi999;p0p100;2000;29857732962;999;i
QI-MER;mfkarxi999;p0p100;2001;53850578194;999;i
QI-MER;mfkarxi999;p0p100;2002;46602336524;999;i
QI-MER;mfkarxi999;p0p100;2003;39412628901;999;i
QI-MER;mfkarxi999;p0p100;2004;89587828490;999;i
QI-MER;mfkarxi999;p0p100;2005;45827562868;999;i
QI-MER;mfkarxi999;p0p100;2006;106718129999;999;i
QI-MER;mfkarxi999;p0p100;2007;141380142796;999;i
QI-MER;mfkarxi999;p0p100;2008;16612728178;999;i
QI-MER;mfkarxi999;p0p100;2009;22056079285;999;i
QI-MER;mfkarxi999;p0p100;2010;13853892413;999;i
QI-MER;mfkarxi999;p0p100;2011;14205768819;999;i
QI-MER;mfkarxi999;p0p100;2012;11154125878;999;i
QI-MER;mfkarxi999;p0p100;2013;9087259766;999;i
QI-MER;mfkarxi999;p0p100;2014;10062064454;999;i
QI-MER;mfkarxi999;p0p100;2015;11291384833;999;i
QI-MER;mfkarxi999;p0p100;2016;6903626514;999;i
QI-MER;mfkarxi999;p0p100;2017;6674759471;999;i
QI-MER;mfkarxi999;p0p100;2018;6483702684;999;i
QI-MER;mfkarxi999;p0p100;2019;6760010420;999;i
QI-MER;mfkarxi999;p0p100;2020;11960850622;999;i
QI-MER;mfkarxi999;p0p100;2021;6529206605;999;i
QI-MER;mfkarxi999;p0p100;2022;4966858476;999;i
QI-MER;mfkarxi999;p0p100;2023;5474213749;999;i
QI-MER;mflcini999;p0p100;1970;-2249146725;999;i
QI-MER;mflcini999;p0p100;1971;-4425065656;999;i
QI-MER;mflcini999;p0p100;1972;-3310992477;999;i
QI-MER;mflcini999;p0p100;1973;-3888478629;999;i
QI-MER;mflcini999;p0p100;1974;-3701121096;999;i
QI-MER;mflcini999;p0p100;1975;-4544010268;999;i
QI-MER;mflcini999;p0p100;1976;-6351747950;999;i
QI-MER;mflcini999;p0p100;1977;-9778936183;999;i
QI-MER;mflcini999;p0p100;1978;-10725421982;999;i
QI-MER;mflcini999;p0p100;1979;-13184883848;999;i
QI-MER;mflcini999;p0p100;1980;-15536593225;999;i
QI-MER;mflcini999;p0p100;1981;-21857130107;999;i
QI-MER;mflcini999;p0p100;1982;-35813055982;999;i
QI-MER;mflcini999;p0p100;1983;-30188971510;999;i
QI-MER;mflcini999;p0p100;1984;-30164569718;999;i
QI-MER;mflcini999;p0p100;1985;-25565619350;999;i
QI-MER;mflcini999;p0p100;1986;-29731597660;999;i
QI-MER;mflcini999;p0p100;1987;-24296392402;999;i
QI-MER;mflcini999;p0p100;1988;-23925053840;999;i
QI-MER;mflcini999;p0p100;1989;-24410026996;999;i
QI-MER;mflcini999;p0p100;1990;-23173888626;999;i
QI-MER;mflcini999;p0p100;1991;-20506023804;999;i
QI-MER;mflcini999;p0p100;1992;-19178565332;999;i
QI-MER;mflcini999;p0p100;1993;-23110619220;999;i
QI-MER;mflcini999;p0p100;1994;-28137781704;999;i
QI-MER;mflcini999;p0p100;1995;-47559300280;999;i
QI-MER;mflcini999;p0p100;1996;-47888271208;999;i
QI-MER;mflcini999;p0p100;1997;-46909596316;999;i
QI-MER;mflcini999;p0p100;1998;-54395112928;999;i
QI-MER;mflcini999;p0p100;1999;-62770387696;999;i
QI-MER;mflcini999;p0p100;2000;-44781996136;999;i
QI-MER;mflcini999;p0p100;2001;-39859143008;999;i
QI-MER;mflcini999;p0p100;2002;-51957754200;999;i
QI-MER;mflcini999;p0p100;2003;-40186930096;999;i
QI-MER;mflcini999;p0p100;2004;-44586191728;999;i
QI-MER;mflcini999;p0p100;2005;-52542257376;999;i
QI-MER;mflcini999;p0p100;2006;-51741237936;999;i
QI-MER;mflcini999;p0p100;2007;-51728398624;999;i
QI-MER;mflcini999;p0p100;2008;-46871731552;999;i
QI-MER;mflcini999;p0p100;2009;-28869785488;999;i
QI-MER;mflcini999;p0p100;2010;-29946993520;999;i
QI-MER;mflcini999;p0p100;2011;-36173295840;999;i
QI-MER;mflcini999;p0p100;2012;-48261656096;999;i
QI-MER;mflcini999;p0p100;2013;-59464928800;999;i
QI-MER;mflcini999;p0p100;2014;-58071839808;999;i
QI-MER;mflcini999;p0p100;2015;-58959444448;999;i
QI-MER;mflcini999;p0p100;2016;-59035793536;999;i
QI-MER;mflcini999;p0p100;2017;-61434566000;999;i
QI-MER;mflcini999;p0p100;2018;-71362729408;999;i
QI-MER;mflcini999;p0p100;2019;-91599557136;999;i
QI-MER;mflcini999;p0p100;2020;-74371200308;999;i
QI-MER;mflcini999;p0p100;2021;-72950006352;999;i
QI-MER;mflcini999;p0p100;2022;-67564735776;999;i
QI-MER;mflcini999;p0p100;2023;-67969654240;999;i
QI-MER;mflcipi999;p0p100;1970;8344781121;999;i
QI-MER;mflcipi999;p0p100;1971;10194907784;999;i
QI-MER;mflcipi999;p0p100;1972;9420360103;999;i
QI-MER;mflcipi999;p0p100;1973;10775335020;999;i
QI-MER;mflcipi999;p0p100;1974;11506369496;999;i
QI-MER;mflcipi999;p0p100;1975;12486583632;999;i
QI-MER;mflcipi999;p0p100;1976;16117377623;999;i
QI-MER;mflcipi999;p0p100;1977;15443001693;999;i
QI-MER;mflcipi999;p0p100;1978;18550725395;999;i
QI-MER;mflcipi999;p0p100;1979;23444811014;999;i
QI-MER;mflcipi999;p0p100;1980;34244532070;999;i
QI-MER;mflcipi999;p0p100;1981;43700008576;999;i
QI-MER;mflcipi999;p0p100;1982;60560401282;999;i
QI-MER;mflcipi999;p0p100;1983;48967362082;999;i
QI-MER;mflcipi999;p0p100;1984;48817111184;999;i
QI-MER;mflcipi999;p0p100;1985;41669856668;999;i
QI-MER;mflcipi999;p0p100;1986;45091287958;999;i
QI-MER;mflcipi999;p0p100;1987;40096676480;999;i
QI-MER;mflcipi999;p0p100;1988;36853120156;999;i
QI-MER;mflcipi999;p0p100;1989;36725048596;999;i
QI-MER;mflcipi999;p0p100;1990;34888505876;999;i
QI-MER;mflcipi999;p0p100;1991;32002230256;999;i
QI-MER;mflcipi999;p0p100;1992;28663695872;999;i
QI-MER;mflcipi999;p0p100;1993;31705550348;999;i
QI-MER;mflcipi999;p0p100;1994;38459306604;999;i
QI-MER;mflcipi999;p0p100;1995;62593330320;999;i
QI-MER;mflcipi999;p0p100;1996;62359232532;999;i
QI-MER;mflcipi999;p0p100;1997;61130416800;999;i
QI-MER;mflcipi999;p0p100;1998;70411556896;999;i
QI-MER;mflcipi999;p0p100;1999;76725450320;999;i
QI-MER;mflcipi999;p0p100;2000;60760435968;999;i
QI-MER;mflcipi999;p0p100;2001;53699078784;999;i
QI-MER;mflcipi999;p0p100;2002;62536266168;999;i
QI-MER;mflcipi999;p0p100;2003;49623755440;999;i
QI-MER;mflcipi999;p0p100;2004;56357510016;999;i
QI-MER;mflcipi999;p0p100;2005;64185417408;999;i
QI-MER;mflcipi999;p0p100;2006;68965231232;999;i
QI-MER;mflcipi999;p0p100;2007;69948383488;999;i
QI-MER;mflcipi999;p0p100;2008;63559451952;999;i
QI-MER;mflcipi999;p0p100;2009;41039085904;999;i
QI-MER;mflcipi999;p0p100;2010;46197850352;999;i
QI-MER;mflcipi999;p0p100;2011;51784609104;999;i
QI-MER;mflcipi999;p0p100;2012;66343246624;999;i
QI-MER;mflcipi999;p0p100;2013;76240816416;999;i
QI-MER;mflcipi999;p0p100;2014;74134178240;999;i
QI-MER;mflcipi999;p0p100;2015;72434549264;999;i
QI-MER;mflcipi999;p0p100;2016;74477811856;999;i
QI-MER;mflcipi999;p0p100;2017;80580693328;999;i
QI-MER;mflcipi999;p0p100;2018;93776497376;999;i
QI-MER;mflcipi999;p0p100;2019;116420324496;999;i
QI-MER;mflcipi999;p0p100;2020;91243298796;999;i
QI-MER;mflcipi999;p0p100;2021;89012185704;999;i
QI-MER;mflcipi999;p0p100;2022;96189873744;999;i
QI-MER;mflcipi999;p0p100;2023;96913840584;999;i
QI-MER;mflciri999;p0p100;1970;6095634116;999;i
QI-MER;mflciri999;p0p100;1971;5769841856;999;i
QI-MER;mflciri999;p0p100;1972;6109367635;999;i
QI-MER;mflciri999;p0p100;1973;6886856666;999;i
QI-MER;mflciri999;p0p100;1974;7805248573;999;i
QI-MER;mflciri999;p0p100;1975;7942572654;999;i
QI-MER;mflciri999;p0p100;1976;9765629776;999;i
QI-MER;mflciri999;p0p100;1977;5664065877;999;i
QI-MER;mflciri999;p0p100;1978;7825302865;999;i
QI-MER;mflciri999;p0p100;1979;10259927438;999;i
QI-MER;mflciri999;p0p100;1980;18707939305;999;i
QI-MER;mflciri999;p0p100;1981;21842877547;999;i
QI-MER;mflciri999;p0p100;1982;24747344614;999;i
QI-MER;mflciri999;p0p100;1983;18778392369;999;i
QI-MER;mflciri999;p0p100;1984;18652542674;999;i
QI-MER;mflciri999;p0p100;1985;16104236339;999;i
QI-MER;mflciri999;p0p100;1986;15359690677;999;i
QI-MER;mflciri999;p0p100;1987;15800284918;999;i
QI-MER;mflciri999;p0p100;1988;12928065332;999;i
QI-MER;mflciri999;p0p100;1989;12315023508;999;i
QI-MER;mflciri999;p0p100;1990;11714618162;999;i
QI-MER;mflciri999;p0p100;1991;11496205742;999;i
QI-MER;mflciri999;p0p100;1992;9485128980;999;i
QI-MER;mflciri999;p0p100;1993;8594932108;999;i
QI-MER;mflciri999;p0p100;1994;10321526262;999;i
QI-MER;mflciri999;p0p100;1995;15034030203;999;i
QI-MER;mflciri999;p0p100;1996;14470957399;999;i
QI-MER;mflciri999;p0p100;1997;14220824830;999;i
QI-MER;mflciri999;p0p100;1998;16016445640;999;i
QI-MER;mflciri999;p0p100;1999;13955065708;999;i
QI-MER;mflciri999;p0p100;2000;15978439604;999;i
QI-MER;mflciri999;p0p100;2001;13839936110;999;i
QI-MER;mflciri999;p0p100;2002;10578512939;999;i
QI-MER;mflciri999;p0p100;2003;9436823784;999;i
QI-MER;mflciri999;p0p100;2004;11771322391;999;i
QI-MER;mflciri999;p0p100;2005;11643160359;999;i
QI-MER;mflciri999;p0p100;2006;17223995698;999;i
QI-MER;mflciri999;p0p100;2007;18219983956;999;i
QI-MER;mflciri999;p0p100;2008;16687725383;999;i
QI-MER;mflciri999;p0p100;2009;12169300445;999;i
QI-MER;mflciri999;p0p100;2010;16250859109;999;i
QI-MER;mflciri999;p0p100;2011;15611313285;999;i
QI-MER;mflciri999;p0p100;2012;18081585714;999;i
QI-MER;mflciri999;p0p100;2013;16775889406;999;i
QI-MER;mflciri999;p0p100;2014;16062335848;999;i
QI-MER;mflciri999;p0p100;2015;13475105699;999;i
QI-MER;mflciri999;p0p100;2016;15442018305;999;i
QI-MER;mflciri999;p0p100;2017;19146128663;999;i
QI-MER;mflciri999;p0p100;2018;22413766343;999;i
QI-MER;mflciri999;p0p100;2019;24820765304;999;i
QI-MER;mflciri999;p0p100;2020;16872104439;999;i
QI-MER;mflciri999;p0p100;2021;16062174594;999;i
QI-MER;mflciri999;p0p100;2022;28625137421;999;i
QI-MER;mflciri999;p0p100;2023;28944186586;999;i
QI-MER;mfsubxi999;p0p100;1991;202302016;999;i
QI-MER;mfsubxi999;p0p100;1992;194835257;999;i
QI-MER;mfsubxi999;p0p100;1993;204886692;999;i
QI-MER;mfsubxi999;p0p100;1994;150962111;999;i
QI-MER;mfsubxi999;p0p100;1995;156988801;999;i
QI-MER;mfsubxi999;p0p100;1996;169746633;999;i
QI-MER;mfsubxi999;p0p100;1997;150387614;999;i
QI-MER;mfsubxi999;p0p100;1998;171776342;999;i
QI-MER;mfsubxi999;p0p100;1999;180045606;999;i
QI-MER;mfsubxi999;p0p100;2000;181605313;999;i
QI-MER;mfsubxi999;p0p100;2001;177017540;999;i
QI-MER;mfsubxi999;p0p100;2002;173960043;999;i
QI-MER;mfsubxi999;p0p100;2003;143277664;999;i
QI-MER;mfsubxi999;p0p100;2004;157530103;999;i
QI-MER;mfsubxi999;p0p100;2005;180640155;999;i
QI-MER;mfsubxi999;p0p100;2006;176606977;999;i
QI-MER;mfsubxi999;p0p100;2007;217086709;999;i
QI-MER;mfsubxi999;p0p100;2008;285913322;999;i
QI-MER;mfsubxi999;p0p100;2009;317493528;999;i
QI-MER;mfsubxi999;p0p100;2010;280898746;999;i
QI-MER;mfsubxi999;p0p100;2011;357614810;999;i
QI-MER;mfsubxi999;p0p100;2012;403125818;999;i
QI-MER;mfsubxi999;p0p100;2013;423968547;999;i
QI-MER;mfsubxi999;p0p100;2014;487983126;999;i
QI-MER;mfsubxi999;p0p100;2015;624732027;999;i
QI-MER;mfsubxi999;p0p100;2016;505025662;999;i
QI-MER;mfsubxi999;p0p100;2017;526649254;999;i
QI-MER;mfsubxi999;p0p100;2018;541819888;999;i
QI-MER;mfsubxi999;p0p100;2019;581996662;999;i
QI-MER;mfsubxi999;p0p100;2020;367157575;999;i
QI-MER;mfsubxi999;p0p100;2021;441337674;999;i
QI-MER;mfsubxi999;p0p100;2022;569938653;999;i
QI-MER;mfsubxi999;p0p100;2023;1290026674;999;i
QI-MER;mgdproi999;p0p100;1950;101728841728;999;i
QI-MER;mgdproi999;p0p100;1951;108591120768;999;i
QI-MER;mgdproi999;p0p100;1952;113467490688;999;i
QI-MER;mgdproi999;p0p100;1953;115106415872;999;i
QI-MER;mgdproi999;p0p100;1954;124786015232;999;i
QI-MER;mgdproi999;p0p100;1955;134650984448;999;i
QI-MER;mgdproi999;p0p100;1956;143513806848;999;i
QI-MER;mgdproi999;p0p100;1957;154168941056;999;i
QI-MER;mgdproi999;p0p100;1958;162078345216;999;i
QI-MER;mgdproi999;p0p100;1959;167248845056;999;i
QI-MER;mgdproi999;p0p100;1960;179906989872;999;i
QI-MER;mgdproi999;p0p100;1961;188751058944;999;i
QI-MER;mgdproi999;p0p100;1962;198374390608;999;i
QI-MER;mgdproi999;p0p100;1963;214194729088;999;i
QI-MER;mgdproi999;p0p100;1964;237681506544;999;i
QI-MER;mgdproi999;p0p100;1965;254431940656;999;i
QI-MER;mgdproi999;p0p100;1966;269938445104;999;i
QI-MER;mgdproi999;p0p100;1967;285674658608;999;i
QI-MER;mgdproi999;p0p100;1968;311071678976;999;i
QI-MER;mgdproi999;p0p100;1969;322400036544;999;i
QI-MER;mgdproi999;p0p100;1970;342523192288;999;i
QI-MER;mgdproi999;p0p100;1971;356367787360;999;i
QI-MER;mgdproi999;p0p100;1972;384521571424;999;i
QI-MER;mgdproi999;p0p100;1973;413861036640;999;i
QI-MER;mgdproi999;p0p100;1974;437712498752;999;i
QI-MER;mgdproi999;p0p100;1975;460264524576;999;i
QI-MER;mgdproi999;p0p100;1976;481562246176;999;i
QI-MER;mgdproi999;p0p100;1977;500727770080;999;i
QI-MER;mgdproi999;p0p100;1978;542076185376;999;i
QI-MER;mgdproi999;p0p100;1979;586559636672;999;i
QI-MER;mgdproi999;p0p100;1980;630848168480;999;i
QI-MER;mgdproi999;p0p100;1981;683727774112;999;i
QI-MER;mgdproi999;p0p100;1982;680979526304;999;i
QI-MER;mgdproi999;p0p100;1983;652915163264;999;i
QI-MER;mgdproi999;p0p100;1984;675268198528;999;i
QI-MER;mgdproi999;p0p100;1985;687526514720;999;i
QI-MER;mgdproi999;p0p100;1986;651874979424;999;i
QI-MER;mgdproi999;p0p100;1987;681431582144;999;i
QI-MER;mgdproi999;p0p100;1988;699110625856;999;i
QI-MER;mgdproi999;p0p100;1989;730231391488;999;i
QI-MER;mgdproi999;p0p100;1990;761368903168;999;i
QI-MER;mgdproi999;p0p100;1991;796735953664;999;i
QI-MER;mgdproi999;p0p100;1992;829315396352;999;i
QI-MER;mgdproi999;p0p100;1993;1084379426688;999;i
QI-MER;mgdproi999;p0p100;1994;1129021025408;999;i
QI-MER;mgdproi999;p0p100;1995;1080374874496;999;i
QI-MER;mgdproi999;p0p100;1996;1114665541376;999;i
QI-MER;mgdproi999;p0p100;1997;1190267671168;999;i
QI-MER;mgdproi999;p0p100;1998;1267826503040;999;i
QI-MER;mgdproi999;p0p100;1999;1304092629248;999;i
QI-MER;mgdproi999;p0p100;2000;1352991066240;999;i
QI-MER;mgdproi999;p0p100;2001;1357022958464;999;i
QI-MER;mgdproi999;p0p100;2002;1342247654144;999;i
QI-MER;mgdproi999;p0p100;2003;1313925332864;999;i
QI-MER;mgdproi999;p0p100;2004;1359723636864;999;i
QI-MER;mgdproi999;p0p100;2005;1399386451328;999;i
QI-MER;mgdproi999;p0p100;2006;1465622680320;999;i
QI-MER;mgdproi999;p0p100;2007;1519932834944;999;i
QI-MER;mgdproi999;p0p100;2008;1544451731456;999;i
QI-MER;mgdproi999;p0p100;2009;1481825800064;999;i
QI-MER;mgdproi999;p0p100;2010;1552222291328;999;i
QI-MER;mgdproi999;p0p100;2011;1613610662784;999;i
QI-MER;mgdproi999;p0p100;2012;1692728849792;999;i
QI-MER;mgdproi999;p0p100;2013;1716132329216;999;i
QI-MER;mgdproi999;p0p100;2014;1762520864256;999;i
QI-MER;mgdproi999;p0p100;2015;1813765905664;999;i
QI-MER;mgdproi999;p0p100;2016;1850914400768;999;i
QI-MER;mgdproi999;p0p100;2017;1891295250688;999;i
QI-MER;mgdproi999;p0p100;2018;1931030943488;999;i
QI-MER;mgdproi999;p0p100;2019;1934509157888;999;i
QI-MER;mgdproi999;p0p100;2020;1770692118144;999;i
QI-MER;mgdproi999;p0p100;2021;1886786372608;999;i
QI-MER;mgdproi999;p0p100;2022;1965178841088;999;i
QI-MER;mgdproi999;p0p100;2023;2033610046464;999;i
QI-MER;mgpsgei999;p0p100;1980;22439674109;999;i
QI-MER;mgpsgei999;p0p100;1981;33847730613;999;i
QI-MER;mgpsgei999;p0p100;1982;49995517744;999;i
QI-MER;mgpsgei999;p0p100;1983;39770190091;999;i
QI-MER;mgpsgei999;p0p100;1984;36288928634;999;i
QI-MER;mgpsgei999;p0p100;1985;42400619302;999;i
QI-MER;mgpsgei999;p0p100;1986;51687750743;999;i
QI-MER;mgpsgei999;p0p100;1987;60022200148;999;i
QI-MER;mgpsgei999;p0p100;1988;51198236412;999;i
QI-MER;mgpsgei999;p0p100;1989;39704622086;999;i
QI-MER;mgpsgei999;p0p100;1990;30223447414;999;i
QI-MER;mgpsgei999;p0p100;1991;18672384116;999;i
QI-MER;mgpsgei999;p0p100;1992;15620244072;999;i
QI-MER;mgpsgei999;p0p100;1993;13448430992;999;i
QI-MER;mgpsgei999;p0p100;1994;12292567952;999;i
QI-MER;mgpsgei999;p0p100;1995;15815872276;999;i
QI-MER;mgpsgei999;p0p100;1996;58328423946;999;i
QI-MER;mgpsgei999;p0p100;1997;62976853500;999;i
QI-MER;mgpsgei999;p0p100;1998;66208813502;999;i
QI-MER;mgpsgei999;p0p100;1999;68520165264;999;i
QI-MER;mgpsgei999;p0p100;2000;68602842252;999;i
QI-MER;mgpsgei999;p0p100;2001;60374135640;999;i
QI-MER;mgpsgei999;p0p100;2002;57957603756;999;i
QI-MER;mgpsgei999;p0p100;2003;69749298252;999;i
QI-MER;mgpsgei999;p0p100;2004;57266285066;999;i
QI-MER;mgpsgei999;p0p100;2005;59602991832;999;i
QI-MER;mgpsgei999;p0p100;2006;69116785108;999;i
QI-MER;mgpsgei999;p0p100;2007;69648131008;999;i
QI-MER;mgpsgei999;p0p100;2008;96429228740;999;i
QI-MER;mgpsgei999;p0p100;2009;72675767020;999;i
QI-MER;mgpsgei999;p0p100;2010;80572970392;999;i
QI-MER;mgpsgei999;p0p100;2011;83353185820;999;i
QI-MER;mgpsgei999;p0p100;2012;94655088696;999;i
QI-MER;mgpsgei999;p0p100;2013;89417316392;999;i
QI-MER;mgpsgei999;p0p100;2014;94236460744;999;i
QI-MER;mgpsgei999;p0p100;2015;85976752288;999;i
QI-MER;mgpsgei999;p0p100;2016;85072342016;999;i
QI-MER;mgpsgei999;p0p100;2017;98594534096;999;i
QI-MER;mgpsgei999;p0p100;2018;95564523208;999;i
QI-MER;mgpsgei999;p0p100;2019;89842502944;999;i
QI-MER;mgpsgei999;p0p100;2020;91156737776;999;i
QI-MER;mgpsgei999;p0p100;2021;92002723120;999;i
QI-MER;mgpsgei999;p0p100;2022;96445985752;999;i
QI-MER;mgpsgei999;p0p100;2023;99607753968;999;i
QI-MER;mgweali999;p0p100;1995;940669956008;999;i
QI-MER;mgweali999;p0p100;1996;1015749712032;999;i
QI-MER;mgweali999;p0p100;1997;1151057796928;999;i
QI-MER;mgweali999;p0p100;1998;1250115549856;999;i
QI-MER;mgweali999;p0p100;1999;1309961742176;999;i
QI-MER;mgweali999;p0p100;2000;1438358886208;999;i
QI-MER;mgweali999;p0p100;2001;1487335786312;999;i
QI-MER;mgweali999;p0p100;2002;1482705253376;999;i
QI-MER;mgweali999;p0p100;2003;1479395585448;999;i
QI-MER;mgweali999;p0p100;2004;1563859510384;999;i
QI-MER;mgweali999;p0p100;2005;1713305636272;999;i
QI-MER;mgweali999;p0p100;2006;1805342474208;999;i
QI-MER;mgweali999;p0p100;2007;1941821087048;999;i
QI-MER;mgweali999;p0p100;2008;2329620806832;999;i
QI-MER;mgweali999;p0p100;2009;2437473782800;999;i
QI-MER;mgweali999;p0p100;2010;2263659941216;999;i
QI-MER;mgweali999;p0p100;2011;2629222113936;999;i
QI-MER;mgweali999;p0p100;2012;2861430211600;999;i
QI-MER;mgweali999;p0p100;2013;2750937990512;999;i
QI-MER;mgweali999;p0p100;2014;2514477208016;999;i
QI-MER;mgweali999;p0p100;2015;2016081220048;999;i
QI-MER;mgweali999;p0p100;2016;1584367546880;999;i
QI-MER;mgweali999;p0p100;2017;1561869582336;999;i
QI-MER;mgweali999;p0p100;2018;1671026743616;999;i
QI-MER;mgweali999;p0p100;2019;1656140549056;999;i
QI-MER;mgweali999;p0p100;2020;1520900735296;999;i
QI-MER;mgweali999;p0p100;2021;1677103877248;999;i
QI-MER;mgweali999;p0p100;2022;1747298425984;999;i
QI-MER;mheagei999;p0p100;1980;12625601065;999;i
QI-MER;mheagei999;p0p100;1981;13261028435;999;i
QI-MER;mheagei999;p0p100;1982;13277270033;999;i
QI-MER;mheagei999;p0p100;1983;12223591779;999;i
QI-MER;mheagei999;p0p100;1984;12995312435;999;i
QI-MER;mheagei999;p0p100;1985;12992016220;999;i
QI-MER;mheagei999;p0p100;1986;12516427520;999;i
QI-MER;mheagei999;p0p100;1987;13145403125;999;i
QI-MER;mheagei999;p0p100;1988;13643071100;999;i
QI-MER;mheagei999;p0p100;1989;14164344165;999;i
QI-MER;mheagei999;p0p100;1990;14846657848;999;i
QI-MER;mheagei999;p0p100;1991;15800833640;999;i
QI-MER;mheagei999;p0p100;1992;16843461943;999;i
QI-MER;mheagei999;p0p100;1993;21087960054;999;i
QI-MER;mheagei999;p0p100;1994;22476593836;999;i
QI-MER;mheagei999;p0p100;1995;21506154232;999;i
QI-MER;mheagei999;p0p100;1996;22264873509;999;i
QI-MER;mheagei999;p0p100;1997;24201933512;999;i
