country;variable;percentile;year;value;age;pop
MS;aptincj992;p93p94;2002;87438.5;992;j
MS;aptincj992;p93p94;2003;87737.2;992;j
MS;aptincj992;p93p94;2004;88692.6;992;j
MS;aptincj992;p93p94;2005;91154.9;992;j
MS;aptincj992;p93p94;2006;90541.7;992;j
MS;aptincj992;p93p94;2007;88786.4;992;j
MS;aptincj992;p93p94;2008;91482.7;992;j
MS;aptincj992;p93p94;2009;92267.4;992;j
MS;aptincj992;p93p94;2010;84665.7;992;j
MS;aptincj992;p93p94;2011;88597.9;992;j
MS;aptincj992;p93p94;2012;86709.9;992;j
MS;aptincj992;p93p94;2013;86609.5;992;j
MS;aptincj992;p93p94;2014;85978.6;992;j
MS;aptincj992;p93p94;2015;84215.3;992;j
MS;aptincj992;p93p94;2016;82517.3;992;j
MS;aptincj992;p93p94;2017;81067.1;992;j
MS;aptincj992;p93p94;2018;86147.1;992;j
MS;aptincj992;p93p94;2019;86127.7;992;j
MS;aptincj992;p93p94;2020;95707.8;992;j
MS;aptincj992;p93p94;2021;100676.5;992;j
MS;aptincj992;p93p94;2022;103721.1;992;j
MS;aptincj992;p94p100;1980;240310.4;992;j
MS;aptincj992;p94p100;1981;247284.7;992;j
MS;aptincj992;p94p100;1982;258137.2;992;j
MS;aptincj992;p94p100;1983;236712.4;992;j
MS;aptincj992;p94p100;1984;241463.4;992;j
MS;aptincj992;p94p100;1985;254532;992;j
MS;aptincj992;p94p100;1986;258607.6;992;j
MS;aptincj992;p94p100;1987;259386.7;992;j
MS;aptincj992;p94p100;1988;287929.5;992;j
MS;aptincj992;p94p100;1989;292213.6;992;j
MS;aptincj992;p94p100;1990;312265.8;992;j
MS;aptincj992;p94p100;1991;289061.7;992;j
MS;aptincj992;p94p100;1992;301562;992;j
MS;aptincj992;p94p100;1993;294115.9;992;j
MS;aptincj992;p94p100;1994;328545.4;992;j
MS;aptincj992;p94p100;1995;328052.5;992;j
MS;aptincj992;p94p100;1996;254922.7;992;j
MS;aptincj992;p94p100;1997;204949;992;j
MS;aptincj992;p94p100;1998;184754.8;992;j
MS;aptincj992;p94p100;1999;162863.6;992;j
MS;aptincj992;p94p100;2000;198195;992;j
MS;aptincj992;p94p100;2001;232954.3;992;j
MS;aptincj992;p94p100;2002;243810.8;992;j
MS;aptincj992;p94p100;2003;243301.5;992;j
MS;aptincj992;p94p100;2004;244663.9;992;j
MS;aptincj992;p94p100;2005;250200.5;992;j
MS;aptincj992;p94p100;2006;247331.7;992;j
MS;aptincj992;p94p100;2007;241430;992;j
MS;aptincj992;p94p100;2008;247674.9;992;j
MS;aptincj992;p94p100;2009;248753.2;992;j
MS;aptincj992;p94p100;2010;227342.4;992;j
MS;aptincj992;p94p100;2011;242502.1;992;j
MS;aptincj992;p94p100;2012;242037.1;992;j
MS;aptincj992;p94p100;2013;246667.1;992;j
MS;aptincj992;p94p100;2014;249971.8;992;j
MS;aptincj992;p94p100;2015;250079.3;992;j
MS;aptincj992;p94p100;2016;250415.5;992;j
MS;aptincj992;p94p100;2017;251562.3;992;j
MS;aptincj992;p94p100;2018;273523.4;992;j
MS;aptincj992;p94p100;2019;279983.4;992;j
MS;aptincj992;p94p100;2020;318764.2;992;j
MS;aptincj992;p94p100;2021;335312.6;992;j
MS;aptincj992;p94p100;2022;345453.3;992;j
MS;aptincj992;p94p95;1980;91018.7;992;j
MS;aptincj992;p94p95;1981;94235.9;992;j
MS;aptincj992;p94p95;1982;98983.9;992;j
MS;aptincj992;p94p95;1983;91340.6;992;j
MS;aptincj992;p94p95;1984;93768.9;992;j
MS;aptincj992;p94p95;1985;99483.4;992;j
MS;aptincj992;p94p95;1986;101738.8;992;j
MS;aptincj992;p94p95;1987;102723;992;j
MS;aptincj992;p94p95;1988;114794.2;992;j
MS;aptincj992;p94p95;1989;117296.9;992;j
MS;aptincj992;p94p95;1990;126212.6;992;j
MS;aptincj992;p94p95;1991;116855.3;992;j
MS;aptincj992;p94p95;1992;121930.7;992;j
MS;aptincj992;p94p95;1993;118941.4;992;j
MS;aptincj992;p94p95;1994;132888.4;992;j
MS;aptincj992;p94p95;1995;132712.4;992;j
MS;aptincj992;p94p95;1996;103146;992;j
MS;aptincj992;p94p95;1997;82940.2;992;j
MS;aptincj992;p94p95;1998;74780.6;992;j
MS;aptincj992;p94p95;1999;65931.2;992;j
MS;aptincj992;p94p95;2000;80247.7;992;j
MS;aptincj992;p94p95;2001;94787.4;992;j
MS;aptincj992;p94p95;2002;99671.4;992;j
MS;aptincj992;p94p95;2003;99908.9;992;j
MS;aptincj992;p94p95;2004;100897.9;992;j
MS;aptincj992;p94p95;2005;103602.7;992;j
MS;aptincj992;p94p95;2006;102814.7;992;j
MS;aptincj992;p94p95;2007;100736.6;992;j
MS;aptincj992;p94p95;2008;103712.3;992;j
MS;aptincj992;p94p95;2009;104521.5;992;j
MS;aptincj992;p94p95;2010;95839.9;992;j
MS;aptincj992;p94p95;2011;100470.7;992;j
MS;aptincj992;p94p95;2012;98513.1;992;j
MS;aptincj992;p94p95;2013;98590.5;992;j
MS;aptincj992;p94p95;2014;98071.5;992;j
MS;aptincj992;p94p95;2015;96264.3;992;j
MS;aptincj992;p94p95;2016;94533.1;992;j
MS;aptincj992;p94p95;2017;93088.2;992;j
MS;aptincj992;p94p95;2018;99163.2;992;j
MS;aptincj992;p94p95;2019;99395.4;992;j
MS;aptincj992;p94p95;2020;110749;992;j
MS;aptincj992;p94p95;2021;116498.5;992;j
MS;aptincj992;p94p95;2022;120021.8;992;j
MS;aptincj992;p95p100;1980;270168.8;992;j
MS;aptincj992;p95p100;1981;277894.4;992;j
MS;aptincj992;p95p100;1982;289967.8;992;j
MS;aptincj992;p95p100;1983;265786.8;992;j
MS;aptincj992;p95p100;1984;271002.3;992;j
MS;aptincj992;p95p100;1985;285541.8;992;j
MS;aptincj992;p95p100;1986;289981.3;992;j
MS;aptincj992;p95p100;1987;290719.4;992;j
MS;aptincj992;p95p100;1988;322556.6;992;j
MS;aptincj992;p95p100;1989;327197;992;j
MS;aptincj992;p95p100;1990;349476.5;992;j
MS;aptincj992;p95p100;1991;323503;992;j
MS;aptincj992;p95p100;1992;337488.3;992;j
MS;aptincj992;p95p100;1993;329150.8;992;j
MS;aptincj992;p95p100;1994;367676.8;992;j
MS;aptincj992;p95p100;1995;367120.5;992;j
MS;aptincj992;p95p100;1996;285278.1;992;j
MS;aptincj992;p95p100;1997;229350.8;992;j
MS;aptincj992;p95p100;1998;206749.6;992;j
MS;aptincj992;p95p100;1999;182250.1;992;j
MS;aptincj992;p95p100;2000;221784.5;992;j
MS;aptincj992;p95p100;2001;260587.7;992;j
MS;aptincj992;p95p100;2002;272638.7;992;j
MS;aptincj992;p95p100;2003;271980;992;j
MS;aptincj992;p95p100;2004;273417.1;992;j
MS;aptincj992;p95p100;2005;279520;992;j
MS;aptincj992;p95p100;2006;276235.1;992;j
MS;aptincj992;p95p100;2007;269568.8;992;j
MS;aptincj992;p95p100;2008;276467.4;992;j
MS;aptincj992;p95p100;2009;277599.6;992;j
MS;aptincj992;p95p100;2010;253642.9;992;j
MS;aptincj992;p95p100;2011;270908.4;992;j
MS;aptincj992;p95p100;2012;270741.9;992;j
MS;aptincj992;p95p100;2013;276282.4;992;j
MS;aptincj992;p95p100;2014;280351.9;992;j
MS;aptincj992;p95p100;2015;280842.3;992;j
MS;aptincj992;p95p100;2016;281592;992;j
MS;aptincj992;p95p100;2017;283257.1;992;j
MS;aptincj992;p95p100;2018;308395.4;992;j
MS;aptincj992;p95p100;2019;316101;992;j
MS;aptincj992;p95p100;2020;360367.2;992;j
MS;aptincj992;p95p100;2021;379075.4;992;j
MS;aptincj992;p95p100;2022;390539.6;992;j
MS;aptincj992;p95p96;1980;105166.1;992;j
MS;aptincj992;p95p96;1981;108868;992;j
MS;aptincj992;p95p96;1982;114336.8;992;j
MS;aptincj992;p95p96;1983;105492.9;992;j
MS;aptincj992;p95p96;1984;108281.8;992;j
MS;aptincj992;p95p96;1985;114864;992;j
MS;aptincj992;p95p96;1986;117450.9;992;j
MS;aptincj992;p95p96;1987;118569.7;992;j
MS;aptincj992;p95p96;1988;132483.1;992;j
MS;aptincj992;p95p96;1989;135351.2;992;j
MS;aptincj992;p95p96;1990;145617.5;992;j
MS;aptincj992;p95p96;1991;135007.9;992;j
MS;aptincj992;p95p96;1992;141064.4;992;j
MS;aptincj992;p95p96;1993;137792.1;992;j
MS;aptincj992;p95p96;1994;154155.5;992;j
MS;aptincj992;p95p96;1995;154155;992;j
MS;aptincj992;p95p96;1996;119968.1;992;j
MS;aptincj992;p95p96;1997;96591.8;992;j
MS;aptincj992;p95p96;1998;87200.7;992;j
MS;aptincj992;p95p96;1999;76978.9;992;j
MS;aptincj992;p95p96;2000;93811.8;992;j
MS;aptincj992;p95p96;2001;111028.1;992;j
MS;aptincj992;p95p96;2002;116967.1;992;j
MS;aptincj992;p95p96;2003;117453.4;992;j
MS;aptincj992;p95p96;2004;118815.3;992;j
MS;aptincj992;p95p96;2005;122194.8;992;j
MS;aptincj992;p95p96;2006;121449.4;992;j
MS;aptincj992;p95p96;2007;119166.4;992;j
MS;aptincj992;p95p96;2008;122855.4;992;j
MS;aptincj992;p95p96;2009;123976.6;992;j
MS;aptincj992;p95p96;2010;113821.6;992;j
MS;aptincj992;p95p96;2011;119362.3;992;j
MS;aptincj992;p95p96;2012;117078.4;992;j
MS;aptincj992;p95p96;2013;117214;992;j
MS;aptincj992;p95p96;2014;116642.2;992;j
MS;aptincj992;p95p96;2015;114539.1;992;j
MS;aptincj992;p95p96;2016;112526.9;992;j
MS;aptincj992;p95p96;2017;110855.8;992;j
MS;aptincj992;p95p96;2018;118144.8;992;j
MS;aptincj992;p95p96;2019;118478.5;992;j
MS;aptincj992;p95p96;2020;132079;992;j
MS;aptincj992;p95p96;2021;138935.8;992;j
MS;aptincj992;p95p96;2022;143137.4;992;j
MS;aptincj992;p96p100;1980;311419.4;992;j
MS;aptincj992;p96p100;1981;320151;992;j
MS;aptincj992;p96p100;1982;333875.6;992;j
MS;aptincj992;p96p100;1983;305860.2;992;j
MS;aptincj992;p96p100;1984;311682.4;992;j
MS;aptincj992;p96p100;1985;328211.2;992;j
MS;aptincj992;p96p100;1986;333114;992;j
MS;aptincj992;p96p100;1987;333756.8;992;j
MS;aptincj992;p96p100;1988;370074.9;992;j
MS;aptincj992;p96p100;1989;375158.4;992;j
MS;aptincj992;p96p100;1990;400441.2;992;j
MS;aptincj992;p96p100;1991;370626.8;992;j
MS;aptincj992;p96p100;1992;386594.3;992;j
MS;aptincj992;p96p100;1993;376990.6;992;j
MS;aptincj992;p96p100;1994;421057.1;992;j
MS;aptincj992;p96p100;1995;420361.9;992;j
MS;aptincj992;p96p100;1996;326605.6;992;j
MS;aptincj992;p96p100;1997;262540.5;992;j
MS;aptincj992;p96p100;1998;236636.9;992;j
MS;aptincj992;p96p100;1999;208567.9;992;j
MS;aptincj992;p96p100;2000;253777.6;992;j
MS;aptincj992;p96p100;2001;297977.5;992;j
MS;aptincj992;p96p100;2002;311556.6;992;j
MS;aptincj992;p96p100;2003;310611.6;992;j
MS;aptincj992;p96p100;2004;312067.5;992;j
MS;aptincj992;p96p100;2005;318851.3;992;j
MS;aptincj992;p96p100;2006;314931.6;992;j
MS;aptincj992;p96p100;2007;307169.3;992;j
MS;aptincj992;p96p100;2008;314870.4;992;j
MS;aptincj992;p96p100;2009;316005.3;992;j
MS;aptincj992;p96p100;2010;288598.2;992;j
MS;aptincj992;p96p100;2011;308794.9;992;j
MS;aptincj992;p96p100;2012;309157.8;992;j
MS;aptincj992;p96p100;2013;316049.5;992;j
MS;aptincj992;p96p100;2014;321279.3;992;j
MS;aptincj992;p96p100;2015;322418;992;j
MS;aptincj992;p96p100;2016;323858.3;992;j
MS;aptincj992;p96p100;2017;326357.4;992;j
MS;aptincj992;p96p100;2018;355958.1;992;j
MS;aptincj992;p96p100;2019;365506.6;992;j
MS;aptincj992;p96p100;2020;417439.3;992;j
MS;aptincj992;p96p100;2021;439110.3;992;j
MS;aptincj992;p96p100;2022;452390.1;992;j
MS;aptincj992;p96p97;1980;127361.1;992;j
MS;aptincj992;p96p97;1981;131451.2;992;j
MS;aptincj992;p96p97;1982;137639.1;992;j
MS;aptincj992;p96p97;1983;126607;992;j
MS;aptincj992;p96p97;1984;129555.2;992;j
MS;aptincj992;p96p97;1985;137004.7;992;j
MS;aptincj992;p96p97;1986;139651.7;992;j
MS;aptincj992;p96p97;1987;140536.2;992;j
MS;aptincj992;p96p97;1988;156526;992;j
MS;aptincj992;p96p97;1989;159398.8;992;j
MS;aptincj992;p96p97;1990;170930;992;j
MS;aptincj992;p96p97;1991;158784.4;992;j
MS;aptincj992;p96p97;1992;166225.3;992;j
MS;aptincj992;p96p97;1993;162675.8;992;j
MS;aptincj992;p96p97;1994;182332.9;992;j
MS;aptincj992;p96p97;1995;182667;992;j
MS;aptincj992;p96p97;1996;142414.5;992;j
MS;aptincj992;p96p97;1997;114869;992;j
MS;aptincj992;p96p97;1998;103883.4;992;j
MS;aptincj992;p96p97;1999;91865.3;992;j
MS;aptincj992;p96p97;2000;112145;992;j
MS;aptincj992;p96p97;2001;132420.6;992;j
MS;aptincj992;p96p97;2002;139200.3;992;j
MS;aptincj992;p96p97;2003;139491;992;j
MS;aptincj992;p96p97;2004;140832.5;992;j
MS;aptincj992;p96p97;2005;144569.1;992;j
MS;aptincj992;p96p97;2006;143433.2;992;j
MS;aptincj992;p96p97;2007;140500;992;j
MS;aptincj992;p96p97;2008;144616.9;992;j
MS;aptincj992;p96p97;2009;145713.1;992;j
MS;aptincj992;p96p97;2010;133581.9;992;j
MS;aptincj992;p96p97;2011;140746.2;992;j
MS;aptincj992;p96p97;2012;138728.4;992;j
MS;aptincj992;p96p97;2013;139592.5;992;j
MS;aptincj992;p96p97;2014;139640.6;992;j
MS;aptincj992;p96p97;2015;137869;992;j
MS;aptincj992;p96p97;2016;136211.9;992;j
MS;aptincj992;p96p97;2017;134975.7;992;j
MS;aptincj992;p96p97;2018;144727.2;992;j
MS;aptincj992;p96p97;2019;146055.7;992;j
MS;aptincj992;p96p97;2020;163895.8;992;j
MS;aptincj992;p96p97;2021;172404.3;992;j
MS;aptincj992;p96p97;2022;177618.2;992;j
MS;aptincj992;p97p100;1980;372772.2;992;j
MS;aptincj992;p97p100;1981;383051;992;j
MS;aptincj992;p97p100;1982;399287.8;992;j
MS;aptincj992;p97p100;1983;365611.3;992;j
MS;aptincj992;p97p100;1984;372391.5;992;j
MS;aptincj992;p97p100;1985;391946.8;992;j
MS;aptincj992;p97p100;1986;397601.4;992;j
MS;aptincj992;p97p100;1987;398163.7;992;j
MS;aptincj992;p97p100;1988;441257.9;992;j
MS;aptincj992;p97p100;1989;447078.3;992;j
MS;aptincj992;p97p100;1990;476944.9;992;j
MS;aptincj992;p97p100;1991;441240.9;992;j
MS;aptincj992;p97p100;1992;460050.6;992;j
MS;aptincj992;p97p100;1993;448428.8;992;j
MS;aptincj992;p97p100;1994;500631.9;992;j
MS;aptincj992;p97p100;1995;499593.5;992;j
MS;aptincj992;p97p100;1996;388002.6;992;j
MS;aptincj992;p97p100;1997;311764.3;992;j
MS;aptincj992;p97p100;1998;280888;992;j
MS;aptincj992;p97p100;1999;247468.8;992;j
MS;aptincj992;p97p100;2000;300988.5;992;j
MS;aptincj992;p97p100;2001;353163.2;992;j
MS;aptincj992;p97p100;2002;369008.6;992;j
MS;aptincj992;p97p100;2003;367651.8;992;j
MS;aptincj992;p97p100;2004;369145.8;992;j
MS;aptincj992;p97p100;2005;376945.4;992;j
MS;aptincj992;p97p100;2006;372097.7;992;j
MS;aptincj992;p97p100;2007;362725.8;992;j
MS;aptincj992;p97p100;2008;371621.6;992;j
MS;aptincj992;p97p100;2009;372769.4;992;j
MS;aptincj992;p97p100;2010;340270.3;992;j
MS;aptincj992;p97p100;2011;364811.2;992;j
MS;aptincj992;p97p100;2012;365967.6;992;j
MS;aptincj992;p97p100;2013;374868.6;992;j
MS;aptincj992;p97p100;2014;381825.6;992;j
MS;aptincj992;p97p100;2015;383934.4;992;j
MS;aptincj992;p97p100;2016;386407.1;992;j
MS;aptincj992;p97p100;2017;390151.3;992;j
MS;aptincj992;p97p100;2018;426368.4;992;j
MS;aptincj992;p97p100;2019;438656.9;992;j
MS;aptincj992;p97p100;2020;501953.8;992;j
MS;aptincj992;p97p100;2021;528012.3;992;j
MS;aptincj992;p97p100;2022;543980.7;992;j
MS;aptincj992;p97p98;1980;164602.6;992;j
MS;aptincj992;p97p98;1981;169383.5;992;j
MS;aptincj992;p97p98;1982;176821.3;992;j
MS;aptincj992;p97p98;1983;162149.2;992;j
MS;aptincj992;p97p98;1984;165407.7;992;j
MS;aptincj992;p97p98;1985;174364.2;992;j
MS;aptincj992;p97p98;1986;177160.5;992;j
MS;aptincj992;p97p98;1987;177698.7;992;j
MS;aptincj992;p97p98;1988;197257.6;992;j
MS;aptincj992;p97p98;1989;200197.9;992;j
MS;aptincj992;p97p98;1990;213941.7;992;j
MS;aptincj992;p97p98;1991;198211.1;992;j
MS;aptincj992;p97p98;1992;206955.6;992;j
MS;aptincj992;p97p98;1993;202012.6;992;j
MS;aptincj992;p97p98;1994;225845.3;992;j
MS;aptincj992;p97p98;1995;225689.3;992;j
MS;aptincj992;p97p98;1996;175519.3;992;j
MS;aptincj992;p97p98;1997;141223.5;992;j
MS;aptincj992;p97p98;1998;127408.6;992;j
MS;aptincj992;p97p98;1999;112399.7;992;j
MS;aptincj992;p97p98;2000;136889.2;992;j
MS;aptincj992;p97p98;2001;160684.4;992;j
MS;aptincj992;p97p98;2002;167960.5;992;j
MS;aptincj992;p97p98;2003;167406.6;992;j
MS;aptincj992;p97p98;2004;168148.4;992;j
MS;aptincj992;p97p98;2005;171761.5;992;j
MS;aptincj992;p97p98;2006;169610.1;992;j
MS;aptincj992;p97p98;2007;165392;992;j
MS;aptincj992;p97p98;2008;169501.7;992;j
MS;aptincj992;p97p98;2009;170076.7;992;j
MS;aptincj992;p97p98;2010;155294.4;992;j
MS;aptincj992;p97p98;2011;165471.4;992;j
MS;aptincj992;p97p98;2012;164975.2;992;j
MS;aptincj992;p97p98;2013;167948;992;j
MS;aptincj992;p97p98;2014;170011.4;992;j
MS;aptincj992;p97p98;2015;169897.1;992;j
MS;aptincj992;p97p98;2016;169937;992;j
MS;aptincj992;p97p98;2017;170524.8;992;j
MS;aptincj992;p97p98;2018;185203.6;992;j
MS;aptincj992;p97p98;2019;189363.7;992;j
MS;aptincj992;p97p98;2020;215348.1;992;j
MS;aptincj992;p97p98;2021;226527.7;992;j
MS;aptincj992;p97p98;2022;233378.5;992;j
MS;aptincj992;p98p100;1980;476856.9;992;j
MS;aptincj992;p98p100;1981;489884.8;992;j
MS;aptincj992;p98p100;1982;510521;992;j
MS;aptincj992;p98p100;1983;467342.3;992;j
MS;aptincj992;p98p100;1984;475883.4;992;j
MS;aptincj992;p98p100;1985;500738;992;j
MS;aptincj992;p98p100;1986;507821.8;992;j
MS;aptincj992;p98p100;1987;508396.2;992;j
MS;aptincj992;p98p100;1988;563258.1;992;j
MS;aptincj992;p98p100;1989;570518.5;992;j
MS;aptincj992;p98p100;1990;608446.6;992;j
MS;aptincj992;p98p100;1991;562755.8;992;j
MS;aptincj992;p98p100;1992;586598.1;992;j
MS;aptincj992;p98p100;1993;571636.9;992;j
MS;aptincj992;p98p100;1994;638025.1;992;j
MS;aptincj992;p98p100;1995;636545.6;992;j
MS;aptincj992;p98p100;1996;494244.2;992;j
MS;aptincj992;p98p100;1997;397034.8;992;j
MS;aptincj992;p98p100;1998;357627.7;992;j
MS;aptincj992;p98p100;1999;315003.3;992;j
MS;aptincj992;p98p100;2000;383038.2;992;j
MS;aptincj992;p98p100;2001;449402.6;992;j
MS;aptincj992;p98p100;2002;469532.7;992;j
MS;aptincj992;p98p100;2003;467774.4;992;j
MS;aptincj992;p98p100;2004;469644.6;992;j
MS;aptincj992;p98p100;2005;479537.3;992;j
MS;aptincj992;p98p100;2006;473341.5;992;j
MS;aptincj992;p98p100;2007;461392.6;992;j
MS;aptincj992;p98p100;2008;472681.6;992;j
MS;aptincj992;p98p100;2009;474115.7;992;j
MS;aptincj992;p98p100;2010;432758.3;992;j
MS;aptincj992;p98p100;2011;464481.1;992;j
MS;aptincj992;p98p100;2012;466463.8;992;j
MS;aptincj992;p98p100;2013;478328.8;992;j
MS;aptincj992;p98p100;2014;487732.7;992;j
MS;aptincj992;p98p100;2015;490953;992;j
MS;aptincj992;p98p100;2016;494642.2;992;j
MS;aptincj992;p98p100;2017;499964.6;992;j
MS;aptincj992;p98p100;2018;546950.8;992;j
MS;aptincj992;p98p100;2019;563303.5;992;j
MS;aptincj992;p98p100;2020;645256.6;992;j
MS;aptincj992;p98p100;2021;678754.6;992;j
MS;aptincj992;p98p100;2022;699281.8;992;j
MS;aptincj992;p98p99;1980;217971.7;992;j
MS;aptincj992;p98p99;1981;225639.5;992;j
MS;aptincj992;p98p99;1982;236969.3;992;j
MS;aptincj992;p98p99;1983;218635.4;992;j
MS;aptincj992;p98p99;1984;224410.5;992;j
MS;aptincj992;p98p99;1985;238046.8;992;j
MS;aptincj992;p98p99;1986;243402.7;992;j
MS;aptincj992;p98p99;1987;245715.8;992;j
MS;aptincj992;p98p99;1988;274543.4;992;j
MS;aptincj992;p98p99;1989;280480.8;992;j
MS;aptincj992;p98p99;1990;301748.2;992;j
MS;aptincj992;p98p99;1991;277222.5;992;j
MS;aptincj992;p98p99;1992;287037.4;992;j
MS;aptincj992;p98p99;1993;277850;992;j
MS;aptincj992;p98p99;1994;308051.5;992;j
MS;aptincj992;p98p99;1995;305290.5;992;j
MS;aptincj992;p98p99;1996;235464.9;992;j
MS;aptincj992;p98p99;1997;187895.7;992;j
MS;aptincj992;p98p99;1998;168122.5;992;j
MS;aptincj992;p98p99;1999;147102.1;992;j
MS;aptincj992;p98p99;2000;177687.5;992;j
MS;aptincj992;p98p99;2001;209303.8;992;j
MS;aptincj992;p98p99;2002;219512;992;j
MS;aptincj992;p98p99;2003;219487.2;992;j
MS;aptincj992;p98p99;2004;221134.5;992;j
MS;aptincj992;p98p99;2005;226548.7;992;j
MS;aptincj992;p98p99;2006;224340.4;992;j
MS;aptincj992;p98p99;2007;219352.4;992;j
MS;aptincj992;p98p99;2008;225386.3;992;j
MS;aptincj992;p98p99;2009;226715.7;992;j
MS;aptincj992;p98p99;2010;207508.1;992;j
MS;aptincj992;p98p99;2011;222990;992;j
MS;aptincj992;p98p99;2012;224211.6;992;j
MS;aptincj992;p98p99;2013;230189.2;992;j
MS;aptincj992;p98p99;2014;234992.6;992;j
MS;aptincj992;p98p99;2015;236821.7;992;j
MS;aptincj992;p98p99;2016;238878.6;992;j
MS;aptincj992;p98p99;2017;241727.4;992;j
MS;aptincj992;p98p99;2018;264746.9;992;j
MS;aptincj992;p98p99;2019;272971.3;992;j
MS;aptincj992;p98p99;2020;313036.2;992;j
MS;aptincj992;p98p99;2021;329287.1;992;j
MS;aptincj992;p98p99;2022;339245.6;992;j
MS;aptincj992;p99.1p100;1980;785530.6;992;j
MS;aptincj992;p99.1p100;1981;804932;992;j
MS;aptincj992;p99.1p100;1982;836645.4;992;j
MS;aptincj992;p99.1p100;1983;763829.8;992;j
MS;aptincj992;p99.1p100;1984;775650.1;992;j
MS;aptincj992;p99.1p100;1985;813857.6;992;j
MS;aptincj992;p99.1p100;1986;822980.3;992;j
MS;aptincj992;p99.1p100;1987;821461;992;j
MS;aptincj992;p99.1p100;1988;907326.3;992;j
MS;aptincj992;p99.1p100;1989;916137.9;992;j
MS;aptincj992;p99.1p100;1990;973891.4;992;j
MS;aptincj992;p99.1p100;1991;902859.8;992;j
MS;aptincj992;p99.1p100;1992;943285.3;992;j
MS;aptincj992;p99.1p100;1993;921329;992;j
MS;aptincj992;p99.1p100;1994;1030657.9;992;j
MS;aptincj992;p99.1p100;1995;1030573.1;992;j
MS;aptincj992;p99.1p100;1996;801962.2;992;j
MS;aptincj992;p99.1p100;1997;645646;992;j
MS;aptincj992;p99.1p100;1998;582829.3;992;j
MS;aptincj992;p99.1p100;1999;514470.6;992;j
MS;aptincj992;p99.1p100;2000;626922.4;992;j
MS;aptincj992;p99.1p100;2001;734604.9;992;j
MS;aptincj992;p99.1p100;2002;766570.9;992;j
MS;aptincj992;p99.1p100;2003;762801.3;992;j
MS;aptincj992;p99.1p100;2004;764982.8;992;j
MS;aptincj992;p99.1p100;2005;780243.9;992;j
MS;aptincj992;p99.1p100;2006;769352.1;992;j
MS;aptincj992;p99.1p100;2007;749169.3;992;j
MS;aptincj992;p99.1p100;2008;766747.2;992;j
MS;aptincj992;p99.1p100;2009;768345.5;992;j
MS;aptincj992;p99.1p100;2010;700680.6;992;j
MS;aptincj992;p99.1p100;2011;751738.4;992;j
MS;aptincj992;p99.1p100;2012;754643.9;992;j
MS;aptincj992;p99.1p100;2013;773530.4;992;j
MS;aptincj992;p99.1p100;2014;788425.2;992;j
MS;aptincj992;p99.1p100;2015;793318.8;992;j
MS;aptincj992;p99.1p100;2016;798967.9;992;j
MS;aptincj992;p99.1p100;2017;807251.7;992;j
MS;aptincj992;p99.1p100;2018;882776.5;992;j
MS;aptincj992;p99.1p100;2019;908822.1;992;j
MS;aptincj992;p99.1p100;2020;1040648.4;992;j
MS;aptincj992;p99.1p100;2021;1094673;992;j
MS;aptincj992;p99.1p100;2022;1127778.5;992;j
MS;aptincj992;p99.1p99.2;1980;312558.1;992;j
MS;aptincj992;p99.1p99.2;1981;321848.3;992;j
MS;aptincj992;p99.1p99.2;1982;336206.2;992;j
MS;aptincj992;p99.1p99.2;1983;308520;992;j
MS;aptincj992;p99.1p99.2;1984;314939.3;992;j
MS;aptincj992;p99.1p99.2;1985;332228.5;992;j
MS;aptincj992;p99.1p99.2;1986;337800.6;992;j
MS;aptincj992;p99.1p99.2;1987;339076.4;992;j
MS;aptincj992;p99.1p99.2;1988;376680.9;992;j
MS;aptincj992;p99.1p99.2;1989;382588.2;992;j
MS;aptincj992;p99.1p99.2;1990;409172.4;992;j
MS;aptincj992;p99.1p99.2;1991;379175.2;992;j
MS;aptincj992;p99.1p99.2;1992;395994.6;992;j
MS;aptincj992;p99.1p99.2;1993;386623.7;992;j
MS;aptincj992;p99.1p99.2;1994;432333.2;992;j
MS;aptincj992;p99.1p99.2;1995;432130.4;992;j
MS;aptincj992;p99.1p99.2;1996;336143.5;992;j
MS;aptincj992;p99.1p99.2;1997;270521.1;992;j
MS;aptincj992;p99.1p99.2;1998;244110.1;992;j
MS;aptincj992;p99.1p99.2;1999;215399.4;992;j
MS;aptincj992;p99.1p99.2;2000;262385.3;992;j
MS;aptincj992;p99.1p99.2;2001;307494.3;992;j
MS;aptincj992;p99.1p99.2;2002;320916.3;992;j
MS;aptincj992;p99.1p99.2;2003;319377.1;992;j
MS;aptincj992;p99.1p99.2;2004;320328.8;992;j
MS;aptincj992;p99.1p99.2;2005;326756.6;992;j
MS;aptincj992;p99.1p99.2;2006;322230.9;992;j
MS;aptincj992;p99.1p99.2;2007;313811.2;992;j
MS;aptincj992;p99.1p99.2;2008;321207.2;992;j
MS;aptincj992;p99.1p99.2;2009;321909;992;j
MS;aptincj992;p99.1p99.2;2010;293588;992;j
MS;aptincj992;p99.1p99.2;2011;315016.4;992;j
MS;aptincj992;p99.1p99.2;2012;316268.7;992;j
MS;aptincj992;p99.1p99.2;2013;324219.7;992;j
MS;aptincj992;p99.1p99.2;2014;330498.4;992;j
MS;aptincj992;p99.1p99.2;2015;332585.6;992;j
MS;aptincj992;p99.1p99.2;2016;334989.2;992;j
MS;aptincj992;p99.1p99.2;2017;338498.7;992;j
