country;variable;percentile;year;value;age;pop
BQ;aptfrri999;p0p100;1986;0;999;i
BQ;aptfrri999;p0p100;1987;0;999;i
BQ;aptfrri999;p0p100;1988;0;999;i
BQ;aptfrri999;p0p100;1989;0;999;i
BQ;aptfrri999;p0p100;1990;0;999;i
BQ;aptfrri999;p0p100;1991;0;999;i
BQ;aptfrri999;p0p100;1992;0;999;i
BQ;aptfrri999;p0p100;1993;0;999;i
BQ;aptfrri999;p0p100;1994;0;999;i
BQ;aptfrri999;p0p100;1995;0;999;i
BQ;aptfrri999;p0p100;1996;0;999;i
BQ;aptfrri999;p0p100;1997;0;999;i
BQ;aptfrri999;p0p100;1998;0;999;i
BQ;aptfrri999;p0p100;1999;0;999;i
BQ;aptfrri999;p0p100;2000;0;999;i
BQ;aptfrri999;p0p100;2001;0;999;i
BQ;aptfrri999;p0p100;2002;0;999;i
BQ;aptfrri999;p0p100;2003;0;999;i
BQ;aptfrri999;p0p100;2004;0;999;i
BQ;aptfrri999;p0p100;2005;0;999;i
BQ;aptfrri999;p0p100;2006;0;999;i
BQ;aptfrri999;p0p100;2007;0;999;i
BQ;aptfrri999;p0p100;2008;0;999;i
BQ;aptfrri999;p0p100;2009;0;999;i
BQ;aptfrri999;p0p100;2010;0;999;i
BQ;aptfrri999;p0p100;2011;0;999;i
BQ;aptfrri999;p0p100;2012;0;999;i
BQ;aptfrri999;p0p100;2013;0;999;i
BQ;aptfrri999;p0p100;2014;0;999;i
BQ;aptfrri999;p0p100;2015;0;999;i
BQ;aptfrri999;p0p100;2016;0;999;i
BQ;aptfrri999;p0p100;2017;0;999;i
BQ;aptfrri999;p0p100;2018;0;999;i
BQ;aptfrri999;p0p100;2019;0;999;i
BQ;aptfrri999;p0p100;2020;0;999;i
BQ;aptfrri999;p0p100;2021;0;999;i
BQ;aptfrri999;p0p100;2022;0;999;i
BQ;aptfrri999;p0p100;2023;0;999;i
BQ;aptfrxi992;p0p100;1970;1433.1;992;i
BQ;aptfrxi992;p0p100;1971;1267.2;992;i
BQ;aptfrxi992;p0p100;1972;1612;992;i
BQ;aptfrxi992;p0p100;1973;2182.1;992;i
BQ;aptfrxi992;p0p100;1974;2432.8;992;i
BQ;aptfrxi992;p0p100;1975;4083.3;992;i
BQ;aptfrxi992;p0p100;1976;5812;992;i
BQ;aptfrxi992;p0p100;1977;6546.400000000001;992;i
BQ;aptfrxi992;p0p100;1978;7804.3;992;i
BQ;aptfrxi992;p0p100;1979;12872.6;992;i
BQ;aptfrxi992;p0p100;1980;22864.5;992;i
BQ;aptfrxi992;p0p100;1981;28078.4;992;i
BQ;aptfrxi992;p0p100;1982;27405.4;992;i
BQ;aptfrxi992;p0p100;1983;32481.5;992;i
BQ;aptfrxi992;p0p100;1984;38235.4;992;i
BQ;aptfrxi992;p0p100;1985;35721.7;992;i
BQ;aptfrxi992;p0p100;1986;48836.5;992;i
BQ;aptfrxi992;p0p100;1987;62533.3;992;i
BQ;aptfrxi992;p0p100;1988;63735.4;992;i
BQ;aptfrxi992;p0p100;1989;67112.90000000001;992;i
BQ;aptfrxi992;p0p100;1990;93561;992;i
BQ;aptfrxi992;p0p100;1991;67212.90000000001;992;i
BQ;aptfrxi992;p0p100;1992;61489.60000000001;992;i
BQ;aptfrxi992;p0p100;1993;46570;992;i
BQ;aptfrxi992;p0p100;1994;38333.5;992;i
BQ;aptfrxi992;p0p100;1995;63041.3;992;i
BQ;aptfrxi992;p0p100;1996;54281.4;992;i
BQ;aptfrxi992;p0p100;1997;54793.10000000001;992;i
BQ;aptfrxi992;p0p100;1998;58251.9;992;i
BQ;aptfrxi992;p0p100;1999;46372.5;992;i
BQ;aptfrxi992;p0p100;2000;52937.3;992;i
BQ;aptfrxi992;p0p100;2001;52862.10000000001;992;i
BQ;aptfrxi992;p0p100;2002;48020.2;992;i
BQ;aptfrxi992;p0p100;2003;49431.3;992;i
BQ;aptfrxi992;p0p100;2004;53956.2;992;i
BQ;aptfrxi992;p0p100;2005;60827.2;992;i
BQ;aptfrxi992;p0p100;2006;60007;992;i
BQ;aptfrxi992;p0p100;2007;75078;992;i
BQ;aptfrxi992;p0p100;2008;77171.40000000001;992;i
BQ;aptfrxi992;p0p100;2009;42083.5;992;i
BQ;aptfrxi992;p0p100;2010;47712.7;992;i
BQ;aptfrxi992;p0p100;2011;45763;992;i
BQ;aptfrxi992;p0p100;2012;41843.60000000001;992;i
BQ;aptfrxi992;p0p100;2013;40050.10000000001;992;i
BQ;aptfrxi992;p0p100;2014;43538.9;992;i
BQ;aptfrxi992;p0p100;2015;47714.9;992;i
BQ;aptfrxi992;p0p100;2016;42739.9;992;i
BQ;aptfrxi992;p0p100;2017;44913.5;992;i
BQ;aptfrxi992;p0p100;2018;51238.60000000001;992;i
BQ;aptfrxi992;p0p100;2019;45923.7;992;i
BQ;aptfrxi992;p0p100;2020;32755;992;i
BQ;aptfrxi992;p0p100;2021;34234.8;992;i
BQ;aptfrxi992;p0p100;2022;38889.4;992;i
BQ;aptfrxi992;p0p100;2023;41477;992;i
BQ;aptfrxi999;p0p100;1970;753.6;999;i
BQ;aptfrxi999;p0p100;1971;663.4000000000001;999;i
BQ;aptfrxi999;p0p100;1972;845.2;999;i
BQ;aptfrxi999;p0p100;1973;1155.8;999;i
BQ;aptfrxi999;p0p100;1974;1306.9;999;i
BQ;aptfrxi999;p0p100;1975;2228.1;999;i
BQ;aptfrxi999;p0p100;1976;3226.6;999;i
BQ;aptfrxi999;p0p100;1977;3702;999;i
BQ;aptfrxi999;p0p100;1978;4500.900000000001;999;i
BQ;aptfrxi999;p0p100;1979;7565.200000000001;999;i
BQ;aptfrxi999;p0p100;1980;13681.5;999;i
BQ;aptfrxi999;p0p100;1981;17062.2;999;i
BQ;aptfrxi999;p0p100;1982;16843.9;999;i
BQ;aptfrxi999;p0p100;1983;20156.7;999;i
BQ;aptfrxi999;p0p100;1984;23937.9;999;i
BQ;aptfrxi999;p0p100;1985;22547;999;i
BQ;aptfrxi999;p0p100;1986;31067.2;999;i
BQ;aptfrxi999;p0p100;1987;40046.2;999;i
BQ;aptfrxi999;p0p100;1988;41009.2;999;i
BQ;aptfrxi999;p0p100;1989;43302.60000000001;999;i
BQ;aptfrxi999;p0p100;1990;60394.5;999;i
BQ;aptfrxi999;p0p100;1991;43298.10000000001;999;i
BQ;aptfrxi999;p0p100;1992;39622.10000000001;999;i
BQ;aptfrxi999;p0p100;1993;30207.6;999;i
BQ;aptfrxi999;p0p100;1994;25108.9;999;i
BQ;aptfrxi999;p0p100;1995;41702.9;999;i
BQ;aptfrxi999;p0p100;1996;36229.6;999;i
BQ;aptfrxi999;p0p100;1997;36850.9;999;i
BQ;aptfrxi999;p0p100;1998;39430.8;999;i
BQ;aptfrxi999;p0p100;1999;31523.2;999;i
BQ;aptfrxi999;p0p100;2000;36009.5;999;i
BQ;aptfrxi999;p0p100;2001;35939.2;999;i
BQ;aptfrxi999;p0p100;2002;32778.3;999;i
BQ;aptfrxi999;p0p100;2003;34056.9;999;i
BQ;aptfrxi999;p0p100;2004;37628.1;999;i
BQ;aptfrxi999;p0p100;2005;43005.3;999;i
BQ;aptfrxi999;p0p100;2006;42999.60000000001;999;i
BQ;aptfrxi999;p0p100;2007;54484.10000000001;999;i
BQ;aptfrxi999;p0p100;2008;56647.10000000001;999;i
BQ;aptfrxi999;p0p100;2009;31202.4;999;i
BQ;aptfrxi999;p0p100;2010;35706.7;999;i
BQ;aptfrxi999;p0p100;2011;34502.6;999;i
BQ;aptfrxi999;p0p100;2012;31722.7;999;i
BQ;aptfrxi999;p0p100;2013;30524.9;999;i
BQ;aptfrxi999;p0p100;2014;33355.4;999;i
BQ;aptfrxi999;p0p100;2015;36735.7;999;i
BQ;aptfrxi999;p0p100;2016;33044.7;999;i
BQ;aptfrxi999;p0p100;2017;34825.2;999;i
BQ;aptfrxi999;p0p100;2018;39794.60000000001;999;i
BQ;aptfrxi999;p0p100;2019;35697.3;999;i
BQ;aptfrxi999;p0p100;2020;25472;999;i
BQ;aptfrxi999;p0p100;2021;26638.2;999;i
BQ;aptfrxi999;p0p100;2022;30259.9;999;i
BQ;aptfrxi999;p0p100;2023;32261.2;999;i
BQ;aptfxai992;p0p100;1970;30475.3;992;i
BQ;aptfxai992;p0p100;1971;39424.10000000001;992;i
BQ;aptfxai992;p0p100;1972;48919.2;992;i
BQ;aptfxai992;p0p100;1973;60631.2;992;i
BQ;aptfxai992;p0p100;1974;100113.2;992;i
BQ;aptfxai992;p0p100;1975;147622.6;992;i
BQ;aptfxai992;p0p100;1976;189988.8;992;i
BQ;aptfxai992;p0p100;1977;236023.4;992;i
BQ;aptfxai992;p0p100;1978;326159.1;992;i
BQ;aptfxai992;p0p100;1979;446522.9;992;i
BQ;aptfxai992;p0p100;1980;477450.7;992;i
BQ;aptfxai992;p0p100;1981;615393.3;992;i
BQ;aptfxai992;p0p100;1982;668257.2000000001;992;i
BQ;aptfxai992;p0p100;1983;882154.9;992;i
BQ;aptfxai992;p0p100;1984;859629.2000000001;992;i
BQ;aptfxai992;p0p100;1985;990929.1000000001;992;i
BQ;aptfxai992;p0p100;1986;1364847.4;992;i
BQ;aptfxai992;p0p100;1987;1435503.4;992;i
BQ;aptfxai992;p0p100;1988;1367575.5;992;i
BQ;aptfxai992;p0p100;1989;1675096.8;992;i
BQ;aptfxai992;p0p100;1990;1619285.4;992;i
BQ;aptfxai992;p0p100;1991;1590954;992;i
BQ;aptfxai992;p0p100;1992;1555879.4;992;i
BQ;aptfxai992;p0p100;1993;1573628.4;992;i
BQ;aptfxai992;p0p100;1994;1635118.8;992;i
BQ;aptfxai992;p0p100;1995;1635969.4;992;i
BQ;aptfxai992;p0p100;1996;1641694;992;i
BQ;aptfxai992;p0p100;1997;1774861.6;992;i
BQ;aptfxai992;p0p100;1998;1547052.1;992;i
BQ;aptfxai992;p0p100;1999;1586271.9;992;i
BQ;aptfxai992;p0p100;2000;1732356.9;992;i
BQ;aptfxai992;p0p100;2001;1978659.8;992;i
BQ;aptfxai992;p0p100;2002;2052415.6;992;i
BQ;aptfxai992;p0p100;2003;2260052.3;992;i
BQ;aptfxai992;p0p100;2004;2262012.5;992;i
BQ;aptfxai992;p0p100;2005;2089504.4;992;i
BQ;aptfxai992;p0p100;2006;2344856.8;992;i
BQ;aptfxai992;p0p100;2007;2547034.5;992;i
BQ;aptfxai992;p0p100;2008;2243692.3;992;i
BQ;aptfxai992;p0p100;2009;2558866.3;992;i
BQ;aptfxai992;p0p100;2010;2629313.5;992;i
BQ;aptfxai992;p0p100;2011;2434641;992;i
BQ;aptfxai992;p0p100;2012;2645712.5;992;i
BQ;aptfxai992;p0p100;2013;2806975.8;992;i
BQ;aptfxai992;p0p100;2014;2704996.5;992;i
BQ;aptfxai992;p0p100;2015;2654759.3;992;i
BQ;aptfxai992;p0p100;2016;2490964.8;992;i
BQ;aptfxai992;p0p100;2017;2583956.5;992;i
BQ;aptfxai992;p0p100;2018;2299120;992;i
BQ;aptfxai992;p0p100;2019;2413432.5;992;i
BQ;aptfxai992;p0p100;2020;2468033.3;992;i
BQ;aptfxai992;p0p100;2021;2743776.8;992;i
BQ;aptfxai992;p0p100;2022;2618619.8;992;i
BQ;aptfxai992;p0p100;2023;2684951.3;992;i
BQ;aptfxai999;p0p100;1970;16026.2;999;i
BQ;aptfxai999;p0p100;1971;20639;999;i
BQ;aptfxai999;p0p100;1972;25649.3;999;i
BQ;aptfxai999;p0p100;1973;32114.8;999;i
BQ;aptfxai999;p0p100;1974;53782.2;999;i
BQ;aptfxai999;p0p100;1975;80550.40000000001;999;i
BQ;aptfxai999;p0p100;1976;105475.2;999;i
BQ;aptfxai999;p0p100;1977;133469.8;999;i
BQ;aptfxai999;p0p100;1978;188101.4;999;i
BQ;aptfxai999;p0p100;1979;262420.2;999;i
BQ;aptfxai999;p0p100;1980;285692.8;999;i
BQ;aptfxai999;p0p100;1981;373951.1;999;i
BQ;aptfxai999;p0p100;1982;410725.1;999;i
BQ;aptfxai999;p0p100;1983;547429.2000000001;999;i
BQ;aptfxai999;p0p100;1984;538183.9;999;i
BQ;aptfxai999;p0p100;1985;625460.8;999;i
BQ;aptfxai999;p0p100;1986;868243.3;999;i
BQ;aptfxai999;p0p100;1987;919293.6000000001;999;i
BQ;aptfxai999;p0p100;1988;879937.8;999;i
BQ;aptfxai999;p0p100;1989;1080807.1;999;i
BQ;aptfxai999;p0p100;1990;1045263.8;999;i
BQ;aptfxai999;p0p100;1991;1024881.4;999;i
BQ;aptfxai999;p0p100;1992;1002562;999;i
BQ;aptfxai999;p0p100;1993;1020731.9;999;i
BQ;aptfxai999;p0p100;1994;1071021.6;999;i
BQ;aptfxai999;p0p100;1995;1082222.4;999;i
BQ;aptfxai999;p0p100;1996;1095733.5;999;i
BQ;aptfxai999;p0p100;1997;1193675;999;i
BQ;aptfxai999;p0p100;1998;1047202.2;999;i
BQ;aptfxai999;p0p100;1999;1078320;999;i
BQ;aptfxai999;p0p100;2000;1178399.8;999;i
BQ;aptfxai999;p0p100;2001;1345227.4;999;i
BQ;aptfxai999;p0p100;2002;1400967.8;999;i
BQ;aptfxai999;p0p100;2003;1557117.4;999;i
BQ;aptfxai999;p0p100;2004;1577489.4;999;i
BQ;aptfxai999;p0p100;2005;1477296.1;999;i
BQ;aptfxai999;p0p100;2006;1680267.4;999;i
BQ;aptfxai999;p0p100;2007;1848384;999;i
BQ;aptfxai999;p0p100;2008;1646965.5;999;i
BQ;aptfxai999;p0p100;2009;1897248.9;999;i
BQ;aptfxai999;p0p100;2010;1967694.8;999;i
BQ;aptfxai999;p0p100;2011;1835574.5;999;i
BQ;aptfxai999;p0p100;2012;2005781.9;999;i
BQ;aptfxai999;p0p100;2013;2139389.5;999;i
BQ;aptfxai999;p0p100;2014;2072312.5;999;i
BQ;aptfxai999;p0p100;2015;2043903.3;999;i
BQ;aptfxai999;p0p100;2016;1925912.9;999;i
BQ;aptfxai999;p0p100;2017;2003557.9;999;i
BQ;aptfxai999;p0p100;2018;1785616;999;i
BQ;aptfxai999;p0p100;2019;1876002.6;999;i
BQ;aptfxai999;p0p100;2020;1919277.3;999;i
BQ;aptfxai999;p0p100;2021;2134939;999;i
BQ;aptfxai999;p0p100;2022;2037554.8;999;i
BQ;aptfxai999;p0p100;2023;2088383.4;999;i
BQ;aptfxdi992;p0p100;1970;23152.2;992;i
BQ;aptfxdi992;p0p100;1971;30294.7;992;i
BQ;aptfxdi992;p0p100;1972;38209.7;992;i
BQ;aptfxdi992;p0p100;1973;49358.2;992;i
BQ;aptfxdi992;p0p100;1974;76225.2;992;i
BQ;aptfxdi992;p0p100;1975;113048.4;992;i
BQ;aptfxdi992;p0p100;1976;151174.1;992;i
BQ;aptfxdi992;p0p100;1977;223728.2;992;i
BQ;aptfxdi992;p0p100;1978;314165.4;992;i
BQ;aptfxdi992;p0p100;1979;434567.5;992;i
BQ;aptfxdi992;p0p100;1980;515892.1;992;i
BQ;aptfxdi992;p0p100;1981;671065.7000000001;992;i
BQ;aptfxdi992;p0p100;1982;746887.6000000001;992;i
BQ;aptfxdi992;p0p100;1983;755471.6000000001;992;i
BQ;aptfxdi992;p0p100;1984;713570.6000000001;992;i
BQ;aptfxdi992;p0p100;1985;785136;992;i
BQ;aptfxdi992;p0p100;1986;1068001.4;992;i
BQ;aptfxdi992;p0p100;1987;1129576;992;i
BQ;aptfxdi992;p0p100;1988;999564.1000000001;992;i
BQ;aptfxdi992;p0p100;1989;1227146.4;992;i
BQ;aptfxdi992;p0p100;1990;1223003.3;992;i
BQ;aptfxdi992;p0p100;1991;1188178.3;992;i
BQ;aptfxdi992;p0p100;1992;1188133.1;992;i
BQ;aptfxdi992;p0p100;1993;1191084.3;992;i
BQ;aptfxdi992;p0p100;1994;1188782.5;992;i
BQ;aptfxdi992;p0p100;1995;1157957;992;i
BQ;aptfxdi992;p0p100;1996;1198248.9;992;i
BQ;aptfxdi992;p0p100;1997;1328619.4;992;i
BQ;aptfxdi992;p0p100;1998;1146833.5;992;i
BQ;aptfxdi992;p0p100;1999;1113796.4;992;i
BQ;aptfxdi992;p0p100;2000;1178846.1;992;i
BQ;aptfxdi992;p0p100;2001;1334533.9;992;i
BQ;aptfxdi992;p0p100;2002;1372842.8;992;i
BQ;aptfxdi992;p0p100;2003;1476573.3;992;i
BQ;aptfxdi992;p0p100;2004;1573321.3;992;i
BQ;aptfxdi992;p0p100;2005;1508948.5;992;i
BQ;aptfxdi992;p0p100;2006;1729390;992;i
BQ;aptfxdi992;p0p100;2007;1999431.8;992;i
BQ;aptfxdi992;p0p100;2008;1638754.3;992;i
BQ;aptfxdi992;p0p100;2009;1863311;992;i
BQ;aptfxdi992;p0p100;2010;1943870.5;992;i
BQ;aptfxdi992;p0p100;2011;1783070.4;992;i
BQ;aptfxdi992;p0p100;2012;1851316.4;992;i
BQ;aptfxdi992;p0p100;2013;2000217.1;992;i
BQ;aptfxdi992;p0p100;2014;2016623.8;992;i
BQ;aptfxdi992;p0p100;2015;2010098.1;992;i
BQ;aptfxdi992;p0p100;2016;1907945.3;992;i
BQ;aptfxdi992;p0p100;2017;1988607.5;992;i
BQ;aptfxdi992;p0p100;2018;1789037.3;992;i
BQ;aptfxdi992;p0p100;2019;1910690.6;992;i
BQ;aptfxdi992;p0p100;2020;2017788.1;992;i
BQ;aptfxdi992;p0p100;2021;2162071.8;992;i
BQ;aptfxdi992;p0p100;2022;1973528.8;992;i
BQ;aptfxdi992;p0p100;2023;2017841;992;i
BQ;aptfxdi999;p0p100;1970;12175.2;999;i
BQ;aptfxdi999;p0p100;1971;15859.6;999;i
BQ;aptfxdi999;p0p100;1972;20034.1;999;i
BQ;aptfxdi999;p0p100;1973;26143.7;999;i
BQ;aptfxdi999;p0p100;1974;40949.2;999;i
BQ;aptfxdi999;p0p100;1975;61685;999;i
BQ;aptfxdi999;p0p100;1976;83926.6;999;i
BQ;aptfxdi999;p0p100;1977;126517;999;i
BQ;aptfxdi999;p0p100;1978;181184.4;999;i
BQ;aptfxdi999;p0p100;1979;255394;999;i
BQ;aptfxdi999;p0p100;1980;308695;999;i
BQ;aptfxdi999;p0p100;1981;407781.2;999;i
BQ;aptfxdi999;p0p100;1982;459053;999;i
BQ;aptfxdi999;p0p100;1983;468814.7;999;i
BQ;aptfxdi999;p0p100;1984;446741.7;999;i
BQ;aptfxdi999;p0p100;1985;495567.1;999;i
BQ;aptfxdi999;p0p100;1986;679405.6000000001;999;i
BQ;aptfxdi999;p0p100;1987;723378.3;999;i
BQ;aptfxdi999;p0p100;1988;643148.5;999;i
BQ;aptfxdi999;p0p100;1989;791780.3;999;i
BQ;aptfxdi999;p0p100;1990;789460.1000000001;999;i
BQ;aptfxdi999;p0p100;1991;765416.1000000001;999;i
BQ;aptfxdi999;p0p100;1992;765597.4;999;i
BQ;aptfxdi999;p0p100;1993;772595.2000000001;999;i
BQ;aptfxdi999;p0p100;1994;778666.2000000001;999;i
BQ;aptfxdi999;p0p100;1995;766008.8;999;i
BQ;aptfxdi999;p0p100;1996;799760.2000000001;999;i
BQ;aptfxdi999;p0p100;1997;893556.8;999;i
BQ;aptfxdi999;p0p100;1998;776293.4;999;i
BQ;aptfxdi999;p0p100;1999;757139.4;999;i
BQ;aptfxdi999;p0p100;2000;801885.6000000001;999;i
BQ;aptfxdi999;p0p100;2001;907306.9;999;i
BQ;aptfxdi999;p0p100;2002;937095;999;i
BQ;aptfxdi999;p0p100;2003;1017320.7;999;i
BQ;aptfxdi999;p0p100;2004;1097207.8;999;i
BQ;aptfxdi999;p0p100;2005;1066838.5;999;i
BQ;aptfxdi999;p0p100;2006;1239238.9;999;i
BQ;aptfxdi999;p0p100;2007;1450988.4;999;i
BQ;aptfxdi999;p0p100;2008;1202915.4;999;i
BQ;aptfxdi999;p0p100;2009;1381535.4;999;i
BQ;aptfxdi999;p0p100;2010;1454731;999;i
BQ;aptfxdi999;p0p100;2011;1344329;999;i
BQ;aptfxdi999;p0p100;2012;1403530.1;999;i
BQ;aptfxdi999;p0p100;2013;1524503.1;999;i
BQ;aptfxdi999;p0p100;2014;1544946.4;999;i
BQ;aptfxdi999;p0p100;2015;1547577.8;999;i
BQ;aptfxdi999;p0p100;2016;1475145.9;999;i
BQ;aptfxdi999;p0p100;2017;1541933.9;999;i
BQ;aptfxdi999;p0p100;2018;1389459.4;999;i
BQ;aptfxdi999;p0p100;2019;1485212.6;999;i
BQ;aptfxdi999;p0p100;2020;1569142.1;999;i
BQ;aptfxdi999;p0p100;2021;1682313;999;i
BQ;aptfxdi999;p0p100;2022;1535607.8;999;i
BQ;aptfxdi999;p0p100;2023;1569498;999;i
BQ;aptrrxi992;p0p100;1970;297.5;992;i
BQ;aptrrxi992;p0p100;1971;301.7;992;i
BQ;aptrrxi992;p0p100;1972;391.7;992;i
BQ;aptrrxi992;p0p100;1973;508.1;992;i
BQ;aptrrxi992;p0p100;1974;604.4;992;i
BQ;aptrrxi992;p0p100;1975;1056;992;i
BQ;aptrrxi992;p0p100;1976;1459.5;992;i
BQ;aptrrxi992;p0p100;1977;1620.8;992;i
BQ;aptrrxi992;p0p100;1978;1966;992;i
BQ;aptrrxi992;p0p100;1979;3650.9;992;i
BQ;aptrrxi992;p0p100;1980;6111.400000000001;992;i
BQ;aptrrxi992;p0p100;1981;7228.200000000001;992;i
BQ;aptrrxi992;p0p100;1982;7086.3;992;i
BQ;aptrrxi992;p0p100;1983;8552;992;i
BQ;aptrrxi992;p0p100;1984;10162.4;992;i
BQ;aptrrxi992;p0p100;1985;9176.800000000001;992;i
BQ;aptrrxi992;p0p100;1986;12422.9;992;i
BQ;aptrrxi992;p0p100;1987;16016.1;992;i
BQ;aptrrxi992;p0p100;1988;16702.6;992;i
BQ;aptrrxi992;p0p100;1989;17555.6;992;i
BQ;aptrrxi992;p0p100;1990;23586.4;992;i
BQ;aptrrxi992;p0p100;1991;18939.9;992;i
BQ;aptrrxi992;p0p100;1992;17866.5;992;i
BQ;aptrrxi992;p0p100;1993;13961.4;992;i
BQ;aptrrxi992;p0p100;1994;12111.6;992;i
BQ;aptrrxi992;p0p100;1995;18747.3;992;i
BQ;aptrrxi992;p0p100;1996;15183.3;992;i
BQ;aptrrxi992;p0p100;1997;15419.6;992;i
BQ;aptrrxi992;p0p100;1998;16555.7;992;i
BQ;aptrrxi992;p0p100;1999;12163.4;992;i
BQ;aptrrxi992;p0p100;2000;13538.6;992;i
BQ;aptrrxi992;p0p100;2001;13993.2;992;i
BQ;aptrrxi992;p0p100;2002;12348.2;992;i
BQ;aptrrxi992;p0p100;2003;11446.9;992;i
BQ;aptrrxi992;p0p100;2004;10680.9;992;i
BQ;aptrrxi992;p0p100;2005;10451;992;i
BQ;aptrrxi992;p0p100;2006;11784.7;992;i
BQ;aptrrxi992;p0p100;2007;12689.7;992;i
BQ;aptrrxi992;p0p100;2008;10376.4;992;i
BQ;aptrrxi992;p0p100;2009;6737.3;992;i
BQ;aptrrxi992;p0p100;2010;6862.8;992;i
BQ;aptrrxi992;p0p100;2011;6809.6;992;i
BQ;aptrrxi992;p0p100;2012;6202.6;992;i
BQ;aptrrxi992;p0p100;2013;6463.3;992;i
BQ;aptrrxi992;p0p100;2014;7807.400000000001;992;i
BQ;aptrrxi992;p0p100;2015;7237.8;992;i
BQ;aptrrxi992;p0p100;2016;7688.6;992;i
BQ;aptrrxi992;p0p100;2017;9373.2;992;i
BQ;aptrrxi992;p0p100;2018;10514;992;i
BQ;aptrrxi992;p0p100;2019;9880.5;992;i
BQ;aptrrxi992;p0p100;2020;7631.900000000001;992;i
BQ;aptrrxi992;p0p100;2021;6183.6;992;i
BQ;aptrrxi992;p0p100;2022;8322.300000000001;992;i
BQ;aptrrxi992;p0p100;2023;9003.300000000001;992;i
BQ;apwtgri999;p0p100;1980;132.3;999;i
BQ;apwtgri999;p0p100;1981;154.9;999;i
BQ;apwtgri999;p0p100;1982;200;999;i
BQ;apwtgri999;p0p100;1983;190.4;999;i
BQ;apwtgri999;p0p100;1984;191.4;999;i
BQ;apwtgri999;p0p100;1985;215;999;i
BQ;apwtgri999;p0p100;1986;301.4;999;i
BQ;apwtgri999;p0p100;1987;302.9;999;i
BQ;apwtgri999;p0p100;1988;285.7;999;i
BQ;apwtgri999;p0p100;1989;288.1;999;i
BQ;apwtgri999;p0p100;1990;478.5;999;i
BQ;apwtgri999;p0p100;1991;470;999;i
BQ;apwtgri999;p0p100;1992;459.9;999;i
BQ;apwtgri999;p0p100;1993;463.6;999;i
BQ;apwtgri999;p0p100;1994;502.4;999;i
BQ;apwtgri999;p0p100;1995;428.2;999;i
BQ;apwtgri999;p0p100;1996;357.8;999;i
BQ;apwtgri999;p0p100;1997;328.4;999;i
BQ;apwtgri999;p0p100;1998;300.4;999;i
BQ;apwtgri999;p0p100;1999;376.1;999;i
BQ;apwtgri999;p0p100;2000;351.3;999;i
BQ;apwtgri999;p0p100;2001;363.9;999;i
BQ;apwtgri999;p0p100;2002;391.8;999;i
BQ;apwtgri999;p0p100;2003;391.4;999;i
BQ;apwtgri999;p0p100;2004;375.8;999;i
BQ;apwtgri999;p0p100;2005;363.9;999;i
BQ;apwtgri999;p0p100;2006;328.3;999;i
BQ;apwtgri999;p0p100;2007;308;999;i
BQ;apwtgri999;p0p100;2008;300.1;999;i
BQ;apwtgri999;p0p100;2009;258.3;999;i
BQ;apwtgri999;p0p100;2010;264.5;999;i
BQ;apwtgri999;p0p100;2011;251.8;999;i
BQ;apwtgri999;p0p100;2012;264.5;999;i
BQ;apwtgri999;p0p100;2013;286.3;999;i
BQ;apwtgri999;p0p100;2014;278.2;999;i
BQ;apwtgri999;p0p100;2015;279.1;999;i
BQ;apwtgri999;p0p100;2016;278.1;999;i
BQ;apwtgri999;p0p100;2017;284.6;999;i
BQ;apwtgri999;p0p100;2018;278.6;999;i
BQ;apwtgri999;p0p100;2019;256;999;i
BQ;apwtgri999;p0p100;2020;214.1;999;i
BQ;apwtgri999;p0p100;2021;240.4;999;i
BQ;apwtgri999;p0p100;2022;253.1;999;i
BQ;apwtgri999;p0p100;2023;267.5;999;i
BQ;arecgei992;p0p100;1980;170;992;i
BQ;arecgei992;p0p100;1981;195.2;992;i
BQ;arecgei992;p0p100;1982;243.8;992;i
BQ;arecgei992;p0p100;1983;255.6;992;i
BQ;arecgei992;p0p100;1984;249.8;992;i
BQ;arecgei992;p0p100;1985;241.9;992;i
BQ;arecgei992;p0p100;1986;330.1;992;i
BQ;arecgei992;p0p100;1987;346.2;992;i
BQ;arecgei992;p0p100;1988;331.9;992;i
BQ;arecgei992;p0p100;1989;322.9;992;i
BQ;arecgei992;p0p100;1990;292.9;992;i
BQ;arecgei992;p0p100;1991;293.4;992;i
BQ;arecgei992;p0p100;1992;302.5;992;i
BQ;arecgei992;p0p100;1993;307.9;992;i
BQ;arecgei992;p0p100;1994;287.3;992;i
BQ;arecgei992;p0p100;1995;276.6;992;i
BQ;arecgei992;p0p100;1996;290.5;992;i
BQ;arecgei992;p0p100;1997;267.4;992;i
BQ;arecgei992;p0p100;1998;242.2;992;i
BQ;arecgei992;p0p100;1999;233.7;992;i
BQ;arecgei992;p0p100;2000;237;992;i
BQ;arecgei992;p0p100;2001;246;992;i
BQ;arecgei992;p0p100;2002;241.7;992;i
BQ;arecgei992;p0p100;2003;236.8;992;i
BQ;arecgei992;p0p100;2004;207.2;992;i
BQ;arecgei992;p0p100;2005;207.9;992;i
BQ;arecgei992;p0p100;2006;221.7;992;i
BQ;arecgei992;p0p100;2007;203.1;992;i
BQ;arecgei992;p0p100;2008;210.7;992;i
BQ;arecgei992;p0p100;2009;216.9;992;i
BQ;arecgei992;p0p100;2010;216;992;i
BQ;arecgei992;p0p100;2011;187.1;992;i
