country;variable;percentile;year;value;age;pop
QH-MER;mfinpxi999;p0p100;2023;151223009953;999;i
QH-MER;mfinrxi999;p0p100;1970;2752997535;999;i
QH-MER;mfinrxi999;p0p100;1971;2668936038;999;i
QH-MER;mfinrxi999;p0p100;1972;3108070836;999;i
QH-MER;mfinrxi999;p0p100;1973;3430205856;999;i
QH-MER;mfinrxi999;p0p100;1974;3949921034;999;i
QH-MER;mfinrxi999;p0p100;1975;4157908971;999;i
QH-MER;mfinrxi999;p0p100;1976;3772558708;999;i
QH-MER;mfinrxi999;p0p100;1977;4221855250;999;i
QH-MER;mfinrxi999;p0p100;1978;5462915368;999;i
QH-MER;mfinrxi999;p0p100;1979;6667245231;999;i
QH-MER;mfinrxi999;p0p100;1980;8981409994;999;i
QH-MER;mfinrxi999;p0p100;1981;12143933552;999;i
QH-MER;mfinrxi999;p0p100;1982;12561388177;999;i
QH-MER;mfinrxi999;p0p100;1983;11203489343;999;i
QH-MER;mfinrxi999;p0p100;1984;11688828070;999;i
QH-MER;mfinrxi999;p0p100;1985;13334801231;999;i
QH-MER;mfinrxi999;p0p100;1986;14814937515;999;i
QH-MER;mfinrxi999;p0p100;1987;16495189835;999;i
QH-MER;mfinrxi999;p0p100;1988;13787426560;999;i
QH-MER;mfinrxi999;p0p100;1989;13030142330;999;i
QH-MER;mfinrxi999;p0p100;1990;13617117961;999;i
QH-MER;mfinrxi999;p0p100;1991;13375982544;999;i
QH-MER;mfinrxi999;p0p100;1992;12162083496;999;i
QH-MER;mfinrxi999;p0p100;1993;10615206385;999;i
QH-MER;mfinrxi999;p0p100;1994;10088590617;999;i
QH-MER;mfinrxi999;p0p100;1995;10956353227;999;i
QH-MER;mfinrxi999;p0p100;1996;10320109720;999;i
QH-MER;mfinrxi999;p0p100;1997;10587838992;999;i
QH-MER;mfinrxi999;p0p100;1998;17050781123;999;i
QH-MER;mfinrxi999;p0p100;1999;18056410302;999;i
QH-MER;mfinrxi999;p0p100;2000;13714924147;999;i
QH-MER;mfinrxi999;p0p100;2001;12894199684;999;i
QH-MER;mfinrxi999;p0p100;2002;12268927445;999;i
QH-MER;mfinrxi999;p0p100;2003;16343613580;999;i
QH-MER;mfinrxi999;p0p100;2004;15795060526;999;i
QH-MER;mfinrxi999;p0p100;2005;17178712531;999;i
QH-MER;mfinrxi999;p0p100;2006;16727618024;999;i
QH-MER;mfinrxi999;p0p100;2007;20561161695;999;i
QH-MER;mfinrxi999;p0p100;2008;143647632898;999;i
QH-MER;mfinrxi999;p0p100;2009;94608339364;999;i
QH-MER;mfinrxi999;p0p100;2010;94479607960;999;i
QH-MER;mfinrxi999;p0p100;2011;109995724914;999;i
QH-MER;mfinrxi999;p0p100;2012;101193914145;999;i
QH-MER;mfinrxi999;p0p100;2013;108959940010;999;i
QH-MER;mfinrxi999;p0p100;2014;114665798122;999;i
QH-MER;mfinrxi999;p0p100;2015;113187582542;999;i
QH-MER;mfinrxi999;p0p100;2016;113395459619;999;i
QH-MER;mfinrxi999;p0p100;2017;115071747572;999;i
QH-MER;mfinrxi999;p0p100;2018;133019516857;999;i
QH-MER;mfinrxi999;p0p100;2019;132654464304;999;i
QH-MER;mfinrxi999;p0p100;2020;107333798103;999;i
QH-MER;mfinrxi999;p0p100;2021;106656720814;999;i
QH-MER;mfinrxi999;p0p100;2022;128124527976;999;i
QH-MER;mfinrxi999;p0p100;2023;134822102582;999;i
QH-MER;mfkanxi999;p0p100;1970;1449166896;999;i
QH-MER;mfkanxi999;p0p100;1971;1560921676;999;i
QH-MER;mfkanxi999;p0p100;1972;1606931376;999;i
QH-MER;mfkanxi999;p0p100;1973;1680125937;999;i
QH-MER;mfkanxi999;p0p100;1974;1609541207;999;i
QH-MER;mfkanxi999;p0p100;1975;1665764830;999;i
QH-MER;mfkanxi999;p0p100;1976;1741300714;999;i
QH-MER;mfkanxi999;p0p100;1977;1955451694;999;i
QH-MER;mfkanxi999;p0p100;1978;2212885497;999;i
QH-MER;mfkanxi999;p0p100;1979;2423290853;999;i
QH-MER;mfkanxi999;p0p100;1980;2283178252;999;i
QH-MER;mfkanxi999;p0p100;1981;2295794636;999;i
QH-MER;mfkanxi999;p0p100;1982;2401319650;999;i
QH-MER;mfkanxi999;p0p100;1983;2504442927;999;i
QH-MER;mfkanxi999;p0p100;1984;2571730632;999;i
QH-MER;mfkanxi999;p0p100;1985;2620320501;999;i
QH-MER;mfkanxi999;p0p100;1986;2918239146;999;i
QH-MER;mfkanxi999;p0p100;1987;1603234574;999;i
QH-MER;mfkanxi999;p0p100;1988;2071391227;999;i
QH-MER;mfkanxi999;p0p100;1989;2234975139;999;i
QH-MER;mfkanxi999;p0p100;1990;2975345280;999;i
QH-MER;mfkanxi999;p0p100;1991;2425570889;999;i
QH-MER;mfkanxi999;p0p100;1992;1528721143;999;i
QH-MER;mfkanxi999;p0p100;1993;1553707985;999;i
QH-MER;mfkanxi999;p0p100;1994;1995531112;999;i
QH-MER;mfkanxi999;p0p100;1995;1838026440;999;i
QH-MER;mfkanxi999;p0p100;1996;-445206579;999;i
QH-MER;mfkanxi999;p0p100;1997;1756072645;999;i
QH-MER;mfkanxi999;p0p100;1998;3332072444;999;i
QH-MER;mfkanxi999;p0p100;1999;2145614175;999;i
QH-MER;mfkanxi999;p0p100;2000;1155812699;999;i
QH-MER;mfkanxi999;p0p100;2001;2159131390;999;i
QH-MER;mfkanxi999;p0p100;2002;3009003473;999;i
QH-MER;mfkanxi999;p0p100;2003;2164852686;999;i
QH-MER;mfkanxi999;p0p100;2004;731217658;999;i
QH-MER;mfkanxi999;p0p100;2005;2529825081;999;i
QH-MER;mfkanxi999;p0p100;2006;-375720408;999;i
QH-MER;mfkanxi999;p0p100;2007;1837613304;999;i
QH-MER;mfkanxi999;p0p100;2008;2498739152;999;i
QH-MER;mfkanxi999;p0p100;2009;6276624942;999;i
QH-MER;mfkanxi999;p0p100;2010;5429679619;999;i
QH-MER;mfkanxi999;p0p100;2011;2014307152;999;i
QH-MER;mfkanxi999;p0p100;2012;1012561016;999;i
QH-MER;mfkanxi999;p0p100;2013;739007382;999;i
QH-MER;mfkanxi999;p0p100;2014;2057680051;999;i
QH-MER;mfkanxi999;p0p100;2015;9524566350;999;i
QH-MER;mfkanxi999;p0p100;2016;7755981354;999;i
QH-MER;mfkanxi999;p0p100;2017;25163095611;999;i
QH-MER;mfkanxi999;p0p100;2018;10571661543;999;i
QH-MER;mfkanxi999;p0p100;2019;3774832127;999;i
QH-MER;mfkanxi999;p0p100;2020;8075226036;999;i
QH-MER;mfkanxi999;p0p100;2021;10272475473;999;i
QH-MER;mfkanxi999;p0p100;2022;7115412148;999;i
QH-MER;mfkanxi999;p0p100;2023;9568254165;999;i
QH-MER;mfkapxi999;p0p100;1970;1109783983;999;i
QH-MER;mfkapxi999;p0p100;1971;1171760465;999;i
QH-MER;mfkapxi999;p0p100;1972;1234375039;999;i
QH-MER;mfkapxi999;p0p100;1973;1296678685;999;i
QH-MER;mfkapxi999;p0p100;1974;1352403450;999;i
QH-MER;mfkapxi999;p0p100;1975;1403849454;999;i
QH-MER;mfkapxi999;p0p100;1976;1507406569;999;i
QH-MER;mfkapxi999;p0p100;1977;1529948102;999;i
QH-MER;mfkapxi999;p0p100;1978;1530815948;999;i
QH-MER;mfkapxi999;p0p100;1979;1518266447;999;i
QH-MER;mfkapxi999;p0p100;1980;1660865215;999;i
QH-MER;mfkapxi999;p0p100;1981;1942682548;999;i
QH-MER;mfkapxi999;p0p100;1982;2016127694;999;i
QH-MER;mfkapxi999;p0p100;1983;2079329741;999;i
QH-MER;mfkapxi999;p0p100;1984;2324413513;999;i
QH-MER;mfkapxi999;p0p100;1985;2404225495;999;i
QH-MER;mfkapxi999;p0p100;1986;2227559572;999;i
QH-MER;mfkapxi999;p0p100;1987;2208062055;999;i
QH-MER;mfkapxi999;p0p100;1988;2363536118;999;i
QH-MER;mfkapxi999;p0p100;1989;2345077416;999;i
QH-MER;mfkapxi999;p0p100;1990;1280364368;999;i
QH-MER;mfkapxi999;p0p100;1991;1370680529;999;i
QH-MER;mfkapxi999;p0p100;1992;1661990468;999;i
QH-MER;mfkapxi999;p0p100;1993;1630677455;999;i
QH-MER;mfkapxi999;p0p100;1994;1415468724;999;i
QH-MER;mfkapxi999;p0p100;1995;2151070945;999;i
QH-MER;mfkapxi999;p0p100;1996;4260604641;999;i
QH-MER;mfkapxi999;p0p100;1997;2383832156;999;i
QH-MER;mfkapxi999;p0p100;1998;1644666088;999;i
QH-MER;mfkapxi999;p0p100;1999;1495350202;999;i
QH-MER;mfkapxi999;p0p100;2000;3116730086;999;i
QH-MER;mfkapxi999;p0p100;2001;2696621365;999;i
QH-MER;mfkapxi999;p0p100;2002;2264594365;999;i
QH-MER;mfkapxi999;p0p100;2003;3403255032;999;i
QH-MER;mfkapxi999;p0p100;2004;5062771774;999;i
QH-MER;mfkapxi999;p0p100;2005;3990778539;999;i
QH-MER;mfkapxi999;p0p100;2006;7029690270;999;i
QH-MER;mfkapxi999;p0p100;2007;5650191474;999;i
QH-MER;mfkapxi999;p0p100;2008;5409069046;999;i
QH-MER;mfkapxi999;p0p100;2009;5739932801;999;i
QH-MER;mfkapxi999;p0p100;2010;7723341798;999;i
QH-MER;mfkapxi999;p0p100;2011;6323506244;999;i
QH-MER;mfkapxi999;p0p100;2012;5512919185;999;i
QH-MER;mfkapxi999;p0p100;2013;6032105196;999;i
QH-MER;mfkapxi999;p0p100;2014;4602938071;999;i
QH-MER;mfkapxi999;p0p100;2015;6139999169;999;i
QH-MER;mfkapxi999;p0p100;2016;4746727324;999;i
QH-MER;mfkapxi999;p0p100;2017;4353026335;999;i
QH-MER;mfkapxi999;p0p100;2018;2643307236;999;i
QH-MER;mfkapxi999;p0p100;2019;3032497565;999;i
QH-MER;mfkapxi999;p0p100;2020;2542141339;999;i
QH-MER;mfkapxi999;p0p100;2021;2292370130;999;i
QH-MER;mfkapxi999;p0p100;2022;2693298635;999;i
QH-MER;mfkapxi999;p0p100;2023;1939580511;999;i
QH-MER;mfkarxi999;p0p100;1970;2558950913;999;i
QH-MER;mfkarxi999;p0p100;1971;2732682055;999;i
QH-MER;mfkarxi999;p0p100;1972;2841306300;999;i
QH-MER;mfkarxi999;p0p100;1973;2976804580;999;i
QH-MER;mfkarxi999;p0p100;1974;2961944632;999;i
QH-MER;mfkarxi999;p0p100;1975;3069614277;999;i
QH-MER;mfkarxi999;p0p100;1976;3248707278;999;i
QH-MER;mfkarxi999;p0p100;1977;3485399932;999;i
QH-MER;mfkarxi999;p0p100;1978;3743701486;999;i
QH-MER;mfkarxi999;p0p100;1979;3941557551;999;i
QH-MER;mfkarxi999;p0p100;1980;3944043400;999;i
QH-MER;mfkarxi999;p0p100;1981;4238477058;999;i
QH-MER;mfkarxi999;p0p100;1982;4417447266;999;i
QH-MER;mfkarxi999;p0p100;1983;4583772617;999;i
QH-MER;mfkarxi999;p0p100;1984;4896144146;999;i
QH-MER;mfkarxi999;p0p100;1985;5024545926;999;i
QH-MER;mfkarxi999;p0p100;1986;5145798837;999;i
QH-MER;mfkarxi999;p0p100;1987;3811296663;999;i
QH-MER;mfkarxi999;p0p100;1988;4434927250;999;i
QH-MER;mfkarxi999;p0p100;1989;4580052518;999;i
QH-MER;mfkarxi999;p0p100;1990;4255709606;999;i
QH-MER;mfkarxi999;p0p100;1991;3796251532;999;i
QH-MER;mfkarxi999;p0p100;1992;3190711626;999;i
QH-MER;mfkarxi999;p0p100;1993;3184385376;999;i
QH-MER;mfkarxi999;p0p100;1994;3410999912;999;i
QH-MER;mfkarxi999;p0p100;1995;3989097265;999;i
QH-MER;mfkarxi999;p0p100;1996;3815397943;999;i
QH-MER;mfkarxi999;p0p100;1997;4139904743;999;i
QH-MER;mfkarxi999;p0p100;1998;4976738629;999;i
QH-MER;mfkarxi999;p0p100;1999;3640964424;999;i
QH-MER;mfkarxi999;p0p100;2000;4272542863;999;i
QH-MER;mfkarxi999;p0p100;2001;4855752775;999;i
QH-MER;mfkarxi999;p0p100;2002;5273597870;999;i
QH-MER;mfkarxi999;p0p100;2003;5568107703;999;i
QH-MER;mfkarxi999;p0p100;2004;5793989370;999;i
QH-MER;mfkarxi999;p0p100;2005;6520603732;999;i
QH-MER;mfkarxi999;p0p100;2006;6653969982;999;i
QH-MER;mfkarxi999;p0p100;2007;7487804926;999;i
QH-MER;mfkarxi999;p0p100;2008;7907808159;999;i
QH-MER;mfkarxi999;p0p100;2009;12016557060;999;i
QH-MER;mfkarxi999;p0p100;2010;13153021887;999;i
QH-MER;mfkarxi999;p0p100;2011;8337813836;999;i
QH-MER;mfkarxi999;p0p100;2012;6525480499;999;i
QH-MER;mfkarxi999;p0p100;2013;6771112601;999;i
QH-MER;mfkarxi999;p0p100;2014;6660618322;999;i
QH-MER;mfkarxi999;p0p100;2015;15664564927;999;i
QH-MER;mfkarxi999;p0p100;2016;12502708321;999;i
QH-MER;mfkarxi999;p0p100;2017;29516118342;999;i
QH-MER;mfkarxi999;p0p100;2018;13214968852;999;i
QH-MER;mfkarxi999;p0p100;2019;6807329802;999;i
QH-MER;mfkarxi999;p0p100;2020;10617367397;999;i
QH-MER;mfkarxi999;p0p100;2021;12564844575;999;i
QH-MER;mfkarxi999;p0p100;2022;9808710440;999;i
QH-MER;mfkarxi999;p0p100;2023;11507834566;999;i
QH-MER;mflcini999;p0p100;1970;-3002395009;999;i
QH-MER;mflcini999;p0p100;1971;-4984950886;999;i
QH-MER;mflcini999;p0p100;1972;-4435257264;999;i
QH-MER;mflcini999;p0p100;1973;-5663426241;999;i
QH-MER;mflcini999;p0p100;1974;-6369009509;999;i
QH-MER;mflcini999;p0p100;1975;-7915466006;999;i
QH-MER;mflcini999;p0p100;1976;-9415452508;999;i
QH-MER;mflcini999;p0p100;1977;-10896703393;999;i
QH-MER;mflcini999;p0p100;1978;-12757093022;999;i
QH-MER;mflcini999;p0p100;1979;-15754691324;999;i
QH-MER;mflcini999;p0p100;1980;-14580101465;999;i
QH-MER;mflcini999;p0p100;1981;-14091052933;999;i
QH-MER;mflcini999;p0p100;1982;-12932491683;999;i
QH-MER;mflcini999;p0p100;1983;-14811260184;999;i
QH-MER;mflcini999;p0p100;1984;-16375977274;999;i
QH-MER;mflcini999;p0p100;1985;-17542600967;999;i
QH-MER;mflcini999;p0p100;1986;-18803105228;999;i
QH-MER;mflcini999;p0p100;1987;-20730198762;999;i
QH-MER;mflcini999;p0p100;1988;-22928005304;999;i
QH-MER;mflcini999;p0p100;1989;-23944638153;999;i
QH-MER;mflcini999;p0p100;1990;-25042364705;999;i
QH-MER;mflcini999;p0p100;1991;-30045055174;999;i
QH-MER;mflcini999;p0p100;1992;-31452799444;999;i
QH-MER;mflcini999;p0p100;1993;-34799964744;999;i
QH-MER;mflcini999;p0p100;1994;-36470798060;999;i
QH-MER;mflcini999;p0p100;1995;-36738494237;999;i
QH-MER;mflcini999;p0p100;1996;-37468330760;999;i
QH-MER;mflcini999;p0p100;1997;-41851578425;999;i
QH-MER;mflcini999;p0p100;1998;-42095415680;999;i
QH-MER;mflcini999;p0p100;1999;-43739010729;999;i
QH-MER;mflcini999;p0p100;2000;-51841564098;999;i
QH-MER;mflcini999;p0p100;2001;-56380248974;999;i
QH-MER;mflcini999;p0p100;2002;-53429495684;999;i
QH-MER;mflcini999;p0p100;2003;-56025594872;999;i
QH-MER;mflcini999;p0p100;2004;-58538129450;999;i
QH-MER;mflcini999;p0p100;2005;-56409999293;999;i
QH-MER;mflcini999;p0p100;2006;-58521659490;999;i
QH-MER;mflcini999;p0p100;2007;-52697307443;999;i
QH-MER;mflcini999;p0p100;2008;-32997067039;999;i
QH-MER;mflcini999;p0p100;2009;-23153346370;999;i
QH-MER;mflcini999;p0p100;2010;-34061263827;999;i
QH-MER;mflcini999;p0p100;2011;-31124003736;999;i
QH-MER;mflcini999;p0p100;2012;-38866097752;999;i
QH-MER;mflcini999;p0p100;2013;-34500472237;999;i
QH-MER;mflcini999;p0p100;2014;-36388715409;999;i
QH-MER;mflcini999;p0p100;2015;-38224618595;999;i
QH-MER;mflcini999;p0p100;2016;-41534324451;999;i
QH-MER;mflcini999;p0p100;2017;-36560557860;999;i
QH-MER;mflcini999;p0p100;2018;-31841913453;999;i
QH-MER;mflcini999;p0p100;2019;-23409189091;999;i
QH-MER;mflcini999;p0p100;2020;-41447083967;999;i
QH-MER;mflcini999;p0p100;2021;-37863175072;999;i
QH-MER;mflcini999;p0p100;2022;-21765115457;999;i
QH-MER;mflcini999;p0p100;2023;-18489076984;999;i
QH-MER;mflcipi999;p0p100;1970;5755392585;999;i
QH-MER;mflcipi999;p0p100;1971;7653886958;999;i
QH-MER;mflcipi999;p0p100;1972;7543327882;999;i
QH-MER;mflcipi999;p0p100;1973;9093632034;999;i
QH-MER;mflcipi999;p0p100;1974;10318931029;999;i
QH-MER;mflcipi999;p0p100;1975;12073375182;999;i
QH-MER;mflcipi999;p0p100;1976;13188010748;999;i
QH-MER;mflcipi999;p0p100;1977;15118559129;999;i
QH-MER;mflcipi999;p0p100;1978;18220009637;999;i
QH-MER;mflcipi999;p0p100;1979;22421937813;999;i
QH-MER;mflcipi999;p0p100;1980;23561512968;999;i
QH-MER;mflcipi999;p0p100;1981;26234986125;999;i
QH-MER;mflcipi999;p0p100;1982;25493880796;999;i
QH-MER;mflcipi999;p0p100;1983;26014749982;999;i
QH-MER;mflcipi999;p0p100;1984;28064806364;999;i
QH-MER;mflcipi999;p0p100;1985;30877403751;999;i
QH-MER;mflcipi999;p0p100;1986;33618040137;999;i
QH-MER;mflcipi999;p0p100;1987;37225387938;999;i
QH-MER;mflcipi999;p0p100;1988;36715432098;999;i
QH-MER;mflcipi999;p0p100;1989;36974781532;999;i
QH-MER;mflcipi999;p0p100;1990;38659483048;999;i
QH-MER;mflcipi999;p0p100;1991;42481060664;999;i
QH-MER;mflcipi999;p0p100;1992;42771243642;999;i
QH-MER;mflcipi999;p0p100;1993;44248852542;999;i
QH-MER;mflcipi999;p0p100;1994;45559399853;999;i
QH-MER;mflcipi999;p0p100;1995;46764969728;999;i
QH-MER;mflcipi999;p0p100;1996;46987749124;999;i
QH-MER;mflcipi999;p0p100;1997;51745150323;999;i
QH-MER;mflcipi999;p0p100;1998;58618238539;999;i
QH-MER;mflcipi999;p0p100;1999;61050369959;999;i
QH-MER;mflcipi999;p0p100;2000;64807251631;999;i
QH-MER;mflcipi999;p0p100;2001;68637332389;999;i
QH-MER;mflcipi999;p0p100;2002;65046842721;999;i
QH-MER;mflcipi999;p0p100;2003;71758309258;999;i
QH-MER;mflcipi999;p0p100;2004;73660575481;999;i
QH-MER;mflcipi999;p0p100;2005;72820109402;999;i
QH-MER;mflcipi999;p0p100;2006;74667707620;999;i
QH-MER;mflcipi999;p0p100;2007;72560348746;999;i
QH-MER;mflcipi999;p0p100;2008;175787078327;999;i
QH-MER;mflcipi999;p0p100;2009;116799093411;999;i
QH-MER;mflcipi999;p0p100;2010;127733102360;999;i
QH-MER;mflcipi999;p0p100;2011;140032191915;999;i
QH-MER;mflcipi999;p0p100;2012;138845843515;999;i
QH-MER;mflcipi999;p0p100;2013;142014574972;999;i
QH-MER;mflcipi999;p0p100;2014;149521959497;999;i
QH-MER;mflcipi999;p0p100;2015;149160869637;999;i
QH-MER;mflcipi999;p0p100;2016;153222610858;999;i
QH-MER;mflcipi999;p0p100;2017;150040910989;999;i
QH-MER;mflcipi999;p0p100;2018;163124463500;999;i
QH-MER;mflcipi999;p0p100;2019;154399600844;999;i
QH-MER;mflcipi999;p0p100;2020;147402537072;999;i
QH-MER;mflcipi999;p0p100;2021;143106213635;999;i
QH-MER;mflcipi999;p0p100;2022;148175153432;999;i
QH-MER;mflcipi999;p0p100;2023;150904038934;999;i
QH-MER;mflciri999;p0p100;1970;2752997535;999;i
QH-MER;mflciri999;p0p100;1971;2668936038;999;i
QH-MER;mflciri999;p0p100;1972;3108070836;999;i
QH-MER;mflciri999;p0p100;1973;3430205856;999;i
QH-MER;mflciri999;p0p100;1974;3949921034;999;i
QH-MER;mflciri999;p0p100;1975;4157908971;999;i
QH-MER;mflciri999;p0p100;1976;3772558708;999;i
QH-MER;mflciri999;p0p100;1977;4221855250;999;i
QH-MER;mflciri999;p0p100;1978;5462915368;999;i
QH-MER;mflciri999;p0p100;1979;6667245231;999;i
QH-MER;mflciri999;p0p100;1980;8981409994;999;i
QH-MER;mflciri999;p0p100;1981;12143933552;999;i
QH-MER;mflciri999;p0p100;1982;12561388177;999;i
QH-MER;mflciri999;p0p100;1983;11203489343;999;i
QH-MER;mflciri999;p0p100;1984;11688828070;999;i
QH-MER;mflciri999;p0p100;1985;13334801231;999;i
QH-MER;mflciri999;p0p100;1986;14814937515;999;i
QH-MER;mflciri999;p0p100;1987;16495189835;999;i
QH-MER;mflciri999;p0p100;1988;13787426560;999;i
QH-MER;mflciri999;p0p100;1989;13030142330;999;i
QH-MER;mflciri999;p0p100;1990;13617117961;999;i
QH-MER;mflciri999;p0p100;1991;12436002647;999;i
QH-MER;mflciri999;p0p100;1992;11318443267;999;i
QH-MER;mflciri999;p0p100;1993;9448887899;999;i
QH-MER;mflciri999;p0p100;1994;9088600733;999;i
QH-MER;mflciri999;p0p100;1995;10026475485;999;i
QH-MER;mflciri999;p0p100;1996;9519416689;999;i
QH-MER;mflciri999;p0p100;1997;9893575912;999;i
QH-MER;mflciri999;p0p100;1998;16522822112;999;i
QH-MER;mflciri999;p0p100;1999;17311362290;999;i
QH-MER;mflciri999;p0p100;2000;12965683687;999;i
QH-MER;mflciri999;p0p100;2001;12257082693;999;i
QH-MER;mflciri999;p0p100;2002;11617349174;999;i
QH-MER;mflciri999;p0p100;2003;15732715026;999;i
QH-MER;mflciri999;p0p100;2004;15122445303;999;i
QH-MER;mflciri999;p0p100;2005;16410111061;999;i
QH-MER;mflciri999;p0p100;2006;16146044840;999;i
QH-MER;mflciri999;p0p100;2007;19863044104;999;i
QH-MER;mflciri999;p0p100;2008;142790017729;999;i
QH-MER;mflciri999;p0p100;2009;93645749804;999;i
QH-MER;mflciri999;p0p100;2010;93671835958;999;i
QH-MER;mflciri999;p0p100;2011;108908195502;999;i
QH-MER;mflciri999;p0p100;2012;99979747954;999;i
QH-MER;mflciri999;p0p100;2013;107514103262;999;i
QH-MER;mflciri999;p0p100;2014;113133247507;999;i
QH-MER;mflciri999;p0p100;2015;110936249034;999;i
QH-MER;mflciri999;p0p100;2016;111688283191;999;i
QH-MER;mflciri999;p0p100;2017;113480349438;999;i
QH-MER;mflciri999;p0p100;2018;131282544349;999;i
QH-MER;mflciri999;p0p100;2019;130990403480;999;i
QH-MER;mflciri999;p0p100;2020;105955460723;999;i
QH-MER;mflciri999;p0p100;2021;105243029450;999;i
QH-MER;mflciri999;p0p100;2022;126410047118;999;i
QH-MER;mflciri999;p0p100;2023;132414963006;999;i
QH-MER;mfsubxi999;p0p100;1991;939979531;999;i
QH-MER;mfsubxi999;p0p100;1992;843639955;999;i
QH-MER;mfsubxi999;p0p100;1993;1166318893;999;i
QH-MER;mfsubxi999;p0p100;1994;999990452;999;i
QH-MER;mfsubxi999;p0p100;1995;929877776;999;i
QH-MER;mfsubxi999;p0p100;1996;800693333;999;i
QH-MER;mfsubxi999;p0p100;1997;694263038;999;i
QH-MER;mfsubxi999;p0p100;1998;527960033;999;i
QH-MER;mfsubxi999;p0p100;1999;745049412;999;i
QH-MER;mfsubxi999;p0p100;2000;749240585;999;i
QH-MER;mfsubxi999;p0p100;2001;637116967;999;i
QH-MER;mfsubxi999;p0p100;2002;651578016;999;i
QH-MER;mfsubxi999;p0p100;2003;610898864;999;i
QH-MER;mfsubxi999;p0p100;2004;672615274;999;i
QH-MER;mfsubxi999;p0p100;2005;768600365;999;i
QH-MER;mfsubxi999;p0p100;2006;581572572;999;i
QH-MER;mfsubxi999;p0p100;2007;698116520;999;i
QH-MER;mfsubxi999;p0p100;2008;857627971;999;i
QH-MER;mfsubxi999;p0p100;2009;962587544;999;i
QH-MER;mfsubxi999;p0p100;2010;807773221;999;i
QH-MER;mfsubxi999;p0p100;2011;1087542965;999;i
QH-MER;mfsubxi999;p0p100;2012;1214173372;999;i
QH-MER;mfsubxi999;p0p100;2013;1445836551;999;i
QH-MER;mfsubxi999;p0p100;2014;1532554231;999;i
QH-MER;mfsubxi999;p0p100;2015;2251338367;999;i
QH-MER;mfsubxi999;p0p100;2016;1707179618;999;i
QH-MER;mfsubxi999;p0p100;2017;1591395793;999;i
QH-MER;mfsubxi999;p0p100;2018;1736964670;999;i
QH-MER;mfsubxi999;p0p100;2019;1664063999;999;i
QH-MER;mfsubxi999;p0p100;2020;1378346261;999;i
QH-MER;mfsubxi999;p0p100;2021;1413684868;999;i
QH-MER;mfsubxi999;p0p100;2022;1714490211;999;i
QH-MER;mfsubxi999;p0p100;2023;2407147837;999;i
QH-MER;mgdproi999;p0p100;1950;57479973504;999;i
QH-MER;mgdproi999;p0p100;1951;61329875840;999;i
QH-MER;mgdproi999;p0p100;1952;64142538240;999;i
QH-MER;mgdproi999;p0p100;1953;60460301952;999;i
QH-MER;mgdproi999;p0p100;1954;63841348096;999;i
QH-MER;mgdproi999;p0p100;1955;66535358208;999;i
QH-MER;mgdproi999;p0p100;1956;72694900224;999;i
QH-MER;mgdproi999;p0p100;1957;79470137344;999;i
QH-MER;mgdproi999;p0p100;1958;81174307328;999;i
QH-MER;mgdproi999;p0p100;1959;77980391424;999;i
QH-MER;mgdproi999;p0p100;1960;83518627328;999;i
QH-MER;mgdproi999;p0p100;1961;85869336432;999;i
QH-MER;mgdproi999;p0p100;1962;90164558752;999;i
QH-MER;mgdproi999;p0p100;1963;93350632336;999;i
QH-MER;mgdproi999;p0p100;1964;97153400992;999;i
QH-MER;mgdproi999;p0p100;1965;99904547328;999;i
QH-MER;mgdproi999;p0p100;1966;106011893344;999;i
QH-MER;mgdproi999;p0p100;1967;113367359536;999;i
QH-MER;mgdproi999;p0p100;1968;114103505824;999;i
QH-MER;mgdproi999;p0p100;1969;118484447136;999;i
QH-MER;mgdproi999;p0p100;1970;127457054766;999;i
QH-MER;mgdproi999;p0p100;1971;136047096972;999;i
QH-MER;mgdproi999;p0p100;1972;144524956632;999;i
QH-MER;mgdproi999;p0p100;1973;150138695384;999;i
QH-MER;mgdproi999;p0p100;1974;151628669548;999;i
QH-MER;mgdproi999;p0p100;1975;158348335696;999;i
QH-MER;mgdproi999;p0p100;1976;166637348528;999;i
QH-MER;mgdproi999;p0p100;1977;177679682824;999;i
QH-MER;mgdproi999;p0p100;1978;189278901608;999;i
QH-MER;mgdproi999;p0p100;1979;197477854424;999;i
QH-MER;mgdproi999;p0p100;1980;199570828248;999;i
QH-MER;mgdproi999;p0p100;1981;213809399896;999;i
QH-MER;mgdproi999;p0p100;1982;220921366056;999;i
QH-MER;mgdproi999;p0p100;1983;227353382784;999;i
QH-MER;mgdproi999;p0p100;1984;238388719288;999;i
QH-MER;mgdproi999;p0p100;1985;242388921136;999;i
QH-MER;mgdproi999;p0p100;1986;248499338392;999;i
QH-MER;mgdproi999;p0p100;1987;253156814832;999;i
QH-MER;mgdproi999;p0p100;1988;262240705152;999;i
QH-MER;mgdproi999;p0p100;1989;266245812248;999;i
QH-MER;mgdproi999;p0p100;1990;262893261040;999;i
QH-MER;mgdproi999;p0p100;1991;255779370944;999;i
QH-MER;mgdproi999;p0p100;1992;251747112136;999;i
QH-MER;mgdproi999;p0p100;1993;246328782112;999;i
QH-MER;mgdproi999;p0p100;1994;251037433768;999;i
QH-MER;mgdproi999;p0p100;1995;260124733600;999;i
QH-MER;mgdproi999;p0p100;1996;273015594664;999;i
QH-MER;mgdproi999;p0p100;1997;284866848256;999;i
