country;variable;percentile;year;value;age;pop
KI;mptdxai999;p0p100;2007;74146224;999;i
KI;mptdxai999;p0p100;2008;31691358;999;i
KI;mptdxai999;p0p100;2009;57458080;999;i
KI;mptdxai999;p0p100;2010;27235888;999;i
KI;mptdxai999;p0p100;2011;29115210;999;i
KI;mptdxai999;p0p100;2012;52883236;999;i
KI;mptdxai999;p0p100;2013;61665244;999;i
KI;mptdxai999;p0p100;2014;192908320;999;i
KI;mptdxai999;p0p100;2015;159525184;999;i
KI;mptdxai999;p0p100;2016;207771936;999;i
KI;mptdxai999;p0p100;2017;299382048;999;i
KI;mptdxai999;p0p100;2018;329558144;999;i
KI;mptdxai999;p0p100;2019;441393280;999;i
KI;mptdxai999;p0p100;2020;175000112;999;i
KI;mptdxai999;p0p100;2021;83953112;999;i
KI;mptdxai999;p0p100;2022;107574160;999;i
KI;mptdxai999;p0p100;2023;113173352;999;i
KI;mptdxdi999;p0p100;1970;3245866;999;i
KI;mptdxdi999;p0p100;1971;3206651;999;i
KI;mptdxdi999;p0p100;1972;3357056;999;i
KI;mptdxdi999;p0p100;1973;2869793;999;i
KI;mptdxdi999;p0p100;1974;2656850;999;i
KI;mptdxdi999;p0p100;1975;2780257;999;i
KI;mptdxdi999;p0p100;1976;2929821;999;i
KI;mptdxdi999;p0p100;1977;3325655;999;i
KI;mptdxdi999;p0p100;1978;3102472;999;i
KI;mptdxdi999;p0p100;1979;3109809;999;i
KI;mptdxdi999;p0p100;1980;2829740;999;i
KI;mptdxdi999;p0p100;1981;2955275;999;i
KI;mptdxdi999;p0p100;1982;3384394;999;i
KI;mptdxdi999;p0p100;1983;3976050;999;i
KI;mptdxdi999;p0p100;1984;3638197;999;i
KI;mptdxdi999;p0p100;1985;4905540;999;i
KI;mptdxdi999;p0p100;1986;5366184;999;i
KI;mptdxdi999;p0p100;1987;5161093;999;i
KI;mptdxdi999;p0p100;1988;4696223;999;i
KI;mptdxdi999;p0p100;1989;8401502;999;i
KI;mptdxdi999;p0p100;1990;12575094;999;i
KI;mptdxdi999;p0p100;1991;14087656;999;i
KI;mptdxdi999;p0p100;1992;17327278;999;i
KI;mptdxdi999;p0p100;1993;26829246;999;i
KI;mptdxdi999;p0p100;1994;31969618;999;i
KI;mptdxdi999;p0p100;1995;30025046;999;i
KI;mptdxdi999;p0p100;1996;28100438;999;i
KI;mptdxdi999;p0p100;1997;23578952;999;i
KI;mptdxdi999;p0p100;1998;24494526;999;i
KI;mptdxdi999;p0p100;1999;28901082;999;i
KI;mptdxdi999;p0p100;2000;27654704;999;i
KI;mptdxdi999;p0p100;2001;35081080;999;i
KI;mptdxdi999;p0p100;2002;27894670;999;i
KI;mptdxdi999;p0p100;2003;27283508;999;i
KI;mptdxdi999;p0p100;2004;28489754;999;i
KI;mptdxdi999;p0p100;2005;26247532;999;i
KI;mptdxdi999;p0p100;2006;28245360;999;i
KI;mptdxdi999;p0p100;2007;24626930;999;i
KI;mptdxdi999;p0p100;2008;17824768;999;i
KI;mptdxdi999;p0p100;2009;42253180;999;i
KI;mptdxdi999;p0p100;2010;35878312;999;i
KI;mptdxdi999;p0p100;2011;31339560;999;i
KI;mptdxdi999;p0p100;2012;30809836;999;i
KI;mptdxdi999;p0p100;2013;46911988;999;i
KI;mptdxdi999;p0p100;2014;46555456;999;i
KI;mptdxdi999;p0p100;2015;79236584;999;i
KI;mptdxdi999;p0p100;2016;78109360;999;i
KI;mptdxdi999;p0p100;2017;76307992;999;i
KI;mptdxdi999;p0p100;2018;80799232;999;i
KI;mptdxdi999;p0p100;2019;77947008;999;i
KI;mptdxdi999;p0p100;2020;107906080;999;i
KI;mptdxdi999;p0p100;2021;117209944;999;i
KI;mptdxdi999;p0p100;2022;142315312;999;i
KI;mptdxdi999;p0p100;2023;148988544;999;i
KI;mptepxi999;p0p100;1970;0;999;i
KI;mptepxi999;p0p100;1971;0;999;i
KI;mptepxi999;p0p100;1972;0;999;i
KI;mptepxi999;p0p100;1973;0;999;i
KI;mptepxi999;p0p100;1974;0;999;i
KI;mptepxi999;p0p100;1975;0;999;i
KI;mptepxi999;p0p100;1976;0;999;i
KI;mptepxi999;p0p100;1977;0;999;i
KI;mptepxi999;p0p100;1978;0;999;i
KI;mptepxi999;p0p100;1979;0;999;i
KI;mptepxi999;p0p100;1980;0;999;i
KI;mptepxi999;p0p100;1981;0;999;i
KI;mptepxi999;p0p100;1982;0;999;i
KI;mptepxi999;p0p100;1983;0;999;i
KI;mptepxi999;p0p100;1984;0;999;i
KI;mptepxi999;p0p100;1985;0;999;i
KI;mptepxi999;p0p100;1986;0;999;i
KI;mptepxi999;p0p100;1987;0;999;i
KI;mptepxi999;p0p100;1988;0;999;i
KI;mptepxi999;p0p100;1989;0;999;i
KI;mptepxi999;p0p100;1990;0;999;i
KI;mptepxi999;p0p100;1991;0;999;i
KI;mptepxi999;p0p100;1992;0;999;i
KI;mptepxi999;p0p100;1993;0;999;i
KI;mptepxi999;p0p100;1994;0;999;i
KI;mptepxi999;p0p100;1995;0;999;i
KI;mptepxi999;p0p100;1996;0;999;i
KI;mptepxi999;p0p100;1997;0;999;i
KI;mptepxi999;p0p100;1998;0;999;i
KI;mptepxi999;p0p100;1999;0;999;i
KI;mptepxi999;p0p100;2000;0;999;i
KI;mptepxi999;p0p100;2001;0;999;i
KI;mptepxi999;p0p100;2002;0;999;i
KI;mptepxi999;p0p100;2003;0;999;i
KI;mptepxi999;p0p100;2004;0;999;i
KI;mptepxi999;p0p100;2005;0;999;i
KI;mptepxi999;p0p100;2006;0;999;i
KI;mptepxi999;p0p100;2007;0;999;i
KI;mptepxi999;p0p100;2008;0;999;i
KI;mptepxi999;p0p100;2009;0;999;i
KI;mptepxi999;p0p100;2010;0;999;i
KI;mptepxi999;p0p100;2011;0;999;i
KI;mptepxi999;p0p100;2012;0;999;i
KI;mptepxi999;p0p100;2013;0;999;i
KI;mptepxi999;p0p100;2014;0;999;i
KI;mptepxi999;p0p100;2015;0;999;i
KI;mptepxi999;p0p100;2016;0;999;i
KI;mptepxi999;p0p100;2017;0;999;i
KI;mptepxi999;p0p100;2018;0;999;i
KI;mptepxi999;p0p100;2019;0;999;i
KI;mptepxi999;p0p100;2020;0;999;i
KI;mptepxi999;p0p100;2021;0;999;i
KI;mptepxi999;p0p100;2022;0;999;i
KI;mptepxi999;p0p100;2023;0;999;i
KI;mpterxi999;p0p100;1970;3191669;999;i
KI;mpterxi999;p0p100;1971;2945714;999;i
KI;mpterxi999;p0p100;1972;-3562574;999;i
KI;mpterxi999;p0p100;1973;-4691471;999;i
KI;mpterxi999;p0p100;1974;-4653329;999;i
KI;mpterxi999;p0p100;1975;2352296;999;i
KI;mpterxi999;p0p100;1976;2599920;999;i
KI;mpterxi999;p0p100;1977;3407366;999;i
KI;mpterxi999;p0p100;1978;3720844;999;i
KI;mpterxi999;p0p100;1979;4036858;999;i
KI;mpterxi999;p0p100;1980;7802278;999;i
KI;mpterxi999;p0p100;1981;5439138;999;i
KI;mpterxi999;p0p100;1982;5830322;999;i
KI;mpterxi999;p0p100;1983;4386910;999;i
KI;mpterxi999;p0p100;1984;5878760;999;i
KI;mpterxi999;p0p100;1985;0;999;i
KI;mpterxi999;p0p100;1986;10533113;999;i
KI;mpterxi999;p0p100;1987;11029693;999;i
KI;mpterxi999;p0p100;1988;1987920;999;i
KI;mpterxi999;p0p100;1989;5509397;999;i
KI;mpterxi999;p0p100;1990;7913825;999;i
KI;mpterxi999;p0p100;1991;7285177;999;i
KI;mpterxi999;p0p100;1992;8896147;999;i
KI;mpterxi999;p0p100;1993;7749351;999;i
KI;mpterxi999;p0p100;1994;6721508;999;i
KI;mpterxi999;p0p100;1995;7686010;999;i
KI;mpterxi999;p0p100;1996;5451349;999;i
KI;mpterxi999;p0p100;1997;7298740;999;i
KI;mpterxi999;p0p100;1998;7874350;999;i
KI;mpterxi999;p0p100;1999;6293698;999;i
KI;mpterxi999;p0p100;2000;6568121;999;i
KI;mpterxi999;p0p100;2001;6691967;999;i
KI;mpterxi999;p0p100;2002;2460404;999;i
KI;mpterxi999;p0p100;2003;7223002;999;i
KI;mpterxi999;p0p100;2004;6760013;999;i
KI;mpterxi999;p0p100;2005;6384119;999;i
KI;mpterxi999;p0p100;2006;5796721;999;i
KI;mpterxi999;p0p100;2007;7238811;999;i
KI;mpterxi999;p0p100;2008;7531309;999;i
KI;mpterxi999;p0p100;2009;7749134;999;i
KI;mpterxi999;p0p100;2010;7814126;999;i
KI;mpterxi999;p0p100;2011;7193349;999;i
KI;mpterxi999;p0p100;2012;7782865;999;i
KI;mpterxi999;p0p100;2013;4514313;999;i
KI;mpterxi999;p0p100;2014;5888223;999;i
KI;mpterxi999;p0p100;2015;9915615;999;i
KI;mpterxi999;p0p100;2016;5589933;999;i
KI;mpterxi999;p0p100;2017;5730132;999;i
KI;mpterxi999;p0p100;2018;5324847;999;i
KI;mpterxi999;p0p100;2019;7045138;999;i
KI;mpterxi999;p0p100;2020;6210688;999;i
KI;mpterxi999;p0p100;2021;8856224;999;i
KI;mpterxi999;p0p100;2022;7460102;999;i
KI;mpterxi999;p0p100;2023;7772156;999;i
KI;mptexai999;p0p100;1970;61455836;999;i
KI;mptexai999;p0p100;1971;71778297;999;i
KI;mptexai999;p0p100;1972;71845390;999;i
KI;mptexai999;p0p100;1973;52426553;999;i
KI;mptexai999;p0p100;1974;45216923;999;i
KI;mptexai999;p0p100;1975;51019128;999;i
KI;mptexai999;p0p100;1976;64827510;999;i
KI;mptexai999;p0p100;1977;82723000;999;i
KI;mptexai999;p0p100;1978;82871076;999;i
KI;mptexai999;p0p100;1979;82017032;999;i
KI;mptexai999;p0p100;1980;58052612;999;i
KI;mptexai999;p0p100;1981;65050402;999;i
KI;mptexai999;p0p100;1982;77815037;999;i
KI;mptexai999;p0p100;1983;93986012;999;i
KI;mptexai999;p0p100;1984;92993762;999;i
KI;mptexai999;p0p100;1985;121833991;999;i
KI;mptexai999;p0p100;1986;148889851;999;i
KI;mptexai999;p0p100;1987;143937735;999;i
KI;mptexai999;p0p100;1988;136903120;999;i
KI;mptexai999;p0p100;1989;140243810;999;i
KI;mptexai999;p0p100;1990;154237786;999;i
KI;mptexai999;p0p100;1991;158311964;999;i
KI;mptexai999;p0p100;1992;161026626;999;i
KI;mptexai999;p0p100;1993;186073961;999;i
KI;mptexai999;p0p100;1994;178471246;999;i
KI;mptexai999;p0p100;1995;192811064;999;i
KI;mptexai999;p0p100;1996;156996834;999;i
KI;mptexai999;p0p100;1997;199020969;999;i
KI;mptexai999;p0p100;1998;238386514;999;i
KI;mptexai999;p0p100;1999;242112917;999;i
KI;mptexai999;p0p100;2000;195153280;999;i
KI;mptexai999;p0p100;2001;200759121;999;i
KI;mptexai999;p0p100;2002;198371697;999;i
KI;mptexai999;p0p100;2003;211949516;999;i
KI;mptexai999;p0p100;2004;232001293;999;i
KI;mptexai999;p0p100;2005;153299313;999;i
KI;mptexai999;p0p100;2006;167358720;999;i
KI;mptexai999;p0p100;2007;162077223;999;i
KI;mptexai999;p0p100;2008;93966566;999;i
KI;mptexai999;p0p100;2009;150038031;999;i
KI;mptexai999;p0p100;2010;144693755;999;i
KI;mptexai999;p0p100;2011;119199094;999;i
KI;mptexai999;p0p100;2012;128687071;999;i
KI;mptexai999;p0p100;2013;128392278;999;i
KI;mptexai999;p0p100;2014;131587928;999;i
KI;mptexai999;p0p100;2015;136814244;999;i
KI;mptexai999;p0p100;2016;136170263;999;i
KI;mptexai999;p0p100;2017;150393802;999;i
KI;mptexai999;p0p100;2018;136624299;999;i
KI;mptexai999;p0p100;2019;172647479;999;i
KI;mptexai999;p0p100;2020;189019692;999;i
KI;mptexai999;p0p100;2021;169873529;999;i
KI;mptexai999;p0p100;2022;154364091;999;i
KI;mptexai999;p0p100;2023;162398686;999;i
KI;afdirxi999;p0p100;1970;0;999;i
KI;afdirxi999;p0p100;1971;0;999;i
KI;afdirxi999;p0p100;1972;0;999;i
KI;afdirxi999;p0p100;1973;0;999;i
KI;afdirxi999;p0p100;1974;0;999;i
KI;afdirxi999;p0p100;1975;0;999;i
KI;afdirxi999;p0p100;1976;0;999;i
KI;afdirxi999;p0p100;1977;0;999;i
KI;afdirxi999;p0p100;1978;0;999;i
KI;afdirxi999;p0p100;1979;0;999;i
KI;afdirxi999;p0p100;1980;0;999;i
KI;afdirxi999;p0p100;1981;0;999;i
KI;afdirxi999;p0p100;1982;0;999;i
KI;afdirxi999;p0p100;1983;0;999;i
KI;afdirxi999;p0p100;1984;0;999;i
KI;afdirxi999;p0p100;1985;0;999;i
KI;afdirxi999;p0p100;1986;0;999;i
KI;afdirxi999;p0p100;1987;0;999;i
KI;afdirxi999;p0p100;1988;0;999;i
KI;afdirxi999;p0p100;1989;0;999;i
KI;afdirxi999;p0p100;1990;0;999;i
KI;afdirxi999;p0p100;1991;0;999;i
KI;afdirxi999;p0p100;1992;0;999;i
KI;afdirxi999;p0p100;1993;0;999;i
KI;afdirxi999;p0p100;1994;0;999;i
KI;afdirxi999;p0p100;1995;0;999;i
KI;afdirxi999;p0p100;1996;0;999;i
KI;afdirxi999;p0p100;1997;0;999;i
KI;afdirxi999;p0p100;1998;0;999;i
KI;afdirxi999;p0p100;1999;0;999;i
KI;afdirxi999;p0p100;2000;0;999;i
KI;afdirxi999;p0p100;2001;0;999;i
KI;afdirxi999;p0p100;2002;-0.1;999;i
KI;afdirxi999;p0p100;2003;0.5;999;i
KI;afdirxi999;p0p100;2004;0.4;999;i
KI;afdirxi999;p0p100;2005;0.3;999;i
KI;afdirxi999;p0p100;2006;0.2;999;i
KI;afdirxi999;p0p100;2007;0.2;999;i
KI;afdirxi999;p0p100;2008;0.1;999;i
KI;afdirxi999;p0p100;2009;1.1;999;i
KI;afdirxi999;p0p100;2010;1.1;999;i
KI;afdirxi999;p0p100;2011;1;999;i
KI;afdirxi999;p0p100;2012;1;999;i
KI;afdirxi999;p0p100;2013;0.4;999;i
KI;afdirxi999;p0p100;2014;0.7000000000000001;999;i
KI;afdirxi999;p0p100;2015;0.8;999;i
KI;afdirxi999;p0p100;2016;0.5;999;i
KI;afdirxi999;p0p100;2017;0.6000000000000001;999;i
KI;afdirxi999;p0p100;2018;0.6000000000000001;999;i
KI;afdirxi999;p0p100;2019;0.6000000000000001;999;i
KI;afdirxi999;p0p100;2020;0.5;999;i
KI;afdirxi999;p0p100;2021;0.2;999;i
KI;afdirxi999;p0p100;2022;0.2;999;i
KI;afdirxi999;p0p100;2023;0.2;999;i
KI;afdipxi992;p0p100;1970;0;992;i
KI;afdipxi992;p0p100;1971;0;992;i
KI;afdipxi992;p0p100;1972;0;992;i
KI;afdipxi992;p0p100;1973;0;992;i
KI;afdipxi992;p0p100;1974;0;992;i
KI;afdipxi992;p0p100;1975;0;992;i
KI;afdipxi992;p0p100;1976;0;992;i
KI;afdipxi992;p0p100;1977;0;992;i
KI;afdipxi992;p0p100;1978;0;992;i
KI;afdipxi992;p0p100;1979;0;992;i
KI;afdipxi992;p0p100;1980;0;992;i
KI;afdipxi992;p0p100;1981;0;992;i
KI;afdipxi992;p0p100;1982;0;992;i
KI;afdipxi992;p0p100;1983;0;992;i
KI;afdipxi992;p0p100;1984;0;992;i
KI;afdipxi992;p0p100;1985;0;992;i
KI;afdipxi992;p0p100;1986;0;992;i
KI;afdipxi992;p0p100;1987;0;992;i
KI;afdipxi992;p0p100;1988;0;992;i
KI;afdipxi992;p0p100;1989;0;992;i
KI;afdipxi992;p0p100;1990;0;992;i
KI;afdipxi992;p0p100;1991;0;992;i
KI;afdipxi992;p0p100;1992;0;992;i
KI;afdipxi992;p0p100;1993;0;992;i
KI;afdipxi992;p0p100;1994;0;992;i
KI;afdipxi992;p0p100;1995;0;992;i
KI;afdipxi992;p0p100;1996;0;992;i
KI;afdipxi992;p0p100;1997;0;992;i
KI;afdipxi992;p0p100;1998;0;992;i
KI;afdipxi992;p0p100;1999;0;992;i
KI;afdipxi992;p0p100;2000;0;992;i
KI;afdipxi992;p0p100;2001;0;992;i
KI;afdipxi992;p0p100;2002;27;992;i
KI;afdipxi992;p0p100;2003;11.3;992;i
KI;afdipxi992;p0p100;2004;12.8;992;i
KI;afdipxi992;p0p100;2005;15.1;992;i
KI;afdipxi992;p0p100;2006;17.1;992;i
KI;afdipxi992;p0p100;2007;26.6;992;i
KI;afdipxi992;p0p100;2008;62.6;992;i
KI;afdipxi992;p0p100;2009;33.5;992;i
KI;afdipxi992;p0p100;2010;25.4;992;i
KI;afdipxi992;p0p100;2011;9.600000000000001;992;i
KI;afdipxi992;p0p100;2012;13.5;992;i
KI;afdipxi992;p0p100;2013;74.2;992;i
KI;afdipxi992;p0p100;2014;114.5;992;i
KI;afdipxi992;p0p100;2015;35;992;i
KI;afdipxi992;p0p100;2016;109.2;992;i
KI;afdipxi992;p0p100;2017;77;992;i
KI;afdipxi992;p0p100;2018;53.3;992;i
KI;afdipxi992;p0p100;2019;8.9;992;i
KI;afdipxi992;p0p100;2020;52.3;992;i
KI;afdipxi992;p0p100;2021;67.2;992;i
KI;afdipxi992;p0p100;2022;75.2;992;i
KI;afdipxi992;p0p100;2023;186.1;992;i
KI;mptexdi999;p0p100;1970;0;999;i
KI;mptexdi999;p0p100;1971;0;999;i
KI;mptexdi999;p0p100;1972;0;999;i
KI;mptexdi999;p0p100;1973;0;999;i
KI;mptexdi999;p0p100;1974;0;999;i
KI;mptexdi999;p0p100;1975;0;999;i
KI;mptexdi999;p0p100;1976;0;999;i
KI;mptexdi999;p0p100;1977;0;999;i
KI;mptexdi999;p0p100;1978;0;999;i
KI;mptexdi999;p0p100;1979;0;999;i
KI;mptexdi999;p0p100;1980;0;999;i
KI;mptexdi999;p0p100;1981;0;999;i
KI;mptexdi999;p0p100;1982;0;999;i
KI;mptexdi999;p0p100;1983;0;999;i
KI;mptexdi999;p0p100;1984;0;999;i
KI;mptexdi999;p0p100;1985;0;999;i
KI;mptexdi999;p0p100;1986;0;999;i
KI;mptexdi999;p0p100;1987;0;999;i
KI;mptexdi999;p0p100;1988;0;999;i
KI;mptexdi999;p0p100;1989;0;999;i
KI;mptexdi999;p0p100;1990;0;999;i
KI;mptexdi999;p0p100;1991;0;999;i
KI;mptexdi999;p0p100;1992;0;999;i
KI;mptexdi999;p0p100;1993;0;999;i
KI;mptexdi999;p0p100;1994;0;999;i
KI;mptexdi999;p0p100;1995;0;999;i
KI;mptexdi999;p0p100;1996;0;999;i
KI;mptexdi999;p0p100;1997;0;999;i
KI;mptexdi999;p0p100;1998;0;999;i
KI;mptexdi999;p0p100;1999;0;999;i
KI;mptexdi999;p0p100;2000;0;999;i
KI;mptexdi999;p0p100;2001;0;999;i
KI;mptexdi999;p0p100;2002;0;999;i
KI;mptexdi999;p0p100;2003;0;999;i
KI;mptexdi999;p0p100;2004;0;999;i
KI;mptexdi999;p0p100;2005;0;999;i
KI;mptexdi999;p0p100;2006;0;999;i
KI;mptexdi999;p0p100;2007;0;999;i
KI;mptexdi999;p0p100;2008;0;999;i
KI;mptexdi999;p0p100;2009;0;999;i
KI;mptexdi999;p0p100;2010;0;999;i
KI;mptexdi999;p0p100;2011;0;999;i
KI;mptexdi999;p0p100;2012;0;999;i
KI;mptexdi999;p0p100;2013;0;999;i
KI;mptexdi999;p0p100;2014;0;999;i
KI;mptexdi999;p0p100;2015;0;999;i
KI;mptexdi999;p0p100;2016;0;999;i
KI;mptexdi999;p0p100;2017;0;999;i
KI;mptexdi999;p0p100;2018;0;999;i
KI;mptexdi999;p0p100;2019;0;999;i
KI;mptexdi999;p0p100;2020;0;999;i
KI;mptexdi999;p0p100;2021;0;999;i
KI;mptexdi999;p0p100;2022;0;999;i
KI;mptexdi999;p0p100;2023;0;999;i
KI;mptfnxi999;p0p100;1970;27243810;999;i
KI;mptfnxi999;p0p100;1971;21900884;999;i
KI;mptfnxi999;p0p100;1972;-59797420;999;i
KI;mptfnxi999;p0p100;1973;-55794772;999;i
KI;mptfnxi999;p0p100;1974;-128012344;999;i
KI;mptfnxi999;p0p100;1975;16163423;999;i
KI;mptfnxi999;p0p100;1976;18533604;999;i
KI;mptfnxi999;p0p100;1977;24087104;999;i
KI;mptfnxi999;p0p100;1978;25992318;999;i
KI;mptfnxi999;p0p100;1979;27022354;999;i
KI;mptfnxi999;p0p100;1980;54077068;999;i
KI;mptfnxi999;p0p100;1981;37723192;999;i
KI;mptfnxi999;p0p100;1982;40781152;999;i
KI;mptfnxi999;p0p100;1983;29616904;999;i
KI;mptfnxi999;p0p100;1984;40534116;999;i
KI;mptfnxi999;p0p100;1985;56325088;999;i
KI;mptfnxi999;p0p100;1986;68120712;999;i
KI;mptfnxi999;p0p100;1987;73111440;999;i
KI;mptfnxi999;p0p100;1988;72744216;999;i
KI;mptfnxi999;p0p100;1989;77002720;999;i
KI;mptfnxi999;p0p100;1990;84936544;999;i
KI;mptfnxi999;p0p100;1991;66469784;999;i
KI;mptfnxi999;p0p100;1992;59053956;999;i
KI;mptfnxi999;p0p100;1993;46537616;999;i
KI;mptfnxi999;p0p100;1994;39307604;999;i
KI;mptfnxi999;p0p100;1995;49586120;999;i
KI;mptfnxi999;p0p100;1996;31538730;999;i
KI;mptfnxi999;p0p100;1997;48283092;999;i
KI;mptfnxi999;p0p100;1998;49053880;999;i
KI;mptfnxi999;p0p100;1999;41825060;999;i
KI;mptfnxi999;p0p100;2000;42649828;999;i
KI;mptfnxi999;p0p100;2001;23118654;999;i
KI;mptfnxi999;p0p100;2002;10604278;999;i
KI;mptfnxi999;p0p100;2003;54639380;999;i
KI;mptfnxi999;p0p100;2004;52095680;999;i
KI;mptfnxi999;p0p100;2005;49952804;999;i
KI;mptfnxi999;p0p100;2006;46475188;999;i
KI;mptfnxi999;p0p100;2007;59030676;999;i
KI;mptfnxi999;p0p100;2008;58941488;999;i
KI;mptfnxi999;p0p100;2009;37968340;999;i
KI;mptfnxi999;p0p100;2010;41453708;999;i
KI;mptfnxi999;p0p100;2011;39739064;999;i
KI;mptfnxi999;p0p100;2012;37306480;999;i
KI;mptfnxi999;p0p100;2013;26494308;999;i
KI;mptfnxi999;p0p100;2014;35217316;999;i
KI;mptfnxi999;p0p100;2015;41102172;999;i
KI;mptfnxi999;p0p100;2016;40882888;999;i
KI;mptfnxi999;p0p100;2017;52866768;999;i
KI;mptfnxi999;p0p100;2018;53073216;999;i
KI;mptfnxi999;p0p100;2019;66893672;999;i
KI;mptfnxi999;p0p100;2020;51343896;999;i
KI;mptfnxi999;p0p100;2021;51920900;999;i
KI;mptfnxi999;p0p100;2022;55869512;999;i
KI;mptfnxi999;p0p100;2023;50234636;999;i
KI;mptfpxi999;p0p100;1970;203829;999;i
KI;mptfpxi999;p0p100;1971;186734;999;i
KI;mptfpxi999;p0p100;1972;42488928;999;i
KI;mptfpxi999;p0p100;1973;34381516;999;i
KI;mptfpxi999;p0p100;1974;103983600;999;i
KI;mptfpxi999;p0p100;1975;24407;999;i
KI;mptfpxi999;p0p100;1976;72818;999;i
KI;mptfpxi999;p0p100;1977;72835;999;i
KI;mptfpxi999;p0p100;1978;49224;999;i
KI;mptfpxi999;p0p100;1979;83980;999;i
KI;mptfpxi999;p0p100;1980;103927;999;i
KI;mptfpxi999;p0p100;1981;98783;999;i
KI;mptfpxi999;p0p100;1982;102117;999;i
KI;mptfpxi999;p0p100;1983;359753;999;i
KI;mptfpxi999;p0p100;1984;305180;999;i
KI;mptfpxi999;p0p100;1985;2324063;999;i
KI;mptfpxi999;p0p100;1986;7011309;999;i
KI;mptfpxi999;p0p100;1987;5975078;999;i
KI;mptfpxi999;p0p100;1988;3001973;999;i
KI;mptfpxi999;p0p100;1989;4364626;999;i
KI;mptfpxi999;p0p100;1990;11310030;999;i
KI;mptfpxi999;p0p100;1991;5986693;999;i
KI;mptfpxi999;p0p100;1992;4852374;999;i
KI;mptfpxi999;p0p100;1993;7360960;999;i
KI;mptfpxi999;p0p100;1994;8458357;999;i
KI;mptfpxi999;p0p100;1995;6866281;999;i
KI;mptfpxi999;p0p100;1996;9039674;999;i
KI;mptfpxi999;p0p100;1997;6127440;999;i
KI;mptfpxi999;p0p100;1998;9164219;999;i
KI;mptfpxi999;p0p100;1999;6139809;999;i
KI;mptfpxi999;p0p100;2000;6330544;999;i
KI;mptfpxi999;p0p100;2001;27921252;999;i
KI;mptfpxi999;p0p100;2002;9069166;999;i
KI;mptfpxi999;p0p100;2003;4775134;999;i
KI;mptfpxi999;p0p100;2004;4188739;999;i
KI;mptfpxi999;p0p100;2005;3118458;999;i
KI;mptfpxi999;p0p100;2006;1347886;999;i
KI;mptfpxi999;p0p100;2007;2950842;999;i
KI;mptfpxi999;p0p100;2008;6422813;999;i
KI;mptfpxi999;p0p100;2009;6053703;999;i
KI;mptfpxi999;p0p100;2010;5915370;999;i
KI;mptfpxi999;p0p100;2011;5807106;999;i
KI;mptfpxi999;p0p100;2012;6490662;999;i
KI;mptfpxi999;p0p100;2013;6431823;999;i
KI;mptfpxi999;p0p100;2014;3319403;999;i
KI;mptfpxi999;p0p100;2015;2534602;999;i
KI;mptfpxi999;p0p100;2016;3005799;999;i
KI;mptfpxi999;p0p100;2017;3270778;999;i
KI;mptfpxi999;p0p100;2018;4245562;999;i
KI;mptfpxi999;p0p100;2019;8513699;999;i
KI;mptfpxi999;p0p100;2020;6218369;999;i
KI;mptfpxi999;p0p100;2021;5718766;999;i
KI;mptfpxi999;p0p100;2022;5655631;999;i
KI;mptfpxi999;p0p100;2023;13792177;999;i
KI;afdixdi999;p0p100;1970;0;999;i
KI;afdixdi999;p0p100;1971;0;999;i
KI;afdixdi999;p0p100;1972;0;999;i
KI;afdixdi999;p0p100;1973;0;999;i
KI;afdixdi999;p0p100;1974;0;999;i
KI;afdixdi999;p0p100;1975;0;999;i
KI;afdixdi999;p0p100;1976;0;999;i
KI;afdixdi999;p0p100;1977;0;999;i
KI;afdixdi999;p0p100;1978;0;999;i
KI;afdixdi999;p0p100;1979;0;999;i
KI;afdixdi999;p0p100;1980;0;999;i
KI;afdixdi999;p0p100;1981;0;999;i
KI;afdixdi999;p0p100;1982;0;999;i
KI;afdixdi999;p0p100;1983;0;999;i
KI;afdixdi999;p0p100;1984;0;999;i
KI;afdixdi999;p0p100;1985;0;999;i
KI;afdixdi999;p0p100;1986;0;999;i
KI;afdixdi999;p0p100;1987;0;999;i
KI;afdixdi999;p0p100;1988;0;999;i
KI;afdixdi999;p0p100;1989;0;999;i
KI;afdixdi999;p0p100;1990;0;999;i
KI;afdixdi999;p0p100;1991;0;999;i
KI;afdixdi999;p0p100;1992;0;999;i
KI;afdixdi999;p0p100;1993;0;999;i
KI;afdixdi999;p0p100;1994;0;999;i
KI;afdixdi999;p0p100;1995;0;999;i
KI;afdixdi999;p0p100;1996;0;999;i
KI;afdixdi999;p0p100;1997;0;999;i
KI;afdixdi999;p0p100;1998;0;999;i
KI;afdixdi999;p0p100;1999;0;999;i
KI;afdixdi999;p0p100;2000;0;999;i
KI;afdixdi999;p0p100;2001;29.3;999;i
KI;afdixdi999;p0p100;2002;28.9;999;i
KI;afdixdi999;p0p100;2003;33.4;999;i
KI;afdixdi999;p0p100;2004;80;999;i
KI;afdixdi999;p0p100;2005;127.7;999;i
KI;afdixdi999;p0p100;2006;143.3;999;i
KI;afdixdi999;p0p100;2007;153.9;999;i
KI;afdixdi999;p0p100;2008;89;999;i
KI;afdixdi999;p0p100;2009;186.5;999;i
KI;afdixdi999;p0p100;2010;67.7;999;i
KI;afdixdi999;p0p100;2011;62.6;999;i
KI;afdixdi999;p0p100;2012;87;999;i
KI;afdixdi999;p0p100;2013;64.60000000000001;999;i
KI;afdixdi999;p0p100;2014;139.6;999;i
KI;afdixdi999;p0p100;2015;154.1;999;i
