country;variable;percentile;year;value;age;pop
PR;aptincj992;p88p100;2020;99223.8;992;j
PR;aptincj992;p88p100;2021;99628;992;j
PR;aptincj992;p88p100;2022;129125.9;992;j
PR;aptincj992;p88p89;1980;45382.3;992;j
PR;aptincj992;p88p89;1981;43499;992;j
PR;aptincj992;p88p89;1982;41453.2;992;j
PR;aptincj992;p88p89;1983;40502.8;992;j
PR;aptincj992;p88p89;1984;41151.7;992;j
PR;aptincj992;p88p89;1985;41596.9;992;j
PR;aptincj992;p88p89;1986;42591.8;992;j
PR;aptincj992;p88p89;1987;43229.9;992;j
PR;aptincj992;p88p89;1988;44710;992;j
PR;aptincj992;p88p89;1989;44449.2;992;j
PR;aptincj992;p88p89;1990;43353.6;992;j
PR;aptincj992;p88p89;1991;42464.8;992;j
PR;aptincj992;p88p89;1992;43392.1;992;j
PR;aptincj992;p88p89;1993;43903.2;992;j
PR;aptincj992;p88p89;1994;45103.4;992;j
PR;aptincj992;p88p89;1995;46125.5;992;j
PR;aptincj992;p88p89;1996;47381.9;992;j
PR;aptincj992;p88p89;1997;47218.9;992;j
PR;aptincj992;p88p89;1998;49426;992;j
PR;aptincj992;p88p89;1999;51976.3;992;j
PR;aptincj992;p88p89;2000;51081.4;992;j
PR;aptincj992;p88p89;2001;51715.7;992;j
PR;aptincj992;p88p89;2002;52332.5;992;j
PR;aptincj992;p88p89;2003;54784.1;992;j
PR;aptincj992;p88p89;2004;57032.8;992;j
PR;aptincj992;p88p89;2005;56219.1;992;j
PR;aptincj992;p88p89;2006;54778.4;992;j
PR;aptincj992;p88p89;2007;53563.9;992;j
PR;aptincj992;p88p89;2008;64263.5;992;j
PR;aptincj992;p88p89;2009;71245;992;j
PR;aptincj992;p88p89;2010;59602.5;992;j
PR;aptincj992;p88p89;2011;67593.3;992;j
PR;aptincj992;p88p89;2012;62882.6;992;j
PR;aptincj992;p88p89;2013;58782.2;992;j
PR;aptincj992;p88p89;2014;59655;992;j
PR;aptincj992;p88p89;2015;54393.6;992;j
PR;aptincj992;p88p89;2016;47405.1;992;j
PR;aptincj992;p88p89;2017;43314.6;992;j
PR;aptincj992;p88p89;2018;42108.1;992;j
PR;aptincj992;p88p89;2019;39986.2;992;j
PR;aptincj992;p88p89;2020;30977.9;992;j
PR;aptincj992;p88p89;2021;31104.1;992;j
PR;aptincj992;p88p89;2022;40313.3;992;j
PR;aptincj992;p89p100;1980;131752.4;992;j
PR;aptincj992;p89p100;1981;126189.4;992;j
PR;aptincj992;p89p100;1982;120161.5;992;j
PR;aptincj992;p89p100;1983;117314.7;992;j
PR;aptincj992;p89p100;1984;119099.3;992;j
PR;aptincj992;p89p100;1985;120290.3;992;j
PR;aptincj992;p89p100;1986;123066.1;992;j
PR;aptincj992;p89p100;1987;124804.3;992;j
PR;aptincj992;p89p100;1988;128967.4;992;j
PR;aptincj992;p89p100;1989;128103.5;992;j
PR;aptincj992;p89p100;1990;124835.2;992;j
PR;aptincj992;p89p100;1991;121934.5;992;j
PR;aptincj992;p89p100;1992;124254.4;992;j
PR;aptincj992;p89p100;1993;125375.5;992;j
PR;aptincj992;p89p100;1994;128456.9;992;j
PR;aptincj992;p89p100;1995;131019.2;992;j
PR;aptincj992;p89p100;1996;134234.8;992;j
PR;aptincj992;p89p100;1997;133426.3;992;j
PR;aptincj992;p89p100;1998;139304.9;992;j
PR;aptincj992;p89p100;1999;146122.6;992;j
PR;aptincj992;p89p100;2000;143247.6;992;j
PR;aptincj992;p89p100;2001;144417.7;992;j
PR;aptincj992;p89p100;2002;145557.3;992;j
PR;aptincj992;p89p100;2003;151797.2;992;j
PR;aptincj992;p89p100;2004;157455.5;992;j
PR;aptincj992;p89p100;2005;154672.4;992;j
PR;aptincj992;p89p100;2006;150210.5;992;j
PR;aptincj992;p89p100;2007;146416.4;992;j
PR;aptincj992;p89p100;2008;175132.6;992;j
PR;aptincj992;p89p100;2009;193595.8;992;j
PR;aptincj992;p89p100;2010;161509;992;j
PR;aptincj992;p89p100;2011;186733.6;992;j
PR;aptincj992;p89p100;2012;177223.1;992;j
PR;aptincj992;p89p100;2013;169124.8;992;j
PR;aptincj992;p89p100;2014;175346.4;992;j
PR;aptincj992;p89p100;2015;163465.2;992;j
PR;aptincj992;p89p100;2016;145777;992;j
PR;aptincj992;p89p100;2017;136416.7;992;j
PR;aptincj992;p89p100;2018;135948.9;992;j
PR;aptincj992;p89p100;2019;132474.7;992;j
PR;aptincj992;p89p100;2020;105428;992;j
PR;aptincj992;p89p100;2021;105857.4;992;j
PR;aptincj992;p89p100;2022;137199.8;992;j
PR;aptincj992;p89p90;1980;48769.3;992;j
PR;aptincj992;p89p90;1981;46731;992;j
PR;aptincj992;p89p90;1982;44519;992;j
PR;aptincj992;p89p90;1983;43484.5;992;j
PR;aptincj992;p89p90;1984;44166.8;992;j
PR;aptincj992;p89p90;1985;44630.1;992;j
PR;aptincj992;p89p90;1986;45682.3;992;j
PR;aptincj992;p89p90;1987;46350.5;992;j
PR;aptincj992;p89p90;1988;47920.9;992;j
PR;aptincj992;p89p90;1989;47624.4;992;j
PR;aptincj992;p89p90;1990;46433.8;992;j
PR;aptincj992;p89p90;1991;45469.9;992;j
PR;aptincj992;p89p90;1992;46451.4;992;j
PR;aptincj992;p89p90;1993;46986.5;992;j
PR;aptincj992;p89p90;1994;48259.3;992;j
PR;aptincj992;p89p90;1995;49340.9;992;j
PR;aptincj992;p89p90;1996;50672.8;992;j
PR;aptincj992;p89p90;1997;50486.5;992;j
PR;aptincj992;p89p90;1998;52833.9;992;j
PR;aptincj992;p89p90;1999;55547.5;992;j
PR;aptincj992;p89p90;2000;54578.9;992;j
PR;aptincj992;p89p90;2001;55202.2;992;j
PR;aptincj992;p89p90;2002;55808.8;992;j
PR;aptincj992;p89p90;2003;58371.5;992;j
PR;aptincj992;p89p90;2004;60716.5;992;j
PR;aptincj992;p89p90;2005;59802.5;992;j
PR;aptincj992;p89p90;2006;58225.2;992;j
PR;aptincj992;p89p90;2007;56893.1;992;j
PR;aptincj992;p89p90;2008;68210.6;992;j
PR;aptincj992;p89p90;2009;75570.7;992;j
PR;aptincj992;p89p90;2010;63181.1;992;j
PR;aptincj992;p89p90;2011;71659.9;992;j
PR;aptincj992;p89p90;2012;66674;992;j
PR;aptincj992;p89p90;2013;62334.4;992;j
PR;aptincj992;p89p90;2014;63268.3;992;j
PR;aptincj992;p89p90;2015;57696.6;992;j
PR;aptincj992;p89p90;2016;50291.2;992;j
PR;aptincj992;p89p90;2017;45959.3;992;j
PR;aptincj992;p89p90;2018;44686.7;992;j
PR;aptincj992;p89p90;2019;42442.6;992;j
PR;aptincj992;p89p90;2020;32887.4;992;j
PR;aptincj992;p89p90;2021;33021.4;992;j
PR;aptincj992;p89p90;2022;42798.5;992;j
PR;aptincj992;p8p100;1980;27206.1;992;j
PR;aptincj992;p8p100;1981;26058.6;992;j
PR;aptincj992;p8p100;1982;24815;992;j
PR;aptincj992;p8p100;1983;24228.2;992;j
PR;aptincj992;p8p100;1984;24597.9;992;j
PR;aptincj992;p8p100;1985;24845.1;992;j
PR;aptincj992;p8p100;1986;25419.6;992;j
PR;aptincj992;p8p100;1987;25779.7;992;j
PR;aptincj992;p8p100;1988;26640.8;992;j
PR;aptincj992;p8p100;1989;26463.5;992;j
PR;aptincj992;p8p100;1990;25789.5;992;j
PR;aptincj992;p8p100;1991;25234.3;992;j
PR;aptincj992;p8p100;1992;25758.7;992;j
PR;aptincj992;p8p100;1993;26035.5;992;j
PR;aptincj992;p8p100;1994;26720.4;992;j
PR;aptincj992;p8p100;1995;27298.9;992;j
PR;aptincj992;p8p100;1996;28015;992;j
PR;aptincj992;p8p100;1997;27891.8;992;j
PR;aptincj992;p8p100;1998;29167.6;992;j
PR;aptincj992;p8p100;1999;30644;992;j
PR;aptincj992;p8p100;2000;30088.5;992;j
PR;aptincj992;p8p100;2001;30425.4;992;j
PR;aptincj992;p8p100;2002;30753.2;992;j
PR;aptincj992;p8p100;2003;32159;992;j
PR;aptincj992;p8p100;2004;33444.6;992;j
PR;aptincj992;p8p100;2005;32935.1;992;j
PR;aptincj992;p8p100;2006;32061;992;j
PR;aptincj992;p8p100;2007;31322.3;992;j
PR;aptincj992;p8p100;2008;37547.1;992;j
PR;aptincj992;p8p100;2009;41592.2;992;j
PR;aptincj992;p8p100;2010;34768.3;992;j
PR;aptincj992;p8p100;2011;40619.7;992;j
PR;aptincj992;p8p100;2012;38956.3;992;j
PR;aptincj992;p8p100;2013;37568.4;992;j
PR;aptincj992;p8p100;2014;39362.7;992;j
PR;aptincj992;p8p100;2015;37085.3;992;j
PR;aptincj992;p8p100;2016;33424.8;992;j
PR;aptincj992;p8p100;2017;31613.2;992;j
PR;aptincj992;p8p100;2018;31843;992;j
PR;aptincj992;p8p100;2019;31363.5;992;j
PR;aptincj992;p8p100;2020;25230.1;992;j
PR;aptincj992;p8p100;2021;25332.9;992;j
PR;aptincj992;p8p100;2022;32833.4;992;j
PR;aptincj992;p8p9;1980;636.3;992;j
PR;aptincj992;p8p9;1981;606.2;992;j
PR;aptincj992;p8p9;1982;574;992;j
PR;aptincj992;p8p9;1983;557.3;992;j
PR;aptincj992;p8p9;1984;562.4;992;j
PR;aptincj992;p8p9;1985;564.6;992;j
PR;aptincj992;p8p9;1986;573.2;992;j
PR;aptincj992;p8p9;1987;575.5;992;j
PR;aptincj992;p8p9;1988;588.8;992;j
PR;aptincj992;p8p9;1989;578.9;992;j
PR;aptincj992;p8p9;1990;558.1;992;j
PR;aptincj992;p8p9;1991;543.8;992;j
PR;aptincj992;p8p9;1992;553;992;j
PR;aptincj992;p8p9;1993;556.8;992;j
PR;aptincj992;p8p9;1994;569.3;992;j
PR;aptincj992;p8p9;1995;579.5;992;j
PR;aptincj992;p8p9;1996;592.4;992;j
PR;aptincj992;p8p9;1997;587.8;992;j
PR;aptincj992;p8p9;1998;612.4;992;j
PR;aptincj992;p8p9;1999;641.3;992;j
PR;aptincj992;p8p9;2000;627.3;992;j
PR;aptincj992;p8p9;2001;642;992;j
PR;aptincj992;p8p9;2002;656.2;992;j
PR;aptincj992;p8p9;2003;693.4;992;j
PR;aptincj992;p8p9;2004;728.3;992;j
PR;aptincj992;p8p9;2005;724.1;992;j
PR;aptincj992;p8p9;2006;711.2;992;j
PR;aptincj992;p8p9;2007;700.7;992;j
PR;aptincj992;p8p9;2008;846.7;992;j
PR;aptincj992;p8p9;2009;945;992;j
PR;aptincj992;p8p9;2010;795.9;992;j
PR;aptincj992;p8p9;2011;974.2;992;j
PR;aptincj992;p8p9;2012;976.8;992;j
PR;aptincj992;p8p9;2013;983;992;j
PR;aptincj992;p8p9;2014;1072.9;992;j
PR;aptincj992;p8p9;2015;1051.2;992;j
PR;aptincj992;p8p9;2016;983.5;992;j
PR;aptincj992;p8p9;2017;964.2;992;j
PR;aptincj992;p8p9;2018;1005.5;992;j
PR;aptincj992;p8p9;2019;1023.7;992;j
PR;aptincj992;p8p9;2020;850.3;992;j
PR;aptincj992;p8p9;2021;853.9;992;j
PR;aptincj992;p8p9;2022;1106.5;992;j
PR;aptincj992;p90p100;1980;140050.7;992;j
PR;aptincj992;p90p100;1981;134135.2;992;j
PR;aptincj992;p90p100;1982;127725.8;992;j
PR;aptincj992;p90p100;1983;124697.7;992;j
PR;aptincj992;p90p100;1984;126592.5;992;j
PR;aptincj992;p90p100;1985;127856.3;992;j
PR;aptincj992;p90p100;1986;130804.5;992;j
PR;aptincj992;p90p100;1987;132649.6;992;j
PR;aptincj992;p90p100;1988;137072.1;992;j
PR;aptincj992;p90p100;1989;136151.4;992;j
PR;aptincj992;p90p100;1990;132675.4;992;j
PR;aptincj992;p90p100;1991;129581;992;j
PR;aptincj992;p90p100;1992;132034.7;992;j
PR;aptincj992;p90p100;1993;133214.3;992;j
PR;aptincj992;p90p100;1994;136476.7;992;j
PR;aptincj992;p90p100;1995;139187;992;j
PR;aptincj992;p90p100;1996;142590.9;992;j
PR;aptincj992;p90p100;1997;141720.3;992;j
PR;aptincj992;p90p100;1998;147952;992;j
PR;aptincj992;p90p100;1999;155180.2;992;j
PR;aptincj992;p90p100;2000;152114.4;992;j
PR;aptincj992;p90p100;2001;153339.2;992;j
PR;aptincj992;p90p100;2002;154532.2;992;j
PR;aptincj992;p90p100;2003;161139.8;992;j
PR;aptincj992;p90p100;2004;167129.4;992;j
PR;aptincj992;p90p100;2005;164159.4;992;j
PR;aptincj992;p90p100;2006;159409;992;j
PR;aptincj992;p90p100;2007;155368.7;992;j
PR;aptincj992;p90p100;2008;185824.8;992;j
PR;aptincj992;p90p100;2009;205398.3;992;j
PR;aptincj992;p90p100;2010;171341.8;992;j
PR;aptincj992;p90p100;2011;198240.9;992;j
PR;aptincj992;p90p100;2012;188278;992;j
PR;aptincj992;p90p100;2013;179803.8;992;j
PR;aptincj992;p90p100;2014;186554.2;992;j
PR;aptincj992;p90p100;2015;174042;992;j
PR;aptincj992;p90p100;2016;155325.5;992;j
PR;aptincj992;p90p100;2017;145462.5;992;j
PR;aptincj992;p90p100;2018;145075.1;992;j
PR;aptincj992;p90p100;2019;141477.9;992;j
PR;aptincj992;p90p100;2020;112682.1;992;j
PR;aptincj992;p90p100;2021;113141;992;j
PR;aptincj992;p90p100;2022;146639.9;992;j
PR;aptincj992;p90p91;1980;52392.8;992;j
PR;aptincj992;p90p91;1981;50217.7;992;j
PR;aptincj992;p90p91;1982;47854.9;992;j
PR;aptincj992;p90p91;1983;46756.7;992;j
PR;aptincj992;p90p91;1984;47504.9;992;j
PR;aptincj992;p90p91;1985;48017.8;992;j
PR;aptincj992;p90p91;1986;49165.4;992;j
PR;aptincj992;p90p91;1987;49900.6;992;j
PR;aptincj992;p90p91;1988;51608.3;992;j
PR;aptincj992;p90p91;1989;51306.1;992;j
PR;aptincj992;p90p91;1990;50040.4;992;j
PR;aptincj992;p90p91;1991;48978.1;992;j
PR;aptincj992;p90p91;1992;50011.3;992;j
PR;aptincj992;p90p91;1993;50563.9;992;j
PR;aptincj992;p90p91;1994;51909.4;992;j
PR;aptincj992;p90p91;1995;53048.9;992;j
PR;aptincj992;p90p91;1996;54456.1;992;j
PR;aptincj992;p90p91;1997;54232.2;992;j
PR;aptincj992;p90p91;1998;56728.9;992;j
PR;aptincj992;p90p91;1999;59616.9;992;j
PR;aptincj992;p90p91;2000;58552.1;992;j
PR;aptincj992;p90p91;2001;59173.5;992;j
PR;aptincj992;p90p91;2002;59778.1;992;j
PR;aptincj992;p90p91;2003;62478;992;j
PR;aptincj992;p90p91;2004;64942.9;992;j
PR;aptincj992;p90p91;2005;63922.9;992;j
PR;aptincj992;p90p91;2006;62198.3;992;j
PR;aptincj992;p90p91;2007;60738.8;992;j
PR;aptincj992;p90p91;2008;72779.2;992;j
PR;aptincj992;p90p91;2009;80588.1;992;j
PR;aptincj992;p90p91;2010;67340.5;992;j
PR;aptincj992;p90p91;2011;76423.5;992;j
PR;aptincj992;p90p91;2012;71151.3;992;j
PR;aptincj992;p90p91;2013;66564.9;992;j
PR;aptincj992;p90p91;2014;67610.1;992;j
PR;aptincj992;p90p91;2015;61702.2;992;j
PR;aptincj992;p90p91;2016;53825.7;992;j
PR;aptincj992;p90p91;2017;49230.7;992;j
PR;aptincj992;p90p91;2018;47910.5;992;j
PR;aptincj992;p90p91;2019;45548.1;992;j
PR;aptincj992;p90p91;2020;35329.9;992;j
PR;aptincj992;p90p91;2021;35473.7;992;j
PR;aptincj992;p90p91;2022;45976.9;992;j
PR;aptincj992;p91p100;1980;149790.4;992;j
PR;aptincj992;p91p100;1981;143459.4;992;j
PR;aptincj992;p91p100;1982;136600.3;992;j
PR;aptincj992;p91p100;1983;133357.8;992;j
PR;aptincj992;p91p100;1984;135380;992;j
PR;aptincj992;p91p100;1985;136727.3;992;j
PR;aptincj992;p91p100;1986;139875.5;992;j
PR;aptincj992;p91p100;1987;141844;992;j
PR;aptincj992;p91p100;1988;146568.1;992;j
PR;aptincj992;p91p100;1989;145578.7;992;j
PR;aptincj992;p91p100;1990;141857;992;j
PR;aptincj992;p91p100;1991;138536.8;992;j
PR;aptincj992;p91p100;1992;141148.4;992;j
PR;aptincj992;p91p100;1993;142397.7;992;j
PR;aptincj992;p91p100;1994;145873;992;j
PR;aptincj992;p91p100;1995;148757.9;992;j
PR;aptincj992;p91p100;1996;152383.7;992;j
PR;aptincj992;p91p100;1997;151441.2;992;j
PR;aptincj992;p91p100;1998;158087.9;992;j
PR;aptincj992;p91p100;1999;165798.3;992;j
PR;aptincj992;p91p100;2000;162510.3;992;j
PR;aptincj992;p91p100;2001;163802.1;992;j
PR;aptincj992;p91p100;2002;165060.4;992;j
PR;aptincj992;p91p100;2003;172102.2;992;j
PR;aptincj992;p91p100;2004;178483.4;992;j
PR;aptincj992;p91p100;2005;175296.8;992;j
PR;aptincj992;p91p100;2006;170210.2;992;j
PR;aptincj992;p91p100;2007;165883.1;992;j
PR;aptincj992;p91p100;2008;198385.4;992;j
PR;aptincj992;p91p100;2009;219266.1;992;j
PR;aptincj992;p91p100;2010;182897.5;992;j
PR;aptincj992;p91p100;2011;211776.2;992;j
PR;aptincj992;p91p100;2012;201292.1;992;j
PR;aptincj992;p91p100;2013;192385.9;992;j
PR;aptincj992;p91p100;2014;199770.2;992;j
PR;aptincj992;p91p100;2015;186524.2;992;j
PR;aptincj992;p91p100;2016;166603.3;992;j
PR;aptincj992;p91p100;2017;156154.9;992;j
PR;aptincj992;p91p100;2018;155871.2;992;j
PR;aptincj992;p91p100;2019;152136.8;992;j
PR;aptincj992;p91p100;2020;121276.7;992;j
PR;aptincj992;p91p100;2021;121770.7;992;j
PR;aptincj992;p91p100;2022;157824.7;992;j
PR;aptincj992;p91p92;1980;56233.6;992;j
PR;aptincj992;p91p92;1981;53957;992;j
PR;aptincj992;p91p92;1982;51474.4;992;j
PR;aptincj992;p91p92;1983;50349.3;992;j
PR;aptincj992;p91p92;1984;51212.7;992;j
PR;aptincj992;p91p92;1985;51825.1;992;j
PR;aptincj992;p91p92;1986;53125.3;992;j
PR;aptincj992;p91p92;1987;53983.5;992;j
PR;aptincj992;p91p92;1988;55897.9;992;j
PR;aptincj992;p91p92;1989;55638.2;992;j
PR;aptincj992;p91p92;1990;54332.8;992;j
PR;aptincj992;p91p92;1991;53130.3;992;j
PR;aptincj992;p91p92;1992;54201.7;992;j
PR;aptincj992;p91p92;1993;54751.3;992;j
PR;aptincj992;p91p92;1994;56158.5;992;j
PR;aptincj992;p91p92;1995;57340.6;992;j
PR;aptincj992;p91p92;1996;58810.9;992;j
PR;aptincj992;p91p92;1997;58518.7;992;j
PR;aptincj992;p91p92;1998;61161.1;992;j
PR;aptincj992;p91p92;1999;64221;992;j
PR;aptincj992;p91p92;2000;63022.2;992;j
PR;aptincj992;p91p92;2001;63720.5;992;j
PR;aptincj992;p91p92;2002;64400.1;992;j
PR;aptincj992;p91p92;2003;67337.1;992;j
PR;aptincj992;p91p92;2004;70021.9;992;j
PR;aptincj992;p91p92;2005;68949;992;j
PR;aptincj992;p91p92;2006;67113;992;j
PR;aptincj992;p91p92;2007;65561;992;j
PR;aptincj992;p91p92;2008;78584;992;j
PR;aptincj992;p91p92;2009;87043.2;992;j
PR;aptincj992;p91p92;2010;72756.8;992;j
PR;aptincj992;p91p92;2011;82623;992;j
PR;aptincj992;p91p92;2012;76974.6;992;j
PR;aptincj992;p91p92;2013;72063.7;992;j
PR;aptincj992;p91p92;2014;73249.6;992;j
PR;aptincj992;p91p92;2015;66901.3;992;j
PR;aptincj992;p91p92;2016;58409.5;992;j
PR;aptincj992;p91p92;2017;53470.2;992;j
PR;aptincj992;p91p92;2018;52085.1;992;j
PR;aptincj992;p91p92;2019;49566;992;j
PR;aptincj992;p91p92;2020;38487.1;992;j
PR;aptincj992;p91p92;2021;38643.9;992;j
PR;aptincj992;p91p92;2022;50085.6;992;j
PR;aptincj992;p92p100;1980;161485;992;j
PR;aptincj992;p92p100;1981;154647.1;992;j
PR;aptincj992;p92p100;1982;147241;992;j
PR;aptincj992;p92p100;1983;143733.8;992;j
PR;aptincj992;p92p100;1984;145900.9;992;j
PR;aptincj992;p92p100;1985;147340;992;j
PR;aptincj992;p92p100;1986;150719.3;992;j
PR;aptincj992;p92p100;1987;152826.5;992;j
PR;aptincj992;p92p100;1988;157901.8;992;j
PR;aptincj992;p92p100;1989;156821.2;992;j
PR;aptincj992;p92p100;1990;152797.6;992;j
PR;aptincj992;p92p100;1991;149212.7;992;j
PR;aptincj992;p92p100;1992;152016.8;992;j
PR;aptincj992;p92p100;1993;153353.5;992;j
PR;aptincj992;p92p100;1994;157087.4;992;j
PR;aptincj992;p92p100;1995;160185.1;992;j
PR;aptincj992;p92p100;1996;164080.3;992;j
PR;aptincj992;p92p100;1997;163056.5;992;j
PR;aptincj992;p92p100;1998;170203.8;992;j
PR;aptincj992;p92p100;1999;178495.5;992;j
PR;aptincj992;p92p100;2000;174946.3;992;j
PR;aptincj992;p92p100;2001;176312.3;992;j
PR;aptincj992;p92p100;2002;177642.9;992;j
PR;aptincj992;p92p100;2003;185197.8;992;j
PR;aptincj992;p92p100;2004;192041.1;992;j
PR;aptincj992;p92p100;2005;188590.3;992;j
PR;aptincj992;p92p100;2006;183097.3;992;j
PR;aptincj992;p92p100;2007;178423.4;992;j
PR;aptincj992;p92p100;2008;213360.6;992;j
PR;aptincj992;p92p100;2009;235793.9;992;j
PR;aptincj992;p92p100;2010;196665.1;992;j
PR;aptincj992;p92p100;2011;227920.3;992;j
PR;aptincj992;p92p100;2012;216831.8;992;j
PR;aptincj992;p92p100;2013;207426.2;992;j
PR;aptincj992;p92p100;2014;215585.3;992;j
PR;aptincj992;p92p100;2015;201477.1;992;j
PR;aptincj992;p92p100;2016;180127.5;992;j
PR;aptincj992;p92p100;2017;168990.5;992;j
PR;aptincj992;p92p100;2018;168844.5;992;j
PR;aptincj992;p92p100;2019;164958.1;992;j
PR;aptincj992;p92p100;2020;131625.4;992;j
PR;aptincj992;p92p100;2021;132161.5;992;j
PR;aptincj992;p92p100;2022;171292.1;992;j
PR;aptincj992;p92p93;1980;60605.9;992;j
PR;aptincj992;p92p93;1981;58243.3;992;j
PR;aptincj992;p92p93;1982;55651.5;992;j
PR;aptincj992;p92p93;1983;54522;992;j
PR;aptincj992;p92p93;1984;55546.8;992;j
PR;aptincj992;p92p93;1985;56303.3;992;j
PR;aptincj992;p92p93;1986;57812.1;992;j
PR;aptincj992;p92p93;1987;58844.8;992;j
PR;aptincj992;p92p93;1988;61035.5;992;j
PR;aptincj992;p92p93;1989;60857.2;992;j
PR;aptincj992;p92p93;1990;59533.4;992;j
PR;aptincj992;p92p93;1991;58120.2;992;j
PR;aptincj992;p92p93;1992;59196;992;j
PR;aptincj992;p92p93;1993;59699.9;992;j
PR;aptincj992;p92p93;1994;61136.6;992;j
PR;aptincj992;p92p93;1995;62325.3;992;j
PR;aptincj992;p92p93;1996;63823.7;992;j
PR;aptincj992;p92p93;1997;63408.5;992;j
PR;aptincj992;p92p93;1998;66170.4;992;j
PR;aptincj992;p92p93;1999;69375.7;992;j
PR;aptincj992;p92p93;2000;67978.6;992;j
PR;aptincj992;p92p93;2001;68821.2;992;j
PR;aptincj992;p92p93;2002;69640.7;992;j
PR;aptincj992;p92p93;2003;72901.9;992;j
PR;aptincj992;p92p93;2004;75892.9;992;j
PR;aptincj992;p92p93;2005;74808.8;992;j
PR;aptincj992;p92p93;2006;72890.3;992;j
PR;aptincj992;p92p93;2007;71273.4;992;j
PR;aptincj992;p92p93;2008;85509.4;992;j
PR;aptincj992;p92p93;2009;94797.6;992;j
PR;aptincj992;p92p93;2010;79305.2;992;j
PR;aptincj992;p92p93;2011;90171.3;992;j
PR;aptincj992;p92p93;2012;84116.6;992;j
PR;aptincj992;p92p93;2013;78858.1;992;j
PR;aptincj992;p92p93;2014;80271.8;992;j
PR;aptincj992;p92p93;2015;73426.8;992;j
PR;aptincj992;p92p93;2016;64209.9;992;j
PR;aptincj992;p92p93;2017;58880.1;992;j
PR;aptincj992;p92p93;2018;57458.3;992;j
PR;aptincj992;p92p93;2019;54783.9;992;j
PR;aptincj992;p92p93;2020;42625.2;992;j
PR;aptincj992;p92p93;2021;42798.8;992;j
PR;aptincj992;p92p93;2022;55470.7;992;j
PR;aptincj992;p93p100;1980;175896.4;992;j
PR;aptincj992;p93p100;1981;168419.1;992;j
PR;aptincj992;p93p100;1982;160325.3;992;j
PR;aptincj992;p93p100;1983;156478.4;992;j
PR;aptincj992;p93p100;1984;158808.7;992;j
PR;aptincj992;p93p100;1985;160345.3;992;j
PR;aptincj992;p93p100;1986;163991.7;992;j
PR;aptincj992;p93p100;1987;166252.5;992;j
PR;aptincj992;p93p100;1988;171739.9;992;j
PR;aptincj992;p93p100;1989;170530.4;992;j
PR;aptincj992;p93p100;1990;166121;992;j
PR;aptincj992;p93p100;1991;162225.9;992;j
PR;aptincj992;p93p100;1992;165276.9;992;j
PR;aptincj992;p93p100;1993;166732.6;992;j
PR;aptincj992;p93p100;1994;170794.6;992;j
PR;aptincj992;p93p100;1995;174165.1;992;j
PR;aptincj992;p93p100;1996;178402.7;992;j
PR;aptincj992;p93p100;1997;177291.9;992;j
PR;aptincj992;p93p100;1998;185065.7;992;j
PR;aptincj992;p93p100;1999;194084;992;j
PR;aptincj992;p93p100;2000;190227.3;992;j
PR;aptincj992;p93p100;2001;191668.1;992;j
PR;aptincj992;p93p100;2002;193071.8;992;j
PR;aptincj992;p93p100;2003;201240.1;992;j
PR;aptincj992;p93p100;2004;208633.7;992;j
PR;aptincj992;p93p100;2005;204844.8;992;j
PR;aptincj992;p93p100;2006;198841.2;992;j
PR;aptincj992;p93p100;2007;193730.5;992;j
PR;aptincj992;p93p100;2008;231625.1;992;j
PR;aptincj992;p93p100;2009;255936.3;992;j
PR;aptincj992;p93p100;2010;213430.8;992;j
PR;aptincj992;p93p100;2011;247598.8;992;j
PR;aptincj992;p93p100;2012;235791.1;992;j
PR;aptincj992;p93p100;2013;225793.1;992;j
PR;aptincj992;p93p100;2014;234915.8;992;j
PR;aptincj992;p93p100;2015;219770;992;j
PR;aptincj992;p93p100;2016;196687.2;992;j
PR;aptincj992;p93p100;2017;184720.5;992;j
PR;aptincj992;p93p100;2018;184756.8;992;j
PR;aptincj992;p93p100;2019;180697.3;992;j
PR;aptincj992;p93p100;2020;144339.8;992;j
PR;aptincj992;p93p100;2021;144927.6;992;j
PR;aptincj992;p93p100;2022;187838;992;j
PR;aptincj992;p93p94;1980;65809.3;992;j
PR;aptincj992;p93p94;1981;63354.3;992;j
PR;aptincj992;p93p94;1982;60641.4;992;j
PR;aptincj992;p93p94;1983;59516.4;992;j
PR;aptincj992;p93p94;1984;60743.8;992;j
PR;aptincj992;p93p94;1985;61682.5;992;j
PR;aptincj992;p93p94;1986;63451;992;j
PR;aptincj992;p93p94;1987;64703.7;992;j
PR;aptincj992;p93p94;1988;67237.3;992;j
PR;aptincj992;p93p94;1989;67166.6;992;j
PR;aptincj992;p93p94;1990;65830.2;992;j
PR;aptincj992;p93p94;1991;64187.6;992;j
PR;aptincj992;p93p94;1992;65294.7;992;j
PR;aptincj992;p93p94;1993;65769.8;992;j
PR;aptincj992;p93p94;1994;67270.6;992;j
PR;aptincj992;p93p94;1995;68495.6;992;j
PR;aptincj992;p93p94;1996;70057.9;992;j
PR;aptincj992;p93p94;1997;69519.2;992;j
PR;aptincj992;p93p94;1998;72461.4;992;j
PR;aptincj992;p93p94;1999;75882.1;992;j
PR;aptincj992;p93p94;2000;74267.1;992;j
PR;aptincj992;p93p94;2001;75260.2;992;j
PR;aptincj992;p93p94;2002;76226;992;j
PR;aptincj992;p93p94;2003;79864.4;992;j
